contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR270319P00050000,2026-02-20 16:49:37+00:00,50.0,2.53,3.0,0,72.1316,134.765,74.8566,0.0365
PLTR270319P00055000,2026-02-13 19:07:43+00:00,55.0,3.2,,0,69.9954,,72.8606,0.0365
PLTR270319P00070000,2026-02-18 20:57:05+00:00,70.0,5.5,4.0,0,64.6183,135.475,68.0549,0.0365
PLTR270319P00080000,2026-02-20 17:20:47+00:00,80.0,7.73,2.0,0,61.8961,132.9405,64.9825,0.0365
PLTR270319P00090000,2026-02-18 20:52:38+00:00,90.0,10.23,1.0,0,59.528,135.855,63.689,0.0365
PLTR270319P00095000,2026-02-18 17:36:31+00:00,95.0,11.08,27.0,0,58.4751,138.89,62.4393,0.0365
PLTR270319P00100000,2026-02-20 14:41:27+00:00,100.0,13.88,3.0,0,57.5932,132.725,61.8635,0.0365
PLTR270319P00120000,2026-02-18 17:19:29+00:00,120.0,20.41,7.0,0,54.4469,139.31,59.7435,0.0365
PLTR270319P00130000,2026-02-20 20:04:32+00:00,130.0,26.51,16.0,0,53.2781,134.8935,59.0718,0.0365
PLTR270319P00140000,2026-02-20 20:13:33+00:00,140.0,31.67,84.0,1,52.1398,135.552,58.4689,0.0365
