contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260225P00500000,2026-02-17 19:15:57+00:00,500.0,0.02,41.0,0,73.4378,683.85,73.5255,0.0365,20.0
SPY260225P00505000,2026-02-17 15:29:01+00:00,505.0,0.06,4.0,0,71.8753,677.34,75.8953,0.0365,22.54
SPY260225P00510000,2026-02-19 14:47:45+00:00,510.0,0.01,80.0,0,73.4378,684.465,75.8064,0.0365,20.6
SPY260225P00530000,2026-02-20 14:53:06+00:00,530.0,0.01,1.0,0,66.4066,684.12,73.6096,0.0365,20.54
SPY260225P00580000,2026-02-20 15:28:37+00:00,580.0,0.03,10.0,0,49.6099,686.8,55.5743,0.0365,19.59
SPY260225P00585000,2026-02-20 21:12:36+00:00,585.0,0.05,4.0,0,48.438,689.35,58.5774,0.0365,19.1
SPY260225P00590000,2026-02-20 21:12:31+00:00,590.0,0.04,287.0,0,46.0943,689.35,54.5537,0.0365,19.1
SPY260225P00595000,2026-02-20 21:11:57+00:00,595.0,0.06,14.0,0,44.7271,689.35,54.1596,0.0365,19.1
SPY260225P00600000,2026-02-20 21:11:53+00:00,600.0,0.05,322.0,0,42.481,689.35,50.3812,0.0365,19.1
SPY260225P00605000,2026-02-20 20:41:33+00:00,605.0,0.04,107.0,0,40.9186,688.79,46.1769,0.0365,19.11
SPY260225P00610000,2026-02-18 20:49:32+00:00,610.0,0.06,174.0,0,39.2584,686.56,36.5649,0.0365,19.34
SPY260225P00615000,2026-02-20 21:14:51+00:00,615.0,0.08,10.0,0,36.9147,689.35,44.6525,0.0365,19.08
SPY260225P00620000,2026-02-20 20:16:06+00:00,620.0,0.07,107.0,0,35.0592,689.04,40.8251,0.0365,19.15
SPY260225P00625000,2026-02-20 20:59:23+00:00,625.0,0.08,223.0,0,33.5944,689.35,38.9915,0.0365,19.21
SPY260225P00630000,2026-02-20 20:12:30+00:00,630.0,0.1,59.0,0,31.5437,689.1,36.9688,0.0365,19.12
SPY260225P00635000,2026-02-20 21:04:05+00:00,635.0,0.1,172.0,0,29.7859,689.35,34.3942,0.0365,19.08
SPY260225P00640000,2026-02-20 21:12:06+00:00,640.0,0.16,671.0,0,28.0769,689.35,33.7214,0.0365,19.1
SPY260225P00645000,2026-02-20 21:04:16+00:00,645.0,0.16,433.0,0,26.2214,689.35,30.673,0.0365,19.08
SPY260225P00650000,2026-02-20 21:14:22+00:00,650.0,0.25,2766.0,0,24.5369,689.35,29.748,0.0365,19.08
SPY260225P00655000,2026-02-20 21:09:54+00:00,655.0,0.3,876.0,0,22.8523,689.35,27.3901,0.0365,19.05
SPY260225P00660000,2026-02-20 21:14:58+00:00,660.0,0.42,11698.0,0,21.2898,689.35,25.7247,0.0365,19.08
SPY260225P00661000,2026-02-20 20:52:28+00:00,661.0,0.47,209.0,0,20.9969,688.535,25.0189,0.0365,19.25
SPY260225P00662000,2026-02-20 21:13:21+00:00,662.0,0.47,325.0,0,20.6917,689.35,24.8985,0.0365,19.1
