contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260227C00125000,2026-02-20 20:35:39+00:00,125.0,84.54,86.0,1,159.9611,209.49,,0.0365,35.27
AMZN260227C00140000,2026-02-20 20:44:58+00:00,140.0,69.84,70.0,1,130.6644,209.84,,0.0365,35.03
AMZN260227C00145000,2026-02-20 20:41:43+00:00,145.0,64.88,44.0,1,126.3676,209.68,125.2125,0.0365,35.09
AMZN260227C00150000,2026-02-20 20:52:58+00:00,150.0,60.04,20.0,1,116.309,210.059,,0.0365,35.05
AMZN260227C00155000,2026-02-20 19:45:34+00:00,155.0,55.53,1.0,1,85.9376,209.9,134.8954,0.0365,35.12
AMZN260227C00160000,2026-02-20 20:28:05+00:00,160.0,50.14,20.0,1,88.4767,209.51,122.5203,0.0365,35.3
AMZN260227C00165000,2026-02-20 15:37:29+00:00,165.0,43.83,4.0,1,89.9415,208.89,,0.0365,35.18
AMZN260227C00170000,2026-02-19 19:39:43+00:00,170.0,34.25,4.0,1,79.3947,203.99,64.7614,0.0365,36.2
AMZN260227C00175000,2026-02-20 17:20:31+00:00,175.0,32.95,8.0,1,71.1917,206.96,92.8239,0.0365,35.97
AMZN260227C00177500,2026-02-19 14:56:53+00:00,177.5,27.95,1.0,1,68.4573,204.995,60.942,0.0365,35.93
AMZN260227C00180000,2026-02-20 20:43:27+00:00,180.0,29.86,69.0,1,58.1059,209.78,,0.0365,35.07
AMZN260227C00182500,2026-02-19 15:28:47+00:00,182.5,22.55,11.0,1,59.9125,203.735,68.3766,0.0365,36.04
AMZN260227C00185000,2026-02-20 20:50:23+00:00,185.0,25.13,113.0,1,51.27,210.015,30.9564,0.0365,35.0
AMZN260227C00187500,2026-02-20 20:54:34+00:00,187.5,21.75,581.0,1,63.8187,210.19,,0.0365,35.27
AMZN260227C00190000,2026-02-20 20:57:08+00:00,190.0,20.75,1072.0,1,54.8588,210.09,56.1321,0.0365,35.58
AMZN260227C00192500,2026-02-20 19:38:28+00:00,192.5,18.0,42.0,1,65.4056,209.911,48.1491,0.0365,35.01
AMZN260227C00195000,2026-02-20 20:15:18+00:00,195.0,15.42,163.0,1,47.2906,209.96,39.5498,0.0365,35.19
AMZN260227C00197500,2026-02-20 20:56:32+00:00,197.5,13.49,289.0,1,48.6822,210.09,43.5527,0.0365,35.58
AMZN260227C00200000,2026-02-20 20:58:40+00:00,200.0,11.35,3208.0,1,38.9655,210.18,41.6449,0.0365,35.58
AMZN260227C00202500,2026-02-20 20:59:43+00:00,202.5,9.13,2143.0,1,36.4997,210.18,38.4638,0.0365,35.58
AMZN260227C00205000,2026-02-20 20:58:40+00:00,205.0,7.29,11209.0,1,34.8151,210.18,38.2609,0.0365,35.58
AMZN260227C00207500,2026-02-20 20:59:34+00:00,207.5,5.4,9574.0,1,32.9352,210.18,35.5384,0.0365,35.58
AMZN260227C00210000,2026-02-20 20:59:57+00:00,210.0,3.95,41675.0,1,31.3972,210.18,34.9552,0.0365,35.58
AMZN260227C00212500,2026-02-20 20:59:56+00:00,212.5,2.7,22092.0,0,30.2497,210.18,33.8175,0.0365,35.58
AMZN260227C00215000,2026-02-20 20:59:57+00:00,215.0,1.74,35941.0,0,29.4074,210.18,32.8745,0.0365,35.58
AMZN260227C00217500,2026-02-20 20:59:27+00:00,217.5,1.07,8856.0,0,28.8581,210.18,32.3215,0.0365,35.58
AMZN260227C00220000,2026-02-20 20:59:56+00:00,220.0,0.62,27520.0,0,28.5652,210.18,31.8773,0.0365,35.58
AMZN260227C00222500,2026-02-20 20:58:45+00:00,222.5,0.36,2956.0,0,28.7605,210.18,32.0185,0.0365,35.58
AMZN260227C00225000,2026-02-20 20:59:33+00:00,225.0,0.21,5043.0,0,29.0046,210.18,32.4746,0.0365,35.58
AMZN260227C00227500,2026-02-20 20:59:23+00:00,227.5,0.12,1848.0,0,29.9323,210.18,32.9444,0.0365,35.58
AMZN260227C00230000,2026-02-20 20:58:51+00:00,230.0,0.07,1932.0,0,30.2741,210.18,33.6161,0.0365,35.58
AMZN260227C00232500,2026-02-20 20:45:50+00:00,232.5,0.04,190.0,0,31.9343,209.77,34.7792,0.0365,35.05
AMZN260227C00235000,2026-02-20 20:47:08+00:00,235.0,0.03,2346.0,0,33.0085,209.77,36.5487,0.0365,35.02
AMZN260227C00240000,2026-02-20 20:36:13+00:00,240.0,0.02,688.0,0,36.9147,209.49,40.8302,0.0365,35.27
AMZN260227C00245000,2026-02-20 19:54:04+00:00,245.0,0.01,515.0,0,39.8444,209.7769,42.6658,0.0365,35.07
AMZN260227C00250000,2026-02-20 20:17:30+00:00,250.0,0.01,4814.0,0,41.4068,209.69,47.797,0.0365,35.33
AMZN260227C00255000,2026-02-20 20:07:48+00:00,255.0,0.01,14.0,0,49.2193,209.9401,52.2935,0.0365,35.18
AMZN260227C00260000,2026-02-20 20:54:59+00:00,260.0,0.01,17.0,0,50.0005,210.19,56.8352,0.0365,35.27
AMZN260227C00265000,2026-02-20 20:13:27+00:00,265.0,0.04,19.0,0,56.2504,209.945,70.7871,0.0365,35.19
AMZN260227C00270000,2026-02-20 18:32:02+00:00,270.0,0.01,7.0,0,60.1566,209.65,65.9405,0.0365,36.05
AMZN260227C00275000,2026-02-20 18:44:15+00:00,275.0,0.01,50.0,0,57.8129,210.21,69.6459,0.0365,35.56
AMZN260227C00280000,2026-02-20 19:35:31+00:00,280.0,0.01,11.0,0,62.5004,209.93,74.3767,0.0365,34.99
AMZN260227C00285000,2026-02-20 20:46:40+00:00,285.0,0.01,43.0,0,65.6253,209.77,78.9858,0.0365,35.02
AMZN260227C00290000,2026-02-20 18:12:25+00:00,290.0,0.01,6.0,0,68.7503,209.735,82.3389,0.0365,35.5
AMZN260227C00295000,2026-02-13 20:50:50+00:00,295.0,0.01,2.0,0,104.0044,,59.0622,0.0365,
AMZN260227C00300000,2026-02-19 15:25:51+00:00,300.0,0.03,1.0,0,82.0314,203.915,98.3523,0.0365,36.0
AMZN260227C00305000,2026-02-11 14:49:46+00:00,305.0,0.01,1.0,0,104.102,,59.3607,0.0365,
AMZN260227C00310000,2026-02-10 18:01:27+00:00,310.0,0.02,1.0,0,116.9926,,63.7806,0.0365,
AMZN260227C00315000,2026-02-06 17:28:20+00:00,315.0,0.04,1.0,0,121.0941,,63.2313,0.0365,
AMZN260227C00320000,2026-02-06 20:42:51+00:00,320.0,0.03,3.0,0,104.688,,63.7827,0.0365,
AMZN260227C00325000,2026-02-10 14:30:02+00:00,325.0,0.02,10.0,0,128.9066,,70.346,0.0365,
AMZN260227C00330000,2026-02-05 16:49:48+00:00,330.0,0.04,2.0,0,132.7152,,67.8906,0.0365,
AMZN260227C00335000,2026-02-05 14:30:00+00:00,335.0,0.05,1.0,0,136.5238,,71.3062,0.0365,
AMZN260227C00340000,2026-01-29 16:55:42+00:00,340.0,0.04,,0,140.0394,,62.2479,0.0365,
AMZN260227C00345000,2026-02-18 14:56:51+00:00,345.0,0.04,5.0,0,100.0005,205.2,123.0944,0.0365,36.26
