contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260306C00260000,2026-02-19 14:53:21+00:00,260.0,199.39,1.0,1,156.9826,459.8258,,0.0365,35.01
GLD260306C00285000,2026-01-27 18:46:18+00:00,285.0,183.7,,1,137.1097,,,0.0365,
GLD260306C00300000,2026-02-11 20:39:28+00:00,300.0,167.93,1.0,1,124.8295,,,0.0365,
GLD260306C00325000,2026-02-13 19:00:43+00:00,325.0,140.41,1.0,1,77.4416,,,0.0365,
GLD260306C00350000,2026-02-19 21:02:55+00:00,350.0,110.07,1.0,1,66.7972,459.56,46.9542,0.0365,33.56
GLD260306C00360000,2026-02-05 15:58:46+00:00,360.0,84.14,,1,62.5004,,,0.0365,
GLD260306C00365000,2026-02-17 15:21:47+00:00,365.0,83.7,4.0,1,60.2543,447.74,48.8666,0.0365,33.26
GLD260306C00370000,2026-01-30 20:55:25+00:00,370.0,77.25,1.0,1,55.518,,,0.0365,
GLD260306C00375000,2026-02-02 20:48:03+00:00,375.0,57.39,7.0,1,53.4184,,,0.0365,
GLD260306C00380000,2026-02-05 15:58:46+00:00,380.0,65.13,,1,51.7583,,,0.0365,
GLD260306C00385000,2026-02-17 15:48:43+00:00,385.0,64.2,6.0,1,51.7827,447.41,47.2419,0.0365,33.15
GLD260306C00390000,2026-02-20 18:48:24+00:00,390.0,77.03,1.0,1,64.1239,466.155,47.9933,0.0365,34.27
GLD260306C00395000,2026-02-11 15:59:41+00:00,395.0,71.26,1.0,1,61.3895,,,0.0365,
GLD260306C00400000,2026-02-20 20:09:19+00:00,400.0,68.1,12.0,1,58.2402,466.9,47.6535,0.0365,34.79
GLD260306C00405000,2026-02-13 16:46:02+00:00,405.0,58.65,2.0,1,55.396,,,0.0365,
GLD260306C00410000,2026-02-20 20:11:19+00:00,410.0,57.8,2.0,1,52.7959,466.65,40.4574,0.0365,34.8
GLD260306C00414000,2026-02-19 14:54:00+00:00,414.0,48.0,1.0,1,50.5254,459.9785,39.9635,0.0365,35.04
GLD260306C00415000,2026-02-17 16:56:37+00:00,415.0,36.17,1.0,1,50.0982,447.58,37.1976,0.0365,32.99
GLD260306C00416000,2026-02-20 18:42:05+00:00,416.0,51.36,5.0,1,49.6587,465.8901,39.5363,0.0365,34.48
GLD260306C00417000,2026-02-18 20:47:27+00:00,417.0,43.35,5.0,1,48.9263,458.2099,36.4696,0.0365,33.72
GLD260306C00418000,2026-02-20 20:24:42+00:00,418.0,51.0,2.0,1,48.4746,467.295,41.2299,0.0365,35.02
GLD260306C00419000,2026-02-11 18:38:53+00:00,419.0,50.5,2.0,1,48.023,,,0.0365,
GLD260306C00420000,2026-02-20 20:15:36+00:00,420.0,48.02,13.0,1,47.5591,466.89,34.0304,0.0365,34.81
GLD260306C00421000,2026-02-13 20:59:23+00:00,421.0,44.33,1.0,1,47.083,,,0.0365,
GLD260306C00422000,2026-02-20 14:52:48+00:00,422.0,44.95,7.0,1,46.8572,464.825,39.6619,0.0365,35.23
GLD260306C00423000,2026-02-04 16:21:53+00:00,423.0,35.41,5.0,1,46.3628,,,0.0365,
GLD260306C00424000,2026-02-20 20:42:24+00:00,424.0,46.0,50.0,1,45.6182,467.225,44.26,0.0365,35.83
GLD260306C00425000,2026-02-20 20:29:31+00:00,425.0,43.94,4.0,1,45.3619,467.51,34.2291,0.0365,35.3
GLD260306C00426000,2026-02-05 16:48:13+00:00,426.0,30.59,13.0,1,44.8431,,,0.0365,
GLD260306C00427000,2026-02-17 15:53:01+00:00,427.0,25.58,6.0,1,44.5562,447.28,33.5455,0.0365,33.14
GLD260306C00428000,2026-02-18 16:12:59+00:00,428.0,34.75,2.0,1,43.7933,459.29,35.8368,0.0365,34.58
GLD260306C00429000,2026-02-20 20:00:29+00:00,429.0,40.07,1.0,1,43.7139,466.76,37.3174,0.0365,34.66
GLD260306C00430000,2026-02-20 20:59:00+00:00,430.0,41.1,8.0,1,43.1646,468.48,39.6114,0.0365,36.42
GLD260306C00431000,2026-02-11 15:07:28+00:00,431.0,38.49,1.0,1,42.8228,,,0.0365,
GLD260306C00432000,2026-02-13 16:06:52+00:00,432.0,31.09,1.0,1,42.4749,,,0.0365,
GLD260306C00433000,2026-02-20 17:52:25+00:00,433.0,36.25,4.0,1,42.1087,466.45,36.6907,0.0365,34.57
GLD260306C00434000,2026-02-20 15:00:46+00:00,434.0,33.3,200.0,1,41.7303,465.28,30.5848,0.0365,35.3
GLD260306C00435000,2026-02-20 20:24:22+00:00,435.0,35.2,2.0,1,40.9247,467.4493,35.7276,0.0365,35.0
GLD260306C00436000,2026-02-09 19:34:35+00:00,436.0,35.65,15.0,1,40.9247,,25.846,0.0365,
GLD260306C00437000,2026-02-09 15:21:57+00:00,437.0,31.3,13.0,1,40.3082,,,0.0365,
GLD260306C00438000,2026-02-19 18:41:54+00:00,438.0,24.35,15.0,1,40.4547,457.32,33.4871,0.0365,33.78
GLD260306C00439000,2026-02-20 20:27:15+00:00,439.0,31.82,7.0,1,40.003,467.38,35.8101,0.0365,35.07
GLD260306C00440000,2026-02-20 21:10:54+00:00,440.0,32.12,30.0,1,39.1608,468.48,36.7464,0.0365,36.42
GLD260306C00441000,2026-02-20 21:10:54+00:00,441.0,31.22,10.0,1,38.6847,468.48,36.3401,0.0365,36.42
GLD260306C00442000,2026-02-20 20:08:15+00:00,442.0,28.57,8.0,1,39.2706,466.72,34.5179,0.0365,34.73
GLD260306C00443000,2026-02-20 21:12:49+00:00,443.0,29.78,3.0,1,39.4537,468.48,36.9576,0.0365,36.42
GLD260306C00444000,2026-02-20 21:12:49+00:00,444.0,28.86,13.0,1,38.7396,468.48,36.3904,0.0365,36.42
GLD260306C00445000,2026-02-20 21:11:58+00:00,445.0,28.07,7.0,1,38.1903,468.48,36.3164,0.0365,36.42
GLD260306C00446000,2026-02-20 21:11:58+00:00,446.0,27.17,3.0,1,37.6288,468.48,35.7904,0.0365,36.42
GLD260306C00447000,2026-02-20 20:18:54+00:00,447.0,25.0,27.0,1,38.3612,467.15,34.2859,0.0365,34.87
GLD260306C00448000,2026-02-19 19:34:30+00:00,448.0,17.85,2.0,1,38.233,458.24,32.6135,0.0365,33.56
GLD260306C00449000,2026-02-20 18:34:08+00:00,449.0,22.35,16.0,1,37.1283,465.539,34.2093,0.0365,34.46
GLD260306C00450000,2026-02-20 19:01:31+00:00,450.0,22.3,133.0,1,38.2086,466.27,34.6493,0.0365,34.22
GLD260306C00451000,2026-02-20 16:32:54+00:00,451.0,20.5,1.0,1,38.3002,465.575,32.4892,0.0365,34.38
GLD260306C00452000,2026-02-20 14:32:06+00:00,452.0,19.08,12.0,1,37.6105,464.2,33.0705,0.0365,34.92
GLD260306C00453000,2026-02-20 14:33:34+00:00,453.0,18.4,2.0,1,37.3541,463.83,33.746,0.0365,34.88
GLD260306C00454000,2026-02-20 20:39:46+00:00,454.0,20.44,17.0,1,36.7804,467.46,34.8415,0.0365,35.81
GLD260306C00455000,2026-02-20 21:14:15+00:00,455.0,20.98,54.0,1,37.2016,468.48,36.4682,0.0365,36.42
GLD260306C00456000,2026-02-20 21:14:15+00:00,456.0,20.21,7.0,1,37.0062,468.48,36.0978,0.0365,36.42
GLD260306C00457000,2026-02-20 20:30:33+00:00,457.0,18.5,56.0,1,37.0734,467.54,34.6728,0.0365,35.39
GLD260306C00458000,2026-02-20 19:15:56+00:00,458.0,16.41,127.0,1,35.5597,466.02,33.1006,0.0365,34.87
GLD260306C00459000,2026-02-20 20:48:59+00:00,459.0,17.11,47.0,1,34.6015,467.29,34.6958,0.0365,35.83
GLD260306C00460000,2026-02-20 20:57:24+00:00,460.0,17.12,466.0,1,35.0043,468.3,34.6379,0.0365,36.37
GLD260306C00461000,2026-02-20 19:58:18+00:00,461.0,15.16,11.0,1,34.5496,466.85,33.1624,0.0365,34.66
GLD260306C00462000,2026-02-20 20:56:54+00:00,462.0,15.75,91.0,1,34.6137,468.3,34.0753,0.0365,36.37
GLD260306C00463000,2026-02-20 20:30:19+00:00,463.0,14.8,105.0,1,34.5038,467.51,34.2906,0.0365,35.3
GLD260306C00464000,2026-02-20 20:55:41+00:00,464.0,14.6,121.0,1,34.5038,467.965,34.567,0.0365,36.22
GLD260306C00465000,2026-02-20 21:05:45+00:00,465.0,14.6,386.0,1,34.5984,468.48,35.2905,0.0365,36.42
GLD260306C00466000,2026-02-20 20:54:11+00:00,466.0,13.2,149.0,1,34.5282,467.61,34.1646,0.0365,36.03
GLD260306C00467000,2026-02-20 21:05:18+00:00,467.0,13.59,53.0,1,34.5588,468.48,35.4058,0.0365,36.42
GLD260306C00468000,2026-02-20 20:58:56+00:00,468.0,13.06,63.0,1,34.5588,468.48,35.3322,0.0365,36.42
GLD260306C00469000,2026-02-20 21:14:36+00:00,469.0,12.85,48.0,0,34.394,468.48,36.1485,0.0365,36.42
GLD260306C00470000,2026-02-20 21:06:33+00:00,470.0,12.4,777.0,0,34.8578,468.48,36.227,0.0365,36.42
GLD260306C00471000,2026-02-20 20:12:44+00:00,471.0,10.11,12.0,0,34.632,466.815,33.2711,0.0365,34.8
GLD260306C00472000,2026-02-20 20:59:34+00:00,472.0,11.25,2885.0,0,35.163,468.48,35.5826,0.0365,36.42
GLD260306C00473000,2026-02-20 20:37:39+00:00,473.0,10.1,170.0,0,35.0043,467.425,34.9244,0.0365,35.72
GLD260306C00474000,2026-02-20 21:07:41+00:00,474.0,10.35,6.0,0,35.0776,468.48,35.5179,0.0365,36.42
GLD260306C00475000,2026-02-20 21:10:22+00:00,475.0,9.9,870.0,0,34.7205,468.48,35.4312,0.0365,36.42
GLD260306C00476000,2026-02-20 20:52:09+00:00,476.0,8.85,20.0,0,34.9982,467.51,34.7325,0.0365,36.0
GLD260306C00477000,2026-02-20 21:06:52+00:00,477.0,9.25,45.0,0,34.8456,468.48,35.8629,0.0365,36.42
GLD260306C00478000,2026-02-20 18:15:30+00:00,478.0,7.3,14.0,0,35.0715,465.78,34.1424,0.0365,34.61
GLD260306C00479000,2026-02-20 20:45:51+00:00,479.0,7.8,52.0,0,34.9921,467.4388,34.9734,0.0365,35.8
GLD260306C00480000,2026-02-20 21:13:59+00:00,480.0,8.3,1077.0,0,35.0165,468.48,36.3584,0.0365,36.42
GLD260306C00481000,2026-02-19 17:04:29+00:00,481.0,7.4,8.0,0,35.1569,459.05,42.662,0.0365,34.28
GLD260306C00482000,2026-02-20 21:06:33+00:00,482.0,7.85,8.0,0,35.1203,468.48,37.0715,0.0365,36.42
GLD260306C00483000,2026-02-20 20:58:34+00:00,483.0,6.95,20.0,0,35.1996,468.48,35.3302,0.0365,36.42
GLD260306C00484000,2026-02-20 20:48:59+00:00,484.0,6.3,26.0,0,35.3949,467.29,35.4815,0.0365,35.83
GLD260306C00485000,2026-02-20 21:14:25+00:00,485.0,6.7,2414.0,0,35.1325,468.48,36.4919,0.0365,36.42
GLD260306C00486000,2026-02-20 20:58:53+00:00,486.0,6.3,34.0,0,35.5658,468.48,36.1509,0.0365,36.42
GLD260306C00487000,2026-02-20 17:46:06+00:00,487.0,4.8,4.0,0,35.3827,466.01,34.282,0.0365,34.65
GLD260306C00488000,2026-02-20 20:58:34+00:00,488.0,5.58,6.0,0,35.0165,468.48,35.629,0.0365,36.42
GLD260306C00489000,2026-02-20 21:14:49+00:00,489.0,5.57,38.0,0,35.3766,468.48,36.486,0.0365,36.42
GLD260306C00490000,2026-02-20 21:00:47+00:00,490.0,5.4,205.0,0,35.5658,468.48,36.7663,0.0365,36.42
GLD260306C00491000,2026-02-20 17:50:36+00:00,491.0,4.9,14.0,0,35.5719,466.354,37.6261,0.0365,34.54
