contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260821C00320000,2026-02-10 15:53:54+00:00,320.0,301.85,,1,61.6856,,64.3281,0.0365,
QQQ260821C00330000,2026-02-12 16:14:43+00:00,330.0,281.61,,1,59.9186,,,0.0365,
QQQ260821C00335000,2026-01-20 15:48:08+00:00,335.0,286.05,,1,59.0672,,53.7981,0.0365,
QQQ260821C00340000,2026-02-19 20:17:22+00:00,340.0,268.53,1.0,1,58.228,601.51,40.2224,0.0365,26.07
QQQ260821C00345000,2026-02-11 16:40:20+00:00,345.0,273.42,2.0,1,57.4101,,48.6919,0.0365,
QQQ260821C00355000,2026-02-19 19:53:43+00:00,355.0,253.44,1.0,1,55.9575,601.405,35.7217,0.0365,26.19
QQQ260821C00400000,2026-02-18 15:56:55+00:00,400.0,217.92,2.0,1,51.5325,609.03,34.1356,0.0365,23.72
QQQ260821C00405000,2026-02-13 14:30:04+00:00,405.0,206.38,,1,50.913,,,0.0365,
QQQ260821C00425000,2026-01-30 19:58:55+00:00,425.0,208.72,2.0,1,47.8857,,51.7439,0.0365,
QQQ260821C00435000,2026-02-05 19:10:51+00:00,435.0,178.45,2.0,1,46.2011,,,0.0365,
QQQ260821C00450000,2026-01-20 18:31:12+00:00,450.0,175.6,,1,44.367,,34.7603,0.0365,
QQQ260821C00460000,2026-02-05 16:38:55+00:00,460.0,156.69,1.0,1,42.7633,,,0.0365,
QQQ260821C00465000,2026-01-15 16:06:19+00:00,465.0,176.6,,1,42.095,,47.1621,0.0365,
QQQ260821C00470000,2026-02-03 18:34:29+00:00,470.0,158.9,,1,41.4251,,36.3285,0.0365,
QQQ260821C00475000,2026-02-06 17:39:05+00:00,475.0,148.38,10.0,1,40.8102,,28.7628,0.0365,
QQQ260821C00490000,2026-02-12 15:41:44+00:00,490.0,136.03,6.0,1,38.9548,,29.9021,0.0365,
QQQ260821C00500000,2026-02-19 20:56:28+00:00,500.0,122.0,1.0,1,37.731,602.8722,29.9476,0.0365,25.76
QQQ260821C00505000,2026-02-10 14:34:38+00:00,505.0,128.4,1.0,1,37.139,,33.8795,0.0365,
QQQ260821C00510000,2026-01-28 15:47:10+00:00,510.0,142.66,,1,36.5607,,46.2872,0.0365,
QQQ260821C00515000,2026-02-17 15:47:58+00:00,515.0,103.76,1.0,1,35.9931,596.12,28.6932,0.0365,28.11
QQQ260821C00520000,2026-02-10 15:18:32+00:00,520.0,115.51,2.0,1,35.4117,,32.293,0.0365,
QQQ260821C00525000,2026-02-19 14:46:32+00:00,525.0,100.14,2.0,1,34.8456,602.37,27.7807,0.0365,26.08
QQQ260821C00530000,2026-02-20 20:55:56+00:00,530.0,101.22,2.0,1,34.2872,608.66,27.6367,0.0365,24.57
QQQ260821C00535000,2026-02-18 16:45:21+00:00,535.0,97.51,3.0,1,33.7546,609.2,27.0215,0.0365,23.63
QQQ260821C00540000,2026-02-13 17:03:19+00:00,540.0,90.3,1.0,1,33.1901,,23.8096,0.0365,
QQQ260821C00545000,2026-02-05 20:46:34+00:00,545.0,81.92,5.0,1,32.6545,,19.0624,0.0365,
QQQ260821C00550000,2026-02-20 21:02:27+00:00,550.0,85.1,8.0,1,32.1128,608.87,26.144,0.0365,24.41
QQQ260821C00555000,2026-02-17 19:01:05+00:00,555.0,76.92,2.0,1,31.5826,602.74,25.7374,0.0365,25.7
QQQ260821C00560000,2026-02-20 18:03:30+00:00,560.0,76.71,1.0,1,30.7075,607.1101,25.9392,0.0365,24.7
