contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260918P00005000,2026-02-20 15:08:20+00:00,5.0,0.18,3.0,0,99.8047,14.82,98.0603,0.0365
ETHA260918P00006000,2026-02-19 16:05:45+00:00,6.0,0.23,5.0,0,89.8439,14.405,86.5147,0.0365
ETHA260918P00007000,2026-02-18 15:36:39+00:00,7.0,0.29,80.0,0,87.2072,15.11,81.2504,0.0365
ETHA260918P00008000,2026-02-20 20:02:38+00:00,8.0,0.48,10.0,0,77.8323,14.8499,80.3105,0.0365
ETHA260918P00009000,2026-02-20 19:57:05+00:00,9.0,0.68,10.0,0,74.4631,14.8201,77.8014,0.0365
ETHA260918P00010000,2026-02-20 19:58:50+00:00,10.0,0.91,24.0,0,72.1194,14.825,75.1092,0.0365
ETHA260918P00011000,2026-02-20 19:51:02+00:00,11.0,1.22,17.0,0,73.2425,14.8386,73.8433,0.0365
ETHA260918P00012000,2026-02-20 16:19:27+00:00,12.0,1.62,5.0,0,71.4358,14.8,73.3648,0.0365
ETHA260918P00013000,2026-02-20 16:19:27+00:00,13.0,2.0,2.0,0,67.5296,14.8,71.1669,0.0365
ETHA260918P00014000,2026-02-20 18:15:02+00:00,14.0,2.44,6.0,0,65.723,14.835,69.6953,0.0365
ETHA260918P00015000,2026-02-20 17:45:02+00:00,15.0,2.98,36.0,1,65.1859,14.8,68.9163,0.0365
ETHA260918P00016000,2026-02-20 19:57:01+00:00,16.0,3.6,290.0,1,64.4535,14.8201,69.391,0.0365
ETHA260918P00017000,2026-02-20 20:55:49+00:00,17.0,4.2,374.0,1,63.892,14.885,68.9477,0.0365
ETHA260918P00018000,2026-02-20 15:55:54+00:00,18.0,4.96,20.0,1,64.0629,14.82,69.7741,0.0365
ETHA260918P00019000,2026-02-20 18:16:04+00:00,19.0,5.75,4.0,1,63.3793,14.85,71.6402,0.0365
ETHA260918P00020000,2026-02-20 20:06:03+00:00,20.0,6.4,11.0,1,62.5004,14.87,69.5644,0.0365
ETHA260918P00021000,2026-02-20 15:49:01+00:00,21.0,7.7,5.0,1,63.2816,14.765,80.1478,0.0365
ETHA260918P00022000,2026-02-18 17:48:11+00:00,22.0,8.0,3.0,1,60.8402,14.91,70.2952,0.0365
ETHA260918P00023000,2026-02-18 16:48:46+00:00,23.0,8.89,10.0,1,58.8383,14.88,71.4483,0.0365
ETHA260918P00024000,2026-02-20 20:27:04+00:00,24.0,9.78,3.0,1,59.0824,14.825,71.9665,0.0365
ETHA260918P00025000,2026-02-20 18:27:29+00:00,25.0,10.75,109.0,1,61.2797,14.86,75.6691,0.0365
ETHA260918P00026000,2026-02-20 20:26:03+00:00,26.0,11.61,5.0,1,60.6449,14.835,75.0201,0.0365
ETHA260918P00027000,2026-02-19 14:33:14+00:00,27.0,12.78,1.0,1,56.3481,14.455,74.7759,0.0365
ETHA260918P00028000,2026-02-13 19:06:54+00:00,28.0,12.85,4.0,1,62.891,,57.538,0.0365
ETHA260918P00029000,2026-02-13 17:35:54+00:00,29.0,14.08,2.0,1,63.0863,,69.3328,0.0365
ETHA260918P00030000,2026-02-13 19:17:48+00:00,30.0,14.73,21.0,1,59.2778,,58.2794,0.0365
ETHA260918P00031000,2026-02-13 17:24:13+00:00,31.0,15.7,3.0,1,62.598,,59.8129,0.0365
ETHA260918P00032000,2026-02-19 20:59:15+00:00,32.0,17.57,1.0,1,66.9925,14.7157,89.866,0.0365
ETHA260918P00033000,2026-02-13 18:06:41+00:00,33.0,17.6,24.0,1,64.9418,,60.2279,0.0365
ETHA260918P00034000,2026-02-13 19:50:10+00:00,34.0,18.55,15.0,1,66.6996,,60.0446,0.0365
ETHA260918P00035000,2026-02-10 18:47:55+00:00,35.0,19.92,1.0,1,69.7269,,80.2587,0.0365
ETHA260918P00036000,2026-02-09 14:42:02+00:00,36.0,20.7,4.0,1,61.1332,,73.8916,0.0365
ETHA260918P00039000,2026-02-05 15:31:55+00:00,39.0,24.18,,1,69.5316,,98.1601,0.0365
ETHA260918P00040000,2026-02-05 14:49:42+00:00,40.0,24.41,1.0,1,66.6019,,68.9578,0.0365
