contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270617C00050000,2025-12-17 17:18:24+00:00,50.0,624.25,,1,117.0903,,,0.0365,
SPY270617C00205000,2026-01-12 14:30:05+00:00,205.0,492.65,,1,66.2723,,,0.0365,
SPY270617C00250000,2026-02-05 20:49:03+00:00,250.0,433.55,6.0,1,55.457,,,0.0365,
SPY270617C00280000,2025-10-24 15:00:41+00:00,280.0,408.66,1.0,1,0.001,,,0.0365,
SPY270617C00300000,2026-02-03 19:03:56+00:00,300.0,395.0,1.0,1,51.5325,,,0.0365,
SPY270617C00310000,2025-12-08 15:49:24+00:00,310.0,386.57,29.0,1,53.6778,,,0.0365,
SPY270617C00350000,2026-01-06 14:54:21+00:00,350.0,354.34,,1,50.2874,,,0.0365,
SPY270617C00375000,2025-11-14 20:48:42+00:00,375.0,317.53,10.0,1,49.8769,,,0.0365,
SPY270617C00380000,2025-12-23 20:18:03+00:00,380.0,325.8,,1,48.6333,,,0.0365,
SPY270617C00390000,2026-02-02 15:49:03+00:00,390.0,322.21,,1,45.7174,,31.9647,0.0365,
SPY270617C00400000,2026-02-12 17:17:53+00:00,400.0,301.45,1.0,1,44.7912,,,0.0365,
SPY270617C00410000,2025-12-17 20:35:16+00:00,410.0,282.13,1.0,1,45.8692,,,0.0365,
SPY270617C00435000,2026-01-09 19:00:37+00:00,435.0,283.0,1.0,1,43.7017,,29.849,0.0365,
SPY270617C00440000,2025-12-30 20:59:31+00:00,440.0,270.63,,1,43.038,,,0.0365,
SPY270617C00445000,2026-01-13 19:43:33+00:00,445.0,271.34,2.0,1,37.7478,,26.4671,0.0365,
SPY270617C00450000,2026-02-17 15:12:23+00:00,450.0,249.53,2.0,1,40.2701,677.3,19.5777,0.0365,22.47
SPY270617C00455000,2025-11-25 20:38:05+00:00,455.0,247.82,2.0,1,42.1827,,,0.0365,
SPY270617C00465000,2025-12-18 14:30:03+00:00,465.0,239.17,1.0,1,40.6378,,,0.0365,
SPY270617C00470000,2026-01-23 18:49:53+00:00,470.0,245.11,1.0,1,38.745,,21.2319,0.0365,
SPY270617C00475000,2026-01-23 20:32:07+00:00,475.0,240.49,20.0,1,38.2895,,21.0163,0.0365,
SPY270617C00495000,2026-01-23 18:41:27+00:00,495.0,223.37,1.0,1,36.6828,,21.7305,0.0365,
SPY270617C00500000,2026-02-18 15:43:59+00:00,500.0,216.42,2.0,1,36.3753,688.3,21.815,0.0365,18.79
SPY270617C00505000,2026-01-09 15:57:57+00:00,505.0,217.48,1.0,1,37.4671,,23.3865,0.0365,
SPY270617C00510000,2026-02-06 15:13:05+00:00,510.0,205.0,1.0,1,35.4964,,15.2331,0.0365,
SPY270617C00515000,2025-12-29 18:02:42+00:00,515.0,205.47,1.0,1,36.1426,,19.4021,0.0365,
SPY270617C00520000,2026-02-09 15:49:59+00:00,520.0,205.0,1.0,1,34.7617,,24.9533,0.0365,
SPY270617C00525000,2026-02-17 14:44:35+00:00,525.0,189.0,1.0,1,34.4985,680.13,22.7722,0.0365,21.61
SPY270617C00530000,2026-02-17 15:40:04+00:00,530.0,180.5,1.0,1,34.0049,676.55,21.8699,0.0365,22.76
SPY270617C00535000,2026-02-20 14:34:16+00:00,535.0,181.33,1.0,1,33.731,683.32,21.1145,0.0365,20.84
SPY270617C00540000,2026-02-03 20:56:40+00:00,540.0,183.83,6.0,1,33.4128,,20.9933,0.0365,
SPY270617C00545000,2025-12-02 19:26:53+00:00,545.0,177.51,1.0,1,34.3367,,15.6122,0.0365,
SPY270617C00550000,2026-02-03 18:43:12+00:00,550.0,174.45,2.0,1,32.6407,,20.0918,0.0365,
SPY270617C00555000,2026-02-09 15:34:20+00:00,555.0,175.06,1.0,1,32.3356,,23.3032,0.0365,
SPY270617C00560000,2026-02-18 16:57:56+00:00,560.0,165.38,1.0,1,32.0144,687.69,21.1526,0.0365,19.06
SPY270617C00565000,2026-01-09 20:28:38+00:00,565.0,170.25,1.0,1,32.9307,,23.3644,0.0365,
SPY270617C00570000,2026-02-19 19:51:32+00:00,570.0,153.64,3.0,1,31.33,682.49,21.4606,0.0365,20.86
SPY270617C00575000,2026-01-26 19:26:13+00:00,575.0,160.77,2.0,1,30.9936,,23.0002,0.0365,
SPY270617C00580000,2026-02-19 19:25:20+00:00,580.0,147.34,2.0,1,30.6602,683.86,21.4447,0.0365,20.38
SPY270617C00585000,2026-02-18 16:29:18+00:00,585.0,148.5,1.0,1,30.3268,688.22,21.9903,0.0365,18.86
SPY270617C00590000,2026-02-13 17:50:50+00:00,590.0,140.56,2.0,1,29.9735,,19.0475,0.0365,
SPY270617C00595000,2026-02-20 15:03:23+00:00,595.0,137.9,1.0,1,29.605,686.71,21.0112,0.0365,20.01
SPY270617C00600000,2026-02-19 16:34:53+00:00,600.0,133.0,3.0,1,29.2289,684.635,21.1222,0.0365,20.07
SPY270617C00605000,2026-01-30 15:42:34+00:00,605.0,136.85,12.0,1,29.0145,,21.8659,0.0365,
SPY270617C00610000,2026-02-20 18:47:58+00:00,610.0,128.0,2.0,1,28.6354,689.18,20.3953,0.0365,19.0
SPY270617C00615000,2026-02-18 17:33:59+00:00,615.0,123.03,1.0,1,28.2341,687.96,20.0684,0.0365,18.77
SPY270617C00620000,2026-02-19 19:51:32+00:00,620.0,115.5,3.0,1,28.0029,682.49,20.156,0.0365,20.86
SPY270617C00625000,2026-01-14 17:12:35+00:00,625.0,117.52,1.0,1,27.5833,,18.816,0.0365,
SPY270617C00630000,2026-02-11 19:18:09+00:00,630.0,117.46,1.0,1,27.3307,,21.1486,0.0365,
SPY270617C00635000,2026-02-17 16:07:47+00:00,635.0,103.0,2.0,1,27.066,680.92,19.4175,0.0365,21.34
SPY270617C00640000,2026-02-19 15:13:41+00:00,640.0,102.34,1.0,1,26.7654,684.15,19.5259,0.0365,20.52
SPY270617C00645000,2026-02-17 15:45:39+00:00,645.0,93.05,3.0,1,26.3321,677.15,19.0107,0.0365,22.46
SPY270617C00650000,2026-02-18 20:05:27+00:00,650.0,98.3,1.0,1,26.0338,684.98,20.0522,0.0365,19.86
SPY270617C00655000,2026-02-20 15:10:33+00:00,655.0,93.86,1.0,1,25.724,686.78,19.1061,0.0365,19.74
SPY270617C00660000,2026-02-20 20:57:08+00:00,660.0,91.38,1.0,1,25.4021,689.03,18.717,0.0365,19.15
SPY270617C00665000,2026-02-13 19:26:06+00:00,665.0,85.47,16.0,1,25.0679,,17.3199,0.0365,
SPY270617C00670000,2026-02-20 18:28:02+00:00,670.0,84.36,3.0,1,24.852,686.76,18.831,0.0365,19.79
SPY270617C00675000,2026-02-18 18:43:17+00:00,675.0,79.5,1.0,1,24.5247,686.9,18.0158,0.0365,19.34
SPY270617C00680000,2026-02-20 20:55:48+00:00,680.0,78.0,4.0,1,24.1524,689.26,17.9824,0.0365,19.16
SPY270617C00685000,2026-02-20 18:09:32+00:00,685.0,73.49,3.0,1,23.9048,687.11,17.8385,0.0365,19.61
SPY270617C00690000,2026-02-20 20:43:44+00:00,690.0,71.19,5.0,0,23.5275,689.0799,17.5382,0.0365,19.04
SPY270617C00695000,2026-02-19 19:51:46+00:00,695.0,64.51,40.0,0,23.2731,682.49,17.4822,0.0365,20.86
SPY270617C00700000,2026-02-20 20:59:11+00:00,700.0,65.05,35.0,0,22.9714,689.35,17.1535,0.0365,19.21
SPY270617C00705000,2026-02-20 17:20:47+00:00,705.0,60.68,20.0,0,22.6673,684.75,17.4068,0.0365,20.19
SPY270617C00710000,2026-02-19 17:20:38+00:00,710.0,56.28,2.0,0,21.7686,684.365,16.7834,0.0365,20.18
SPY270617C00715000,2026-02-20 20:07:23+00:00,715.0,56.0,5.0,0,21.2929,689.1,16.6131,0.0365,19.04
SPY270617C00720000,2026-02-17 20:43:02+00:00,720.0,49.87,4.0,0,20.9946,682.99,16.3513,0.0365,20.25
SPY270617C00725000,2026-02-20 15:56:28+00:00,725.0,50.15,1.0,0,20.6978,688.87,16.2142,0.0365,18.89
SPY270617C00730000,2026-02-18 20:37:40+00:00,730.0,45.73,2.0,0,20.4033,685.42,16.0021,0.0365,19.66
SPY270617C00735000,2026-02-18 17:38:04+00:00,735.0,44.52,1.0,0,20.1119,688.14,15.8304,0.0365,18.68
SPY270617C00740000,2026-02-18 20:46:44+00:00,740.0,40.99,2.0,0,19.8224,686.375,15.6146,0.0365,19.38
SPY270617C00745000,2026-02-20 15:30:34+00:00,745.0,38.83,9.0,0,19.5404,687.1,15.4682,0.0365,19.66
SPY270617C00750000,2026-02-19 17:33:12+00:00,750.0,35.29,17.0,0,19.2566,683.885,15.3538,0.0365,20.26
SPY270617C00755000,2026-02-19 17:33:11+00:00,755.0,33.02,11.0,0,18.9835,683.885,15.1743,0.0365,20.26
SPY270617C00760000,2026-02-19 17:33:12+00:00,760.0,30.82,11.0,0,18.7134,683.885,14.9928,0.0365,20.26
SPY270617C00765000,2026-02-20 15:31:01+00:00,765.0,29.6,10.0,0,18.4495,687.1,14.7157,0.0365,19.66
SPY270617C00770000,2026-02-20 20:36:24+00:00,770.0,28.3,3.0,0,18.1916,688.34,14.6455,0.0365,19.28
SPY270617C00775000,2026-02-13 14:43:27+00:00,775.0,23.69,1.0,0,17.9398,,13.3086,0.0365,
SPY270617C00780000,2026-02-19 20:31:33+00:00,780.0,22.7,100.0,0,17.701,683.3601,14.2936,0.0365,20.59
SPY270617C00785000,2026-02-20 15:24:30+00:00,785.0,22.15,2.0,0,17.4615,687.12,14.1399,0.0365,19.55
SPY270617C00790000,2026-02-17 16:14:14+00:00,790.0,19.54,210.0,0,17.2387,682.335,14.1238,0.0365,20.99
SPY270617C00795000,2026-02-18 15:35:06+00:00,795.0,19.15,1.0,0,17.019,687.675,13.8463,0.0365,18.99
SPY270617C00800000,2026-02-20 20:46:23+00:00,800.0,18.0,5.0,0,16.8099,689.025,13.7468,0.0365,19.06
SPY270617C00805000,2026-02-20 14:42:46+00:00,805.0,15.5,1.0,0,16.6085,684.61,13.6524,0.0365,20.49
SPY270617C00810000,2026-02-20 18:47:08+00:00,810.0,15.26,4.0,0,16.4208,689.95,13.4146,0.0365,18.92
SPY270617C00815000,2026-02-20 20:36:24+00:00,815.0,13.83,3.0,0,16.2331,688.34,13.3892,0.0365,19.28
