contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT270617C00005000,2026-02-13 15:57:45+00:00,5.0,34.55,10.0,1,126.0746,,143.8447,0.0365
IBIT270617C00010000,2026-02-18 19:25:21+00:00,10.0,28.95,3.0,1,103.8091,37.5222,95.5685,0.0365
IBIT270617C00015000,2026-02-19 19:55:27+00:00,15.0,25.05,1.0,1,85.84,38.0101,77.3671,0.0365
IBIT270617C00020000,2026-02-20 20:01:56+00:00,20.0,21.5,130.0,1,76.5871,38.3869,69.7654,0.0365
IBIT270617C00025000,2026-02-19 19:55:27+00:00,25.0,17.6,1.0,1,70.3372,38.0101,64.1517,0.0365
IBIT270617C00030000,2026-02-20 19:54:05+00:00,30.0,14.8,3.0,1,65.5765,38.375,60.8563,0.0365
IBIT270617C00035000,2026-02-20 19:24:49+00:00,35.0,12.1,650.0,1,62.4882,38.39,58.1705,0.0365
IBIT270617C00040000,2026-02-20 20:21:31+00:00,40.0,9.8,39.0,0,60.2055,38.3501,56.2637,0.0365
IBIT270617C00045000,2026-02-20 20:56:58+00:00,45.0,7.97,645.0,0,58.6918,38.405,54.9466,0.0365
IBIT270617C00050000,2026-02-20 20:06:36+00:00,50.0,6.5,126.0,0,57.4894,38.465,54.0811,0.0365
IBIT270617C00055000,2026-02-20 20:21:45+00:00,55.0,5.37,50.0,0,56.9462,38.3501,54.2198,0.0365
IBIT270617C00060000,2026-02-20 20:07:45+00:00,60.0,4.35,24.0,0,56.5922,38.45,53.2657,0.0365
IBIT270617C00065000,2026-02-20 19:53:35+00:00,65.0,3.7,6.0,0,56.1772,38.375,53.9426,0.0365
IBIT270617C00070000,2026-02-20 20:39:42+00:00,70.0,3.05,16.0,0,56.0429,38.395,53.5903,0.0365
IBIT270617C00075000,2026-02-20 19:14:44+00:00,75.0,2.6,1.0,0,56.0307,38.435,53.8314,0.0365
IBIT270617C00080000,2026-02-20 15:33:33+00:00,80.0,2.22,9.0,0,56.165,38.014,54.7639,0.0365
IBIT270617C00085000,2026-02-20 20:04:45+00:00,85.0,1.88,14.0,0,56.1772,38.415,54.121,0.0365
IBIT270617C00090000,2026-02-20 20:08:13+00:00,90.0,1.63,8.0,0,56.4213,38.45,54.3845,0.0365
IBIT270617C00095000,2026-02-19 17:19:29+00:00,95.0,1.44,40.0,0,56.3969,37.965,55.5226,0.0365
IBIT270617C00100000,2026-02-20 19:33:16+00:00,100.0,1.23,31.0,0,56.7387,38.435,54.8578,0.0365
IBIT270617C00105000,2026-02-17 15:02:11+00:00,105.0,1.14,38.0,0,56.9584,37.97,56.2515,0.0365
IBIT270617C00110000,2026-02-18 19:31:46+00:00,110.0,0.98,4.0,0,57.1537,37.54,56.794,0.0365
IBIT270617C00115000,2026-02-20 20:45:08+00:00,115.0,0.85,40.0,0,57.4223,38.42,55.7515,0.0365
IBIT270617C00120000,2026-02-19 14:30:25+00:00,120.0,0.78,1.0,0,57.6909,37.39,57.5668,0.0365
IBIT270617C00125000,2026-02-13 17:33:53+00:00,125.0,0.8,116.0,0,57.9838,,57.6699,0.0365
IBIT270617C00130000,2026-02-11 17:57:31+00:00,130.0,0.69,25.0,0,58.2035,,57.3004,0.0365
IBIT270617C00135000,2026-02-11 19:51:31+00:00,135.0,0.64,10.0,0,58.4477,,57.8169,0.0365
IBIT270617C00140000,2026-02-20 21:00:58+00:00,140.0,0.54,20.0,0,58.7162,38.415,57.8885,0.0365
