contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD270115P00140000,2026-02-17 15:37:34+00:00,140.0,0.11,1.0,0,51.0259,446.84,46.2771,0.0365,33.17
GLD270115P00145000,2026-02-20 19:45:20+00:00,145.0,0.18,2.0,0,50.8794,466.325,49.0446,0.0365,34.67
GLD270115P00150000,2026-02-11 16:30:03+00:00,150.0,0.08,1.0,0,51.0503,,43.4926,0.0365,
GLD270115P00155000,2026-02-18 19:26:48+00:00,155.0,0.46,2.0,0,46.8999,457.17267,51.0461,0.0365,34.24
GLD270115P00160000,2026-02-20 19:44:23+00:00,160.0,0.13,2.0,0,45.606,466.31,43.6391,0.0365,34.26
GLD270115P00165000,2026-02-20 19:46:12+00:00,165.0,0.17,3.0,0,45.3619,466.41,43.7142,0.0365,34.67
GLD270115P00170000,2026-02-20 19:46:58+00:00,170.0,0.18,52.0,0,44.1168,466.364,42.8185,0.0365,34.67
GLD270115P00175000,2026-02-20 19:43:03+00:00,175.0,0.26,4.0,0,45.1666,466.12,43.4527,0.0365,34.68
GLD270115P00180000,2026-02-20 19:43:32+00:00,180.0,0.38,6.0,0,50.6719,466.31,44.3309,0.0365,34.26
GLD270115P00185000,2026-02-11 20:01:54+00:00,185.0,0.23,4.0,0,47.1441,,40.288,0.0365,
GLD270115P00190000,2026-02-02 14:30:04+00:00,190.0,0.38,15.0,0,44.6783,,41.1752,0.0365,
GLD270115P00193000,2026-02-05 18:48:32+00:00,193.0,0.41,4.0,0,45.8868,,41.1021,0.0365,
GLD270115P00194000,2026-02-05 18:51:11+00:00,194.0,0.46,2.0,0,53.0095,,41.5042,0.0365,
GLD270115P00195000,2026-01-05 16:36:51+00:00,195.0,0.3,1.0,0,46.8511,,37.5721,0.0365,
GLD270115P00196000,2026-02-05 20:26:31+00:00,196.0,0.6,2.0,0,52.4541,,42.5775,0.0365,
GLD270115P00197000,2026-02-05 18:58:53+00:00,197.0,0.39,6.0,0,52.2161,,39.9896,0.0365,
GLD270115P00198000,2026-02-11 14:42:55+00:00,198.0,0.61,2.0,0,51.9414,,42.5651,0.0365,
GLD270115P00199000,2025-12-22 15:01:52+00:00,199.0,0.29,1.0,0,51.624,,36.0219,0.0365,
GLD270115P00200000,2026-02-04 14:47:52+00:00,200.0,0.17,6.0,0,39.9908,,35.6065,0.0365,
GLD270115P00205000,2026-01-20 15:17:30+00:00,205.0,0.74,4.0,0,50.0554,,40.9663,0.0365,
GLD270115P00210000,2026-02-05 18:55:46+00:00,210.0,0.58,2.0,0,43.6773,,39.3771,0.0365,
