contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO270319P00155000,2026-02-20 20:32:42+00:00,155.0,5.7,41.0,0,55.518,332.665,58.6929,0.0365
AVGO270319P00160000,2026-02-12 14:43:56+00:00,160.0,6.35,,0,55.1945,,57.8274,0.0365
AVGO270319P00170000,2026-02-13 18:57:06+00:00,170.0,8.21,1.0,0,54.4682,,58.2232,0.0365
AVGO270319P00175000,2026-02-09 15:47:28+00:00,175.0,8.09,3.0,0,53.925,,55.7566,0.0365
AVGO270319P00180000,2026-02-10 16:39:39+00:00,180.0,8.9,60.0,0,53.5985,,55.5473,0.0365
AVGO270319P00185000,2026-02-12 18:40:22+00:00,185.0,10.75,20.0,0,53.3208,,57.2041,0.0365
AVGO270319P00190000,2026-02-12 14:53:10+00:00,190.0,10.73,1.0,0,53.0797,,55.2389,0.0365
AVGO270319P00195000,2026-02-09 20:19:07+00:00,195.0,10.99,5.0,0,52.4755,,53.642,0.0365
AVGO270319P00200000,2026-02-20 18:58:47+00:00,200.0,12.61,106.0,0,52.4266,333.84,55.2708,0.0365
AVGO270319P00210000,2026-02-17 14:58:18+00:00,210.0,17.41,2.0,0,51.563,317.3724,55.2245,0.0365
AVGO270319P00220000,2026-02-19 18:11:33+00:00,220.0,17.2,309.0,0,51.1998,335.825,54.6031,0.0365
AVGO270319P00230000,2026-02-19 15:13:08+00:00,230.0,19.6,13.0,0,50.4613,336.315,53.9717,0.0365
AVGO270319P00240000,2026-02-18 19:46:57+00:00,240.0,22.78,1.0,0,50.0158,333.29,53.3089,0.0365
AVGO270319P00250000,2026-02-19 16:44:55+00:00,250.0,26.1,1.0,0,50.2614,334.94,53.5157,0.0365
AVGO270319P00260000,2026-02-20 17:12:42+00:00,260.0,29.25,1.0,0,49.7716,334.635,52.9314,0.0365
AVGO270319P00270000,2026-02-12 16:18:11+00:00,270.0,34.3,15.0,0,49.204,,53.0709,0.0365
AVGO270319P00280000,2026-02-18 20:21:09+00:00,280.0,38.1,60.0,0,49.3078,331.33,52.6796,0.0365
AVGO270319P00290000,2026-02-18 18:06:31+00:00,290.0,40.84,1.0,0,48.9217,335.7173,52.1696,0.0365
AVGO270319P00300000,2026-02-20 20:31:27+00:00,300.0,46.95,29.0,0,48.3434,332.74,52.7748,0.0365
AVGO270319P00310000,2026-02-20 20:41:01+00:00,310.0,51.42,1.0,0,47.7102,332.79,52.3811,0.0365
AVGO270319P00320000,2026-02-19 15:21:15+00:00,320.0,55.7,1.0,0,47.8673,333.86,51.888,0.0365
AVGO270319P00330000,2026-02-20 20:41:01+00:00,330.0,61.87,2.0,0,47.1181,332.79,52.2777,0.0365
AVGO270319P00340000,2026-02-18 20:43:17+00:00,340.0,66.83,1.0,1,46.549,333.68,51.9376,0.0365
AVGO270319P00350000,2026-02-17 18:12:28+00:00,350.0,74.65,5.0,1,46.9579,330.01,52.2959,0.0365
AVGO270319P00360000,2026-02-11 15:57:36+00:00,360.0,77.95,1.0,1,46.6901,,50.7895,0.0365
AVGO270319P00370000,2026-02-12 18:06:53+00:00,370.0,87.42,,1,45.9448,,53.2431,0.0365
AVGO270319P00380000,2026-02-06 15:14:40+00:00,380.0,97.75,2.0,1,46.3613,,55.7981,0.0365
AVGO270319P00390000,2026-02-05 18:09:07+00:00,390.0,107.0,,1,45.7296,,57.6926,0.0365
AVGO270319P00400000,2026-02-10 20:39:52+00:00,400.0,103.0,1.0,1,45.1025,,50.2585,0.0365
