contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260918C00005000,2026-02-19 20:17:51+00:00,5.0,636.53,90.0,1,477.6371,641.82,,0.0365
META260918C00010000,2025-10-09 19:23:37+00:00,10.0,722.59,,1,0.001,,,0.0365
META260918C00020000,2026-02-04 20:49:18+00:00,20.0,653.7,1.0,1,176.7579,,584.3225,0.0365
META260918C00060000,2025-11-20 18:09:26+00:00,60.0,531.1,,1,195.5567,,,0.0365
META260918C00065000,2025-12-03 19:18:52+00:00,65.0,581.7,1.0,1,193.0176,,,0.0365
META260918C00070000,2025-10-31 18:42:09+00:00,70.0,582.01,1.0,1,0.001,,,0.0365
META260918C00120000,2025-07-01 13:43:11+00:00,120.0,618.5,,1,425.2629,,259.6338,0.0365
META260918C00130000,2025-09-19 14:27:56+00:00,130.0,654.7,2.0,1,346.7775,,585.949,0.0365
META260918C00140000,2026-01-29 19:05:33+00:00,140.0,601.0,1.0,1,110.6328,,318.7862,0.0365
META260918C00300000,2026-02-19 17:34:36+00:00,300.0,353.4,1.0,1,71.7471,645.815,51.3594,0.0365
META260918C00310000,2026-02-12 18:32:28+00:00,310.0,352.52,5.0,1,70.0687,,38.5741,0.0365
META260918C00320000,2025-12-19 16:26:43+00:00,320.0,358.2,1.0,1,143.8952,,70.0239,0.0365
META260918C00330000,2026-01-16 16:54:15+00:00,330.0,305.45,1.0,1,66.8247,,,0.0365
META260918C00340000,2026-01-26 15:29:23+00:00,340.0,340.4,1.0,1,65.5063,,74.0993,0.0365
META260918C00350000,2026-01-27 15:01:27+00:00,350.0,331.2,2.0,1,63.9194,,72.4537,0.0365
META260918C00360000,2025-12-01 17:11:06+00:00,360.0,300.69,2.0,1,70.499,,,0.0365
META260918C00370000,2026-01-16 14:58:15+00:00,370.0,269.5,2.0,1,61.1576,,,0.0365
META260918C00380000,2026-02-12 20:41:59+00:00,380.0,284.78,1.0,1,59.8362,,35.6063,0.0365
META260918C00390000,2026-01-12 16:00:29+00:00,390.0,270.75,2.0,1,75.2246,,,0.0365
META260918C00400000,2026-02-20 18:24:05+00:00,400.0,269.0,5.0,1,57.6359,656.13,44.4414,0.0365
META260918C00410000,2026-02-02 14:30:01+00:00,410.0,317.15,5.0,1,55.9697,,99.4501,0.0365
META260918C00420000,2026-01-28 15:09:46+00:00,420.0,272.44,7.0,1,54.9092,,65.7883,0.0365
META260918C00430000,2026-01-29 14:44:12+00:00,430.0,305.2,1.0,1,53.8853,,98.0635,0.0365
META260918C00440000,2026-02-17 19:47:15+00:00,440.0,220.88,4.0,1,52.8661,641.015,44.663,0.0365
META260918C00450000,2026-02-20 15:00:59+00:00,450.0,221.0,1.0,1,51.6286,653.571,41.1046,0.0365
META260918C00460000,2026-01-30 14:53:52+00:00,460.0,279.95,2.0,1,51.1769,,91.923,0.0365
META260918C00470000,2026-02-20 14:36:23+00:00,470.0,200.6,3.0,1,50.0722,647.745,42.7338,0.0365
META260918C00480000,2026-02-19 20:55:02+00:00,480.0,190.85,3.0,1,51.3326,644.59,43.4997,0.0365
META260918C00490000,2026-02-17 17:19:17+00:00,490.0,174.0,2.0,1,50.2935,635.705,41.724,0.0365
META260918C00500000,2026-02-19 19:30:09+00:00,500.0,173.5,1.0,1,49.5885,644.095,41.8609,0.0365
META260918C00510000,2026-02-20 18:44:42+00:00,510.0,175.65,1.0,1,48.1145,658.2599,39.8969,0.0365
META260918C00520000,2026-02-20 14:44:02+00:00,520.0,161.0,2.0,1,47.3638,648.5,40.6899,0.0365
META260918C00530000,2026-02-05 18:38:47+00:00,530.0,181.39,1.0,1,47.1532,,53.8736,0.0365
META260918C00535000,2026-01-29 14:49:50+00:00,535.0,215.25,,1,46.7077,,75.6042,0.0365
META260918C00540000,2026-02-19 20:55:01+00:00,540.0,144.05,1.0,1,46.4742,644.59,40.701,0.0365
META260918C00545000,2026-02-17 19:59:38+00:00,545.0,135.36,3.0,1,46.2515,640.795,38.8078,0.0365
META260918C00550000,2026-02-18 17:21:08+00:00,550.0,133.02,2.0,1,45.2749,641.495,39.2,0.0365
META260918C00555000,2026-02-17 19:59:38+00:00,555.0,128.46,1.0,1,45.0186,640.795,38.584,0.0365
META260918C00560000,2026-02-20 19:26:32+00:00,560.0,136.8,156.0,1,44.6768,655.9201,38.9321,0.0365
