contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN261218C00085000,2026-02-17 20:46:15+00:00,85.0,119.55,3.0,1,75.6106,200.76,57.9122,0.0365,37.29
AMZN261218C00090000,2026-02-10 18:15:49+00:00,90.0,122.85,4.0,1,72.0584,,,0.0365,
AMZN261218C00095000,2026-01-07 19:26:59+00:00,95.0,152.45,2.0,1,36.5729,,158.1988,0.0365,
AMZN261218C00100000,2026-02-19 19:38:50+00:00,100.0,112.0,1.0,1,67.4442,203.95,69.6147,0.0365,36.15
AMZN261218C00105000,2026-02-17 18:03:44+00:00,105.0,100.0,10.0,1,63.5502,199.59,51.6998,0.0365,37.63
AMZN261218C00110000,2026-02-19 16:11:07+00:00,110.0,99.92,1.0,1,61.5238,204.79,47.8971,0.0365,35.5
AMZN261218C00115000,2026-02-17 17:06:44+00:00,115.0,92.12,4.0,1,60.9196,200.96,48.2821,0.0365,37.08
AMZN261218C00120000,2026-02-19 15:36:15+00:00,120.0,90.84,1.0,1,57.8373,203.9997,48.7238,0.0365,35.8
AMZN261218C00125000,2026-02-20 19:07:56+00:00,125.0,92.4,1.0,1,56.2687,210.1365,48.7569,0.0365,35.08
AMZN261218C00130000,2026-02-18 14:56:58+00:00,130.0,82.65,5.0,1,55.7194,205.2,44.4435,0.0365,36.26
AMZN261218C00135000,2026-02-20 19:18:18+00:00,135.0,83.6,1.0,1,54.1508,209.752,47.3707,0.0365,35.1
AMZN261218C00140000,2026-02-20 18:14:05+00:00,140.0,78.38,3.0,1,52.7471,209.45,44.2694,0.0365,35.57
AMZN261218C00145000,2026-02-20 18:14:05+00:00,145.0,74.33,3.0,1,51.3738,209.45,43.7842,0.0365,35.57
AMZN261218C00150000,2026-02-20 18:17:31+00:00,150.0,70.2,10.0,1,50.1744,209.15,43.5319,0.0365,35.83
AMZN261218C00155000,2026-02-20 15:15:08+00:00,155.0,66.3,1.0,1,50.5864,209.57,42.1234,0.0365,35.46
AMZN261218C00160000,2026-02-20 17:22:01+00:00,160.0,60.0,14.0,1,48.496,206.948,40.9923,0.0365,36.01
AMZN261218C00165000,2026-02-20 18:42:49+00:00,165.0,59.05,4.0,1,47.5347,209.79,41.3297,0.0365,35.7
AMZN261218C00170000,2026-02-20 18:48:53+00:00,170.0,56.1,1.0,1,46.6161,210.83,40.5111,0.0365,35.3
AMZN261218C00175000,2026-02-18 18:59:50+00:00,175.0,50.93,1.0,1,45.8074,205.5207,44.0383,0.0365,35.3
AMZN261218C00180000,2026-02-20 20:48:39+00:00,180.0,48.49,26.0,1,45.017,209.79,39.7731,0.0365,34.99
AMZN261218C00185000,2026-02-20 18:27:32+00:00,185.0,46.0,42.0,1,44.2327,209.2902,41.1142,0.0365,36.15
AMZN261218C00190000,2026-02-20 20:48:12+00:00,190.0,42.01,24.0,1,43.598,209.8699,38.6747,0.0365,34.98
AMZN261218C00195000,2026-02-20 20:11:29+00:00,195.0,39.05,15.0,1,42.9541,209.89,38.3111,0.0365,35.2
AMZN261218C00200000,2026-02-20 20:56:43+00:00,200.0,36.65,221.0,1,42.3712,210.09,38.406,0.0365,35.58
AMZN261218C00205000,2026-02-20 20:54:34+00:00,205.0,33.85,295.0,1,41.9058,210.19,37.8466,0.0365,35.27
AMZN261218C00210000,2026-02-20 20:29:29+00:00,210.0,31.0,275.0,1,41.4221,209.46,37.7431,0.0365,35.32
AMZN261218C00215000,2026-02-20 20:20:28+00:00,215.0,28.65,61.0,0,41.0483,209.73,37.3124,0.0365,35.27
AMZN261218C00220000,2026-02-20 20:51:19+00:00,220.0,26.6,101.0,0,40.7202,210.139,37.0364,0.0365,35.02
AMZN261218C00225000,2026-02-20 19:56:50+00:00,225.0,24.6,29.0,0,40.3723,209.38,37.4881,0.0365,35.24
AMZN261218C00230000,2026-02-20 20:49:50+00:00,230.0,22.75,111.0,0,40.0091,210.015,37.0202,0.0365,35.0
AMZN261218C00235000,2026-02-20 19:15:37+00:00,235.0,20.55,65.0,0,39.7635,209.8,36.4948,0.0365,35.1
AMZN261218C00240000,2026-02-20 20:50:41+00:00,240.0,19.05,175.0,0,39.4415,210.139,36.4132,0.0365,35.02
AMZN261218C00245000,2026-02-20 19:42:59+00:00,245.0,17.39,12.0,0,39.2477,209.8191,36.3518,0.0365,35.1
AMZN261218C00250000,2026-02-20 20:53:00+00:00,250.0,15.95,464.0,0,38.9868,210.059,36.1338,0.0365,35.05
AMZN261218C00255000,2026-02-20 19:40:12+00:00,255.0,14.63,77.0,0,38.8007,210.045,36.0772,0.0365,35.04
AMZN261218C00260000,2026-02-20 20:41:32+00:00,260.0,13.3,4153.0,0,38.6267,209.68,36.0495,0.0365,35.09
AMZN261218C00265000,2026-02-20 17:58:08+00:00,265.0,12.1,35.0,0,38.4009,209.62,35.9041,0.0365,35.33
AMZN261218C00270000,2026-02-20 19:33:11+00:00,270.0,11.2,199.0,0,38.2727,209.81,35.9748,0.0365,34.93
AMZN261218C00275000,2026-02-20 20:41:07+00:00,275.0,10.15,143.0,0,38.1842,209.805,35.7924,0.0365,35.09
AMZN261218C00280000,2026-02-20 17:57:02+00:00,280.0,9.6,85.0,0,38.0621,209.43,36.4316,0.0365,35.32
AMZN261218C00285000,2026-02-20 17:57:02+00:00,285.0,8.39,8.0,0,37.995,209.43,35.7362,0.0365,35.32
AMZN261218C00290000,2026-02-20 20:37:55+00:00,290.0,7.67,3.0,0,37.8211,209.6462,35.6513,0.0365,35.26
AMZN261218C00295000,2026-02-20 18:49:44+00:00,295.0,7.35,69.0,0,37.8058,210.86,35.7886,0.0365,35.33
AMZN261218C00300000,2026-02-20 20:08:21+00:00,300.0,6.5,4327.0,0,37.7936,209.9401,35.7202,0.0365,35.18
AMZN261218C00305000,2026-02-20 18:34:40+00:00,305.0,6.0,199.0,0,37.7814,209.4087,36.0306,0.0365,36.04
AMZN261218C00310000,2026-02-20 20:53:11+00:00,310.0,5.43,64.0,0,37.6837,210.059,35.6934,0.0365,35.05
AMZN261218C00315000,2026-02-20 18:34:38+00:00,315.0,5.02,18.0,0,37.702,209.4087,36.0477,0.0365,36.04
AMZN261218C00320000,2026-02-20 15:37:59+00:00,320.0,4.45,3.0,0,37.7539,209.0,35.8657,0.0365,35.14
AMZN261218C00325000,2026-02-20 20:55:27+00:00,325.0,4.2,3.0,0,37.7295,210.19,35.8236,0.0365,35.27
AMZN261218C00330000,2026-02-18 19:40:30+00:00,330.0,3.47,9.0,0,37.8729,204.925,36.4366,0.0365,35.94
AMZN261218C00340000,2026-02-17 15:44:13+00:00,340.0,3.35,15.0,0,37.8363,199.57,39.4021,0.0365,38.65
AMZN261218C00345000,2026-02-20 17:26:43+00:00,345.0,2.75,1.0,0,38.0621,207.59,36.1157,0.0365,36.01
AMZN261218C00350000,2026-02-20 19:10:32+00:00,350.0,2.77,21.0,0,37.879,210.095,36.2093,0.0365,35.06
AMZN261218C00355000,2026-02-20 15:39:13+00:00,355.0,2.51,2.0,0,38.0621,209.07,36.4356,0.0365,35.13
AMZN261218C00360000,2026-02-20 18:46:14+00:00,360.0,2.45,8.0,0,37.9889,210.92,36.4471,0.0365,35.29
AMZN261218C00370000,2026-02-20 19:30:00+00:00,370.0,2.02,237.0,0,38.1537,209.88,36.6367,0.0365,34.98
