contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR261218C00013000,2026-02-19 16:44:57+00:00,13.0,122.0,10.0,1,158.9358,134.395,120.5811,0.0365
PLTR261218C00015000,2026-02-20 20:05:04+00:00,15.0,120.5,3.0,1,137.1097,134.8935,108.6522,0.0365
PLTR261218C00018000,2026-02-20 14:34:00+00:00,18.0,116.0,1.0,1,133.6917,132.12,142.5585,0.0365
PLTR261218C00020000,2026-02-17 20:57:19+00:00,20.0,113.69,2.0,1,121.8266,133.01,85.6574,0.0365
PLTR261218C00022000,2026-02-18 15:38:58+00:00,22.0,118.9,1.0,1,114.893,139.575,112.7332,0.0365
PLTR261218C00025000,2026-02-17 14:30:09+00:00,25.0,103.25,8.0,1,113.4038,127.7801,,0.0365
PLTR261218C00027000,2026-02-19 14:40:43+00:00,27.0,107.5,1.0,1,112.4516,132.9268,101.0313,0.0365
PLTR261218C00030000,2026-02-20 16:08:44+00:00,30.0,106.3,10.0,1,108.3989,134.4791,98.7877,0.0365
PLTR261218C00032000,2026-02-12 16:33:07+00:00,32.0,96.05,21.0,1,102.686,,,0.0365
PLTR261218C00035000,2026-02-18 14:30:13+00:00,35.0,102.56,5.0,1,98.9746,135.6501,87.9176,0.0365
PLTR261218C00037000,2026-02-12 15:42:44+00:00,37.0,96.44,10.0,1,99.7925,,,0.0365
PLTR261218C00040000,2026-02-20 16:26:04+00:00,40.0,96.93,1.0,1,96.0694,133.91,93.4675,0.0365
PLTR261218C00042000,2026-02-13 18:06:25+00:00,42.0,93.55,20.0,1,96.5332,,,0.0365
PLTR261218C00045000,2026-02-13 20:04:54+00:00,45.0,90.9,10.0,1,93.9942,,,0.0365
PLTR261218C00047000,2026-02-13 20:13:46+00:00,47.0,87.95,1.0,1,91.8946,,,0.0365
PLTR261218C00050000,2026-02-19 20:28:00+00:00,50.0,87.4,1.0,1,90.1856,134.04,78.2037,0.0365
PLTR261218C00055000,2026-02-20 15:26:02+00:00,55.0,82.57,1.0,1,84.9855,133.9,73.1741,0.0365
PLTR261218C00057500,2026-02-20 20:04:54+00:00,57.5,82.24,1.0,1,85.193,134.8935,79.1586,0.0365
PLTR261218C00060000,2026-02-20 18:29:42+00:00,60.0,77.84,15.0,1,83.8136,133.1497,73.5107,0.0365
PLTR261218C00062500,2026-02-13 14:51:43+00:00,62.5,72.89,1.0,1,82.2512,,,0.0365
PLTR261218C00065000,2026-02-18 16:27:00+00:00,65.0,80.24,1.0,1,80.53,139.14,77.4874,0.0365
PLTR261218C00067500,2026-02-19 18:19:09+00:00,67.5,72.5,2.0,1,79.6511,133.29,75.0013,0.0365
PLTR261218C00070000,2026-02-12 18:05:30+00:00,70.0,65.05,4.0,1,78.113,,,0.0365
PLTR261218C00072500,2026-02-19 18:14:39+00:00,72.5,69.0,1.0,1,77.2158,133.98,72.5075,0.0365
PLTR261218C00075000,2026-02-20 19:58:49+00:00,75.0,67.68,4.0,1,75.7144,134.42,72.9561,0.0365
PLTR261218C00077500,2026-02-18 15:30:44+00:00,77.5,71.25,1.0,1,74.988,139.76,75.0038,0.0365
PLTR261218C00080000,2026-02-20 15:35:08+00:00,80.0,61.6,12.0,1,72.2659,132.74,68.1429,0.0365
PLTR261218C00082500,2026-02-11 19:03:26+00:00,82.5,61.0,1.0,1,73.0166,,62.6152,0.0365
PLTR261218C00085000,2026-02-17 15:06:18+00:00,85.0,55.38,1.0,1,71.3748,129.82,66.454,0.0365
PLTR261218C00087500,2026-02-11 20:26:27+00:00,87.5,58.0,5.0,1,70.8194,,64.3429,0.0365
PLTR261218C00090000,2026-02-19 18:28:42+00:00,90.0,53.58,5.0,1,68.9639,133.39,61.1278,0.0365
PLTR261218C00092500,2026-02-19 15:38:51+00:00,92.5,55.04,10.0,1,69.8428,135.77,64.8232,0.0365
PLTR261218C00095000,2026-02-18 19:12:34+00:00,95.0,54.74,1.0,1,70.1602,137.315,64.6885,0.0365
PLTR261218C00097500,2026-02-13 18:03:02+00:00,97.5,48.58,1.0,1,68.8907,,55.0257,0.0365
PLTR261218C00100000,2026-02-20 20:29:13+00:00,100.0,48.85,126.0,1,67.4564,134.45,63.4409,0.0365
PLTR261218C00105000,2026-02-20 17:21:04+00:00,105.0,44.29,25.0,1,66.4371,132.9405,62.0212,0.0365
PLTR261218C00110000,2026-02-20 16:25:28+00:00,110.0,41.86,3.0,1,65.0089,133.7562,61.1624,0.0365
