contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260918P00050000,2026-02-12 20:23:24+00:00,50.0,0.02,2.0,0,78.1252,,71.9042,0.0365,
AAPL260918P00055000,2025-11-07 15:10:47+00:00,55.0,0.06,1.0,0,67.9691,,62.7793,0.0365,
AAPL260918P00060000,2025-12-03 14:30:00+00:00,60.0,0.05,1.0,0,65.6253,,60.835,0.0365,
AAPL260918P00065000,2026-02-13 20:55:13+00:00,65.0,0.05,3.0,0,72.0706,,66.2982,0.0365,
AAPL260918P00070000,2026-02-04 20:54:05+00:00,70.0,0.03,1.0,0,69.0433,,58.8257,0.0365,
AAPL260918P00075000,2026-01-30 17:02:05+00:00,75.0,0.06,2.0,0,66.6996,,59.0566,0.0365,
AAPL260918P00080000,2026-01-21 15:11:43+00:00,80.0,0.08,64.0,0,61.4262,,56.7991,0.0365,
AAPL260918P00085000,2026-02-20 20:30:59+00:00,85.0,0.1,1.0,0,62.3051,263.45,58.9278,0.0365,28.75
AAPL260918P00090000,2026-02-20 20:31:09+00:00,90.0,0.12,1.0,0,60.059,263.45,57.2797,0.0365,28.75
AAPL260918P00095000,2026-02-13 17:00:09+00:00,95.0,0.16,1.0,0,56.2993,,55.7265,0.0365,
AAPL260918P00100000,2026-02-02 19:31:47+00:00,100.0,0.15,2.0,0,52.9302,,51.5052,0.0365,
AAPL260918P00105000,2026-02-03 16:37:26+00:00,105.0,0.18,5.0,0,51.4653,,50.3076,0.0365,
AAPL260918P00110000,2026-02-20 20:54:43+00:00,110.0,0.23,1.0,0,50.3423,264.58,51.3924,0.0365,28.4
AAPL260918P00115000,2026-02-20 18:06:08+00:00,115.0,0.27,2.0,0,49.854,263.595,49.8743,0.0365,28.88
AAPL260918P00120000,2026-02-18 20:13:25+00:00,120.0,0.34,37.0,0,48.0962,263.31,48.8271,0.0365,30.07
AAPL260918P00125000,2026-02-20 16:12:47+00:00,125.0,0.37,45.0,0,47.0464,262.224,47.1096,0.0365,28.28
AAPL260918P00130000,2026-02-18 19:00:27+00:00,130.0,0.48,1.0,0,45.8746,265.07,47.0199,0.0365,29.68
AAPL260918P00135000,2026-02-20 20:54:43+00:00,135.0,0.55,1.0,0,45.2154,264.58,45.9025,0.0365,28.4
AAPL260918P00140000,2026-02-13 18:52:28+00:00,140.0,0.75,1.0,0,43.5797,,45.3115,0.0365,
AAPL260918P00145000,2026-02-18 20:37:13+00:00,145.0,0.83,12.0,0,42.6397,264.01,44.3021,0.0365,29.97
AAPL260918P00150000,2026-02-20 14:39:46+00:00,150.0,1.04,15.0,0,41.651,260.16,43.2638,0.0365,29.5
AAPL260918P00155000,2026-02-18 19:00:27+00:00,155.0,1.03,1.0,0,40.6988,265.07,41.9404,0.0365,29.68
AAPL260918P00160000,2026-02-18 19:01:28+00:00,160.0,1.2,1.0,0,39.7589,265.04,41.0568,0.0365,29.67
AAPL260918P00165000,2026-02-17 16:36:34+00:00,165.0,1.6,15.0,0,38.9288,260.55,40.2317,0.0365,31.25
AAPL260918P00170000,2026-02-20 19:38:18+00:00,170.0,1.66,11.0,0,38.1049,264.15,39.5607,0.0365,28.64
AAPL260918P00175000,2026-02-17 19:32:23+00:00,175.0,1.9,1.0,0,37.1955,265.5099,38.7245,0.0365,30.14
AAPL260918P00180000,2026-02-20 20:43:37+00:00,180.0,2.23,27.0,0,36.402,263.6599,37.8812,0.0365,28.43
AAPL260918P00185000,2026-02-20 20:43:36+00:00,185.0,2.58,14.0,0,35.5841,263.6599,37.1414,0.0365,28.43
AAPL260918P00190000,2026-02-19 20:11:41+00:00,190.0,3.3,6.0,0,34.8212,260.98,36.655,0.0365,30.12
AAPL260918P00195000,2026-02-20 18:36:47+00:00,195.0,3.5,135.0,0,34.1254,264.06,36.0318,0.0365,28.99
AAPL260918P00200000,2026-02-20 19:04:03+00:00,200.0,3.9,9.0,0,33.3442,264.31,35.0942,0.0365,28.43
AAPL260918P00205000,2026-02-19 20:11:56+00:00,205.0,5.0,6.0,0,32.5446,260.98,34.6413,0.0365,30.12
