contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL261218C00005000,2026-02-06 20:49:33+00:00,5.0,273.1,3.0,1,193.3594,,,0.0365,
AAPL261218C00010000,2026-01-06 20:53:19+00:00,10.0,252.73,1.0,1,0.0,,,0.0365,
AAPL261218C00015000,2025-06-23 13:37:47+00:00,15.0,186.06,4.0,1,0.001,,,0.0365,
AAPL261218C00020000,2026-01-21 20:47:59+00:00,20.0,228.22,1.0,1,130.5668,,,0.0365,
AAPL261218C00025000,2025-07-09 17:23:44+00:00,25.0,184.65,1.0,1,0.001,,,0.0365,
AAPL261218C00030000,2025-08-12 13:41:01+00:00,30.0,199.1,2.0,1,0.001,,,0.0365,
AAPL261218C00035000,2025-12-29 20:20:28+00:00,35.0,240.37,2.0,1,0.001,,193.4139,0.0365,
AAPL261218C00040000,2025-05-27 17:01:33+00:00,40.0,161.68,3.0,1,0.001,,,0.0365,
AAPL261218C00045000,2026-01-21 19:07:38+00:00,45.0,201.92,1.0,1,103.4673,,,0.0365,
AAPL261218C00050000,2025-12-17 19:52:06+00:00,50.0,225.28,10.0,1,0.001,,149.3527,0.0365,
AAPL261218C00060000,2026-02-06 19:13:53+00:00,60.0,219.02,9.0,1,92.9444,,160.9427,0.0365,
AAPL261218C00070000,2025-10-31 19:57:28+00:00,70.0,203.0,2.0,1,189.9659,,98.1713,0.0365,
AAPL261218C00080000,2026-02-11 14:30:05+00:00,80.0,197.0,1.0,1,81.1769,,121.4597,0.0365,
AAPL261218C00085000,2025-12-05 14:46:56+00:00,85.0,197.23,37.0,1,0.001,,120.5459,0.0365,
AAPL261218C00090000,2026-02-18 15:53:39+00:00,90.0,178.31,4.0,1,76.3552,265.7801,,0.0365,28.9
AAPL261218C00095000,2026-02-03 19:22:26+00:00,95.0,179.5,3.0,1,74.0359,,93.3569,0.0365,
AAPL261218C00100000,2026-02-19 17:11:53+00:00,100.0,166.05,1.0,1,70.3982,262.935,44.7052,0.0365,29.81
AAPL261218C00105000,2025-11-07 14:40:31+00:00,105.0,168.76,1.0,1,59.5829,,69.4843,0.0365,
AAPL261218C00110000,2026-02-13 17:09:48+00:00,110.0,152.8,1.0,1,67.6517,,,0.0365,
AAPL261218C00115000,2026-01-20 14:55:55+00:00,115.0,141.16,45.0,1,65.6376,,,0.0365,
AAPL261218C00120000,2026-02-20 16:43:25+00:00,120.0,147.2,2.0,1,62.6163,263.34,40.8344,0.0365,28.19
AAPL261218C00125000,2026-02-12 16:50:57+00:00,125.0,144.7,2.0,1,61.9877,,48.9458,0.0365,
AAPL261218C00130000,2026-02-12 16:50:57+00:00,130.0,140.0,6.0,1,59.5951,,47.7287,0.0365,
AAPL261218C00135000,2026-02-02 20:32:56+00:00,135.0,138.66,30.0,1,57.8862,,59.3527,0.0365,
AAPL261218C00140000,2026-02-04 14:43:37+00:00,140.0,141.83,12.0,1,55.2006,,78.2397,0.0365,
AAPL261218C00145000,2026-02-13 18:54:13+00:00,145.0,119.52,1.0,1,54.7002,,,0.0365,
AAPL261218C00150000,2026-02-19 18:43:09+00:00,150.0,117.44,1.0,1,52.3503,261.695,38.4432,0.0365,30.17
AAPL261218C00155000,2026-02-06 17:14:58+00:00,155.0,129.99,10.0,1,50.4766,,74.8053,0.0365,
AAPL261218C00160000,2026-02-18 15:53:10+00:00,160.0,111.75,1.0,1,50.1104,265.79,34.9357,0.0365,28.97
AAPL261218C00165000,2026-02-19 20:10:32+00:00,165.0,103.1,1.0,1,51.7644,261.04,36.8238,0.0365,30.11
AAPL261218C00170000,2026-02-13 20:33:57+00:00,170.0,93.6,2.0,1,48.6577,,,0.0365,
AAPL261218C00175000,2026-02-19 14:55:30+00:00,175.0,97.0,10.0,1,48.1695,263.94,36.1585,0.0365,29.88
AAPL261218C00180000,2026-02-17 19:57:22+00:00,180.0,93.78,4.0,1,46.1919,265.28,35.2961,0.0365,30.31
AAPL261218C00185000,2026-02-20 16:23:13+00:00,185.0,86.37,1.0,1,45.545,262.02,34.9333,0.0365,28.43
AAPL261218C00190000,2026-02-20 20:13:50+00:00,190.0,84.4,84.0,1,44.3579,264.61,34.3883,0.0365,28.73
AAPL261218C00195000,2026-02-17 20:02:30+00:00,195.0,80.67,7.0,1,43.1219,265.2,33.6122,0.0365,30.41
AAPL261218C00200000,2026-02-20 20:14:03+00:00,200.0,76.0,8.0,1,42.0019,264.61,33.4979,0.0365,28.73
AAPL261218C00205000,2026-02-19 14:36:30+00:00,205.0,70.51,2.0,1,40.9765,262.29,34.0651,0.0365,30.73
AAPL261218C00210000,2026-02-20 19:50:38+00:00,210.0,67.05,2.0,1,39.884,263.845,32.2787,0.0365,28.65
AAPL261218C00215000,2026-02-17 15:34:34+00:00,215.0,59.84,6.0,1,39.0784,259.5201,32.0534,0.0365,32.61
AAPL261218C00220000,2026-02-20 19:50:38+00:00,220.0,59.28,2.0,1,38.1842,263.845,31.4293,0.0365,28.65
AAPL261218C00225000,2026-02-19 19:55:34+00:00,225.0,53.0,1.0,1,37.464,260.575,30.9866,0.0365,30.25
AAPL261218C00230000,2026-02-19 19:37:03+00:00,230.0,50.04,1.0,1,36.46,261.095,30.8673,0.0365,29.83
AAPL261218C00235000,2026-02-19 18:31:31+00:00,235.0,46.97,9.0,1,35.6726,261.8208,30.2732,0.0365,30.01
AAPL261218C00240000,2026-02-20 20:45:07+00:00,240.0,44.63,10.0,1,35.0226,263.75,29.4999,0.0365,28.4
AAPL261218C00245000,2026-02-18 14:40:30+00:00,245.0,41.67,1.0,1,34.6595,263.68,29.4388,0.0365,30.88
AAPL261218C00250000,2026-02-20 20:44:11+00:00,250.0,37.85,208.0,1,33.5105,263.6599,28.4637,0.0365,28.43
AAPL261218C00255000,2026-02-20 19:20:14+00:00,255.0,35.03,13.0,1,32.9719,263.815,28.2398,0.0365,28.46
AAPL261218C00260000,2026-02-20 20:57:34+00:00,260.0,32.73,79.0,1,32.3676,264.6,28.0252,0.0365,28.48
AAPL261218C00265000,2026-02-20 20:30:50+00:00,265.0,29.32,17.0,0,31.5375,263.45,27.7439,0.0365,28.75
AAPL261218C00270000,2026-02-20 20:21:58+00:00,270.0,27.1,27.0,0,30.9516,263.8972,27.5591,0.0365,28.94
AAPL261218C00275000,2026-02-20 17:46:10+00:00,275.0,23.75,40.0,0,30.4481,262.295,27.1979,0.0365,29.25
AAPL261218C00280000,2026-02-20 17:50:59+00:00,280.0,22.16,54.0,0,30.0727,262.61,27.4502,0.0365,29.2
AAPL261218C00285000,2026-02-20 18:39:57+00:00,285.0,19.95,3.0,0,29.5127,264.395,26.2022,0.0365,28.92
AAPL261218C00290000,2026-02-20 20:51:22+00:00,290.0,17.9,32.0,0,29.0275,264.42,25.9011,0.0365,28.38
AAPL261218C00295000,2026-02-20 19:28:32+00:00,295.0,16.05,51.0,0,28.672,264.43,25.6662,0.0365,28.48
AAPL261218C00300000,2026-02-20 20:30:49+00:00,300.0,14.17,82.0,0,28.4004,263.45,25.6693,0.0365,28.75
AAPL261218C00305000,2026-02-20 19:25:00+00:00,305.0,12.82,85.0,0,27.9945,264.14,25.4066,0.0365,28.37
AAPL261218C00310000,2026-02-20 19:29:39+00:00,310.0,11.47,6.0,0,27.7977,264.6238,25.1198,0.0365,28.49
AAPL261218C00315000,2026-02-20 19:33:06+00:00,315.0,10.25,13.0,0,27.4086,264.545,25.0718,0.0365,28.52
AAPL261218C00320000,2026-02-20 19:28:01+00:00,320.0,8.75,3.0,0,27.1919,264.25,24.61,0.0365,28.4
AAPL261218C00325000,2026-02-20 16:15:43+00:00,325.0,7.77,5.0,0,26.9752,262.1,25.2442,0.0365,28.33
AAPL261218C00330000,2026-02-20 20:32:27+00:00,330.0,6.8,37.0,0,26.7677,263.3577,24.6512,0.0365,28.8
AAPL261218C00335000,2026-02-20 17:04:48+00:00,335.0,6.16,12.0,0,26.6548,263.7,24.6981,0.0365,28.67
