contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260327C00070000,2026-02-06 19:39:53+00:00,70.0,66.4,2.0,1,96.875,,111.5049,0.0365
PLTR260327C00075000,2026-02-06 16:35:38+00:00,75.0,63.0,1.0,1,95.8008,,131.1361,0.0365
PLTR260327C00085000,2026-02-06 16:19:23+00:00,85.0,52.17,1.0,1,90.8204,,95.7861,0.0365
PLTR260327C00090000,2026-02-20 17:08:05+00:00,90.0,45.0,2.0,1,80.6643,134.3,74.7238,0.0365
PLTR260327C00095000,2026-02-18 15:01:48+00:00,95.0,45.29,1.0,1,78.2229,139.655,66.1076,0.0365
PLTR260327C00100000,2026-02-17 18:52:54+00:00,100.0,35.0,2.0,1,72.9007,133.24,73.4203,0.0365
PLTR260327C00105000,2026-02-18 16:56:33+00:00,105.0,37.26,2.0,1,69.2386,138.84,92.0863,0.0365
PLTR260327C00110000,2026-02-19 16:38:56+00:00,110.0,26.79,4.0,1,62.3539,134.8844,60.0148,0.0365
PLTR260327C00115000,2026-02-20 16:39:47+00:00,115.0,22.6,3.0,1,60.0346,134.83,60.151,0.0365
PLTR260327C00120000,2026-02-20 20:20:41+00:00,120.0,18.71,20.0,1,58.9726,134.65,60.1433,0.0365
PLTR260327C00125000,2026-02-20 19:46:36+00:00,125.0,15.26,10.0,1,55.7622,135.22,56.5258,0.0365
PLTR260327C00130000,2026-02-20 20:57:36+00:00,130.0,11.93,125.0,1,54.3217,135.22,54.6273,0.0365
PLTR260327C00135000,2026-02-20 20:42:08+00:00,135.0,9.08,204.0,1,53.394,135.17,53.3098,0.0365
PLTR260327C00140000,2026-02-20 20:47:40+00:00,140.0,6.62,204.0,0,51.9902,135.25,51.2939,0.0365
PLTR260327C00145000,2026-02-20 20:59:22+00:00,145.0,4.83,705.0,0,50.562,135.25,50.9677,0.0365
PLTR260327C00150000,2026-02-20 20:57:56+00:00,150.0,3.45,751.0,0,50.2446,135.22,50.8046,0.0365
PLTR260327C00155000,2026-02-20 20:30:19+00:00,155.0,2.28,244.0,0,50.2935,134.76,50.3225,0.0365
PLTR260327C00160000,2026-02-20 20:54:15+00:00,160.0,1.62,372.0,0,50.2324,135.28,50.0561,0.0365
PLTR260327C00165000,2026-02-20 20:50:53+00:00,165.0,1.12,190.0,0,50.7817,135.25,50.4289,0.0365
PLTR260327C00170000,2026-02-20 20:21:57+00:00,170.0,0.79,202.0,0,50.4155,134.83,51.6538,0.0365
PLTR260327C00175000,2026-02-20 20:49:20+00:00,175.0,0.59,33.0,0,51.2212,135.06,52.6589,0.0365
PLTR260327C00180000,2026-02-20 20:46:18+00:00,180.0,0.46,50.0,0,52.686,135.28,54.018,0.0365
PLTR260327C00185000,2026-02-20 20:38:03+00:00,185.0,0.33,22.0,0,54.1997,134.94,55.056,0.0365
PLTR260327C00190000,2026-02-20 20:56:57+00:00,190.0,0.25,8.0,0,56.6411,135.195,55.893,0.0365
PLTR260327C00195000,2026-02-20 19:59:11+00:00,195.0,0.26,37.0,0,57.4223,134.42,60.5347,0.0365
PLTR260327C00200000,2026-02-20 20:21:00+00:00,200.0,0.16,23.0,0,59.1801,134.65,59.246,0.0365
PLTR260327C00205000,2026-02-19 18:36:41+00:00,205.0,0.17,5.0,0,61.0355,133.18,63.3377,0.0365
PLTR260327C00210000,2026-02-20 16:11:57+00:00,210.0,0.14,11.0,0,62.598,134.755,63.8867,0.0365
PLTR260327C00215000,2026-02-18 15:44:49+00:00,215.0,0.2,1.0,0,65.723,139.9899,63.0704,0.0365
PLTR260327C00220000,2026-02-20 18:33:58+00:00,220.0,0.15,1.0,0,68.1644,133.75,71.2084,0.0365
PLTR260327C00240000,2026-02-13 16:42:45+00:00,240.0,0.13,,0,75.9768,,71.5768,0.0365
