contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260515P00050000,2026-02-03 14:30:07+00:00,50.0,0.01,10.0,0,42.9693,,40.024,0.0365
TLT260515P00055000,2026-02-12 19:23:27+00:00,55.0,0.01,30.0,0,35.9381,,35.5962,0.0365
TLT260515P00060000,2026-02-13 18:06:48+00:00,60.0,0.01,2.0,0,30.4694,,29.9205,0.0365
TLT260515P00065000,2026-02-17 17:34:46+00:00,65.0,0.02,68.0,0,26.5632,89.85,27.3106,0.0365
TLT260515P00066000,2026-02-17 18:56:32+00:00,66.0,0.02,67.0,0,26.5632,89.84,26.1737,0.0365
TLT260515P00067000,2026-01-23 17:22:11+00:00,67.0,0.04,67.0,0,25.3914,,23.8671,0.0365
TLT260515P00068000,2026-02-09 20:40:04+00:00,68.0,0.05,60.0,0,24.2195,,25.4321,0.0365
TLT260515P00069000,2026-02-19 20:35:09+00:00,69.0,0.03,50.0,0,23.0476,89.635,24.1007,0.0365
TLT260515P00070000,2026-02-20 15:13:32+00:00,70.0,0.04,4.0,0,22.8523,89.06,23.4297,0.0365
TLT260515P00071000,2026-02-10 14:34:50+00:00,71.0,0.07,1.0,0,21.6805,,23.1976,0.0365
TLT260515P00072000,2026-02-18 17:41:27+00:00,72.0,0.04,200.0,0,20.5086,89.785,21.5092,0.0365
TLT260515P00073000,2026-02-20 17:34:29+00:00,73.0,0.05,73.0,0,20.0203,89.25,20.7616,0.0365
TLT260515P00074000,2026-02-20 15:22:21+00:00,74.0,0.05,17.0,0,19.3367,89.145,19.4761,0.0365
TLT260515P00075000,2026-02-20 17:11:30+00:00,75.0,0.07,1200.0,0,18.6532,89.21,19.3633,0.0365
TLT260515P00076000,2026-02-20 18:55:53+00:00,76.0,0.08,36.0,0,17.7743,89.33,18.6896,0.0365
TLT260515P00077000,2026-02-18 16:45:35+00:00,77.0,0.08,1.0,0,16.9442,89.7617,17.7033,0.0365
TLT260515P00078000,2026-02-19 14:42:36+00:00,78.0,0.1,17.0,0,16.3094,89.445,16.9251,0.0365
TLT260515P00079000,2026-02-20 19:14:30+00:00,79.0,0.13,22.0,0,15.5282,89.355,16.5044,0.0365
TLT260515P00080000,2026-02-20 21:07:06+00:00,80.0,0.15,90.0,0,14.8934,89.41,15.7392,0.0365
TLT260515P00081000,2026-02-20 21:03:48+00:00,81.0,0.19,31.0,0,14.1122,89.41,15.2006,0.0365
TLT260515P00082000,2026-02-20 20:38:08+00:00,82.0,0.24,71.0,0,13.5263,89.435,14.6747,0.0365
TLT260515P00083000,2026-02-20 20:51:54+00:00,83.0,0.3,153.0,0,13.1112,89.44,14.0762,0.0365
TLT260515P00084000,2026-02-20 20:54:36+00:00,84.0,0.4,45.0,0,12.6229,89.425,13.7087,0.0365
TLT260515P00085000,2026-02-20 21:07:06+00:00,85.0,0.55,232.0,0,12.33,89.41,13.5267,0.0365
TLT260515P00086000,2026-02-20 21:03:48+00:00,86.0,0.75,510.0,0,12.0736,89.41,13.4202,0.0365
TLT260515P00087000,2026-02-20 20:49:53+00:00,87.0,1.0,647.0,0,11.9027,89.4401,13.3556,0.0365
TLT260515P00088000,2026-02-20 18:28:34+00:00,88.0,1.46,125.0,0,11.8173,89.21,13.6901,0.0365
TLT260515P00089000,2026-02-20 20:59:13+00:00,89.0,1.78,24.0,0,11.8783,89.41,13.6499,0.0365
TLT260515P00090000,2026-02-20 20:43:27+00:00,90.0,2.32,35.0,1,12.0004,89.44,14.1781,0.0365
TLT260515P00091000,2026-02-20 18:12:05+00:00,91.0,3.15,7.0,1,12.4643,89.16,15.0461,0.0365
TLT260515P00092000,2026-02-20 15:30:40+00:00,92.0,3.85,1.0,1,12.7206,89.265,16.0034,0.0365
TLT260515P00093000,2026-02-19 15:42:07+00:00,93.0,4.5,1.0,1,13.6117,89.425,16.6028,0.0365
TLT260515P00094000,2026-02-19 16:27:27+00:00,94.0,5.28,7.0,1,14.6371,89.4934,17.534,0.0365
TLT260515P00095000,2026-02-13 20:39:25+00:00,95.0,6.02,11.0,1,15.1009,,16.9951,0.0365
TLT260515P00096000,2026-02-17 14:48:54+00:00,96.0,6.8,1.0,1,16.1874,89.87,19.6843,0.0365
TLT260515P00097000,2026-02-13 19:20:09+00:00,97.0,7.85,3.0,1,16.7001,,19.1229,0.0365
TLT260515P00098000,2026-02-06 16:05:31+00:00,98.0,10.99,20.0,1,18.0428,,33.7165,0.0365
TLT260515P00100000,2026-02-13 14:50:16+00:00,100.0,11.25,1.0,1,19.5321,,26.6245,0.0365
TLT260515P00101000,2026-02-17 17:22:19+00:00,101.0,11.65,1.0,1,20.7283,89.995,27.3841,0.0365
TLT260515P00103000,2025-12-24 15:02:12+00:00,103.0,15.3,,1,39.4049,,32.8495,0.0365
TLT260515P00105000,2026-02-06 14:32:21+00:00,105.0,17.6,16.0,1,24.5613,,42.1814,0.0365
TLT260515P00110000,2025-12-24 15:26:14+00:00,110.0,22.25,10.0,1,55.0542,,40.7939,0.0365
TLT260515P00115000,2026-02-18 19:45:51+00:00,115.0,25.6,1.0,1,33.3503,89.59,41.916,0.0365
TLT260515P00120000,2026-02-10 17:53:51+00:00,120.0,31.7,40.0,1,37.5983,,54.6796,0.0365
TLT260515P00125000,2026-02-10 17:09:48+00:00,125.0,36.7,,1,41.5045,,59.8501,0.0365
TLT260515P00130000,2026-02-11 16:14:01+00:00,130.0,41.95,1.0,1,44.1412,,67.1219,0.0365
