contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM270917P00120000,2026-01-22 14:34:07+00:00,120.0,1.42,,0,38.7396,,38.3285,0.0365
IWM270917P00145000,2026-02-06 14:56:41+00:00,145.0,2.7,4.0,0,34.278,,35.6189,0.0365
IWM270917P00150000,2026-02-09 16:15:45+00:00,150.0,2.77,2.0,0,38.349,,34.3448,0.0365
IWM270917P00160000,2025-11-19 20:10:25+00:00,160.0,5.76,,0,36.7255,,36.2199,0.0365
IWM270917P00175000,2025-11-19 20:11:34+00:00,175.0,7.91,,0,34.0094,,35.1342,0.0365
IWM270917P00180000,2026-02-19 15:04:05+00:00,180.0,5.51,9.0,0,32.3218,263.3499,31.3921,0.0365
IWM270917P00185000,2026-02-10 15:00:19+00:00,185.0,5.63,11.0,0,31.3743,,30.1284,0.0365
IWM270917P00190000,2026-02-17 14:53:45+00:00,190.0,7.2,30.0,0,28.5194,260.77,30.5936,0.0365
IWM270917P00195000,2026-02-13 16:54:50+00:00,195.0,7.57,2.0,0,29.4044,,30.2302,0.0365
IWM270917P00200000,2026-01-23 21:03:16+00:00,200.0,7.66,11.0,0,27.2163,,28.4692,0.0365
IWM270917P00205000,2026-02-19 16:00:50+00:00,205.0,8.95,8.0,0,26.6151,263.82,29.0267,0.0365
IWM270917P00210000,2026-02-18 14:47:20+00:00,210.0,9.85,2.0,0,27.3689,264.5,28.7308,0.0365
IWM270917P00215000,2026-02-06 18:20:15+00:00,215.0,10.29,5.0,0,26.7524,,27.5349,0.0365
IWM270917P00220000,2026-02-19 16:01:28+00:00,220.0,12.26,2.0,0,24.8649,263.82,28.2477,0.0365
IWM270917P00225000,2026-02-20 20:44:26+00:00,225.0,12.29,1.0,0,24.3294,264.5101,26.8688,0.0365
IWM270917P00230000,2026-02-09 17:30:53+00:00,230.0,13.53,2.0,0,24.9931,,26.414,0.0365
IWM270917P00235000,2026-01-15 18:32:37+00:00,235.0,14.84,6.0,0,23.3177,,25.748,0.0365
IWM270917P00240000,2026-02-19 16:01:48+00:00,240.0,17.39,18.0,0,24.0471,263.56,26.7465,0.0365
IWM270917P00245000,2026-01-02 20:51:21+00:00,245.0,22.3,3.0,0,23.0431,,28.9122,0.0365
IWM270917P00250000,2026-02-17 20:35:50+00:00,250.0,20.6,1000.0,0,21.8941,263.1,26.0115,0.0365
IWM270917P00255000,2026-02-05 20:25:07+00:00,255.0,25.2,1.0,0,21.4455,,28.3272,0.0365
IWM270917P00260000,2026-02-19 16:01:28+00:00,260.0,24.74,4.0,0,21.0106,263.82,26.102,0.0365
IWM270917P00265000,2026-02-20 20:44:26+00:00,265.0,26.29,1.0,1,20.5696,264.5101,25.7148,0.0365
IWM270917P00270000,2026-01-30 17:21:43+00:00,270.0,30.51,1.0,1,21.1678,,26.9096,0.0365
IWM270917P00275000,2026-02-19 16:01:48+00:00,275.0,31.21,4.0,1,20.4293,263.56,25.4124,0.0365
IWM270917P00280000,2026-01-28 21:07:57+00:00,280.0,33.0,19.0,1,20.3423,,24.9044,0.0365
IWM270917P00285000,2026-02-19 16:00:08+00:00,285.0,37.16,4.0,1,18.9202,263.68,25.9087,0.0365
IWM270917P00295000,2026-02-09 17:30:53+00:00,295.0,40.29,,1,19.0682,,24.1993,0.0365
IWM270917P00305000,2026-01-12 14:55:33+00:00,305.0,50.96,2.0,1,17.4401,,27.3955,0.0365
IWM270917P00310000,2026-02-19 16:01:48+00:00,310.0,52.4,2.0,1,17.5027,263.56,25.981,0.0365
IWM270917P00315000,2026-01-15 17:18:26+00:00,315.0,53.65,1.0,1,17.4706,,24.7042,0.0365
IWM270917P00320000,2026-01-15 17:18:26+00:00,320.0,57.36,,1,16.8282,,25.0004,0.0365
IWM270917P00340000,2026-01-20 17:23:41+00:00,340.0,76.42,,1,16.1599,,29.0043,0.0365
IWM270917P00345000,2026-01-20 17:23:41+00:00,345.0,81.04,,1,16.0439,,29.8102,0.0365
