contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260918C00230000,2026-02-18 15:28:25+00:00,230.0,174.8,1.0,1,54.4621,399.725,32.6685,0.0365
MSFT260918C00240000,2026-02-20 17:42:59+00:00,240.0,162.95,1.0,1,51.3066,396.505,39.5277,0.0365
MSFT260918C00250000,2026-02-20 17:42:59+00:00,250.0,153.6,1.0,1,52.6128,396.505,38.8162,0.0365
MSFT260918C00255000,2026-02-17 14:46:26+00:00,255.0,149.54,1.0,1,51.6698,396.985,38.3499,0.0365
MSFT260918C00260000,2026-02-12 14:49:09+00:00,260.0,147.91,1.0,1,51.4592,,44.8402,0.0365
MSFT260918C00265000,2026-02-18 15:18:22+00:00,265.0,142.45,3.0,1,49.7136,400.355,33.7804,0.0365
MSFT260918C00270000,2026-02-10 17:04:02+00:00,270.0,157.3,11.0,1,48.8805,,72.3498,0.0365
MSFT260918C00280000,2026-01-29 17:07:48+00:00,280.0,152.33,35.0,1,47.7605,,72.0294,0.0365
MSFT260918C00290000,2026-02-12 15:03:46+00:00,290.0,120.95,1.0,1,45.5358,,40.4977,0.0365
MSFT260918C00295000,2026-02-13 17:14:04+00:00,295.0,118.99,1.0,1,44.7637,,43.8329,0.0365
MSFT260918C00300000,2026-02-20 16:46:24+00:00,300.0,110.6,10.0,1,44.0222,399.09,34.5363,0.0365
MSFT260918C00310000,2026-02-06 16:55:57+00:00,310.0,100.6,6.0,1,42.6687,,32.5854,0.0365
MSFT260918C00320000,2026-02-20 17:01:37+00:00,320.0,94.0,20.0,1,41.3122,399.27,33.5054,0.0365
MSFT260918C00330000,2026-02-17 19:06:34+00:00,330.0,84.12,2.0,1,40.1541,396.705,33.0118,0.0365
MSFT260918C00340000,2026-02-17 20:37:20+00:00,340.0,75.66,37.0,1,39.0906,396.08,32.1297,0.0365
MSFT260918C00350000,2026-02-20 18:21:48+00:00,350.0,68.45,7.0,1,38.0866,396.81,31.4442,0.0365
MSFT260918C00360000,2026-02-20 19:08:45+00:00,360.0,63.55,2.0,1,37.2107,398.36,31.9657,0.0365
MSFT260918C00370000,2026-02-20 17:50:19+00:00,370.0,56.0,8.0,1,36.4279,396.92,31.5817,0.0365
MSFT260918C00380000,2026-02-20 19:06:12+00:00,380.0,50.75,14.0,1,35.5841,398.195,31.2349,0.0365
MSFT260918C00390000,2026-02-20 20:19:56+00:00,390.0,44.35,71.0,1,34.925,397.13,30.8836,0.0365
MSFT260918C00400000,2026-02-20 20:35:08+00:00,400.0,38.9,167.0,0,33.9301,396.7293,30.5945,0.0365
MSFT260918C00410000,2026-02-20 20:58:32+00:00,410.0,34.45,93.0,0,33.425,397.25,30.3672,0.0365
MSFT260918C00420000,2026-02-20 19:58:08+00:00,420.0,30.1,388.0,0,32.9871,396.905,30.267,0.0365
