contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260618C00110000,2026-02-03 18:31:05+00:00,110.0,343.3,2.0,1,116.5532,,,0.0365,
GLD260618C00115000,2026-01-28 17:12:50+00:00,115.0,373.02,2.0,1,114.1118,,207.962,0.0365,
GLD260618C00120000,2026-01-28 17:12:50+00:00,120.0,368.07,1.0,1,112.6469,,201.7342,0.0365,
GLD260618C00125000,2025-12-29 20:00:39+00:00,125.0,276.0,1.0,1,0.001,,,0.0365,
GLD260618C00130000,2025-10-22 16:02:41+00:00,130.0,243.15,1.0,1,0.001,,,0.0365,
GLD260618C00135000,2026-01-30 15:03:41+00:00,135.0,323.0,2.0,1,106.4458,,,0.0365,
GLD260618C00140000,2026-02-03 16:32:23+00:00,140.0,318.62,2.0,1,104.1997,,,0.0365,
GLD260618C00145000,2024-10-17 19:13:05+00:00,145.0,111.45,2.0,1,0.001,,,0.0365,
GLD260618C00150000,2026-01-21 16:02:09+00:00,150.0,297.71,5.0,1,100.4888,,,0.0365,
GLD260618C00155000,2025-07-30 19:17:12+00:00,155.0,151.57,1.0,1,0.001,,,0.0365,
GLD260618C00160000,2025-10-29 17:23:24+00:00,160.0,210.56,5.0,1,0.001,,,0.0365,
GLD260618C00165000,2025-01-16 18:06:17+00:00,165.0,94.85,1.0,1,0.001,,,0.0365,
GLD260618C00170000,2025-10-21 13:31:45+00:00,170.0,218.4,2.0,1,0.001,,,0.0365,
GLD260618C00175000,2025-08-07 13:30:10+00:00,175.0,142.16,1.0,1,0.001,,,0.0365,
GLD260618C00180000,2026-02-19 20:53:51+00:00,180.0,280.15,6.0,1,89.7706,459.55,,0.0365,33.53
GLD260618C00185000,2026-01-30 15:17:39+00:00,185.0,281.61,26.0,1,88.0616,,,0.0365,
GLD260618C00190000,2026-01-29 20:08:38+00:00,190.0,299.41,2.0,1,86.1574,,140.7313,0.0365,
GLD260618C00195000,2026-02-02 16:09:08+00:00,195.0,236.89,1.0,1,84.6925,,,0.0365,
GLD260618C00200000,2026-01-30 20:55:25+00:00,200.0,247.3,5.0,1,82.8493,,,0.0365,
GLD260618C00205000,2026-02-18 20:55:03+00:00,205.0,255.78,9.0,1,81.3967,457.75,65.7942,0.0365,33.76
GLD260618C00210000,2026-01-23 20:35:18+00:00,210.0,250.1,1.0,1,79.6023,,,0.0365,
GLD260618C00215000,2026-01-30 20:09:59+00:00,215.0,238.9,1.0,1,78.174,,,0.0365,
GLD260618C00220000,2026-02-06 20:55:55+00:00,220.0,238.0,1.0,1,76.5871,,,0.0365,
GLD260618C00225000,2026-02-06 17:10:00+00:00,225.0,233.75,1.0,1,75.0247,,,0.0365,
GLD260618C00230000,2026-01-30 18:26:46+00:00,230.0,209.52,12.0,1,73.6087,,,0.0365,
GLD260618C00235000,2026-02-17 19:33:17+00:00,235.0,216.67,1.0,1,71.9363,448.345,52.8687,0.0365,32.8
GLD260618C00240000,2026-02-17 18:18:23+00:00,240.0,210.0,6.0,1,70.5447,448.16,,0.0365,32.79
GLD260618C00241000,2026-01-30 18:50:50+00:00,241.0,207.67,16.0,1,70.1663,,,0.0365,
GLD260618C00242000,2025-08-22 13:33:46+00:00,242.0,72.25,1.0,1,0.001,,,0.0365,
GLD260618C00244000,2025-03-14 15:10:04+00:00,244.0,45.3,,1,0.001,,,0.0365,
GLD260618C00245000,2026-01-26 15:12:38+00:00,245.0,227.33,1.0,1,69.1653,,44.1306,0.0365,
GLD260618C00246000,2026-01-16 19:33:11+00:00,246.0,179.88,1.0,1,68.7869,,,0.0365,
GLD260618C00247000,2026-01-21 14:30:00+00:00,247.0,202.96,5.0,1,68.4085,,,0.0365,
GLD260618C00248000,2025-04-16 13:30:02+00:00,248.0,68.05,2.0,1,0.001,,,0.0365,
GLD260618C00250000,2026-02-02 14:34:01+00:00,250.0,191.11,4.0,1,67.5418,,,0.0365,
GLD260618C00251000,2026-01-30 18:51:43+00:00,251.0,198.95,3.0,1,67.2855,,,0.0365,
GLD260618C00253000,2026-01-30 20:43:46+00:00,253.0,198.39,1.0,1,66.669,,,0.0365,
GLD260618C00255000,2026-02-13 18:23:00+00:00,255.0,210.6,1.0,1,66.1747,,,0.0365,
GLD260618C00256000,2026-02-13 17:48:23+00:00,256.0,209.2,2.0,1,65.9244,,,0.0365,
GLD260618C00257000,2025-10-29 15:58:57+00:00,257.0,116.52,1.0,1,0.001,,,0.0365,
GLD260618C00258000,2025-10-08 16:11:27+00:00,258.0,120.85,13.0,1,0.001,,,0.0365,
GLD260618C00259000,2025-06-30 15:02:27+00:00,259.0,55.24,12.0,1,0.001,,,0.0365,
GLD260618C00260000,2026-01-28 15:02:40+00:00,260.0,230.48,1.0,1,64.6976,,99.8683,0.0365,
GLD260618C00261000,2025-04-23 13:38:49+00:00,261.0,55.9,1.0,1,0.001,,,0.0365,
GLD260618C00262000,2025-09-17 19:20:53+00:00,262.0,81.62,1.0,1,0.001,,,0.0365,
GLD260618C00263000,2025-07-31 13:50:42+00:00,263.0,52.28,1.0,1,0.001,,,0.0365,
GLD260618C00264000,2025-06-27 15:08:17+00:00,264.0,49.22,1.0,1,0.001,,,0.0365,
GLD260618C00265000,2026-02-04 14:30:14+00:00,265.0,200.35,3.0,1,63.3488,,,0.0365,
GLD260618C00266000,2026-01-23 20:30:34+00:00,266.0,195.23,1.0,1,62.9887,,,0.0365,
GLD260618C00267000,2025-06-13 13:36:49+00:00,267.0,62.9,1.0,1,0.001,,,0.0365,
GLD260618C00268000,2025-09-08 13:45:46+00:00,268.0,74.05,2.0,1,0.001,,,0.0365,
GLD260618C00269000,2025-11-06 17:52:26+00:00,269.0,104.11,63.0,1,0.001,,,0.0365,
GLD260618C00270000,2026-02-11 15:09:01+00:00,270.0,200.52,2.0,1,61.9999,,,0.0365,
GLD260618C00271000,2026-01-30 18:53:08+00:00,271.0,177.6,3.0,1,61.652,,,0.0365,
GLD260618C00272000,2025-10-15 14:04:05+00:00,272.0,120.75,1.0,1,0.001,,,0.0365,
GLD260618C00273000,2026-01-21 14:30:08+00:00,273.0,178.21,2.0,1,61.1576,,,0.0365,
GLD260618C00274000,2025-11-13 14:33:48+00:00,274.0,120.0,1.0,1,0.001,,,0.0365,
GLD260618C00275000,2026-02-17 15:00:07+00:00,275.0,175.25,2.0,1,60.6632,445.97,45.3561,0.0365,33.55
GLD260618C00276000,2025-09-16 14:34:30+00:00,276.0,71.3,4.0,1,0.001,,,0.0365,
GLD260618C00277000,2025-09-23 17:22:20+00:00,277.0,79.0,1.0,1,0.001,,,0.0365,
GLD260618C00278000,2026-02-05 14:30:03+00:00,278.0,170.45,2.0,1,59.8149,,,0.0365,
GLD260618C00279000,2025-12-12 19:40:43+00:00,279.0,121.48,1.0,1,0.001,,,0.0365,
GLD260618C00280000,2026-02-10 14:30:02+00:00,280.0,188.92,2.0,1,59.2289,,,0.0365,
GLD260618C00281000,2026-02-11 20:09:12+00:00,281.0,190.46,1.0,1,59.0763,,,0.0365,
GLD260618C00282000,2026-01-12 16:20:46+00:00,282.0,148.6,3.0,1,57.1415,,,0.0365,
GLD260618C00283000,2026-01-13 20:24:34+00:00,283.0,144.37,2.0,1,0.001,,,0.0365,
GLD260618C00284000,2026-02-11 20:09:12+00:00,284.0,187.49,1.0,1,58.2402,,,0.0365,
GLD260618C00285000,2026-01-30 19:41:08+00:00,285.0,170.79,8.0,1,57.9899,,,0.0365,
GLD260618C00286000,2025-10-14 15:23:21+00:00,286.0,101.4,1.0,1,0.001,,,0.0365,
GLD260618C00287000,2025-10-29 14:05:28+00:00,287.0,90.0,10.0,1,0.001,,,0.0365,
GLD260618C00288000,2025-09-29 15:33:11+00:00,288.0,73.0,1.0,1,0.001,,,0.0365,
GLD260618C00289000,2026-01-30 17:09:25+00:00,289.0,169.4,4.0,1,56.9096,,,0.0365,
GLD260618C00290000,2026-02-13 18:11:00+00:00,290.0,176.0,10.0,1,56.6655,,,0.0365,
GLD260618C00291000,2025-12-31 15:17:28+00:00,291.0,112.6,2.0,1,0.001,,,0.0365,
GLD260618C00292000,2025-10-06 19:37:56+00:00,292.0,80.0,2.0,1,0.001,,,0.0365,
GLD260618C00293000,2025-10-09 14:21:02+00:00,293.0,84.98,1.0,1,0.001,,,0.0365,
GLD260618C00294000,2026-02-06 17:20:16+00:00,294.0,165.9,1.0,1,55.6706,,,0.0365,
GLD260618C00295000,2026-01-13 17:11:44+00:00,295.0,134.06,12.0,1,0.001,,,0.0365,
GLD260618C00296000,2026-01-23 20:56:39+00:00,296.0,166.49,7.0,1,55.1762,,,0.0365,
GLD260618C00297000,2026-02-11 20:09:12+00:00,297.0,174.73,1.0,1,54.8466,,,0.0365,
GLD260618C00298000,2025-12-12 14:53:57+00:00,298.0,107.9,3.0,1,0.001,,,0.0365,
GLD260618C00299000,2026-02-11 20:09:12+00:00,299.0,172.75,1.0,1,54.3462,,,0.0365,
GLD260618C00300000,2026-02-19 18:31:22+00:00,300.0,162.1,1.0,1,54.2668,457.5,41.1607,0.0365,33.7
GLD260618C00301000,2026-01-12 17:41:18+00:00,301.0,128.78,1.0,1,52.2222,,,0.0365,
GLD260618C00302000,2025-10-06 15:00:21+00:00,302.0,70.67,1.0,1,0.001,,,0.0365,
GLD260618C00303000,2026-01-20 18:40:11+00:00,303.0,139.48,1.0,1,53.3574,,,0.0365,
GLD260618C00304000,2025-11-05 17:09:15+00:00,304.0,71.17,2.0,1,0.001,,,0.0365,
GLD260618C00305000,2026-02-17 15:36:17+00:00,305.0,145.77,1.0,1,52.863,446.375,35.3444,0.0365,33.2
GLD260618C00306000,2026-01-12 17:41:18+00:00,306.0,124.0,1.0,1,50.8733,,,0.0365,
GLD260618C00307000,2026-01-23 21:04:57+00:00,307.0,154.11,2.0,1,52.3686,,,0.0365,
GLD260618C00308000,2026-02-17 19:57:16+00:00,308.0,145.12,1.0,1,52.1184,448.55,36.0118,0.0365,32.77
GLD260618C00309000,2025-11-28 17:11:39+00:00,309.0,85.59,1.0,1,0.001,,,0.0365,
GLD260618C00310000,2026-02-18 20:59:14+00:00,310.0,152.77,30.0,1,51.624,458.14,37.6778,0.0365,33.75
GLD260618C00311000,2026-01-15 17:59:53+00:00,311.0,118.75,10.0,1,51.3738,,,0.0365,
GLD260618C00312000,2025-12-15 15:29:00+00:00,312.0,90.87,5.0,1,0.001,,,0.0365,
GLD260618C00313000,2026-01-23 19:10:28+00:00,313.0,149.1,5.0,1,50.8794,,,0.0365,
GLD260618C00314000,2026-01-20 17:13:35+00:00,314.0,128.3,1.0,1,50.855,,,0.0365,
GLD260618C00315000,2026-02-12 15:30:21+00:00,315.0,155.3,3.0,1,50.5315,,,0.0365,
GLD260618C00316000,2026-01-14 19:27:43+00:00,316.0,115.91,452.0,1,50.3545,,,0.0365,
GLD260618C00317000,2025-12-15 15:08:47+00:00,317.0,86.97,5.0,1,0.001,,,0.0365,
GLD260618C00318000,2026-01-14 19:27:43+00:00,318.0,114.0,420.0,1,53.98,,,0.0365,
GLD260618C00319000,2026-02-03 17:09:30+00:00,319.0,140.65,2.0,1,53.6382,,,0.0365,
GLD260618C00320000,2026-02-20 19:54:52+00:00,320.0,151.7,6.0,1,53.4245,466.51,39.6686,0.0365,34.67
GLD260618C00321000,2025-11-10 16:30:57+00:00,321.0,65.9,1.0,1,0.001,,,0.0365,
GLD260618C00322000,2026-01-28 17:11:16+00:00,322.0,168.1,2.0,1,52.863,,70.5308,0.0365,
GLD260618C00323000,2026-01-22 20:03:43+00:00,323.0,134.36,13.0,1,52.6494,,,0.0365,
GLD260618C00324000,2025-12-05 15:45:04+00:00,324.0,74.71,1.0,1,0.001,,,0.0365,
GLD260618C00325000,2026-02-11 17:58:58+00:00,325.0,146.0,100.0,1,52.094,,,0.0365,
GLD260618C00326000,2026-01-30 14:32:28+00:00,326.0,147.0,1.0,1,51.8743,,,0.0365,
GLD260618C00327000,2026-02-02 18:57:24+00:00,327.0,107.7,4.0,1,51.5355,,,0.0365,
GLD260618C00328000,2026-02-02 18:51:40+00:00,328.0,107.65,2.0,1,51.3188,,,0.0365,
GLD260618C00329000,2026-02-02 18:51:31+00:00,329.0,106.55,2.0,1,50.9801,,,0.0365,
GLD260618C00330000,2026-02-19 15:23:49+00:00,330.0,140.0,1.0,1,50.7634,460.06,50.0452,0.0365,34.68
GLD260618C00331000,2026-02-02 18:51:58+00:00,331.0,104.4,2.0,1,50.5437,,,0.0365,
GLD260618C00332000,2026-02-02 19:15:18+00:00,332.0,102.85,11.0,1,50.208,,,0.0365,
GLD260618C00333000,2026-02-02 18:52:11+00:00,333.0,102.4,2.0,1,49.9883,,,0.0365,
GLD260618C00334000,2025-12-12 16:46:06+00:00,334.0,68.0,1.0,1,0.001,,,0.0365,
GLD260618C00335000,2026-02-05 19:27:18+00:00,335.0,117.2,10.0,1,49.5427,,,0.0365,
GLD260618C00336000,2026-02-02 19:14:53+00:00,336.0,98.85,4.0,1,49.2101,,,0.0365,
GLD260618C00337000,2025-12-12 15:17:25+00:00,337.0,70.37,1.0,1,0.001,,,0.0365,
GLD260618C00338000,2025-12-12 16:37:32+00:00,338.0,64.5,2.0,1,0.001,,,0.0365,
GLD260618C00339000,2026-01-20 17:47:58+00:00,339.0,104.45,1.0,1,48.4319,,,0.0365,
GLD260618C00340000,2026-02-20 17:33:09+00:00,340.0,130.59,1.0,1,47.5469,465.29,33.5649,0.0365,34.47
