contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD280121C00005000,2026-02-20 18:19:09+00:00,5.0,460.63,3.0,1,182.9102,465.6258,,0.0365,34.6
GLD280121C00010000,2026-01-29 18:29:02+00:00,10.0,479.35,189.0,1,149.8538,,,0.0365,
GLD280121C00015000,2026-01-29 18:17:35+00:00,15.0,477.38,192.0,1,132.7152,,,0.0365,
GLD280121C00020000,2026-01-26 20:17:26+00:00,20.0,443.83,1.0,1,123.0961,,,0.0365,
GLD280121C00025000,2026-02-13 14:30:01+00:00,25.0,433.8,1.0,1,68.3597,,,0.0365,
GLD280121C00030000,2026-01-27 18:47:04+00:00,30.0,436.95,,1,81.8849,,,0.0365,
GLD280121C00040000,2025-12-26 14:30:14+00:00,40.0,378.35,1.0,1,0.001,,,0.0365,
GLD280121C00050000,2026-01-28 19:53:44+00:00,50.0,440.5,1.0,1,82.0803,,162.5788,0.0365,
GLD280121C00065000,2025-12-18 18:58:32+00:00,65.0,334.65,,1,0.001,,,0.0365,
GLD280121C00075000,2026-01-05 19:27:42+00:00,75.0,339.25,,1,73.45,,,0.0365,
GLD280121C00080000,2026-01-20 14:43:00+00:00,80.0,359.19,3.0,1,75.0979,,,0.0365,
GLD280121C00085000,2025-12-15 17:33:44+00:00,85.0,314.5,258.0,1,0.001,,,0.0365,
GLD280121C00100000,2026-02-09 15:28:13+00:00,100.0,368.0,1.0,1,70.5936,,,0.0365,
GLD280121C00105000,2025-12-26 14:30:24+00:00,105.0,318.95,1.0,1,0.001,,,0.0365,
GLD280121C00110000,2025-12-31 16:09:06+00:00,110.0,294.0,3.0,1,0.001,,,0.0365,
GLD280121C00125000,2025-12-26 14:30:24+00:00,125.0,300.85,1.0,1,0.001,,,0.0365,
GLD280121C00135000,2026-02-20 16:10:51+00:00,135.0,337.25,2.0,1,63.2603,464.14,,0.0365,34.4
GLD280121C00140000,2026-02-20 16:09:00+00:00,140.0,332.55,2.0,1,62.1525,464.0,,0.0365,34.41
GLD280121C00145000,2025-10-14 18:38:39+00:00,145.0,243.53,264.0,1,0.001,,,0.0365,
GLD280121C00150000,2025-12-23 16:42:33+00:00,150.0,270.0,4.0,1,0.001,,,0.0365,
GLD280121C00155000,2026-01-29 20:46:20+00:00,155.0,347.0,,1,59.4273,,83.46,0.0365,
GLD280121C00160000,2026-02-11 18:17:11+00:00,160.0,317.0,1.0,1,58.4385,,,0.0365,
GLD280121C00175000,2026-02-09 15:09:37+00:00,175.0,300.75,2.0,1,55.8415,,,0.0365,
GLD280121C00180000,2026-02-17 18:05:43+00:00,180.0,278.33,8.0,1,55.0206,447.39,,0.0365,33.06
GLD280121C00185000,2025-10-24 17:58:22+00:00,185.0,204.0,8.0,1,0.001,,,0.0365,
GLD280121C00190000,2026-01-20 19:16:14+00:00,190.0,260.0,8.0,1,53.3605,,,0.0365,
GLD280121C00195000,2026-01-27 14:32:37+00:00,195.0,283.13,2.0,1,52.5609,,,0.0365,
GLD280121C00200000,2026-02-20 16:16:03+00:00,200.0,276.8,6.0,1,51.7675,464.3,,0.0365,34.36
GLD280121C00205000,2026-01-28 15:05:27+00:00,205.0,294.0,4.0,1,51.0442,,58.3528,0.0365,
GLD280121C00210000,2026-01-27 15:46:48+00:00,210.0,271.43,1.0,1,50.2919,,,0.0365,
GLD280121C00215000,2026-02-12 19:34:07+00:00,215.0,253.21,6.0,1,51.4867,,,0.0365,
GLD280121C00220000,2026-01-27 17:33:50+00:00,220.0,262.74,6.0,1,50.7116,,,0.0365,
GLD280121C00225000,2026-02-03 14:30:12+00:00,225.0,243.9,4.0,1,49.9425,,,0.0365,
GLD280121C00230000,2026-02-20 16:28:02+00:00,230.0,249.67,3.0,1,49.2299,464.48,,0.0365,34.31
GLD280121C00235000,2025-12-23 18:04:06+00:00,235.0,193.5,1.0,1,31.2629,,,0.0365,
GLD280121C00240000,2026-02-02 16:37:17+00:00,240.0,208.0,5.0,1,47.8597,,,0.0365,
GLD280121C00245000,2026-01-30 18:23:17+00:00,245.0,207.19,1.0,1,47.2005,,,0.0365,
GLD280121C00250000,2026-02-20 16:20:03+00:00,250.0,232.1,3.0,1,46.5398,464.0,25.8745,0.0365,34.35
GLD280121C00255000,2026-01-30 18:35:20+00:00,255.0,202.67,4.0,1,45.9249,,,0.0365,
