contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260320P00001000,2026-02-10 18:34:30+00:00,1.0,0.01,40.0,0,462.5004,,438.1841,0.0365
IBIT260320P00003000,2026-01-08 14:56:45+00:00,3.0,0.01,,0,312.5002,,216.1979,0.0365
IBIT260320P00004000,2026-02-12 20:29:11+00:00,4.0,0.01,2.0,0,275.0003,,269.8355,0.0365
IBIT260320P00005000,2026-02-12 20:10:54+00:00,5.0,0.01,7.0,0,250.0004,,242.6739,0.0365
IBIT260320P00006000,2026-02-06 14:30:09+00:00,6.0,0.02,18.0,0,225.0004,,219.3961,0.0365
IBIT260320P00007000,2026-02-12 15:18:10+00:00,7.0,0.01,1.0,0,206.2505,,201.9874,0.0365
IBIT260320P00008000,2026-02-12 16:10:19+00:00,8.0,0.01,1.0,0,193.75,,186.4342,0.0365
IBIT260320P00009000,2026-02-18 16:56:14+00:00,9.0,0.01,3.0,0,175.0001,38.045,188.5246,0.0365
IBIT260320P00010000,2026-02-19 19:17:05+00:00,10.0,0.01,195.0,0,162.5002,37.95,178.1935,0.0365
IBIT260320P00011000,2026-02-06 20:52:33+00:00,11.0,0.04,29.0,0,156.2502,,162.6501,0.0365
IBIT260320P00012000,2026-02-20 20:40:01+00:00,12.0,0.02,2.0,0,159.3752,38.395,171.42,0.0365
IBIT260320P00013000,2026-02-20 14:30:03+00:00,13.0,0.02,310.0,0,150.0002,37.93,157.9402,0.0365
IBIT260320P00014000,2026-02-20 20:53:36+00:00,14.0,0.02,3.0,0,148.4378,38.38,149.7521,0.0365
IBIT260320P00015000,2026-02-19 20:47:25+00:00,15.0,0.03,121.0,0,139.0628,38.0401,143.3964,0.0365
IBIT260320P00016000,2026-02-20 14:47:43+00:00,16.0,0.04,1.0,0,135.9378,37.95,140.8117,0.0365
IBIT260320P00017000,2026-02-19 20:31:01+00:00,17.0,0.05,30.0,0,126.5629,37.97,134.0252,0.0365
IBIT260320P00018000,2026-02-20 17:58:13+00:00,18.0,0.05,6.0,0,122.6566,38.335,128.6235,0.0365
IBIT260320P00019000,2026-02-20 20:27:57+00:00,19.0,0.05,19.0,0,116.4067,38.345,120.494,0.0365
IBIT260320P00020000,2026-02-20 20:45:32+00:00,20.0,0.06,38.0,0,111.7192,38.43,115.9079,0.0365
IBIT260320P00021000,2026-02-20 20:45:32+00:00,21.0,0.07,11.0,0,106.6411,38.43,110.7167,0.0365
IBIT260320P00022000,2026-02-19 16:29:48+00:00,22.0,0.1,20.0,0,101.563,37.5358,103.5436,0.0365
IBIT260320P00023000,2026-02-20 20:53:35+00:00,23.0,0.1,6.0,0,96.0938,38.38,101.5278,0.0365
IBIT260320P00024000,2026-02-20 17:18:53+00:00,24.0,0.12,13.0,0,92.3829,38.07,95.7631,0.0365
IBIT260320P00025000,2026-02-20 19:51:39+00:00,25.0,0.13,30.0,0,86.7189,38.405,91.4547,0.0365
IBIT260320P00026000,2026-02-20 20:53:11+00:00,26.0,0.15,87.0,0,83.008,38.3901,86.7684,0.0365
IBIT260320P00027000,2026-02-20 20:18:26+00:00,27.0,0.17,257.0,0,78.7112,38.3911,81.8005,0.0365
IBIT260320P00028000,2026-02-20 19:47:10+00:00,28.0,0.2,89.0,0,74.6096,38.345,77.3154,0.0365
IBIT260320P00029000,2026-02-20 19:15:15+00:00,29.0,0.24,20.0,0,70.8987,38.435,73.864,0.0365
IBIT260320P00030000,2026-02-20 21:11:05+00:00,30.0,0.3,821.0,0,67.2855,38.415,70.8068,0.0365
IBIT260320P00031000,2026-02-20 20:57:53+00:00,31.0,0.36,285.0,0,63.9652,38.395,66.8816,0.0365
IBIT260320P00032000,2026-02-20 20:55:43+00:00,32.0,0.44,983.0,0,60.8402,38.41,63.5095,0.0365
IBIT260320P00033000,2026-02-20 19:54:42+00:00,33.0,0.56,140.0,0,57.9106,38.34,60.4571,0.0365
IBIT260320P00034000,2026-02-20 21:11:45+00:00,34.0,0.7,1465.0,0,55.2739,38.415,58.0889,0.0365
IBIT260320P00035000,2026-02-20 21:14:59+00:00,35.0,0.88,4383.0,0,52.9302,38.415,55.4008,0.0365
IBIT260320P00036000,2026-02-20 20:59:15+00:00,36.0,1.14,1086.0,0,50.6841,38.415,53.7317,0.0365
IBIT260320P00037000,2026-02-20 20:59:15+00:00,37.0,1.43,2483.0,0,49.4146,38.415,51.3559,0.0365
IBIT260320P00038000,2026-02-20 21:13:44+00:00,38.0,1.83,3599.0,0,47.8033,38.415,50.1417,0.0365
IBIT260320P00039000,2026-02-20 20:32:57+00:00,39.0,2.34,1084.0,1,46.5826,38.3425,48.8855,0.0365
IBIT260320P00040000,2026-02-20 21:04:10+00:00,40.0,2.87,5859.0,1,45.4595,38.415,48.1275,0.0365
IBIT260320P00041000,2026-02-20 20:33:05+00:00,41.0,3.56,93.0,1,46.1431,38.3425,47.3557,0.0365
IBIT260320P00042000,2026-02-20 20:59:15+00:00,42.0,4.25,881.0,1,44.8736,38.415,47.4018,0.0365
IBIT260320P00043000,2026-02-20 19:51:00+00:00,43.0,5.0,92.0,1,44.7271,38.385,45.1461,0.0365
IBIT260320P00044000,2026-02-20 20:36:46+00:00,44.0,5.95,137.0,1,44.6295,38.34,47.5596,0.0365
