contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260220C00335000,2026-02-20 16:42:18+00:00,335.0,353.34,1.0,1,555.8597,688.34,,0.0365,19.03
SPY260220C00345000,2026-02-02 14:42:12+00:00,345.0,348.01,2.0,1,534.766,,180.605,0.0365,
SPY260220C00350000,2026-02-03 19:25:15+00:00,350.0,337.41,7.0,1,524.6097,,,0.0365,
SPY260220C00365000,2025-11-26 15:41:15+00:00,365.0,316.48,2.0,1,762.2559,,,0.0365,
SPY260220C00370000,2025-11-20 17:07:06+00:00,370.0,292.8,,1,748.0469,,,0.0365,
SPY260220C00375000,2026-02-19 15:58:53+00:00,375.0,310.26,1.0,1,475.0004,685.32,,0.0365,20.09
SPY260220C00380000,2026-01-29 16:14:08+00:00,380.0,308.53,,1,465.6254,,,0.0365,
SPY260220C00385000,2026-01-07 17:33:47+00:00,385.0,310.62,1.0,1,660.7424,,107.5638,0.0365,
SPY260220C00390000,2026-01-12 17:47:32+00:00,390.0,306.38,,1,648.2424,,116.8549,0.0365,
SPY260220C00395000,2026-01-13 20:41:52+00:00,395.0,298.99,1.0,1,0.001,,103.3074,0.0365,
SPY260220C00400000,2026-02-20 21:00:42+00:00,400.0,289.18,5.0,1,428.9067,689.35,,0.0365,19.13
SPY260220C00405000,2026-02-18 18:12:33+00:00,405.0,283.69,2.0,1,419.9224,688.46,355.1877,0.0365,18.62
SPY260220C00410000,2026-01-05 15:25:05+00:00,410.0,280.13,,1,600.0002,,,0.0365,
SPY260220C00420000,2026-02-20 16:42:25+00:00,420.0,267.92,5.0,1,393.5547,688.34,,0.0365,19.03
SPY260220C00425000,2026-01-30 15:16:08+00:00,425.0,269.1,1.0,1,385.1563,,128.7023,0.0365,
SPY260220C00430000,2026-02-20 20:07:09+00:00,430.0,258.95,725.0,1,376.5626,689.1,,0.0365,19.04
SPY260220C00435000,2026-02-20 19:53:10+00:00,435.0,253.29,2.0,1,368.1641,688.18,312.3675,0.0365,19.07
SPY260220C00440000,2026-02-20 18:44:33+00:00,440.0,248.58,1.0,1,359.7657,689.52,,0.0365,18.98
SPY260220C00445000,2026-02-19 15:03:09+00:00,445.0,240.51,1.0,1,351.5626,686.07,,0.0365,19.98
SPY260220C00450000,2026-02-20 21:03:05+00:00,450.0,239.22,7.0,1,343.5548,689.35,,0.0365,19.08
SPY260220C00455000,2026-02-19 17:04:38+00:00,455.0,228.11,11.0,1,335.547,682.88,311.0451,0.0365,20.65
SPY260220C00460000,2026-01-29 16:13:33+00:00,460.0,228.52,2.0,1,327.5392,,,0.0365,
SPY260220C00465000,2026-02-19 15:32:43+00:00,465.0,220.16,2.0,1,319.5315,685.54,,0.0365,20.15
SPY260220C00470000,2026-02-20 20:48:41+00:00,470.0,219.05,2.0,1,311.719,688.735,307.5012,0.0365,19.15
SPY260220C00475000,2026-02-20 17:22:01+00:00,475.0,209.65,26.0,1,304.1018,684.56,242.8076,0.0365,20.23
SPY260220C00480000,2026-02-20 14:46:11+00:00,480.0,204.7,7.0,1,296.4846,684.99,,0.0365,20.4
SPY260220C00485000,2026-02-19 14:40:08+00:00,485.0,198.31,5.0,1,288.6722,683.37,,0.0365,20.84
SPY260220C00490000,2026-02-20 17:04:09+00:00,490.0,198.17,25.0,1,281.2503,687.87,274.0744,0.0365,19.3
SPY260220C00495000,2026-02-19 17:09:54+00:00,495.0,187.02,4.0,1,273.8284,683.285,,0.0365,20.55
SPY260220C00500000,2026-02-20 21:14:04+00:00,500.0,189.61,25.0,1,266.4066,689.35,255.2308,0.0365,19.08
SPY260220C00505000,2026-02-20 21:09:57+00:00,505.0,184.65,3.0,1,258.9847,689.35,253.4626,0.0365,19.05
SPY260220C00510000,2026-02-19 20:56:32+00:00,510.0,174.6,1.0,1,251.5629,683.96,271.0893,0.0365,20.39
SPY260220C00515000,2026-02-13 21:06:25+00:00,515.0,166.71,3.0,1,244.3363,,,0.0365,
SPY260220C00520000,2026-02-20 21:02:42+00:00,520.0,169.36,2.0,1,237.1098,689.35,,0.0365,19.08
SPY260220C00525000,2026-02-13 14:42:31+00:00,525.0,153.49,1.0,1,230.0785,,,0.0365,
SPY260220C00530000,2026-02-20 20:04:01+00:00,530.0,158.64,2.0,1,222.852,688.6103,,0.0365,19.18
SPY260220C00535000,2026-02-18 15:24:53+00:00,535.0,152.93,5.0,1,215.8208,687.6624,174.1911,0.0365,18.97
SPY260220C00540000,2026-02-20 14:49:16+00:00,540.0,144.36,11.0,1,208.7895,684.11,192.7446,0.0365,20.57
SPY260220C00545000,2026-02-20 21:01:20+00:00,545.0,144.25,1.0,1,201.9536,689.35,,0.0365,19.13
SPY260220C00550000,2026-02-20 21:13:12+00:00,550.0,139.66,38.0,1,194.9219,689.35,191.1974,0.0365,19.1
SPY260220C00555000,2026-02-20 15:58:13+00:00,555.0,133.6,7.0,1,188.086,688.75,,0.0365,18.95
SPY260220C00560000,2026-02-20 20:01:42+00:00,560.0,128.46,40.0,1,181.2501,688.47,,0.0365,19.12
SPY260220C00565000,2026-02-20 19:52:35+00:00,565.0,123.23,24.0,1,174.4142,688.18,,0.0365,19.07
SPY260220C00570000,2026-02-20 18:39:37+00:00,570.0,117.73,1.0,1,167.7736,688.73,,0.0365,19.12
SPY260220C00575000,2026-02-20 20:04:40+00:00,575.0,113.5,4.0,1,160.9377,689.041,,0.0365,19.08
SPY260220C00580000,2026-02-20 18:53:04+00:00,580.0,109.02,18.0,1,154.2971,689.44,,0.0365,18.98
SPY260220C00585000,2026-02-20 21:14:16+00:00,585.0,104.69,9.0,1,147.5589,689.35,146.5958,0.0365,19.08
SPY260220C00590000,2026-02-20 20:23:25+00:00,590.0,98.58,15.0,1,140.9183,688.46,114.6709,0.0365,19.22
SPY260220C00593000,2026-02-11 17:02:21+00:00,593.0,99.27,7.0,1,136.9144,,70.4975,0.0365,
SPY260220C00595000,2026-02-20 18:25:49+00:00,595.0,91.7,5.0,1,134.2777,686.81,,0.0365,19.74
SPY260220C00596000,2026-02-18 18:20:06+00:00,596.0,92.85,1.0,1,133.0081,688.465,119.699,0.0365,18.66
SPY260220C00600000,2026-02-20 21:09:25+00:00,600.0,89.65,165.0,1,127.7347,689.35,123.9107,0.0365,19.06
SPY260220C00605000,2026-02-20 20:37:00+00:00,605.0,83.33,31.0,1,121.0941,688.3916,,0.0365,19.24
SPY260220C00606000,2026-02-20 15:29:41+00:00,606.0,80.32,2.0,1,119.8246,686.76,,0.0365,19.66
SPY260220C00610000,2026-02-20 21:03:44+00:00,610.0,79.49,38.0,1,114.5512,689.35,95.9262,0.0365,19.08
SPY260220C00615000,2026-02-20 19:21:15+00:00,615.0,73.74,12.0,1,108.0083,688.67,71.5181,0.0365,18.99
SPY260220C00620000,2026-02-20 21:13:41+00:00,620.0,69.55,141.0,1,101.3677,689.35,90.7922,0.0365,19.08
SPY260220C00623000,2026-02-20 17:36:03+00:00,623.0,62.91,10.0,1,97.461,685.22,105.7683,0.0365,20.27
SPY260220C00625000,2026-02-20 20:33:22+00:00,625.0,63.41,11.0,1,94.8243,688.6244,,0.0365,19.24
SPY260220C00627000,2026-02-20 16:00:08+00:00,627.0,62.44,17.0,1,92.1876,688.38,114.3198,0.0365,19.0
SPY260220C00630000,2026-02-20 20:46:41+00:00,630.0,59.04,81.0,1,88.2814,688.98,,0.0365,19.12
SPY260220C00631000,2026-02-20 15:29:41+00:00,631.0,55.04,6.0,1,87.0118,686.76,,0.0365,19.66
SPY260220C00632000,2026-02-20 20:59:59+00:00,632.0,57.44,7.0,1,85.6447,689.35,62.6489,0.0365,19.13
SPY260220C00633000,2026-02-20 18:30:52+00:00,633.0,53.65,13.0,1,84.3752,687.63,,0.0365,19.56
SPY260220C00634000,2026-02-20 16:34:54+00:00,634.0,55.44,25.0,1,83.008,687.16,124.2259,0.0365,19.28
SPY260220C00635000,2026-02-20 20:59:59+00:00,635.0,54.44,134.0,1,81.7385,689.35,59.5012,0.0365,19.13
SPY260220C00636000,2026-02-20 16:59:38+00:00,636.0,52.54,25.0,1,80.3713,688.51,,0.0365,19.09
SPY260220C00637000,2026-02-20 20:52:40+00:00,637.0,51.48,14.0,1,79.1018,688.545,,0.0365,19.25
SPY260220C00638000,2026-02-20 20:45:08+00:00,638.0,50.97,1.0,1,77.7346,689.01,,0.0365,19.06
SPY260220C00639000,2026-02-20 17:50:53+00:00,639.0,47.76,2.0,1,76.4651,686.96,,0.0365,19.7
SPY260220C00640000,2026-02-20 21:04:31+00:00,640.0,49.52,83.0,1,75.0979,689.35,64.2894,0.0365,19.12
SPY260220C00641000,2026-02-20 20:59:59+00:00,641.0,48.44,14.0,1,73.8284,689.35,53.223,0.0365,19.13
SPY260220C00642000,2026-02-20 20:59:59+00:00,642.0,47.44,17.0,1,72.4612,689.35,52.1785,0.0365,19.13
SPY260220C00643000,2026-02-20 19:49:20+00:00,643.0,44.87,14.0,1,71.1917,688.06,,0.0365,19.15
SPY260220C00644000,2026-02-20 18:45:40+00:00,644.0,45.07,40.0,1,69.8245,689.43,,0.0365,18.95
SPY260220C00645000,2026-02-20 20:59:59+00:00,645.0,44.44,40.0,1,68.5062,689.35,49.0473,0.0365,19.13
SPY260220C00646000,2026-02-20 20:59:59+00:00,646.0,43.44,10.0,1,67.1878,689.35,48.0042,0.0365,19.13
SPY260220C00647000,2026-02-17 16:09:44+00:00,647.0,34.82,3.0,1,65.8207,681.35,37.2068,0.0365,21.26
SPY260220C00648000,2026-02-20 18:25:51+00:00,648.0,38.67,10.0,1,64.5511,686.81,,0.0365,19.74
SPY260220C00649000,2026-02-20 18:36:41+00:00,649.0,40.21,52.0,1,63.184,688.15,79.4589,0.0365,19.22
SPY260220C00650000,2026-02-20 20:52:10+00:00,650.0,38.68,98.0,1,61.8168,688.535,49.6325,0.0365,19.25
SPY260220C00651000,2026-02-20 18:36:39+00:00,651.0,36.52,5.0,1,60.5473,688.15,,0.0365,19.22
SPY260220C00652000,2026-02-20 18:02:37+00:00,652.0,35.52,11.0,1,59.1801,687.21,54.6176,0.0365,19.63
SPY260220C00653000,2026-02-20 20:40:15+00:00,653.0,35.76,17.0,1,57.8129,688.7301,,0.0365,19.11
SPY260220C00654000,2026-02-20 15:29:41+00:00,654.0,32.36,1.0,1,56.4946,686.76,,0.0365,19.66
SPY260220C00655000,2026-02-20 19:05:44+00:00,655.0,34.05,183.0,1,55.1762,689.03,,0.0365,19.0
SPY260220C00656000,2026-02-20 19:11:28+00:00,656.0,33.06,39.0,1,53.8091,688.96,38.7053,0.0365,18.95
SPY260220C00657000,2026-02-20 19:59:53+00:00,657.0,31.09,29.0,1,52.4419,688.28,,0.0365,19.16
SPY260220C00658000,2026-02-20 17:41:27+00:00,658.0,27.65,21.0,1,51.0747,685.8,,0.0365,20.09
SPY260220C00659000,2026-02-20 20:28:18+00:00,659.0,29.2,61.0,1,75.7815,688.32,,0.0365,19.36
SPY260220C00660000,2026-02-20 21:04:30+00:00,660.0,29.34,657.0,1,64.7464,689.35,,0.0365,19.12
SPY260220C00661000,2026-02-20 19:50:04+00:00,661.0,28.04,193.0,1,72.3147,688.38,53.0519,0.0365,19.12
SPY260220C00662000,2026-02-20 19:26:45+00:00,662.0,26.62,34.0,1,70.5081,688.45,37.0481,0.0365,19.01
SPY260220C00663000,2026-02-20 21:05:22+00:00,663.0,26.62,55.0,1,68.555,689.35,41.2651,0.0365,19.12
SPY260220C00664000,2026-02-20 20:52:45+00:00,664.0,24.49,39.0,1,66.724,688.545,,0.0365,19.25
SPY260220C00665000,2026-02-20 21:07:28+00:00,665.0,24.67,183.0,1,64.8929,689.35,40.2513,0.0365,19.06
SPY260220C00666000,2026-02-20 19:26:21+00:00,666.0,23.45,13.0,1,63.0619,688.47,50.8912,0.0365,18.98
SPY260220C00667000,2026-02-20 21:03:10+00:00,667.0,22.34,129.0,1,61.3041,689.35,,0.0365,19.08
SPY260220C00668000,2026-02-20 21:02:11+00:00,668.0,21.33,378.0,1,59.4486,689.35,,0.0365,19.11
SPY260220C00669000,2026-02-20 21:10:14+00:00,669.0,20.65,380.0,1,56.8608,689.35,34.1851,0.0365,19.05
SPY260220C00670000,2026-02-20 21:12:20+00:00,670.0,19.53,1260.0,1,54.9809,689.35,28.732,0.0365,19.1
SPY260220C00671000,2026-02-20 21:12:00+00:00,671.0,18.47,208.0,1,53.0766,689.35,24.3882,0.0365,19.1
SPY260220C00672000,2026-02-20 20:40:58+00:00,672.0,16.88,129.0,1,51.1724,688.91,,0.0365,19.07
SPY260220C00673000,2026-02-20 20:45:51+00:00,673.0,16.01,235.0,1,49.2437,689.025,,0.0365,19.06
SPY260220C00674000,2026-02-20 19:42:38+00:00,674.0,15.12,482.0,1,47.2906,688.1,37.0074,0.0365,19.12
SPY260220C00675000,2026-02-20 21:10:08+00:00,675.0,14.57,3799.0,1,45.313,689.35,23.6768,0.0365,19.05
SPY260220C00676000,2026-02-20 21:10:01+00:00,676.0,13.57,337.0,1,43.3355,689.35,22.327,0.0365,19.05
SPY260220C00677000,2026-02-20 20:59:36+00:00,677.0,12.48,993.0,1,41.3092,689.35,17.8363,0.0365,19.13
SPY260220C00678000,2026-02-20 20:54:36+00:00,678.0,11.0,1283.0,1,39.2706,688.905,14.156,0.0365,19.16
SPY260220C00679000,2026-02-20 21:07:38+00:00,679.0,10.69,4662.0,1,37.1955,689.35,20.7671,0.0365,19.04
SPY260220C00680000,2026-02-20 21:11:42+00:00,680.0,9.55,12269.0,1,25.4158,689.35,16.3045,0.0365,19.1
SPY260220C00681000,2026-02-20 21:09:22+00:00,681.0,8.67,9359.0,1,21.4119,689.35,17.3342,0.0365,19.06
SPY260220C00682000,2026-02-20 21:13:10+00:00,682.0,7.65,24159.0,1,30.7502,689.35,15.434,0.0365,19.1
SPY260220C00683000,2026-02-20 21:12:09+00:00,683.0,6.49,43373.0,1,17.6034,689.35,10.5911,0.0365,19.1
SPY260220C00684000,2026-02-20 21:12:00+00:00,684.0,5.48,83473.0,1,26.0383,689.35,8.9656,0.0365,19.1
SPY260220C00685000,2026-02-20 21:13:07+00:00,685.0,4.65,174297.0,1,15.5282,689.35,10.5864,0.0365,19.1
SPY260220C00686000,2026-02-20 21:12:13+00:00,686.0,3.53,196461.0,1,10.9628,689.35,7.1695,0.0365,19.1
SPY260220C00687000,2026-02-20 21:14:04+00:00,687.0,2.57,337311.0,1,18.8851,689.35,6.1103,0.0365,19.08
SPY260220C00688000,2026-02-20 21:14:35+00:00,688.0,1.83,430434.0,1,6.5927,689.35,6.663,0.0365,19.08
SPY260220C00689000,2026-02-20 21:14:57+00:00,689.0,0.74,526393.0,1,3.8096,689.35,3.4958,0.0365,19.08
SPY260220C00690000,2026-02-20 21:14:59+00:00,690.0,0.05,573970.0,0,1.71,689.35,1.6277,0.0365,19.08
SPY260220C00691000,2026-02-20 21:14:49+00:00,691.0,0.01,257683.0,0,2.6377,689.35,2.3364,0.0365,19.08
SPY260220C00692000,2026-02-20 21:13:52+00:00,692.0,0.01,205459.0,0,3.5166,689.35,3.5192,0.0365,19.08
SPY260220C00693000,2026-02-20 21:14:30+00:00,693.0,0.01,140327.0,0,4.6885,689.35,4.6466,0.0365,19.08
SPY260220C00694000,2026-02-20 21:11:13+00:00,694.0,0.01,77956.0,0,5.665,689.35,5.7376,0.0365,19.07
SPY260220C00695000,2026-02-20 21:12:47+00:00,695.0,0.01,69783.0,0,6.8369,689.35,6.8017,0.0365,19.1
SPY260220C00696000,2026-02-20 21:13:16+00:00,696.0,0.01,32448.0,0,7.8134,689.35,7.8446,0.0365,19.1
SPY260220C00697000,2026-02-20 21:13:38+00:00,697.0,0.01,21790.0,0,8.79,689.35,8.8699,0.0365,19.08
SPY260220C00698000,2026-02-20 21:06:20+00:00,698.0,0.01,10515.0,0,9.7665,689.35,9.8804,0.0365,19.08
SPY260220C00699000,2026-02-20 21:07:57+00:00,699.0,0.01,5729.0,0,10.9384,689.35,10.878,0.0365,19.04
SPY260220C00700000,2026-02-20 21:14:02+00:00,700.0,0.01,15785.0,0,11.7196,689.35,11.8642,0.0365,19.08
SPY260220C00701000,2026-02-20 21:14:29+00:00,701.0,0.01,3505.0,0,12.8915,689.35,12.8401,0.0365,19.08
SPY260220C00702000,2026-02-20 21:03:22+00:00,702.0,0.01,686.0,0,13.6727,689.35,13.8067,0.0365,19.08
SPY260220C00703000,2026-02-20 20:56:02+00:00,703.0,0.01,1474.0,0,14.8446,689.26,14.8526,0.0365,19.16
SPY260220C00704000,2026-02-20 20:44:56+00:00,704.0,0.01,1507.0,0,15.6258,689.01,16.0444,0.0365,19.06
SPY260220C00705000,2026-02-20 21:05:35+00:00,705.0,0.01,1372.0,0,16.7977,689.35,16.6582,0.0365,19.08
SPY260220C00706000,2026-02-20 18:24:56+00:00,706.0,0.01,1254.0,0,17.5789,686.8,20.0269,0.0365,19.73
SPY260220C00707000,2026-02-20 20:03:32+00:00,707.0,0.01,335.0,0,18.3602,688.6103,19.2285,0.0365,19.18
SPY260220C00708000,2026-02-20 20:31:07+00:00,708.0,0.01,680.0,0,19.5321,688.66,20.102,0.0365,19.2
SPY260220C00709000,2026-02-20 17:25:01+00:00,709.0,0.01,103.0,0,20.3133,684.63,24.7976,0.0365,20.32
SPY260220C00710000,2026-02-20 20:56:35+00:00,710.0,0.01,477.0,0,21.0945,689.03,21.5796,0.0365,19.15
SPY260220C00711000,2026-02-20 21:14:36+00:00,711.0,0.01,19.0,0,22.2664,689.35,22.1863,0.0365,19.08
SPY260220C00712000,2026-02-20 20:42:32+00:00,712.0,0.01,34.0,0,23.0476,688.905,23.5039,0.0365,19.08
SPY260220C00713000,2026-02-20 20:22:03+00:00,713.0,0.01,31.0,0,23.8289,688.62,24.665,0.0365,19.21
SPY260220C00714000,2026-02-20 20:35:58+00:00,714.0,0.01,7.0,0,25.0008,688.34,25.815,0.0365,19.28
SPY260220C00715000,2026-02-20 20:44:40+00:00,715.0,0.01,95.0,0,25.782,689.01,26.0829,0.0365,19.06
SPY260220C00716000,2026-02-20 15:37:52+00:00,716.0,0.01,4.0,0,26.5632,686.975,28.8365,0.0365,19.71
SPY260220C00717000,2026-02-20 20:37:28+00:00,717.0,0.01,10.0,0,27.3445,688.3916,28.4136,0.0365,19.24
SPY260220C00718000,2026-02-20 20:36:34+00:00,718.0,0.01,2.0,0,28.1257,688.3916,29.2878,0.0365,19.24
SPY260220C00719000,2026-02-20 20:10:53+00:00,719.0,0.01,20.0,0,29.2976,688.88,29.713,0.0365,19.13
SPY260220C00720000,2026-02-20 21:01:10+00:00,720.0,0.01,43.0,0,30.0788,689.35,30.1534,0.0365,19.13
SPY260220C00721000,2026-02-18 18:47:14+00:00,721.0,0.01,1.0,0,31.2507,687.31,29.7807,0.0365,19.17
SPY260220C00722000,2026-02-18 19:33:55+00:00,722.0,0.01,1.0,0,32.0319,685.885,32.1583,0.0365,19.72
SPY260220C00723000,2026-02-13 19:37:28+00:00,723.0,0.01,152.0,0,32.8132,,13.0091,0.0365,
SPY260220C00724000,2026-02-18 21:02:16+00:00,724.0,0.01,16.0,0,33.5944,686.19,34.3736,0.0365,19.55
SPY260220C00725000,2026-02-20 19:28:13+00:00,725.0,0.01,19.0,0,34.3757,688.37,35.3291,0.0365,19.06
SPY260220C00726000,2026-02-11 15:28:56+00:00,726.0,0.03,11.0,0,35.1569,,13.5055,0.0365,
SPY260220C00727000,2026-02-11 21:09:28+00:00,727.0,0.02,3.0,0,35.9381,,13.4169,0.0365,
SPY260220C00728000,2026-02-11 20:22:07+00:00,728.0,0.02,79.0,0,36.7194,,13.7022,0.0365,
SPY260220C00729000,2026-02-11 15:57:02+00:00,729.0,0.03,10.0,0,37.5006,,14.4851,0.0365,
SPY260220C00730000,2026-02-20 20:05:15+00:00,730.0,0.01,5.0,0,38.2819,689.041,38.938,0.0365,19.08
SPY260220C00735000,2026-02-20 17:18:28+00:00,735.0,0.01,2.0,0,42.9693,685.265,46.4115,0.0365,20.06
SPY260220C00740000,2026-02-20 16:01:18+00:00,740.0,0.01,1.0,0,46.8755,688.68,47.4742,0.0365,18.99
SPY260220C00745000,2026-02-18 16:56:15+00:00,745.0,0.01,1.0,0,50.7817,687.8035,45.915,0.0365,18.99
SPY260220C00750000,2026-02-20 17:26:09+00:00,750.0,0.01,45.0,0,51.563,684.66,58.9293,0.0365,20.34
SPY260220C00755000,2026-02-17 15:55:21+00:00,755.0,0.01,251.0,0,56.2504,678.33,44.6177,0.0365,22.11
SPY260220C00760000,2026-02-19 15:16:20+00:00,760.0,0.01,1.0,0,59.3754,684.93,66.4336,0.0365,20.27
SPY260220C00765000,2026-02-12 16:04:35+00:00,765.0,0.01,43.0,0,62.5004,,24.3897,0.0365,
SPY260220C00770000,2026-02-19 14:30:00+00:00,770.0,0.01,1.0,0,65.6253,684.2,74.6119,0.0365,20.42
SPY260220C00775000,2026-02-13 14:32:47+00:00,775.0,0.01,1.0,0,68.7503,,29.1054,0.0365,
SPY260220C00780000,2026-02-13 14:35:41+00:00,780.0,0.01,126.0,0,73.4378,,30.5705,0.0365,
SPY260220C00785000,2026-02-20 20:37:15+00:00,785.0,0.01,3.0,0,76.5627,688.3916,82.1194,0.0365,19.24
