contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD270617C00005000,2025-11-21 16:45:23+00:00,5.0,370.08,10.0,1,0.001,,,0.0365,
GLD270617C00100000,2026-01-21 20:54:57+00:00,100.0,347.93,1.0,1,80.884,,,0.0365,
GLD270617C00110000,2025-12-31 16:08:30+00:00,110.0,293.5,3.0,1,0.001,,,0.0365,
GLD270617C00130000,2026-01-29 19:50:24+00:00,130.0,363.18,,1,72.7176,,104.0014,0.0365,
GLD270617C00150000,2026-02-17 16:49:55+00:00,150.0,305.0,1.0,1,67.963,448.18,,0.0365,32.91
GLD270617C00155000,2025-09-23 17:38:49+00:00,155.0,198.8,312.0,1,0.001,,,0.0365,
GLD270617C00160000,2026-01-30 14:54:45+00:00,160.0,312.0,1.0,1,65.6742,,,0.0365,
GLD270617C00165000,2025-07-25 18:05:38+00:00,165.0,152.77,2.0,1,0.001,,,0.0365,
GLD270617C00170000,2025-09-04 18:04:08+00:00,170.0,165.47,1.0,1,0.001,,,0.0365,
GLD270617C00175000,2026-01-28 15:06:46+00:00,175.0,319.71,,1,62.4088,,81.1672,0.0365,
GLD270617C00180000,2026-02-03 14:58:34+00:00,180.0,279.5,1.0,1,61.4689,,,0.0365,
GLD270617C00190000,2025-11-26 16:13:36+00:00,190.0,201.87,,1,0.001,,,0.0365,
GLD270617C00200000,2026-02-12 16:23:15+00:00,200.0,261.07,1.0,1,57.4772,,,0.0365,
GLD270617C00205000,2025-12-29 16:26:04+00:00,205.0,203.57,2.0,1,0.001,,,0.0365,
GLD270617C00210000,2026-02-05 15:18:51+00:00,210.0,244.89,50.0,1,55.6126,,,0.0365,
GLD270617C00215000,2025-12-23 20:40:40+00:00,215.0,208.75,9.0,1,0.001,,,0.0365,
GLD270617C00220000,2026-02-17 20:33:58+00:00,220.0,238.55,15.0,1,53.7816,448.14,20.5162,0.0365,33.14
GLD270617C00225000,2026-01-30 18:27:58+00:00,225.0,222.48,1.0,1,52.9515,,,0.0365,
GLD270617C00230000,2026-02-17 20:33:58+00:00,230.0,229.18,15.0,1,52.0879,448.14,24.7139,0.0365,33.14
GLD270617C00235000,2026-02-19 15:08:28+00:00,235.0,236.71,10.0,1,51.2303,460.05,29.0968,0.0365,35.09
GLD270617C00240000,2026-01-30 18:23:17+00:00,240.0,206.66,1.0,1,50.3789,,,0.0365,
GLD270617C00245000,2026-01-30 18:04:50+00:00,245.0,216.0,4.0,1,51.7797,,,0.0365,
GLD270617C00250000,2026-02-17 15:07:58+00:00,250.0,209.0,1.0,1,50.9618,446.925,23.0335,0.0365,33.23
GLD270617C00255000,2026-02-02 15:37:42+00:00,255.0,190.5,2.0,1,50.0905,,,0.0365,
GLD270617C00260000,2026-01-05 18:35:40+00:00,260.0,162.93,2.0,1,48.6638,,,0.0365,
GLD270617C00265000,2026-02-10 14:42:45+00:00,265.0,212.03,2.0,1,48.4746,,,0.0365,
GLD270617C00270000,2026-01-23 16:09:46+00:00,270.0,200.31,2.0,1,47.669,,,0.0365,
GLD270617C00275000,2026-02-13 17:48:23+00:00,275.0,200.8,2.0,1,46.8664,,,0.0365,
GLD270617C00280000,2026-02-04 18:42:57+00:00,280.0,187.82,1.0,1,46.1675,,,0.0365,
GLD270617C00285000,2026-01-26 16:03:32+00:00,285.0,198.35,5.0,1,45.4641,,22.4789,0.0365,
GLD270617C00290000,2026-02-18 16:20:05+00:00,290.0,184.87,2.0,1,44.8049,459.27,25.9367,0.0365,34.54
GLD270617C00295000,2026-02-03 16:39:05+00:00,295.0,182.0,2.0,1,44.0954,,,0.0365,
GLD270617C00300000,2026-02-20 18:42:00+00:00,300.0,183.35,24.0,1,43.4713,465.8901,28.1936,0.0365,34.48
GLD270617C00305000,2026-02-02 14:57:56+00:00,305.0,148.5,1.0,1,43.0578,,,0.0365,
GLD270617C00310000,2026-02-19 19:31:53+00:00,310.0,167.0,2.0,1,42.4566,458.45,26.9197,0.0365,33.56
GLD270617C00315000,2026-02-06 14:38:02+00:00,315.0,159.53,20.0,1,41.3946,,,0.0365,
GLD270617C00320000,2026-02-17 14:30:43+00:00,320.0,149.0,1.0,1,41.2695,450.3906,23.7401,0.0365,32.02
GLD270617C00325000,2026-02-12 20:15:24+00:00,325.0,148.76,2.0,1,40.7217,,,0.0365,
GLD270617C00330000,2026-02-09 15:46:19+00:00,330.0,155.99,2.0,1,40.1999,,19.9464,0.0365,
GLD270617C00335000,2026-02-12 20:15:24+00:00,335.0,139.83,1.0,1,39.6666,,,0.0365,
GLD270617C00340000,2026-02-09 15:56:41+00:00,340.0,147.77,5.0,1,39.1928,,21.2697,0.0365,
GLD270617C00345000,2026-02-18 15:06:40+00:00,345.0,137.96,1.0,1,38.7045,459.07,25.9415,0.0365,34.52
GLD270617C00350000,2026-02-18 15:14:11+00:00,350.0,133.25,43.0,1,38.2697,459.835,24.4382,0.0365,34.5
GLD270617C00355000,2026-02-12 17:05:40+00:00,355.0,125.15,2.0,1,37.8195,,,0.0365,
GLD270617C00360000,2026-02-20 17:04:33+00:00,360.0,133.35,1.0,1,37.4167,465.63,27.2353,0.0365,34.32
GLD270617C00365000,2026-02-20 15:46:21+00:00,365.0,127.1,5.0,1,37.0291,463.88,26.3886,0.0365,34.94
GLD270617C00370000,2026-02-20 18:07:05+00:00,370.0,125.2,1.0,1,36.653,466.0501,26.3631,0.0365,34.6
GLD270617C00375000,2026-02-18 16:01:18+00:00,375.0,114.42,10.0,1,36.2876,459.26,25.1893,0.0365,34.51
GLD270617C00380000,2026-02-20 15:02:51+00:00,380.0,116.19,7.0,1,35.9328,461.1,28.1164,0.0365,34.57
GLD270617C00385000,2026-02-19 16:27:53+00:00,385.0,108.5,1.0,1,35.4102,459.29,26.0998,0.0365,34.5
GLD270617C00390000,2026-02-18 16:01:18+00:00,390.0,103.86,10.0,1,35.1035,459.26,25.23,0.0365,34.51
GLD270617C00395000,2026-02-20 18:54:35+00:00,395.0,107.68,2.0,1,35.0013,466.01,26.5453,0.0365,34.26
GLD270617C00400000,2026-02-20 20:37:44+00:00,400.0,105.43,127.0,1,34.5351,467.425,26.5278,0.0365,35.72
GLD270617C00405000,2026-02-20 16:21:07+00:00,405.0,99.35,1.0,1,34.4619,463.84,26.5208,0.0365,34.24
GLD270617C00410000,2026-02-18 17:11:51+00:00,410.0,91.04,3.0,1,34.2238,459.1795,25.4727,0.0365,33.66
GLD270617C00415000,2026-02-20 15:00:44+00:00,415.0,93.0,1.0,1,34.014,465.28,25.8344,0.0365,35.3
GLD270617C00420000,2026-02-19 19:47:06+00:00,420.0,84.62,4.0,1,33.805,457.93,25.8647,0.0365,33.48
GLD270617C00425000,2026-02-19 15:28:54+00:00,425.0,82.86,3.0,1,33.6219,460.91,25.3068,0.0365,34.57
GLD270617C00430000,2026-02-20 21:04:26+00:00,430.0,87.0,3.0,1,33.464,468.48,26.254,0.0365,36.42
GLD270617C00435000,2026-02-20 20:58:13+00:00,435.0,85.0,5.0,1,33.3045,468.46,26.7489,0.0365,36.33
GLD270617C00440000,2026-02-20 15:15:03+00:00,440.0,76.35,1.0,1,33.1443,462.37,25.8697,0.0365,35.13
GLD270617C00445000,2026-02-20 20:35:54+00:00,445.0,78.4,1.0,1,32.8849,467.2904,26.6153,0.0365,35.72
GLD270617C00450000,2026-02-20 20:21:04+00:00,450.0,75.0,13.0,1,32.8193,467.31,26.228,0.0365,34.76
GLD270617C00455000,2026-02-20 19:46:37+00:00,455.0,71.99,4.0,1,32.7277,466.364,26.334,0.0365,34.67
GLD270617C00460000,2026-02-20 18:32:00+00:00,460.0,68.99,6.0,1,32.5378,465.845,26.2569,0.0365,34.58
GLD270617C00465000,2026-02-20 19:56:58+00:00,465.0,67.15,28.0,1,32.4653,466.8482,26.248,0.0365,34.66
GLD270617C00470000,2026-02-20 19:56:58+00:00,470.0,64.87,7.0,0,32.344,466.8482,26.3021,0.0365,34.66
GLD270617C00475000,2026-02-20 19:39:00+00:00,475.0,63.0,3.0,0,32.2677,466.2,26.7078,0.0365,34.67
GLD270617C00480000,2026-02-20 17:49:42+00:00,480.0,59.9,54.0,0,32.1899,466.18,26.299,0.0365,34.54
GLD270617C00485000,2026-02-19 18:17:48+00:00,485.0,51.5,40.0,0,32.1105,457.94,25.4923,0.0365,33.69
GLD270617C00490000,2026-02-19 15:29:28+00:00,490.0,52.46,2.0,0,32.0762,460.91,26.1447,0.0365,34.57
GLD270617C00495000,2026-02-18 16:15:08+00:00,495.0,52.34,1.0,0,32.0182,459.26,27.4098,0.0365,34.58
GLD270617C00500000,2026-02-20 20:41:29+00:00,500.0,53.7,13.0,0,32.006,467.31,27.0277,0.0365,35.82
GLD270617C00505000,2026-02-19 18:52:28+00:00,505.0,45.49,4.0,0,31.9923,457.88,26.2977,0.0365,33.76
GLD270617C00510000,2026-02-20 16:51:41+00:00,510.0,48.5,15.0,0,31.9564,465.57,26.7922,0.0365,34.35
GLD270617C00515000,2026-02-19 16:12:28+00:00,515.0,45.7,1.0,0,31.9671,460.13,27.5349,0.0365,34.53
GLD270617C00520000,2026-02-20 14:54:45+00:00,520.0,45.91,8.0,0,31.9556,464.75,27.4254,0.0365,35.3
GLD270617C00525000,2026-02-20 20:31:56+00:00,525.0,45.31,10.0,0,31.9694,467.44,27.3455,0.0365,35.43
GLD270617C00530000,2026-02-19 18:39:09+00:00,530.0,37.65,2.0,0,31.9846,457.505,26.5719,0.0365,33.81
GLD270617C00535000,2026-02-13 15:16:43+00:00,535.0,35.3,2.0,0,32.0029,,23.6884,0.0365,
GLD270617C00540000,2026-02-19 19:46:30+00:00,540.0,36.01,6.0,0,32.048,457.93,27.1121,0.0365,33.48
GLD270617C00545000,2026-02-11 14:34:46+00:00,545.0,36.01,52.0,0,32.0731,,25.386,0.0365,
GLD270617C00550000,2026-02-20 20:59:13+00:00,550.0,38.57,8.0,0,31.2621,468.48,27.64,0.0365,36.42
GLD270617C00555000,2026-02-20 16:20:38+00:00,555.0,35.71,3.0,0,32.1616,463.84,27.85,0.0365,34.24
GLD270617C00560000,2026-02-19 19:01:31+00:00,560.0,31.37,2.0,0,32.2257,457.67,27.4917,0.0365,33.75
GLD270617C00565000,2026-02-11 15:01:09+00:00,565.0,31.15,2.0,0,32.2723,,25.7035,0.0365,
GLD270617C00570000,2026-02-20 15:41:53+00:00,570.0,31.7,2.0,0,32.3501,463.3471,27.8662,0.0365,34.95
GLD270617C00575000,2026-02-12 20:02:24+00:00,575.0,25.69,4.0,0,32.4111,,24.2562,0.0365,
GLD270617C00580000,2026-02-18 15:39:48+00:00,580.0,27.38,4.0,0,32.4805,459.71,27.4235,0.0365,34.81
GLD270617C00585000,2026-02-13 19:56:01+00:00,585.0,26.5,1.0,0,32.5591,,25.8445,0.0365,
GLD270617C00590000,2026-02-13 18:51:33+00:00,590.0,25.4,4.0,0,32.6469,,25.8378,0.0365,
GLD270617C00595000,2026-02-19 14:33:28+00:00,595.0,24.97,4.0,0,32.7201,456.83,28.3098,0.0365,34.66
GLD270617C00600000,2026-02-20 20:20:32+00:00,600.0,27.84,12.0,0,32.804,467.31,28.645,0.0365,34.76
GLD270617C00605000,2026-02-11 14:34:00+00:00,605.0,24.58,104.0,0,32.8986,,26.9371,0.0365,
GLD270617C00610000,2026-02-20 21:12:30+00:00,610.0,27.0,3.0,0,32.981,468.48,29.0698,0.0365,36.42
GLD270617C00615000,2026-02-17 14:53:44+00:00,615.0,18.78,4.0,0,33.0749,447.88,28.1147,0.0365,33.28
GLD270617C00620000,2026-02-20 15:50:10+00:00,620.0,24.08,2.0,0,33.1824,463.38,29.331,0.0365,34.91
GLD270617C00625000,2026-02-20 15:58:22+00:00,625.0,23.3,1.0,0,33.2786,463.39,29.3823,0.0365,34.56
GLD270617C00630000,2026-02-20 16:20:38+00:00,630.0,22.92,2.0,0,33.361,463.84,29.575,0.0365,34.24
GLD270617C00635000,2026-02-18 15:44:40+00:00,635.0,19.98,2.0,0,33.4594,459.29,28.969,0.0365,34.81
GLD270617C00640000,2026-02-20 16:20:38+00:00,640.0,21.69,2.0,0,33.5731,463.84,29.8012,0.0365,34.24
