contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260306C00480000,2026-02-13 14:47:46+00:00,480.0,205.21,1.0,1,92.6026,,,0.0365,
SPY260306C00485000,2026-02-13 15:35:32+00:00,485.0,200.05,1.0,1,90.503,,,0.0365,
SPY260306C00500000,2026-02-06 15:22:42+00:00,500.0,187.41,1.0,1,84.2043,,,0.0365,
SPY260306C00505000,2026-01-23 14:45:00+00:00,505.0,185.79,2.0,1,82.0803,,,0.0365,
SPY260306C00510000,2026-01-23 15:04:01+00:00,510.0,182.0,3.0,1,80.0539,,42.115,0.0365,
SPY260306C00515000,2026-01-29 15:32:54+00:00,515.0,175.74,2.0,1,78.0031,,,0.0365,
SPY260306C00520000,2026-02-19 18:09:08+00:00,520.0,163.53,2.0,1,75.9646,682.62,57.1278,0.0365,20.71
SPY260306C00525000,2026-02-09 17:46:07+00:00,525.0,171.72,1.0,1,73.926,,82.9787,0.0365,
SPY260306C00530000,2026-02-20 20:04:01+00:00,530.0,159.59,2.0,1,71.9119,688.6103,61.1263,0.0365,19.18
SPY260306C00535000,2026-02-03 18:33:06+00:00,535.0,153.56,18.0,1,69.8978,,,0.0365,
SPY260306C00540000,2026-02-12 15:11:22+00:00,540.0,154.15,2.0,1,67.9202,,71.0969,0.0365,
SPY260306C00545000,2026-01-29 15:31:55+00:00,545.0,146.44,,1,65.9671,,29.6615,0.0365,
SPY260306C00550000,2026-02-05 17:59:28+00:00,550.0,133.03,2.0,1,63.9652,,,0.0365,
SPY260306C00560000,2026-02-20 20:01:42+00:00,560.0,129.5,2.0,1,59.9858,688.47,49.9124,0.0365,19.12
SPY260306C00575000,2026-02-20 20:04:40+00:00,575.0,114.61,1.0,1,54.2241,689.041,,0.0365,19.08
SPY260306C00580000,2026-02-19 14:30:21+00:00,580.0,105.18,10.0,1,52.2954,684.2,35.8573,0.0365,20.42
SPY260306C00590000,2026-02-20 19:59:57+00:00,590.0,99.2,2.0,1,56.4335,688.28,35.1551,0.0365,19.16
SPY260306C00595000,2026-02-17 15:12:58+00:00,595.0,84.3,2.0,1,54.2668,677.13,38.5901,0.0365,22.5
SPY260306C00600000,2026-02-19 20:44:07+00:00,600.0,84.66,3.0,1,52.0879,683.325,35.1356,0.0365,20.6
SPY260306C00605000,2026-02-20 16:08:45+00:00,605.0,84.85,2.0,1,49.9028,688.37,37.9978,0.0365,18.99
