contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260331P00024000,2026-02-12 14:39:39+00:00,24.0,0.02,1.0,0,130.4691,,121.5888,0.0365
SLV260331P00025000,2026-02-19 16:30:49+00:00,25.0,0.02,1.0,0,133.5941,70.685,119.7964,0.0365
SLV260331P00026000,2026-02-11 16:47:45+00:00,26.0,0.03,8.0,0,129.6879,,117.4514,0.0365
SLV260331P00027000,2026-02-11 16:48:28+00:00,27.0,0.03,5.0,0,125.0004,,113.5593,0.0365
SLV260331P00028000,2026-02-12 14:39:44+00:00,28.0,0.03,10.0,0,121.0941,,110.8743,0.0365
SLV260331P00029000,2026-02-13 18:35:04+00:00,29.0,0.02,50.0,0,118.7504,,103.9552,0.0365
SLV260331P00030000,2026-02-11 16:52:48+00:00,30.0,0.04,3.0,0,116.4067,,106.1401,0.0365
SLV260331P00030500,2026-02-11 16:53:26+00:00,30.5,0.05,3.0,0,116.016,,107.2096,0.0365
SLV260331P00031000,2026-02-20 15:27:49+00:00,31.0,0.06,5.0,0,114.0629,73.25,114.7795,0.0365
SLV260331P00031500,2026-02-11 16:55:15+00:00,31.5,0.05,3.0,0,112.1098,,103.7066,0.0365
SLV260331P00032000,2026-02-11 16:56:03+00:00,32.0,0.06,3.0,0,112.8911,,104.3401,0.0365
SLV260331P00032500,2026-02-11 16:56:43+00:00,32.5,0.06,3.0,0,110.9379,,102.6221,0.0365
SLV260331P00033000,2026-02-17 14:42:41+00:00,33.0,0.07,10.0,0,109.3755,66.05,93.9492,0.0365
SLV260331P00033500,2026-02-11 16:58:25+00:00,33.5,0.07,3.0,0,109.3755,,101.2613,0.0365
SLV260331P00034000,2026-02-11 16:59:08+00:00,34.0,0.07,3.0,0,107.813,,99.5904,0.0365
SLV260331P00034500,2026-02-17 18:19:10+00:00,34.5,0.11,1.0,0,105.8598,66.235,94.9758,0.0365
SLV260331P00035000,2026-02-20 20:36:52+00:00,35.0,0.1,8.0,0,105.8598,76.44,112.2134,0.0365
SLV260331P00035500,2026-02-11 17:01:58+00:00,35.5,0.09,3.0,0,104.2974,,97.9982,0.0365
SLV260331P00036000,2026-02-11 20:58:22+00:00,36.0,0.08,4.0,0,104.2974,,94.9882,0.0365
SLV260331P00036500,2026-02-17 15:22:44+00:00,36.5,0.11,3.0,0,102.3442,65.89,86.8798,0.0365
SLV260331P00037000,2026-02-11 18:35:10+00:00,37.0,0.1,3.0,0,102.3442,,94.6437,0.0365
SLV260331P00037500,2026-02-11 18:35:45+00:00,37.5,0.09,7.0,0,101.1724,,91.6853,0.0365
SLV260331P00038000,2026-02-17 15:09:28+00:00,38.0,0.16,10.0,0,101.563,65.42,85.8318,0.0365
SLV260331P00038500,2026-02-18 14:35:10+00:00,38.5,0.11,7.0,0,99.2188,70.0902,88.1814,0.0365
SLV260331P00039000,2026-02-20 20:25:30+00:00,39.0,0.14,3.0,0,98.0469,76.05,102.4154,0.0365
SLV260331P00039500,2026-02-17 16:13:27+00:00,39.5,0.18,21.0,0,97.6563,66.67,84.5742,0.0365
SLV260331P00040000,2026-02-20 20:52:37+00:00,40.0,0.13,6.0,0,97.0703,76.28,98.2021,0.0365
SLV260331P00040500,2026-02-11 18:40:10+00:00,40.5,0.14,3.0,0,95.8985,,88.3231,0.0365
SLV260331P00041000,2026-02-19 15:04:59+00:00,41.0,0.16,1.0,0,94.7266,70.6451,86.9442,0.0365
SLV260331P00041500,2026-02-05 15:50:06+00:00,41.5,0.15,1.0,0,93.9454,,81.2173,0.0365
SLV260331P00042000,2026-02-20 20:28:47+00:00,42.0,0.2,23.0,0,93.3594,76.285,98.1594,0.0365
SLV260331P00042500,2026-02-17 17:11:04+00:00,42.5,0.27,5.0,0,92.9688,65.75,78.3188,0.0365
SLV260331P00043000,2026-02-20 15:27:22+00:00,43.0,0.2,7.0,0,91.797,73.15,89.0805,0.0365
SLV260331P00043500,2026-02-20 16:49:44+00:00,43.5,0.19,2.0,0,90.9181,74.66,89.3258,0.0365
SLV260331P00044000,2026-02-19 15:05:13+00:00,44.0,0.24,1.0,0,90.4298,70.6451,82.8205,0.0365
SLV260331P00044500,2026-02-05 14:58:00+00:00,44.5,0.21,4.0,0,89.4532,,77.2195,0.0365
SLV260331P00045000,2026-02-20 21:07:32+00:00,45.0,0.25,113.0,0,88.5743,76.6,92.3093,0.0365
SLV260331P00045500,2026-02-19 16:28:37+00:00,45.5,0.27,2.0,0,88.5743,70.71,79.7749,0.0365
SLV260331P00046000,2026-02-12 16:38:34+00:00,46.0,0.37,1.0,0,87.8907,,87.2272,0.0365
SLV260331P00046500,2026-02-19 16:53:22+00:00,46.5,0.32,4.0,0,86.6212,70.4,78.5059,0.0365
SLV260331P00047000,2026-02-17 17:00:21+00:00,47.0,0.47,5.0,0,86.4259,66.15,72.3124,0.0365
SLV260331P00047500,2026-02-17 18:45:10+00:00,47.5,0.5,25.0,0,85.84,66.6301,72.7734,0.0365
SLV260331P00048000,2026-02-19 17:57:47+00:00,48.0,0.39,2.0,0,84.7658,70.22,76.3488,0.0365
SLV260331P00048500,2026-02-17 14:49:06+00:00,48.5,0.6,1.0,0,84.3752,65.8645,70.5592,0.0365
SLV260331P00049000,2026-02-19 18:54:57+00:00,49.0,0.43,8.0,0,83.4963,70.422,75.0625,0.0365
SLV260331P00049500,2026-02-19 20:49:36+00:00,49.5,0.44,30.0,0,83.008,71.04,75.1458,0.0365
SLV260331P00050000,2026-02-20 20:52:35+00:00,50.0,0.4,287.0,0,82.4709,76.28,83.3542,0.0365
SLV260331P00050500,2026-02-20 18:51:17+00:00,50.5,0.49,48.0,0,81.8849,75.04,82.8953,0.0365
SLV260331P00051000,2026-02-20 16:29:38+00:00,51.0,0.47,3.0,0,81.4455,74.565,79.3892,0.0365
SLV260331P00051500,2026-02-20 18:43:07+00:00,51.5,0.56,3.0,0,80.9572,74.835,81.6619,0.0365
SLV260331P00052000,2026-02-18 17:00:01+00:00,52.0,0.71,1.0,0,80.5666,70.5201,73.1849,0.0365
SLV260331P00052500,2026-02-18 14:42:44+00:00,52.5,0.73,3.0,0,80.2736,70.235,71.2314,0.0365
SLV260331P00053000,2026-02-20 21:00:36+00:00,53.0,0.59,6.0,0,79.7854,76.6,81.3827,0.0365
SLV260331P00053500,2026-02-18 15:29:00+00:00,53.5,0.69,1.0,0,79.3947,70.675,67.7279,0.0365
SLV260331P00054000,2026-02-20 20:52:25+00:00,54.0,0.67,3.0,0,79.1018,76.265,79.8923,0.0365
SLV260331P00054500,2026-02-20 14:30:09+00:00,54.5,0.75,6.0,0,78.4182,73.17,73.4061,0.0365
SLV260331P00055000,2026-02-20 20:43:55+00:00,55.0,0.88,63.0,0,78.5158,76.225,82.2841,0.0365
SLV260331P00055500,2026-02-20 20:54:53+00:00,55.5,0.79,4.0,0,78.174,76.51,78.8029,0.0365
SLV260331P00056000,2026-02-20 20:52:25+00:00,56.0,0.85,6.0,0,78.0764,76.265,78.1458,0.0365
SLV260331P00056500,2026-02-18 16:18:13+00:00,56.5,1.05,3.0,0,77.344,70.71,65.7659,0.0365
SLV260331P00057000,2026-02-20 20:54:09+00:00,57.0,0.97,22.0,0,77.4905,76.4087,77.9953,0.0365
SLV260331P00057500,2026-02-20 20:24:49+00:00,57.5,1.22,5.0,0,77.2951,76.035,80.9374,0.0365
SLV260331P00058000,2026-02-20 20:50:38+00:00,58.0,1.09,64.0,0,77.051,76.195,76.7448,0.0365
SLV260331P00058500,2026-02-20 15:58:43+00:00,58.5,1.36,120.0,0,77.051,74.07,75.0344,0.0365
SLV260331P00059000,2026-02-20 17:04:52+00:00,59.0,1.4,13.0,0,76.6604,74.632,75.4365,0.0365
SLV260331P00059500,2026-02-20 16:43:48+00:00,59.5,1.37,8.0,0,76.5627,74.6444,73.0409,0.0365
SLV260331P00060000,2026-02-20 20:58:39+00:00,60.0,1.45,127.0,0,76.3186,76.6,77.8574,0.0365
SLV260331P00060500,2026-02-20 20:59:22+00:00,60.5,1.57,14.0,0,75.928,76.6,78.231,0.0365
SLV260331P00061000,2026-02-20 20:54:37+00:00,61.0,1.58,31.0,0,76.0989,76.51,76.3306,0.0365
SLV260331P00061500,2026-02-20 15:18:36+00:00,61.5,2.02,10.0,0,75.9768,73.42,72.9843,0.0365
SLV260331P00062000,2026-02-20 20:36:34+00:00,62.0,2.14,45.0,0,75.9768,76.44,81.6569,0.0365
SLV260331P00062500,2026-02-20 20:49:10+00:00,62.5,2.0,6.0,0,75.8059,76.175,76.7825,0.0365
SLV260331P00063000,2026-02-20 20:54:20+00:00,63.0,2.02,61.0,0,75.635,76.4087,75.8163,0.0365
SLV260331P00063500,2026-02-20 20:54:37+00:00,63.5,2.11,8.0,0,75.5618,76.51,75.5523,0.0365
SLV260331P00064000,2026-02-20 17:33:23+00:00,64.0,2.65,26.0,0,75.5618,74.7801,76.1777,0.0365
SLV260331P00064500,2026-02-20 16:29:28+00:00,64.5,2.7,26.0,0,75.4885,74.475,73.7851,0.0365
SLV260331P00065000,2026-02-20 21:09:29+00:00,65.0,2.65,463.0,0,75.6838,76.6,77.7041,0.0365
SLV260331P00065500,2026-02-20 20:29:27+00:00,65.5,3.12,12.0,0,75.3909,76.285,81.0171,0.0365
SLV260331P00066000,2026-02-20 20:58:04+00:00,66.0,2.87,144.0,0,75.5129,76.565,76.4888,0.0365
SLV260331P00066500,2026-02-20 20:43:52+00:00,66.5,3.35,142.0,0,75.342,76.225,79.5616,0.0365
SLV260331P00067000,2026-02-20 20:49:34+00:00,67.0,3.26,67.0,0,75.4397,76.14,76.0021,0.0365
SLV260331P00067500,2026-02-20 20:33:25+00:00,67.5,3.74,7.0,0,75.4641,76.5498,81.1432,0.0365
SLV260331P00068000,2026-02-20 19:42:03+00:00,68.0,3.9,69.0,0,75.4397,75.21,76.2821,0.0365
SLV260331P00068500,2026-02-20 20:32:07+00:00,68.5,4.11,30.0,0,75.635,76.5,81.0036,0.0365
SLV260331P00069000,2026-02-20 20:58:04+00:00,69.0,3.9,61.0,0,75.7449,76.565,76.5087,0.0365
SLV260331P00069500,2026-02-20 19:46:20+00:00,69.5,4.51,14.0,0,75.8059,75.4308,77.2576,0.0365
SLV260331P00070000,2026-02-20 21:09:10+00:00,70.0,4.45,494.0,0,75.7815,76.6,78.5103,0.0365
SLV260331P00070500,2026-02-20 19:50:39+00:00,70.5,4.94,2.0,0,75.7205,75.445,77.3898,0.0365
SLV260331P00071000,2026-02-20 20:40:49+00:00,71.0,5.15,72.0,0,76.1233,76.14,79.9699,0.0365
SLV260331P00071500,2026-02-20 20:40:49+00:00,71.5,5.4,82.0,0,75.9524,76.14,80.2897,0.0365
SLV260331P00072000,2026-02-20 20:49:57+00:00,72.0,5.33,170.0,0,76.2209,76.14,77.0717,0.0365
SLV260331P00072500,2026-02-20 20:56:23+00:00,72.5,5.4,467.0,0,76.1965,76.595,77.1468,0.0365
SLV260331P00073000,2026-02-20 20:59:31+00:00,73.0,5.72,86.0,0,76.3552,76.6,78.1342,0.0365
SLV260331P00073500,2026-02-20 20:45:47+00:00,73.5,6.25,9.0,0,76.4651,76.055,79.0136,0.0365
SLV260331P00074000,2026-02-20 20:56:23+00:00,74.0,6.15,261.0,0,76.758,76.595,77.6141,0.0365
SLV260331P00074500,2026-02-20 19:27:34+00:00,74.5,7.04,34.0,0,76.758,75.11,77.826,0.0365
SLV260331P00075000,2026-02-20 20:50:41+00:00,75.0,6.86,131.0,0,76.9534,76.195,78.0877,0.0365
