contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260320C00245000,2026-02-17 14:30:09+00:00,245.0,438.1,1.0,1,168.3107,680.62,177.6849,0.0365,21.54
SPY260320C00250000,2026-02-13 18:02:56+00:00,250.0,435.0,1.0,1,165.5763,,,0.0365,
SPY260320C00255000,2025-06-24 13:31:31+00:00,255.0,355.14,,1,0.001,,,0.0365,
SPY260320C00260000,2026-02-03 16:17:14+00:00,260.0,433.5,1.0,1,160.2541,,153.7022,0.0365,
SPY260320C00265000,2026-02-04 16:55:20+00:00,265.0,422.05,1.0,1,157.5197,,,0.0365,
SPY260320C00270000,2025-09-18 16:06:01+00:00,270.0,396.21,3.0,1,0.001,,,0.0365,
SPY260320C00275000,2025-12-16 18:39:23+00:00,275.0,403.22,2.0,1,182.068,,,0.0365,
SPY260320C00285000,2025-06-16 13:31:34+00:00,285.0,321.9,2.0,1,0.001,,,0.0365,
SPY260320C00290000,2026-01-09 15:55:17+00:00,290.0,404.0,2.0,1,180.6153,,108.0999,0.0365,
SPY260320C00295000,2025-04-03 19:53:36+00:00,295.0,253.05,15.0,1,0.001,,,0.0365,
SPY260320C00300000,2026-02-13 18:27:16+00:00,300.0,386.53,2.0,1,140.4788,,,0.0365,
SPY260320C00305000,2026-01-16 15:26:03+00:00,305.0,388.95,7.0,1,138.1839,,108.3516,0.0365,
SPY260320C00310000,2025-12-31 19:12:19+00:00,310.0,378.75,1.0,1,162.4392,,,0.0365,
SPY260320C00315000,2026-02-09 18:01:25+00:00,315.0,381.06,8.0,1,133.6917,,153.3517,0.0365,
SPY260320C00320000,2026-02-13 15:52:41+00:00,320.0,363.44,4.0,1,131.3968,,,0.0365,
SPY260320C00325000,2026-02-20 15:43:39+00:00,325.0,363.72,10.0,1,129.224,688.05,,0.0365,19.38
SPY260320C00330000,2026-01-09 18:30:49+00:00,330.0,366.54,1.0,1,157.7273,,105.8213,0.0365,
SPY260320C00335000,2025-12-26 14:56:32+00:00,335.0,359.1,5.0,1,148.8528,,79.5981,0.0365,
SPY260320C00340000,2025-12-19 20:25:46+00:00,340.0,344.41,11.0,1,146.1551,,,0.0365,
SPY260320C00345000,2026-02-04 15:53:13+00:00,345.0,345.62,7.0,1,120.85,,,0.0365,
SPY260320C00350000,2026-01-21 19:27:41+00:00,350.0,337.49,2.0,1,118.7992,,,0.0365,
SPY260320C00355000,2026-02-13 15:37:48+00:00,355.0,330.52,32.0,1,116.7485,,,0.0365,
SPY260320C00360000,2026-02-18 17:00:20+00:00,360.0,328.79,1.0,1,114.7465,687.44,93.3081,0.0365,19.07
SPY260320C00365000,2026-02-20 17:06:33+00:00,365.0,323.79,17.0,1,112.769,687.5693,91.8499,0.0365,19.37
SPY260320C00370000,2026-01-15 15:09:17+00:00,370.0,326.43,2.0,1,110.7915,,94.8688,0.0365,
SPY260320C00375000,2026-02-09 15:34:00+00:00,375.0,319.65,3.0,1,108.8383,,114.2345,0.0365,
SPY260320C00380000,2026-02-20 14:37:43+00:00,380.0,305.14,2.0,1,106.9829,683.84,87.0354,0.0365,20.55
SPY260320C00385000,2026-02-04 17:02:32+00:00,385.0,303.4,38.0,1,105.0786,,,0.0365,
SPY260320C00390000,2026-02-20 15:18:01+00:00,390.0,296.79,2.0,1,103.1743,687.24,,0.0365,19.78
SPY260320C00395000,2026-01-13 20:41:52+00:00,395.0,300.19,1.0,1,0.001,,78.8282,0.0365,
SPY260320C00400000,2026-02-20 20:03:48+00:00,400.0,289.81,5.0,1,99.5117,688.6103,74.3021,0.0365,19.18
SPY260320C00405000,2026-02-20 18:23:43+00:00,405.0,282.99,5.0,1,97.7295,686.923,,0.0365,19.74
SPY260320C00410000,2026-01-14 19:54:20+00:00,410.0,275.03,2.0,1,95.8985,,,0.0365,
SPY260320C00415000,2026-02-19 15:40:50+00:00,415.0,271.82,4.0,1,94.1407,685.65,,0.0365,19.98
SPY260320C00420000,2026-02-20 20:28:08+00:00,420.0,269.5,3.0,1,92.3341,688.32,61.7809,0.0365,19.36
SPY260320C00425000,2026-02-20 20:54:19+00:00,425.0,264.84,3.0,1,90.6007,688.83,,0.0365,19.17
SPY260320C00430000,2026-02-20 20:07:09+00:00,430.0,260.18,700.0,1,88.8917,689.1,,0.0365,19.04
SPY260320C00435000,2026-02-19 17:34:27+00:00,435.0,250.26,3.0,1,87.1827,683.8666,64.1226,0.0365,20.33
SPY260320C00440000,2026-02-13 14:39:25+00:00,440.0,241.94,4.0,1,85.4372,,,0.0365,
SPY260320C00445000,2026-02-17 16:16:25+00:00,445.0,238.81,1.0,1,83.7404,682.24,60.8634,0.0365,21.02
SPY260320C00450000,2026-02-20 21:03:05+00:00,450.0,240.5,6.0,1,82.0803,689.35,,0.0365,19.08
SPY260320C00455000,2026-02-20 18:10:14+00:00,455.0,233.49,1.0,1,80.4079,687.11,58.9785,0.0365,19.61
SPY260320C00460000,2026-02-20 20:53:18+00:00,460.0,229.56,2.0,1,78.7966,688.545,,0.0365,19.25
SPY260320C00465000,2026-02-20 18:07:59+00:00,465.0,223.79,2.0,1,77.1487,687.28,59.8184,0.0365,19.5
SPY260320C00470000,2026-02-20 20:48:41+00:00,470.0,220.34,2.0,1,75.5129,688.735,61.0062,0.0365,19.15
SPY260320C00475000,2026-02-19 20:37:41+00:00,475.0,209.88,1.0,1,73.9138,683.22,57.2324,0.0365,20.64
SPY260320C00480000,2026-02-20 20:00:11+00:00,480.0,209.51,7.0,1,72.2903,688.28,,0.0365,19.16
SPY260320C00485000,2026-02-17 15:53:31+00:00,485.0,194.68,1.0,1,70.7156,677.93,50.3769,0.0365,22.21
SPY260320C00490000,2026-02-20 17:04:09+00:00,490.0,199.57,25.0,1,69.1409,687.87,55.4265,0.0365,19.3
SPY260320C00495000,2026-02-17 19:14:46+00:00,495.0,190.89,1.0,1,67.5784,684.07,49.892,0.0365,19.96
SPY260320C00500000,2026-02-20 18:24:08+00:00,500.0,187.63,7.0,1,63.4281,686.923,,0.0365,19.74
SPY260320C00505000,2026-02-20 21:14:04+00:00,505.0,186.11,1.0,1,64.4901,689.35,52.0377,0.0365,19.08
SPY260320C00510000,2026-02-13 20:33:34+00:00,510.0,176.15,11.0,1,62.9642,,,0.0365,
SPY260320C00515000,2026-02-10 16:11:42+00:00,515.0,182.35,1.0,1,61.414,,70.678,0.0365,
SPY260320C00520000,2026-02-20 20:24:00+00:00,520.0,170.12,2.0,1,59.9247,688.48,44.2816,0.0365,19.23
SPY260320C00525000,2026-02-20 21:14:16+00:00,525.0,166.19,3.0,1,58.4111,689.35,46.7285,0.0365,19.08
SPY260320C00530000,2026-02-20 20:37:03+00:00,530.0,160.03,20.0,1,56.934,688.3916,40.9297,0.0365,19.24
SPY260320C00535000,2026-02-20 17:29:56+00:00,535.0,151.92,2.0,1,55.4448,685.62,,0.0365,20.02
SPY260320C00540000,2026-02-20 15:24:52+00:00,540.0,150.47,50.0,1,53.9555,687.12,54.0868,0.0365,19.55
SPY260320C00545000,2026-02-17 14:35:40+00:00,545.0,139.2,1.0,1,52.5273,682.03,38.614,0.0365,21.21
SPY260320C00550000,2026-02-20 20:35:51+00:00,550.0,140.28,13.0,1,51.0625,688.34,39.9206,0.0365,19.28
SPY260320C00555000,2026-02-20 19:32:03+00:00,555.0,135.66,39.0,1,55.5302,688.94,34.8365,0.0365,18.9
SPY260320C00560000,2026-02-20 20:24:28+00:00,560.0,130.51,35.0,1,53.9189,688.48,37.9315,0.0365,19.23
SPY260320C00565000,2026-02-20 20:59:59+00:00,565.0,126.5,14.0,1,52.271,689.35,37.8835,0.0365,19.13
SPY260320C00570000,2026-02-20 18:39:37+00:00,570.0,119.89,1.0,1,50.6902,688.73,,0.0365,19.12
SPY260320C00575000,2026-02-20 20:59:44+00:00,575.0,116.27,8.0,1,49.1033,689.35,32.2388,0.0365,19.13
SPY260320C00580000,2026-02-20 21:03:50+00:00,580.0,111.75,6.0,1,47.5408,689.35,35.3889,0.0365,19.08
SPY260320C00585000,2026-02-20 19:51:53+00:00,585.0,105.62,7.0,1,45.9661,688.302,32.9058,0.0365,19.04
SPY260320C00590000,2026-02-20 20:26:24+00:00,590.0,100.79,6.0,1,44.4219,688.31,32.5804,0.0365,19.32
SPY260320C00595000,2026-02-20 20:19:13+00:00,595.0,95.96,3.0,1,42.8839,688.58,30.398,0.0365,19.24
SPY260320C00600000,2026-02-20 20:36:11+00:00,600.0,91.0,111.0,1,41.3641,688.34,30.6161,0.0365,19.28
SPY260320C00605000,2026-02-20 20:10:16+00:00,605.0,86.52,8.0,1,39.881,689.06,28.0055,0.0365,19.1
SPY260320C00610000,2026-02-20 20:11:36+00:00,610.0,81.84,26.0,1,38.4284,688.85,29.3015,0.0365,19.16
SPY260320C00611000,2026-02-06 20:21:30+00:00,611.0,83.37,2.0,1,38.1384,,27.499,0.0365,
SPY260320C00615000,2026-02-20 19:00:49+00:00,615.0,77.27,7.0,1,36.9696,689.62,26.166,0.0365,18.83
SPY260320C00616000,2026-02-18 15:06:46+00:00,616.0,75.25,1.0,1,36.698,687.54,28.3499,0.0365,19.0
SPY260320C00618000,2026-02-20 19:21:15+00:00,618.0,73.81,2.0,1,36.1273,688.67,27.323,0.0365,18.99
SPY260320C00620000,2026-02-20 20:25:51+00:00,620.0,71.76,37.0,1,35.575,688.31,27.8494,0.0365,19.32
SPY260320C00623000,2026-02-06 16:22:02+00:00,623.0,69.95,1.0,1,34.7327,,19.3799,0.0365,
SPY260320C00625000,2026-02-20 18:47:57+00:00,625.0,68.0,4.0,1,34.162,689.18,27.6923,0.0365,19.0
SPY260320C00627000,2026-02-20 15:42:38+00:00,627.0,63.56,4.0,1,33.631,687.87,22.1226,0.0365,19.35
SPY260320C00630000,2026-02-20 20:56:56+00:00,630.0,62.9,34.0,1,32.6179,689.03,26.1602,0.0365,19.15
SPY260320C00631000,2026-02-19 19:06:14+00:00,631.0,57.37,1.0,1,32.5812,683.75,25.73,0.0365,20.43
SPY260320C00635000,2026-02-20 17:14:34+00:00,635.0,55.68,7.0,1,31.3087,685.28,27.3114,0.0365,20.02
SPY260320C00640000,2026-02-20 21:11:37+00:00,640.0,53.86,59.0,1,28.5224,689.35,24.6163,0.0365,19.1
SPY260320C00641000,2026-02-13 18:01:24+00:00,641.0,49.62,,1,29.9262,,,0.0365,
SPY260320C00645000,2026-02-19 20:51:02+00:00,645.0,44.92,20.0,1,28.9192,683.59,24.4067,0.0365,20.5
SPY260320C00646000,2026-02-18 19:41:14+00:00,646.0,45.46,2.0,1,28.6781,685.545,23.2942,0.0365,19.89
SPY260320C00647000,2026-02-20 15:37:36+00:00,647.0,45.37,1.0,1,28.4339,686.975,23.2428,0.0365,19.71
SPY260320C00648000,2026-02-17 17:07:10+00:00,648.0,41.05,12.0,1,28.1837,682.23,22.598,0.0365,20.64
SPY260320C00649000,2026-02-18 14:51:03+00:00,649.0,41.25,64.0,1,27.9304,683.785,22.5158,0.0365,20.03
SPY260320C00650000,2026-02-20 20:59:02+00:00,650.0,44.13,70.0,1,25.7393,689.35,21.6182,0.0365,19.21
SPY260320C00651000,2026-02-17 15:44:26+00:00,651.0,34.54,1.0,1,26.8104,676.645,22.7567,0.0365,22.7
SPY260320C00652000,2026-02-20 17:47:02+00:00,652.0,40.4,3.0,1,26.551,685.97,23.1022,0.0365,19.99
SPY260320C00653000,2026-02-18 14:30:48+00:00,653.0,37.11,1.0,1,26.3038,684.02,20.2936,0.0365,19.94
SPY260320C00654000,2026-02-20 20:14:13+00:00,654.0,40.78,4.0,1,26.0536,689.12,21.939,0.0365,19.11
SPY260320C00655000,2026-02-20 20:39:55+00:00,655.0,39.51,25.0,1,24.5796,688.7301,21.6579,0.0365,19.11
SPY260320C00656000,2026-02-19 14:39:59+00:00,656.0,35.41,1.0,1,25.5714,683.37,22.7625,0.0365,20.84
SPY260320C00657000,2026-02-19 15:30:13+00:00,657.0,34.69,1.0,1,25.3212,684.11,21.8485,0.0365,20.55
SPY260320C00658000,2026-02-20 18:13:05+00:00,658.0,35.77,1.0,1,25.0679,686.77,21.9746,0.0365,19.73
SPY260320C00659000,2026-02-20 16:20:05+00:00,659.0,35.0,2.0,1,24.305,687.16,21.3696,0.0365,19.31
SPY260320C00660000,2026-02-20 20:59:47+00:00,660.0,35.38,78.0,1,23.4749,689.35,20.3655,0.0365,19.13
SPY260320C00661000,2026-02-17 16:03:48+00:00,661.0,34.46,1.0,1,24.3416,679.52,29.5582,0.0365,21.71
SPY260320C00662000,2026-02-19 17:39:56+00:00,662.0,31.09,3.0,1,24.0822,683.8,22.3222,0.0365,20.35
SPY260320C00663000,2026-02-20 21:03:10+00:00,663.0,33.13,3.0,1,23.8319,689.35,20.5038,0.0365,19.08
SPY260320C00664000,2026-02-20 18:57:28+00:00,664.0,32.3,1.0,1,23.5939,689.42,20.2391,0.0365,18.91
SPY260320C00665000,2026-02-20 20:44:16+00:00,665.0,31.16,60.0,1,22.3305,689.0799,20.0522,0.0365,19.04
SPY260320C00666000,2026-02-20 16:07:57+00:00,666.0,29.81,1.0,1,23.0934,688.77,19.3316,0.0365,18.94
SPY260320C00667000,2026-02-19 17:53:00+00:00,667.0,25.35,213.0,1,22.8493,682.475,20.2104,0.0365,20.71
SPY260320C00668000,2026-02-20 18:31:32+00:00,668.0,27.15,50.0,1,21.5401,687.555,18.8971,0.0365,19.46
SPY260320C00669000,2026-02-13 15:14:44+00:00,669.0,24.55,1.0,1,22.358,,10.7873,0.0365,
SPY260320C00670000,2026-02-20 21:04:59+00:00,670.0,27.47,194.0,1,21.2013,689.35,19.6421,0.0365,19.12
SPY260320C00671000,2026-02-20 16:27:03+00:00,671.0,24.61,1.0,1,21.8636,686.44,19.4055,0.0365,19.47
SPY260320C00672000,2026-02-20 16:55:12+00:00,672.0,25.52,7.0,1,21.6133,688.85,19.2623,0.0365,19.01
SPY260320C00673000,2026-02-20 20:28:18+00:00,673.0,24.09,1.0,1,21.3539,688.32,18.7494,0.0365,19.36
SPY260320C00674000,2026-02-20 20:43:37+00:00,674.0,23.64,3.0,1,21.1037,689.0799,18.2923,0.0365,19.04
SPY260320C00675000,2026-02-20 21:04:59+00:00,675.0,23.42,2175.0,1,20.06,689.35,18.703,0.0365,19.12
SPY260320C00676000,2026-02-19 17:11:47+00:00,676.0,21.04,2.0,1,20.3102,683.49,21.0964,0.0365,20.48
SPY260320C00677000,2026-02-20 20:59:52+00:00,677.0,21.53,8.0,1,20.3499,689.35,17.8566,0.0365,19.13
SPY260320C00678000,2026-02-20 18:47:27+00:00,678.0,20.78,26.0,1,20.1027,689.95,17.084,0.0365,18.92
SPY260320C00679000,2026-02-20 20:59:18+00:00,679.0,19.9,125.0,1,19.0621,689.35,17.3615,0.0365,19.21
SPY260320C00680000,2026-02-20 21:04:19+00:00,680.0,19.55,421.0,1,18.8836,689.35,17.7629,0.0365,19.08
SPY260320C00681000,2026-02-20 20:40:09+00:00,681.0,18.3,82.0,1,18.5982,688.7301,17.4114,0.0365,19.11
SPY260320C00682000,2026-02-20 21:05:01+00:00,682.0,17.73,346.0,1,18.2503,689.35,16.9237,0.0365,19.12
SPY260320C00683000,2026-02-20 21:03:50+00:00,683.0,17.22,288.0,1,18.1283,689.35,17.0454,0.0365,19.08
SPY260320C00684000,2026-02-20 21:02:31+00:00,684.0,16.44,382.0,1,17.9146,689.35,16.7766,0.0365,19.08
SPY260320C00685000,2026-02-20 21:11:36+00:00,685.0,15.8,2871.0,1,17.6888,689.35,16.6888,0.0365,19.1
SPY260320C00686000,2026-02-20 21:03:21+00:00,686.0,15.0,1393.0,1,17.3974,689.35,16.3634,0.0365,19.08
SPY260320C00687000,2026-02-20 20:56:39+00:00,687.0,14.02,1209.0,1,17.0937,689.03,16.0249,0.0365,19.15
SPY260320C00688000,2026-02-20 21:04:23+00:00,688.0,13.71,1433.0,1,16.8648,689.35,16.0929,0.0365,19.08
SPY260320C00689000,2026-02-20 21:07:32+00:00,689.0,13.09,1149.0,1,16.6344,689.35,15.9672,0.0365,19.04
SPY260320C00690000,2026-02-20 21:11:47+00:00,690.0,12.37,6287.0,0,16.401,689.35,15.6913,0.0365,19.1
SPY260320C00691000,2026-02-20 21:10:00+00:00,691.0,11.69,539.0,0,16.166,689.35,15.4504,0.0365,19.05
SPY260320C00692000,2026-02-20 21:13:31+00:00,692.0,11.07,867.0,0,15.9402,689.35,15.2731,0.0365,19.08
