contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260227C00420000,2026-01-15 15:11:05+00:00,420.0,275.85,6.0,1,153.2229,,95.4001,0.0365,
SPY260227C00425000,2026-02-02 14:43:36+00:00,425.0,268.14,3.0,1,150.0979,,109.6271,0.0365,
SPY260227C00435000,2026-02-20 19:53:10+00:00,435.0,253.59,2.0,1,143.9456,688.18,135.9283,0.0365,19.07
SPY260227C00445000,2026-02-19 15:03:09+00:00,445.0,240.91,1.0,1,137.7445,686.07,,0.0365,19.98
SPY260227C00450000,2026-02-19 15:16:09+00:00,450.0,238.53,1.0,1,134.9124,684.93,183.9772,0.0365,20.27
SPY260227C00470000,2025-11-18 14:54:26+00:00,470.0,197.4,5.0,1,184.8878,,,0.0365,
SPY260227C00480000,2026-02-19 15:39:35+00:00,480.0,206.02,2.0,1,117.4809,685.63,86.6767,0.0365,20.07
SPY260227C00485000,2026-02-19 15:48:58+00:00,485.0,200.85,3.0,1,114.5512,685.495,,0.0365,20.08
SPY260227C00495000,2025-11-05 15:18:54+00:00,495.0,189.6,3.0,1,166.3942,,,0.0365,
SPY260227C00500000,2026-02-19 15:45:21+00:00,500.0,186.07,15.0,1,104.1997,685.29,101.3614,0.0365,20.05
SPY260227C00505000,2026-02-06 15:12:00+00:00,505.0,181.51,1.0,1,103.5161,,,0.0365,
SPY260227C00510000,2026-02-19 17:48:15+00:00,510.0,173.5,27.0,1,100.8794,682.63,97.8577,0.0365,20.67
SPY260227C00515000,2026-02-17 19:05:56+00:00,515.0,169.95,13.0,1,98.1445,683.93,85.9912,0.0365,19.98
SPY260227C00520000,2026-02-18 15:21:54+00:00,520.0,168.61,1.0,1,95.5323,688.1,69.7249,0.0365,18.94
SPY260227C00525000,2026-02-17 16:06:48+00:00,525.0,160.43,2.0,1,92.8223,680.635,118.0823,0.0365,21.46
SPY260227C00530000,2026-02-19 17:57:40+00:00,530.0,153.41,1.0,1,88.4034,682.2751,92.0463,0.0365,20.84
SPY260227C00535000,2026-02-13 14:41:45+00:00,535.0,144.85,1.0,1,87.549,,,0.0365,
SPY260227C00540000,2026-02-18 15:21:54+00:00,540.0,148.68,2.0,1,84.8634,688.1,64.8872,0.0365,18.94
SPY260227C00545000,2026-02-03 17:50:19+00:00,545.0,145.06,1.0,1,82.3,,,0.0365,
SPY260227C00550000,2026-02-18 15:03:45+00:00,550.0,137.55,1.0,1,78.3205,687.58,,0.0365,19.04
SPY260227C00555000,2026-02-19 20:19:18+00:00,555.0,128.49,4.0,1,77.0998,683.24,,0.0365,20.6
SPY260227C00560000,2026-02-18 15:51:06+00:00,560.0,128.95,2.0,1,73.1204,688.24,60.9283,0.0365,18.84
SPY260227C00565000,2026-02-19 19:30:12+00:00,565.0,118.99,1.0,1,71.9974,683.35,60.8568,0.0365,20.68
SPY260227C00570000,2026-02-17 20:28:01+00:00,570.0,113.85,1.0,1,69.3607,682.94,55.5437,0.0365,20.2
SPY260227C00575000,2026-02-17 19:03:02+00:00,575.0,109.89,1.0,1,66.8216,684.23,46.1678,0.0365,19.99
SPY260227C00580000,2026-02-17 20:24:03+00:00,580.0,103.91,1.0,1,64.1361,682.84,53.6039,0.0365,20.18
SPY260227C00581000,2026-02-06 19:54:07+00:00,581.0,107.22,1.0,1,63.8187,,,0.0365,
SPY260227C00582000,2026-02-02 14:42:25+00:00,582.0,112.65,2.0,1,63.2816,,51.1393,0.0365,
SPY260227C00583000,2026-01-30 15:42:15+00:00,583.0,112.95,2.0,1,62.7445,,51.5605,0.0365,
SPY260227C00584000,2025-11-11 15:32:18+00:00,584.0,106.29,19.0,1,104.5049,,,0.0365,
SPY260227C00585000,2026-01-09 20:51:16+00:00,585.0,113.42,10.0,1,88.7819,,41.335,0.0365,
SPY260227C00586000,2026-02-19 20:19:18+00:00,586.0,97.64,4.0,1,61.06,683.24,,0.0365,20.6
SPY260227C00587000,2026-02-11 15:53:22+00:00,587.0,106.38,20.0,1,60.7182,,58.3243,0.0365,
SPY260227C00588000,2026-02-12 18:58:28+00:00,588.0,98.25,2.0,1,60.1322,,,0.0365,
SPY260227C00589000,2026-02-10 15:55:48+00:00,589.0,108.0,10.0,1,59.7172,,69.3752,0.0365,
SPY260227C00590000,2026-02-20 19:11:28+00:00,590.0,99.57,10.0,1,59.1801,688.96,55.0797,0.0365,18.95
SPY260227C00591000,2026-01-29 14:57:48+00:00,591.0,104.58,2.0,1,58.7162,,46.323,0.0365,
SPY260227C00592000,2026-02-03 20:13:12+00:00,592.0,97.05,1.0,1,58.1791,,,0.0365,
SPY260227C00593000,2026-02-03 18:47:09+00:00,593.0,95.11,3.0,1,57.7153,,,0.0365,
SPY260227C00594000,2026-02-10 19:50:00+00:00,594.0,101.16,4.0,1,57.1782,,60.6576,0.0365,
SPY260227C00595000,2026-02-20 20:17:10+00:00,595.0,94.54,4.0,1,56.6899,688.8,56.0281,0.0365,19.2
SPY260227C00596000,2026-01-08 17:25:22+00:00,596.0,98.08,2.0,1,81.5615,,26.7831,0.0365,
SPY260227C00597000,2025-12-01 14:44:53+00:00,597.0,91.31,1.0,1,96.0328,,,0.0365,
SPY260227C00598000,2026-02-06 17:32:43+00:00,598.0,92.43,1.0,1,55.1518,,,0.0365,
SPY260227C00599000,2026-01-30 15:12:19+00:00,599.0,97.31,6.0,1,54.688,,46.2921,0.0365,
SPY260227C00600000,2026-02-20 20:14:23+00:00,600.0,89.57,60.0,1,53.1743,689.12,43.4347,0.0365,19.11
SPY260227C00601000,2026-02-06 19:57:06+00:00,601.0,90.24,1.0,1,53.6626,,31.9425,0.0365,
SPY260227C00602000,2026-02-06 14:31:15+00:00,602.0,82.15,1.0,1,53.1987,,,0.0365,
SPY260227C00603000,2026-02-19 19:39:14+00:00,603.0,80.37,1.0,1,52.6616,682.05,52.3495,0.0365,21.01
SPY260227C00604000,2026-02-19 18:16:37+00:00,604.0,79.65,1.0,1,52.1733,682.3899,50.9897,0.0365,20.72
SPY260227C00605000,2026-02-18 20:47:31+00:00,605.0,81.79,2.0,1,51.7095,686.305,,0.0365,19.39
SPY260227C00606000,2026-02-09 16:30:59+00:00,606.0,90.29,3.0,1,51.1724,,56.3348,0.0365,
SPY260227C00607000,2026-01-29 19:08:53+00:00,607.0,86.32,1.0,1,50.6841,,33.3715,0.0365,
SPY260227C00608000,2026-02-05 14:32:03+00:00,608.0,74.51,1.0,1,50.1958,,,0.0365,
SPY260227C00609000,2026-01-13 15:09:13+00:00,609.0,89.22,26.0,1,0.001,,35.3162,0.0365,
SPY260227C00610000,2026-02-20 21:03:44+00:00,610.0,79.89,12.0,1,60.6205,689.35,42.7829,0.0365,19.08
SPY260227C00611000,2026-02-17 14:39:21+00:00,611.0,72.43,1.0,1,60.0102,682.52,35.3352,0.0365,21.06
SPY260227C00612000,2026-02-20 17:56:57+00:00,612.0,75.71,1.0,1,59.4486,687.215,38.3835,0.0365,19.62
SPY260227C00613000,2026-02-03 14:37:28+00:00,613.0,85.0,1.0,1,58.8261,,48.9793,0.0365,
SPY260227C00614000,2026-02-06 15:00:12+00:00,614.0,73.19,3.0,1,58.2157,,,0.0365,
SPY260227C00615000,2026-02-20 18:43:07+00:00,615.0,74.12,1.0,1,57.6542,688.32,45.4649,0.0365,19.2
SPY260227C00616000,2026-02-12 18:12:34+00:00,616.0,69.14,3.0,1,57.0317,,,0.0365,
SPY260227C00617000,2026-02-20 17:23:43+00:00,617.0,68.5,1.0,1,56.4702,684.23,48.5259,0.0365,20.31
SPY260227C00618000,2026-02-12 20:24:34+00:00,618.0,67.76,1.0,1,55.8476,,,0.0365,
SPY260227C00619000,2026-02-17 19:50:07+00:00,619.0,65.16,2.0,1,55.2861,684.34,,0.0365,19.85
SPY260227C00620000,2026-02-20 20:58:18+00:00,620.0,69.64,8.0,1,54.6635,688.9525,41.2298,0.0365,19.16
SPY260227C00621000,2026-01-30 17:31:41+00:00,621.0,73.31,1.0,1,54.102,,32.4529,0.0365,
SPY260227C00622000,2026-02-18 20:44:23+00:00,622.0,64.8,1.0,1,53.5405,685.6601,38.0902,0.0365,19.53
SPY260227C00623000,2026-01-30 20:57:27+00:00,623.0,71.79,2.0,1,52.9057,,33.1771,0.0365,
SPY260227C00624000,2026-02-19 19:23:09+00:00,624.0,60.85,10.0,1,52.3442,683.95,36.2054,0.0365,20.37
SPY260227C00625000,2026-02-20 18:10:36+00:00,625.0,62.76,3.0,1,43.4576,686.91,39.8784,0.0365,19.71
SPY260227C00626000,2026-02-13 20:44:49+00:00,626.0,56.26,2.0,1,51.1479,,,0.0365,
SPY260227C00627000,2026-02-18 19:18:07+00:00,627.0,60.42,4.0,1,50.5742,686.35,34.8418,0.0365,19.46
SPY260227C00628000,2026-02-11 20:33:48+00:00,628.0,65.75,1.0,1,41.773,,40.5033,0.0365,
SPY260227C00629000,2026-01-30 16:56:39+00:00,629.0,65.38,2.0,1,49.3779,,29.7192,0.0365,
SPY260227C00630000,2026-02-20 19:56:40+00:00,630.0,58.97,32.0,1,40.7355,688.04,39.0312,0.0365,19.12
SPY260227C00631000,2026-02-18 17:58:55+00:00,631.0,58.49,1.0,1,48.2183,688.501,32.641,0.0365,18.64
SPY260227C00632000,2026-02-20 15:51:52+00:00,632.0,56.76,2.0,1,47.6446,688.56,,0.0365,18.97
SPY260227C00633000,2026-02-17 15:26:50+00:00,633.0,46.4,1.0,1,47.0647,677.4,32.0662,0.0365,22.49
SPY260227C00634000,2026-02-17 20:12:10+00:00,634.0,50.92,1.0,1,46.4849,683.357,31.9925,0.0365,20.07
SPY260227C00635000,2026-02-20 20:58:21+00:00,635.0,54.85,3.0,1,38.2941,688.9525,36.328,0.0365,19.16
SPY260227C00636000,2026-02-04 20:13:21+00:00,636.0,54.44,3.0,1,45.313,,,0.0365,
SPY260227C00637000,2026-02-11 15:24:19+00:00,637.0,51.82,1.0,1,44.7271,,,0.0365,
SPY260227C00638000,2026-02-04 20:03:24+00:00,638.0,53.2,4.0,1,44.19,,17.4791,0.0365,
SPY260227C00639000,2026-02-17 14:50:43+00:00,639.0,42.23,10.0,1,43.598,678.54,32.7213,0.0365,22.21
SPY260227C00640000,2026-02-20 17:09:22+00:00,640.0,48.12,1.0,1,43.0059,687.1,33.3543,0.0365,19.49
SPY260227C00641000,2026-02-17 19:49:42+00:00,641.0,45.09,6.0,1,42.4566,684.34,29.9676,0.0365,19.85
SPY260227C00642000,2026-02-19 20:13:58+00:00,642.0,42.46,2.0,1,41.9073,683.15,30.2311,0.0365,20.54
SPY260227C00643000,2026-02-09 18:10:06+00:00,643.0,46.4,5.0,1,34.6442,,,0.0365,
