contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260515P00160000,2026-02-20 15:22:04+00:00,160.0,0.22,2.0,0,59.0336,311.49,60.7947,0.0365,33.61
GOOG260515P00165000,2025-12-23 16:17:27+00:00,165.0,0.45,,0,58.1547,,50.2748,0.0365,
GOOG260515P00170000,2026-02-18 17:16:30+00:00,170.0,0.3,25.0,0,56.4457,304.75,55.7945,0.0365,33.56
GOOG260515P00175000,2026-02-13 15:53:52+00:00,175.0,0.42,3.0,0,55.3715,,56.9783,0.0365,
GOOG260515P00180000,2026-02-17 15:46:22+00:00,180.0,0.54,1.0,0,54.102,298.61,53.554,0.0365,37.12
GOOG260515P00185000,2026-02-18 19:14:55+00:00,185.0,0.5,30.0,0,52.9302,304.0,52.2287,0.0365,34.36
GOOG260515P00190000,2026-02-19 15:50:57+00:00,190.0,0.62,1.0,0,51.856,302.66,51.43,0.0365,34.59
GOOG260515P00195000,2026-02-19 20:46:29+00:00,195.0,0.75,4.0,0,50.8306,303.7,50.9549,0.0365,34.7
GOOG260515P00200000,2026-02-20 18:28:31+00:00,200.0,0.7,10.0,0,50.147,314.59,51.2649,0.0365,36.22
GOOG260515P00205000,2026-02-19 19:42:39+00:00,205.0,1.02,2.0,0,49.0972,303.515,48.6848,0.0365,35.05
GOOG260515P00210000,2026-02-18 16:38:56+00:00,210.0,1.08,30.0,0,47.9986,304.87,46.8416,0.0365,33.82
GOOG260515P00215000,2026-02-20 19:01:45+00:00,215.0,1.11,4.0,0,46.9976,315.18,48.3695,0.0365,35.91
GOOG260515P00220000,2026-02-20 19:20:04+00:00,220.0,1.3,13.0,0,46.0577,314.865,47.3594,0.0365,35.67
GOOG260515P00225000,2026-02-20 18:24:57+00:00,225.0,1.57,6.0,0,45.0689,314.51,46.6644,0.0365,37.52
GOOG260515P00230000,2026-02-20 18:37:38+00:00,230.0,1.76,25.0,0,44.1412,315.3901,45.6568,0.0365,36.22
GOOG260515P00235000,2026-02-20 15:34:58+00:00,235.0,2.02,7.0,0,43.2379,311.74,43.349,0.0365,34.95
GOOG260515P00240000,2026-02-20 16:14:15+00:00,240.0,2.31,8.0,0,42.3712,314.49,43.2434,0.0365,35.38
GOOG260515P00245000,2026-02-20 18:40:27+00:00,245.0,2.79,38.0,0,41.5228,315.601,43.2719,0.0365,36.13
GOOG260515P00250000,2026-02-20 20:46:11+00:00,250.0,3.1,11.0,0,40.7294,315.8001,42.0375,0.0365,35.28
GOOG260515P00255000,2026-02-20 20:24:43+00:00,255.0,3.67,61.0,0,40.0275,315.23,41.2847,0.0365,36.21
GOOG260515P00260000,2026-02-20 20:56:18+00:00,260.0,4.31,31.0,0,39.234,315.02,40.6292,0.0365,35.5
GOOG260515P00265000,2026-02-20 20:26:29+00:00,265.0,5.0,35.0,0,38.5016,315.11,39.9739,0.0365,36.09
GOOG260515P00270000,2026-02-20 20:56:18+00:00,270.0,5.86,53.0,0,37.7905,315.02,39.4626,0.0365,35.5
GOOG260515P00275000,2026-02-20 20:20:27+00:00,275.0,6.65,29.0,0,37.1893,315.59,38.8003,0.0365,35.93
GOOG260515P00280000,2026-02-20 19:11:11+00:00,280.0,7.79,33.0,0,36.5393,315.02,38.1847,0.0365,35.78
GOOG260515P00285000,2026-02-20 20:53:31+00:00,285.0,8.87,25.0,0,35.9381,315.305,37.5838,0.0365,35.54
GOOG260515P00290000,2026-02-20 20:21:16+00:00,290.0,10.2,40.0,0,35.3492,315.18,37.01,0.0365,36.03
GOOG260515P00295000,2026-02-20 20:21:16+00:00,295.0,11.7,68.0,0,34.8517,315.18,36.549,0.0365,36.03
GOOG260515P00300000,2026-02-20 19:25:06+00:00,300.0,13.45,82.0,0,34.3238,315.03,36.1563,0.0365,36.27
GOOG260515P00305000,2026-02-20 20:53:31+00:00,305.0,15.3,61.0,0,33.8386,315.305,35.9229,0.0365,35.54
GOOG260515P00310000,2026-02-20 20:53:46+00:00,310.0,17.37,68.0,0,33.3838,315.305,35.5907,0.0365,35.54
GOOG260515P00315000,2026-02-20 20:53:31+00:00,315.0,19.45,134.0,1,32.862,315.305,34.9745,0.0365,35.54
GOOG260515P00320000,2026-02-20 20:53:46+00:00,320.0,22.17,150.0,1,32.4317,315.305,35.1283,0.0365,35.54
GOOG260515P00325000,2026-02-20 17:19:25+00:00,325.0,24.6,41.0,1,32.0899,313.4401,32.8117,0.0365,36.63
