contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270319C00330000,2026-02-19 18:28:33+00:00,330.0,361.83,2.0,1,52.036,682.4,,0.0365,20.87
SPY270319C00350000,2026-02-20 16:45:22+00:00,350.0,349.56,2.0,1,50.002,688.72,,0.0365,18.92
SPY270319C00355000,2026-02-04 15:53:13+00:00,355.0,346.08,7.0,1,51.6728,,,0.0365,
SPY270319C00360000,2026-02-02 15:46:29+00:00,360.0,349.34,,1,51.1159,,41.8975,0.0365,
SPY270319C00365000,2025-12-23 17:39:15+00:00,365.0,336.12,,1,50.9526,,,0.0365,
SPY270319C00370000,2026-01-21 20:19:20+00:00,370.0,330.0,1.0,1,50.0127,,,0.0365,
SPY270319C00380000,2026-01-30 15:35:33+00:00,380.0,326.4,2.0,1,48.9278,,30.8808,0.0365,
SPY270319C00400000,2026-01-26 15:32:17+00:00,400.0,308.36,,1,46.8038,,31.054,0.0365,
SPY270319C00410000,2026-02-20 17:21:05+00:00,410.0,291.97,17.0,1,45.7708,684.75,27.5654,0.0365,20.19
SPY270319C00415000,2026-02-17 20:52:43+00:00,415.0,283.02,8.0,1,45.2596,682.375,,0.0365,20.34
SPY270319C00425000,2025-12-12 16:19:25+00:00,425.0,274.0,1.0,1,46.3323,,,0.0365,
SPY270319C00430000,2025-12-12 16:48:13+00:00,430.0,270.2,,1,45.7906,,,0.0365,
SPY270319C00435000,2025-12-01 20:50:47+00:00,435.0,268.87,,1,46.1218,,,0.0365,
SPY270319C00445000,2026-02-17 17:27:00+00:00,445.0,254.48,250.0,1,42.2751,681.39,21.7786,0.0365,20.9
SPY270319C00450000,2026-02-17 17:27:00+00:00,450.0,250.03,250.0,1,41.7944,681.39,22.4841,0.0365,20.9
SPY270319C00455000,2026-01-27 18:07:24+00:00,455.0,260.14,,1,41.3199,,31.3979,0.0365,
SPY270319C00460000,2025-12-26 14:57:12+00:00,460.0,252.23,1.0,1,42.7221,,23.9282,0.0365,
SPY270319C00465000,2026-02-10 17:25:32+00:00,465.0,249.96,,1,40.3784,,30.6685,0.0365,
SPY270319C00470000,2026-01-28 20:43:09+00:00,470.0,246.79,1.0,1,39.9138,,30.7374,0.0365,
SPY270319C00475000,2026-02-02 15:36:19+00:00,475.0,243.76,,1,39.4522,,32.1355,0.0365,
SPY270319C00480000,2026-01-07 20:14:14+00:00,480.0,233.5,1.0,1,40.9704,,23.6972,0.0365,
SPY270319C00485000,2026-02-20 20:29:07+00:00,485.0,225.0,10.0,1,38.5474,688.36,23.2658,0.0365,19.29
SPY270319C00490000,2026-02-20 15:42:45+00:00,490.0,219.07,1.0,1,38.098,687.87,21.6508,0.0365,19.35
SPY270319C00495000,2026-01-26 16:15:51+00:00,495.0,222.11,1.0,1,37.6563,,26.9338,0.0365,
SPY270319C00500000,2026-02-17 14:49:40+00:00,500.0,204.47,1.0,1,37.2214,678.52,25.2733,0.0365,22.14
SPY270319C00505000,2026-02-04 14:59:54+00:00,505.0,208.51,23.0,1,36.788,,22.1696,0.0365,
SPY270319C00510000,2026-02-19 16:48:56+00:00,510.0,198.09,10.0,1,36.3608,683.24,23.1027,0.0365,20.6
SPY270319C00515000,2026-02-06 18:34:24+00:00,515.0,199.98,1.0,1,35.9381,,22.5678,0.0365,
SPY270319C00520000,2026-02-09 17:08:00+00:00,520.0,201.0,1.0,1,35.5216,,27.4126,0.0365,
SPY270319C00525000,2026-02-13 15:44:46+00:00,525.0,184.5,4.0,1,34.8121,,,0.0365,
SPY270319C00530000,2026-02-05 15:10:45+00:00,530.0,178.0,5.0,1,34.6969,,,0.0365,
SPY270319C00535000,2026-01-02 16:50:54+00:00,535.0,177.0,1.0,1,35.9015,,,0.0365,
SPY270319C00540000,2026-02-09 14:51:44+00:00,540.0,179.19,1.0,1,33.8874,,23.0273,0.0365,
SPY270319C00545000,2026-02-12 20:34:26+00:00,545.0,168.85,1.0,1,33.4891,,17.3775,0.0365,
SPY270319C00550000,2026-02-20 18:46:09+00:00,550.0,169.52,1.0,1,33.0939,689.43,22.5604,0.0365,18.95
SPY270319C00555000,2026-02-10 18:46:48+00:00,555.0,169.07,1.0,1,32.701,,24.4476,0.0365,
SPY270319C00560000,2026-02-20 17:51:51+00:00,560.0,158.5,6.0,1,32.315,687.61,21.5794,0.0365,19.6
SPY270319C00565000,2026-01-13 16:37:57+00:00,565.0,162.95,1.0,1,30.0048,,23.845,0.0365,
SPY270319C00570000,2026-02-20 20:40:06+00:00,570.0,152.0,2.0,1,31.5452,688.7301,21.9026,0.0365,19.11
SPY270319C00575000,2026-02-20 15:27:13+00:00,575.0,148.2,2.0,1,31.1652,687.445,22.6281,0.0365,19.38
SPY270319C00580000,2026-02-19 16:46:55+00:00,580.0,139.73,8.0,1,30.7906,683.57,21.7418,0.0365,20.5
SPY270319C00585000,2026-02-17 15:59:57+00:00,585.0,131.85,5.0,1,30.4153,678.75,21.5692,0.0365,21.96
SPY270319C00590000,2026-02-13 16:28:07+00:00,590.0,131.97,4.0,1,30.0475,,18.3004,0.0365,
SPY270319C00595000,2026-02-19 14:53:05+00:00,595.0,129.56,1.0,1,29.679,685.22,21.5016,0.0365,20.37
SPY270319C00600000,2026-02-20 18:54:47+00:00,600.0,129.0,12.0,1,28.6697,689.27,21.4287,0.0365,19.0
SPY270319C00605000,2026-02-17 20:41:50+00:00,605.0,119.0,6.0,1,28.952,682.945,20.6219,0.0365,20.26
SPY270319C00610000,2026-02-19 16:35:40+00:00,610.0,117.02,1.0,1,28.5888,684.4924,20.8653,0.0365,20.1
SPY270319C00615000,2026-02-11 16:30:01+00:00,615.0,119.3,1.0,1,28.2272,,21.3846,0.0365,
SPY270319C00620000,2026-02-09 18:30:22+00:00,620.0,116.93,2.0,1,27.8694,,21.7815,0.0365,
SPY270319C00625000,2026-02-20 16:04:08+00:00,625.0,108.68,4.0,1,27.0462,688.91,20.2118,0.0365,18.84
SPY270319C00630000,2026-02-18 16:16:42+00:00,630.0,104.47,5.0,1,27.1583,688.41,19.9155,0.0365,18.75
SPY270319C00635000,2026-02-13 16:49:06+00:00,635.0,98.72,1.0,1,26.8036,,18.2594,0.0365,
SPY270319C00640000,2026-02-17 15:50:05+00:00,640.0,89.49,3.0,1,26.5342,677.35,19.7238,0.0365,22.33
SPY270319C00645000,2026-02-20 15:43:39+00:00,645.0,92.78,3.0,1,26.1711,688.05,19.2914,0.0365,19.38
SPY270319C00650000,2026-02-20 20:12:02+00:00,650.0,90.09,4.0,1,25.8056,688.85,19.2513,0.0365,19.16
SPY270319C00655000,2026-01-15 16:34:08+00:00,655.0,93.32,2.0,1,25.4417,,20.1654,0.0365,
SPY270319C00660000,2026-02-20 18:56:53+00:00,660.0,83.15,10.0,1,25.0809,689.42,18.7611,0.0365,18.91
SPY270319C00665000,2026-02-20 18:28:51+00:00,665.0,78.05,2.0,1,24.7162,686.56,18.6971,0.0365,19.81
SPY270319C00670000,2026-02-20 18:59:38+00:00,670.0,76.04,10.0,1,24.3542,689.39,18.3011,0.0365,18.89
SPY270319C00675000,2026-02-19 16:00:18+00:00,675.0,70.46,1.0,1,23.9868,685.35,18.2317,0.0365,20.04
SPY270319C00680000,2026-02-20 18:47:51+00:00,680.0,69.56,5.0,1,23.6244,689.18,18.0418,0.0365,19.0
SPY270319C00685000,2026-02-20 20:32:37+00:00,685.0,65.62,27.0,1,23.0179,688.6244,17.7232,0.0365,19.24
SPY270319C00690000,2026-02-20 20:48:19+00:00,690.0,62.63,28.0,0,22.3572,689.01,17.5127,0.0365,19.07
SPY270319C00695000,2026-02-20 21:06:17+00:00,695.0,59.99,4.0,0,22.5372,689.35,17.4206,0.0365,19.08
SPY270319C00700000,2026-02-20 18:57:27+00:00,700.0,56.31,40.0,0,21.7514,689.42,16.9858,0.0365,18.91
SPY270319C00705000,2026-02-20 18:45:26+00:00,705.0,53.1,16.0,0,21.8224,689.52,16.6961,0.0365,18.98
SPY270319C00710000,2026-02-20 20:06:22+00:00,710.0,50.23,22.0,0,20.8901,689.09,16.6114,0.0365,19.07
SPY270319C00715000,2026-02-19 20:54:02+00:00,715.0,44.75,6.0,0,20.5529,683.95,16.4212,0.0365,20.41
SPY270319C00720000,2026-02-18 16:02:05+00:00,720.0,44.15,1.0,0,20.2195,688.41,16.1213,0.0365,18.65
SPY270319C00725000,2026-02-20 16:48:15+00:00,725.0,41.56,2.0,0,19.8891,689.03,15.9171,0.0365,18.99
SPY270319C00730000,2026-02-19 18:45:01+00:00,730.0,36.08,11.0,0,19.5626,682.97,15.7053,0.0365,20.79
SPY270319C00735000,2026-02-17 18:58:20+00:00,735.0,34.45,1.0,0,19.2376,684.1,15.558,0.0365,19.95
SPY270319C00740000,2026-02-20 19:46:38+00:00,740.0,33.42,11.0,0,18.9202,688.09,15.3055,0.0365,19.14
SPY270319C00745000,2026-02-19 20:53:34+00:00,745.0,29.43,8.0,0,18.6112,683.95,15.1243,0.0365,20.41
SPY270319C00750000,2026-02-20 20:16:31+00:00,750.0,29.17,13.0,0,18.3053,688.8,14.9486,0.0365,19.2
SPY270319C00755000,2026-02-20 20:36:24+00:00,755.0,26.72,7.0,0,18.0092,688.34,14.7285,0.0365,19.28
SPY270319C00760000,2026-02-20 18:27:55+00:00,760.0,24.02,1.0,0,17.7231,686.76,14.5256,0.0365,19.79
SPY270319C00765000,2026-02-20 20:36:24+00:00,765.0,22.66,2.0,0,17.447,688.34,14.357,0.0365,19.28
SPY270319C00770000,2026-02-20 19:02:30+00:00,770.0,21.06,22.0,0,17.1807,689.66,14.1114,0.0365,18.76
SPY270319C00775000,2026-02-20 20:42:49+00:00,775.0,19.24,12.0,0,16.9244,688.905,14.0236,0.0365,19.08
SPY270319C00780000,2026-02-20 20:40:06+00:00,780.0,17.45,108.0,0,16.6779,688.7301,13.832,0.0365,19.11
SPY270319C00785000,2026-02-20 20:36:24+00:00,785.0,15.81,17.0,0,16.4475,688.34,13.6863,0.0365,19.28
SPY270319C00790000,2026-02-20 20:46:23+00:00,790.0,14.55,13.0,0,16.2293,689.025,13.5392,0.0365,19.06
SPY270319C00795000,2026-02-20 20:36:24+00:00,795.0,13.09,3.0,0,16.0203,688.34,13.4258,0.0365,19.28
SPY270319C00800000,2026-02-20 20:36:24+00:00,800.0,11.87,69.0,0,15.8273,688.34,13.3033,0.0365,19.28
SPY270319C00805000,2026-02-20 21:08:47+00:00,805.0,10.9,1.0,0,15.6411,689.35,13.1593,0.0365,19.06
SPY270319C00810000,2026-02-18 17:19:31+00:00,810.0,9.79,1.0,0,15.4702,688.625,13.0439,0.0365,18.68
SPY270319C00815000,2026-02-20 21:03:50+00:00,815.0,8.9,100.0,0,15.3108,689.35,12.9569,0.0365,19.08
SPY270319C00820000,2026-02-20 16:09:13+00:00,820.0,7.85,180.0,0,15.1666,688.37,12.8583,0.0365,18.99
SPY270319C00825000,2026-02-19 19:24:38+00:00,825.0,6.56,1.0,0,15.0277,683.86,12.8648,0.0365,20.38
