contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260918C00085000,2026-01-30 20:49:56+00:00,85.0,256.99,171.0,1,103.2476,,204.7332,0.0365,
GOOG260918C00090000,2026-02-11 20:48:29+00:00,90.0,222.7,2.0,1,99.8047,,,0.0365,
GOOG260918C00095000,2026-02-11 18:49:42+00:00,95.0,219.78,3.0,1,95.5323,,,0.0365,
GOOG260918C00100000,2025-12-11 17:17:26+00:00,100.0,219.45,2.0,1,186.8897,,76.3475,0.0365,
GOOG260918C00105000,2025-10-27 16:02:01+00:00,105.0,166.75,1.0,1,102.7349,,,0.0365,
GOOG260918C00110000,2026-02-06 15:29:01+00:00,110.0,216.02,1.0,1,87.8541,,114.6179,0.0365,
GOOG260918C00115000,2026-01-09 14:58:30+00:00,115.0,217.85,1.0,1,65.5765,,125.1192,0.0365,
GOOG260918C00120000,2026-01-12 16:14:44+00:00,120.0,213.24,2.0,1,64.8685,,122.1594,0.0365,
GOOG260918C00125000,2026-02-12 14:50:48+00:00,125.0,190.25,1.0,1,80.5178,,,0.0365,
GOOG260918C00130000,2026-02-04 14:44:26+00:00,130.0,215.91,1.0,1,78.5036,,152.7318,0.0365,
GOOG260918C00135000,2026-01-20 17:45:22+00:00,135.0,195.45,1.0,1,76.2698,,102.941,0.0365,
GOOG260918C00140000,2026-01-20 20:44:30+00:00,140.0,185.35,1.0,1,74.6646,,83.6181,0.0365,
GOOG260918C00145000,2026-02-13 16:06:43+00:00,145.0,165.62,20.0,1,72.1805,,,0.0365,
GOOG260918C00150000,2026-02-18 16:30:09+00:00,150.0,169.2,1.0,1,69.9832,304.365,94.0872,0.0365,33.46
GOOG260918C00155000,2026-02-13 18:02:40+00:00,155.0,155.7,2.0,1,68.7137,,,0.0365,
GOOG260918C00160000,2026-02-10 19:39:04+00:00,160.0,163.96,1.0,1,67.1268,,70.3959,0.0365,
GOOG260918C00165000,2026-02-10 15:08:32+00:00,165.0,159.1,10.0,1,65.3568,,67.872,0.0365,
GOOG260918C00170000,2026-02-17 14:30:02+00:00,170.0,136.52,5.0,1,64.0934,300.025,53.218,0.0365,36.39
GOOG260918C00175000,2026-02-12 20:15:23+00:00,175.0,140.7,1.0,1,61.0661,,,0.0365,
GOOG260918C00180000,2026-02-13 16:02:55+00:00,180.0,132.4,20.0,1,60.1261,,,0.0365,
GOOG260918C00185000,2026-02-19 17:10:56+00:00,185.0,125.15,1.0,1,58.7651,303.6,46.8812,0.0365,35.51
