contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260618C00001000,2026-02-20 16:53:17+00:00,1.0,13.91,1.0,1,410.938,14.8399,259.1497,0.0365
ETHA260618C00005000,2026-02-05 15:26:42+00:00,5.0,10.05,,1,109.3755,,107.094,0.0365
ETHA260618C00009000,2026-02-11 20:42:52+00:00,9.0,6.2,1.0,1,76.6604,,66.8279,0.0365
ETHA260618C00010000,2026-02-19 19:33:19+00:00,10.0,5.4,12.0,1,76.1721,14.615,84.5566,0.0365
ETHA260618C00011000,2026-02-13 15:36:04+00:00,11.0,5.4,,1,75.9768,,101.0419,0.0365
ETHA260618C00012000,2026-02-13 20:00:47+00:00,12.0,4.67,67.0,1,72.9983,,94.8575,0.0365
ETHA260618C00013000,2026-02-20 20:28:37+00:00,13.0,3.36,95.0,1,72.4612,14.8268,72.0136,0.0365
ETHA260618C00014000,2026-02-20 20:16:42+00:00,14.0,2.84,31.0,1,72.51,14.855,71.295,0.0365
ETHA260618C00015000,2026-02-20 20:33:13+00:00,15.0,2.34,338.0,0,72.9007,14.83,70.2167,0.0365
ETHA260618C00016000,2026-02-20 19:54:56+00:00,16.0,1.95,20.0,0,70.7034,14.81,70.3747,0.0365
ETHA260618C00017000,2026-02-20 20:18:03+00:00,17.0,1.59,141.0,0,69.5316,14.845,68.8839,0.0365
ETHA260618C00018000,2026-02-20 19:55:47+00:00,18.0,1.31,73.0,0,69.4339,14.8232,69.0128,0.0365
ETHA260618C00019000,2026-02-20 17:17:36+00:00,19.0,1.06,10.0,0,69.5316,14.67,70.0073,0.0365
ETHA260618C00020000,2026-02-20 20:51:57+00:00,20.0,0.88,77.0,0,69.5316,14.8601,68.3254,0.0365
ETHA260618C00021000,2026-02-20 19:21:00+00:00,21.0,0.75,145.0,0,69.678,14.8699,69.2637,0.0365
ETHA260618C00022000,2026-02-20 18:37:45+00:00,22.0,0.63,1538.0,0,69.1409,14.88,69.685,0.0365
ETHA260618C00023000,2026-02-20 20:58:36+00:00,23.0,0.34,11.0,0,70.1175,14.89,61.2184,0.0365
ETHA260618C00024000,2026-02-20 20:03:56+00:00,24.0,0.44,30.0,0,71.9729,14.845,70.5897,0.0365
ETHA260618C00025000,2026-02-20 19:54:37+00:00,25.0,0.39,118.0,0,71.68,14.81,72.2403,0.0365
ETHA260618C00026000,2026-02-20 18:29:26+00:00,26.0,0.35,2.0,0,73.3401,14.88,73.1515,0.0365
ETHA260618C00027000,2026-02-20 16:07:49+00:00,27.0,0.3,10.0,0,76.6604,14.87,73.6452,0.0365
ETHA260618C00028000,2026-02-20 20:18:03+00:00,28.0,0.27,48.0,0,75.1956,14.845,75.1069,0.0365
ETHA260618C00029000,2026-02-20 16:38:51+00:00,29.0,0.24,6.0,0,75.3909,14.8,76.2472,0.0365
ETHA260618C00030000,2026-02-20 20:33:30+00:00,30.0,0.22,424.0,0,76.9534,14.83,77.3971,0.0365
ETHA260618C00031000,2026-02-18 15:48:43+00:00,31.0,0.23,10.0,0,78.7112,15.055,78.5618,0.0365
ETHA260618C00032000,2026-02-18 15:29:49+00:00,32.0,0.21,1.0,0,80.4689,14.96,80.1383,0.0365
ETHA260618C00033000,2026-02-18 20:13:11+00:00,33.0,0.17,2.0,0,81.4455,14.64,81.1625,0.0365
ETHA260618C00034000,2026-02-18 20:14:48+00:00,34.0,0.15,201.0,0,82.8127,14.625,81.5525,0.0365
ETHA260618C00035000,2026-02-20 18:43:15+00:00,35.0,0.15,1.0,0,81.4455,14.885,82.8086,0.0365
ETHA260618C00036000,2026-02-17 15:33:34+00:00,36.0,0.16,1.0,0,84.9611,14.695,85.8565,0.0365
ETHA260618C00037000,2026-02-13 18:02:14+00:00,37.0,0.13,2.0,0,94.336,,82.1965,0.0365
ETHA260618C00038000,2026-02-13 15:32:42+00:00,38.0,0.14,5.0,0,94.1407,,85.0859,0.0365
ETHA260618C00039000,2026-02-13 15:31:23+00:00,39.0,0.15,1.0,0,87.8907,,87.9313,0.0365
ETHA260618C00040000,2026-02-20 19:14:26+00:00,40.0,0.12,3.0,0,90.2345,14.86,89.165,0.0365
ETHA260618C00041000,2026-02-13 15:32:21+00:00,41.0,0.1,4.0,0,90.2345,,85.4647,0.0365
ETHA260618C00042000,2026-02-13 15:32:50+00:00,42.0,0.12,1.0,0,91.211,,89.6206,0.0365
ETHA260618C00043000,2026-02-13 15:31:41+00:00,43.0,0.12,1.0,0,102.1489,,91.185,0.0365
ETHA260618C00044000,2026-02-13 15:32:12+00:00,44.0,0.11,2.0,0,92.9688,,91.4305,0.0365
ETHA260618C00045000,2026-02-17 14:48:59+00:00,45.0,0.08,5.0,0,104.8833,14.805,90.4393,0.0365
ETHA260618C00046000,2026-02-17 15:25:15+00:00,46.0,0.1,100.0,0,105.4692,14.7145,95.4519,0.0365
