contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260220P00100000,2026-02-18 17:35:11+00:00,100.0,0.01,1.0,0,550.0003,265.28,521.2984,0.0365,28.83
AAPL260220P00105000,2026-02-19 16:32:43+00:00,105.0,0.01,1.0,0,525.0003,263.89,555.8084,0.0365,29.4
AAPL260220P00110000,2026-02-17 16:43:21+00:00,110.0,0.01,1.0,0,500.0004,260.61,344.1354,0.0365,31.28
AAPL260220P00115000,2026-01-05 20:55:01+00:00,115.0,0.01,20.0,0,475.0004,,75.4958,0.0365,
AAPL260220P00120000,2026-02-02 16:09:28+00:00,120.0,0.02,1.0,0,450.0004,,122.4427,0.0365,
AAPL260220P00125000,2026-01-28 15:19:41+00:00,125.0,0.01,10.0,0,437.5005,,96.774,0.0365,
AAPL260220P00130000,2026-02-09 17:22:14+00:00,130.0,0.01,4.0,0,412.5005,,135.4545,0.0365,
AAPL260220P00135000,2026-02-13 20:06:07+00:00,135.0,0.01,1000.0,0,570.7034,,166.0149,0.0365,
AAPL260220P00140000,2026-02-18 19:21:21+00:00,140.0,0.02,200.0,0,387.5,264.71,379.696,0.0365,29.41
AAPL260220P00145000,2026-02-02 15:40:34+00:00,145.0,0.01,1.0,0,350.0001,,89.1512,0.0365,
AAPL260220P00150000,2026-02-05 20:35:53+00:00,150.0,0.02,2.0,0,350.0001,,99.1976,0.0365,
AAPL260220P00155000,2026-02-13 18:34:23+00:00,155.0,0.01,6.0,0,312.5002,,132.9997,0.0365,
AAPL260220P00160000,2026-02-12 20:42:04+00:00,160.0,0.01,15.0,0,312.5002,,117.3073,0.0365,
AAPL260220P00165000,2026-02-13 20:48:19+00:00,165.0,0.01,200.0,0,275.0003,,119.2628,0.0365,
AAPL260220P00170000,2026-02-17 20:44:41+00:00,170.0,0.01,31.0,0,262.5003,264.3999,189.7192,0.0365,30.46
AAPL260220P00175000,2026-02-19 19:14:05+00:00,175.0,0.01,22.0,0,243.7504,261.709,254.3648,0.0365,29.75
AAPL260220P00180000,2026-02-19 17:42:36+00:00,180.0,0.01,43.0,0,231.2504,262.88,240.2898,0.0365,29.71
AAPL260220P00185000,2026-02-19 17:45:00+00:00,185.0,0.01,31.0,0,212.5005,262.7,223.6946,0.0365,29.8
AAPL260220P00190000,2026-02-20 17:48:55+00:00,190.0,0.01,382.0,0,200.0005,262.65,207.7565,0.0365,29.23
AAPL260220P00195000,2026-02-18 18:16:44+00:00,195.0,0.01,72.0,0,187.5001,265.89,179.1764,0.0365,28.74
AAPL260220P00200000,2026-02-19 19:41:42+00:00,200.0,0.01,31.0,0,168.7502,260.89,173.1943,0.0365,30.17
AAPL260220P00205000,2026-02-20 17:33:29+00:00,205.0,0.01,1.0,0,156.2502,262.1601,161.177,0.0365,29.35
AAPL260220P00210000,2026-02-20 18:29:26+00:00,210.0,0.01,3.0,0,143.7503,263.61,149.8656,0.0365,29.32
AAPL260220P00215000,2026-02-20 16:56:12+00:00,215.0,0.01,154.0,0,131.2503,264.7327,138.1018,0.0365,28.8
AAPL260220P00220000,2026-02-20 16:42:29+00:00,220.0,0.01,39.0,0,115.6254,263.05,120.2156,0.0365,28.18
AAPL260220P00225000,2026-02-20 20:10:16+00:00,225.0,0.01,116.0,0,103.1255,264.43,109.5272,0.0365,28.68
