contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260731P00445000,2026-02-20 15:43:28+00:00,445.0,2.36,1.0,0,37.7814,687.87,39.1976,0.0365,19.35
SPY260731P00450000,2026-02-19 21:08:13+00:00,450.0,2.58,7.0,0,37.226,684.51,38.6111,0.0365,20.24
SPY260731P00455000,2026-02-19 20:47:42+00:00,455.0,2.7,4.0,0,36.695,683.72,38.0376,0.0365,20.57
SPY260731P00460000,2026-02-05 20:01:33+00:00,460.0,2.93,22.0,0,36.1579,,36.9336,0.0365,
SPY260731P00465000,2026-02-17 18:17:16+00:00,465.0,2.98,3.0,0,35.633,680.25,36.5411,0.0365,20.99
SPY260731P00470000,2026-02-19 20:48:32+00:00,470.0,3.05,5.0,0,35.102,683.86,36.4786,0.0365,20.43
SPY260731P00475000,2026-02-18 17:31:53+00:00,475.0,2.89,2.0,0,34.5893,688.2199,35.5855,0.0365,18.71
SPY260731P00480000,2026-02-12 18:49:18+00:00,480.0,3.27,193.0,0,34.0644,,35.2226,0.0365,
SPY260731P00485000,2026-02-19 20:49:10+00:00,485.0,3.46,3.0,0,33.5517,683.86,34.9584,0.0365,20.43
SPY260731P00490000,2026-02-06 14:43:55+00:00,490.0,3.5,1.0,0,33.0482,,33.5655,0.0365,
SPY260731P00495000,2026-02-19 20:49:54+00:00,495.0,3.79,2.0,0,32.5568,683.92,34.0145,0.0365,20.45
SPY260731P00500000,2026-02-20 19:33:11+00:00,500.0,3.63,10.0,0,32.0716,688.85,33.4905,0.0365,18.96
SPY260731P00505000,2026-02-12 16:29:32+00:00,505.0,4.26,1.0,0,31.5925,,33.207,0.0365,
SPY260731P00510000,2026-02-18 19:29:27+00:00,510.0,4.11,1.0,0,31.1012,686.42,32.3514,0.0365,19.51
SPY260731P00515000,2026-02-19 20:42:21+00:00,515.0,4.62,1.0,0,30.6312,683.0,32.1515,0.0365,20.7
SPY260731P00520000,2026-02-17 16:30:10+00:00,520.0,4.92,2.0,0,30.1643,680.83,31.3789,0.0365,21.22
SPY260731P00525000,2026-02-20 20:58:48+00:00,525.0,4.6,20.0,0,29.6974,689.35,31.2826,0.0365,19.21
SPY260731P00530000,2026-02-20 16:11:28+00:00,530.0,4.84,2.0,0,29.2457,688.5,30.7442,0.0365,19.01
SPY260731P00535000,2026-02-18 17:52:12+00:00,535.0,5.08,2.0,0,28.791,688.41,30.1272,0.0365,18.62
SPY260731P00540000,2026-02-12 16:22:39+00:00,540.0,5.89,1.0,0,28.3332,,30.1085,0.0365,
SPY260731P00545000,2026-02-19 20:42:21+00:00,545.0,6.2,7.0,0,27.8877,683.0,29.5169,0.0365,20.7
SPY260731P00550000,2026-02-20 20:50:43+00:00,550.0,5.92,10.0,0,27.4482,688.795,29.0894,0.0365,19.18
SPY260731P00555000,2026-02-20 17:24:21+00:00,555.0,6.65,2.0,0,27.0027,684.23,28.6294,0.0365,20.31
SPY260731P00560000,2026-02-20 17:19:13+00:00,560.0,6.52,200.0,0,26.5724,685.06,27.7246,0.0365,20.06
SPY260731P00565000,2026-02-20 17:24:21+00:00,565.0,7.39,6.0,0,26.1329,684.23,27.8135,0.0365,20.31
SPY260731P00570000,2026-02-20 18:33:18+00:00,570.0,7.36,222.0,0,25.7057,688.13,27.43,0.0365,19.19
SPY260731P00575000,2026-02-19 17:05:47+00:00,575.0,8.62,3.0,0,25.2785,683.0219,27.1919,0.0365,20.61
SPY260731P00580000,2026-02-20 20:44:43+00:00,580.0,8.06,59.0,0,24.8573,689.01,26.6135,0.0365,19.06
SPY260731P00585000,2026-02-19 20:51:23+00:00,585.0,9.37,1.0,0,24.4301,683.59,26.27,0.0365,20.5
SPY260731P00590000,2026-02-17 20:21:53+00:00,590.0,9.66,1.0,0,24.0089,683.02,25.4386,0.0365,20.15
SPY260731P00595000,2026-02-20 19:49:55+00:00,595.0,9.66,15.0,0,23.5878,688.38,25.5048,0.0365,19.12
SPY260731P00600000,2026-02-20 20:24:29+00:00,600.0,10.18,453.0,0,23.1651,688.48,25.1087,0.0365,19.23
SPY260731P00605000,2026-02-20 20:52:12+00:00,605.0,10.69,1.0,0,22.7394,688.535,24.6711,0.0365,19.25
SPY260731P00610000,2026-02-19 19:18:12+00:00,610.0,11.1,30.0,0,22.3198,683.76,23.333,0.0365,20.42
SPY260731P00615000,2026-02-19 19:36:43+00:00,615.0,13.29,22.0,0,21.8987,682.61,23.989,0.0365,20.83
SPY260731P00620000,2026-02-20 20:07:44+00:00,620.0,12.5,7.0,0,21.4699,689.0213,23.4814,0.0365,19.11
SPY260731P00621000,2026-02-06 20:18:53+00:00,621.0,12.72,5.0,0,21.386,,22.7226,0.0365,
SPY260731P00622000,2026-01-27 20:36:57+00:00,622.0,12.03,,0,21.299,,21.5191,0.0365,
SPY260731P00623000,2026-02-06 18:57:41+00:00,623.0,13.11,2.0,0,21.2105,,22.6503,0.0365,
SPY260731P00624000,2026-02-13 15:12:40+00:00,624.0,15.22,4.0,0,21.122,,24.4138,0.0365,
SPY260731P00625000,2026-02-20 18:31:39+00:00,625.0,13.74,10.0,0,21.0381,687.555,23.2542,0.0365,19.46
SPY260731P00626000,2026-02-17 19:40:06+00:00,626.0,14.2,1.0,0,20.9542,684.75,22.7773,0.0365,19.8
SPY260731P00627000,2026-02-12 18:00:47+00:00,627.0,15.33,1.0,0,20.8679,,23.8641,0.0365,
SPY260731P00628000,2026-02-13 15:03:52+00:00,628.0,16.37,,0,20.7802,,24.4662,0.0365,
SPY260731P00629000,2026-02-05 19:26:50+00:00,629.0,16.16,,0,20.6917,,23.6712,0.0365,
SPY260731P00630000,2026-02-20 15:44:58+00:00,630.0,14.29,2.0,0,20.6017,687.97,22.7541,0.0365,19.18
SPY260731P00631000,2026-02-19 21:14:26+00:00,631.0,15.36,1.0,0,20.5162,684.51,22.714,0.0365,20.22
SPY260731P00633000,2026-02-20 18:33:18+00:00,633.0,14.74,3.0,0,20.3431,688.13,22.527,0.0365,19.19
SPY260731P00634000,2026-02-18 15:18:04+00:00,634.0,14.58,1.0,0,20.2538,688.085,22.0868,0.0365,18.94
SPY260731P00635000,2026-02-20 21:06:14+00:00,635.0,14.75,2.0,0,20.1638,689.35,22.3487,0.0365,19.08
SPY260731P00636000,2026-02-18 14:57:19+00:00,636.0,15.66,4.0,0,20.0783,685.93,22.0942,0.0365,19.5
SPY260731P00637000,2026-02-17 15:56:13+00:00,637.0,18.26,3.0,0,19.9913,677.99,22.2116,0.0365,22.19
SPY260731P00638000,2026-02-13 15:33:57+00:00,638.0,16.9,,0,19.9028,,22.8632,0.0365,
SPY260731P00639000,2026-02-17 15:56:13+00:00,639.0,18.64,2.0,0,19.8136,677.99,22.0373,0.0365,22.19
SPY260731P00640000,2026-02-20 16:06:54+00:00,640.0,15.89,252.0,0,19.7228,688.49,22.0009,0.0365,18.88
SPY260731P00641000,2026-02-05 17:16:21+00:00,641.0,18.79,4.0,0,19.6358,,23.0869,0.0365,
SPY260731P00642000,2026-02-05 15:36:34+00:00,642.0,20.67,,0,19.5481,,24.0844,0.0365,
SPY260731P00643000,2026-02-12 20:19:28+00:00,643.0,17.72,16.0,0,19.4588,,22.3676,0.0365,
SPY260731P00644000,2026-02-06 16:01:45+00:00,644.0,17.6,7.0,0,19.3734,,21.7707,0.0365,
SPY260731P00645000,2026-02-19 19:05:36+00:00,645.0,18.31,1.0,0,19.2818,683.75,21.7118,0.0365,20.43
SPY260731P00646000,2026-02-18 16:41:30+00:00,646.0,16.64,11.0,0,19.1933,688.6073,21.2087,0.0365,18.77
SPY260731P00647000,2026-02-19 16:36:29+00:00,647.0,18.45,82.0,0,19.1033,684.4924,21.509,0.0365,20.1
SPY260731P00648000,2026-02-19 16:05:11+00:00,648.0,18.65,4.0,0,19.0117,684.62,21.4483,0.0365,20.25
SPY260731P00649000,2026-02-18 15:55:16+00:00,649.0,17.27,1.0,0,18.9187,688.71,21.0269,0.0365,18.69
SPY260731P00650000,2026-02-20 21:06:14+00:00,650.0,17.45,202.0,0,18.8309,689.35,21.1675,0.0365,19.08
SPY260731P00651000,2026-02-20 21:08:01+00:00,651.0,17.55,14.0,0,18.7401,689.35,21.0246,0.0365,19.04
SPY260731P00652000,2026-02-20 14:40:01+00:00,652.0,19.7,2.0,0,18.6486,683.9,21.1718,0.0365,20.62
SPY260731P00653000,2026-02-19 19:25:58+00:00,653.0,19.95,1.0,0,18.5555,683.67,21.0258,0.0365,20.5
SPY260731P00654000,2026-02-20 14:42:33+00:00,654.0,19.89,1.0,0,18.4655,684.61,20.9893,0.0365,20.49
SPY260731P00655000,2026-02-18 15:55:54+00:00,655.0,18.42,1.0,0,18.3747,688.63,20.5008,0.0365,18.67
SPY260731P00656000,2026-02-06 19:01:15+00:00,656.0,19.0,1.0,0,18.2824,,20.2427,0.0365,
SPY260731P00657000,2026-02-20 17:39:14+00:00,657.0,20.2,1.0,0,18.187,685.92,20.7813,0.0365,20.03
SPY260731P00658000,2026-02-18 15:21:03+00:00,658.0,19.31,1.0,0,18.0962,688.05,20.3107,0.0365,18.93
SPY260731P00659000,2026-02-17 15:07:28+00:00,659.0,23.67,1.0,0,18.0039,677.58,20.6174,0.0365,22.32
SPY260731P00660000,2026-02-20 20:46:23+00:00,660.0,19.6,17.0,0,17.9154,689.025,20.3515,0.0365,19.06
SPY260731P00661000,2026-02-17 19:27:29+00:00,661.0,21.27,2.0,0,17.8185,684.376,20.1044,0.0365,19.93
SPY260731P00662000,2026-02-19 19:29:24+00:00,662.0,22.2,3.0,0,17.727,683.275,20.3127,0.0365,20.67
SPY260731P00663000,2026-02-19 19:29:13+00:00,663.0,20.5,1.0,0,17.6324,683.275,19.0571,0.0365,20.67
SPY260731P00664000,2026-02-19 18:50:23+00:00,664.0,22.94,3.0,0,17.5423,683.04,20.2446,0.0365,20.68
