contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260220C00280000,2026-02-20 19:40:31+00:00,280.0,328.9,20.0,1,774.7071,608.24,664.1232,0.0365,24.5
QQQ260220C00290000,2026-02-03 17:52:51+00:00,290.0,325.8,1.0,1,743.1641,,239.6848,0.0365,
QQQ260220C00295000,2026-01-29 18:01:19+00:00,295.0,329.59,1.0,1,727.7345,,257.2457,0.0365,
QQQ260220C00300000,2026-02-20 20:54:31+00:00,300.0,308.17,5.0,1,712.5978,608.37,,0.0365,24.55
QQQ260220C00305000,2026-01-06 16:31:20+00:00,305.0,316.97,1.0,1,842.5786,,159.8041,0.0365,
QQQ260220C00310000,2026-02-09 15:16:16+00:00,310.0,301.9,400.0,1,683.008,,230.7398,0.0365,
QQQ260220C00315000,2026-02-02 20:51:05+00:00,315.0,311.82,1.0,1,669.2384,,277.033,0.0365,
QQQ260220C00320000,2026-02-11 20:11:42+00:00,320.0,294.08,1.0,1,654.3947,,281.6518,0.0365,
QQQ260220C00330000,2026-02-04 16:07:46+00:00,330.0,278.52,8.0,1,626.5627,,,0.0365,
QQQ260220C00335000,2026-02-09 17:09:13+00:00,335.0,281.3,1.0,1,613.5745,,256.2809,0.0365,
QQQ260220C00340000,2026-02-11 16:40:20+00:00,340.0,272.54,2.0,1,599.6096,,236.7886,0.0365,
QQQ260220C00345000,2026-02-04 16:51:29+00:00,345.0,260.11,1.0,1,586.3284,,,0.0365,
QQQ260220C00350000,2026-02-20 19:39:49+00:00,350.0,258.2,6.0,1,563.1839,608.23,,0.0365,24.51
QQQ260220C00355000,2026-02-17 20:17:11+00:00,355.0,247.25,1.0,1,550.4886,602.0,271.4698,0.0365,25.72
QQQ260220C00360000,2026-02-17 20:16:29+00:00,360.0,242.16,1.0,1,537.9886,602.1,,0.0365,25.77
QQQ260220C00365000,2026-02-12 16:59:53+00:00,365.0,238.7,1.0,1,525.5863,,,0.0365,
QQQ260220C00370000,2026-02-19 14:45:29+00:00,370.0,232.41,6.0,1,522.7543,601.46,460.0106,0.0365,26.29
QQQ260220C00375000,2026-02-06 16:11:39+00:00,375.0,231.54,1.0,1,510.5472,,,0.0365,
QQQ260220C00380000,2026-01-21 15:40:27+00:00,380.0,237.0,1.0,1,498.4379,,125.0485,0.0365,
QQQ260220C00385000,2026-02-20 17:07:51+00:00,385.0,223.53,1.0,1,477.6371,608.25,362.6246,0.0365,24.54
QQQ260220C00390000,2026-02-17 20:17:01+00:00,390.0,212.23,2.0,1,466.016,602.0,222.5179,0.0365,25.72
QQQ260220C00395000,2026-02-11 16:39:26+00:00,395.0,211.73,1.0,1,454.4926,,,0.0365,
QQQ260220C00400000,2026-02-20 21:01:15+00:00,400.0,208.91,9.0,1,443.0669,608.87,170.4308,0.0365,24.41
QQQ260220C00405000,2026-02-20 18:30:06+00:00,405.0,201.31,1.0,1,431.7387,606.52,,0.0365,25.2
QQQ260220C00410000,2026-02-20 16:45:02+00:00,410.0,199.22,2.0,1,420.6059,609.53,,0.0365,24.12
QQQ260220C00415000,2026-02-18 19:36:20+00:00,415.0,188.99,2.0,1,409.5708,605.22,,0.0365,24.94
QQQ260220C00420000,2026-02-19 18:55:53+00:00,420.0,182.49,3.0,1,398.6328,602.345,265.3362,0.0365,25.77
QQQ260220C00425000,2026-02-20 19:57:46+00:00,425.0,183.01,6.0,1,387.793,607.64,301.9937,0.0365,24.7
QQQ260220C00430000,2026-02-20 19:18:52+00:00,430.0,178.66,2.0,1,384.375,608.45,270.3703,0.0365,24.52
QQQ260220C00435000,2026-02-20 16:19:49+00:00,435.0,172.85,1.0,1,366.4063,607.4,292.678,0.0365,24.48
QQQ260220C00440000,2026-02-20 16:19:49+00:00,440.0,167.95,1.0,1,355.8595,607.4,292.8727,0.0365,24.48
QQQ260220C00445000,2026-02-19 17:48:36+00:00,445.0,157.54,1.0,1,345.4103,601.9,283.8621,0.0365,25.94
QQQ260220C00450000,2026-02-20 20:02:17+00:00,450.0,158.04,104.0,1,335.0588,607.8699,229.7127,0.0365,24.69
QQQ260220C00455000,2026-02-20 20:19:00+00:00,455.0,153.1,1.0,1,324.7072,608.06,,0.0365,24.77
QQQ260220C00460000,2026-02-20 16:22:59+00:00,460.0,147.15,2.0,1,320.8986,607.59,,0.0365,24.5
QQQ260220C00465000,2026-02-20 19:08:28+00:00,465.0,144.43,90.0,1,304.3948,609.02,238.7505,0.0365,24.27
QQQ260220C00470000,2026-02-20 19:25:22+00:00,470.0,138.64,42.0,1,294.3362,608.47,199.8433,0.0365,24.45
QQQ260220C00475000,2026-02-20 20:24:58+00:00,475.0,132.96,1.0,1,284.3265,607.71,203.7118,0.0365,24.83
QQQ260220C00480000,2026-02-20 20:16:44+00:00,480.0,128.39,1.0,1,280.1761,608.26,176.5675,0.0365,24.71
QQQ260220C00485000,2026-02-20 20:40:34+00:00,485.0,123.0,3.0,1,270.1663,608.35,,0.0365,24.7
QQQ260220C00490000,2026-02-20 17:10:25+00:00,490.0,117.53,2.0,1,254.6879,607.36,169.1106,0.0365,24.77
QQQ260220C00495000,2026-02-20 15:01:11+00:00,495.0,110.26,2.0,1,244.9223,608.5,,0.0365,25.42
