contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260306P00040000,2026-01-30 17:40:02+00:00,40.0,0.18,6.0,0,110.645,,62.7977,0.0365
XLE260306P00041000,2026-01-27 14:42:28+00:00,41.0,1.07,12.0,0,78.5158,,89.8445,0.0365
XLE260306P00042000,2026-01-26 15:02:34+00:00,42.0,0.08,,0,97.2657,,44.4764,0.0365
XLE260306P00042500,2026-01-23 16:18:36+00:00,42.5,0.14,10.0,0,93.5548,,45.7815,0.0365
XLE260306P00043000,2026-02-11 16:33:04+00:00,43.0,0.11,1.0,0,90.2345,,56.8803,0.0365
XLE260306P00043500,2026-02-09 18:48:00+00:00,43.5,0.05,1.0,0,86.9142,,45.7877,0.0365
XLE260306P00044000,2026-02-20 20:36:17+00:00,44.0,0.03,59.0,0,50.0005,54.86,54.7984,0.0365
XLE260306P00044500,2026-02-17 17:38:06+00:00,44.5,0.05,12.0,0,72.8518,53.579,46.2268,0.0365
XLE260306P00045000,2026-02-06 16:29:41+00:00,45.0,1.11,18.0,0,57.0317,,81.7293,0.0365
XLE260306P00045500,2026-02-06 17:25:32+00:00,45.5,0.08,25.0,0,74.0237,,39.0881,0.0365
XLE260306P00046000,2026-02-12 15:40:41+00:00,46.0,0.39,4.0,0,70.5081,,60.3317,0.0365
XLE260306P00046500,2026-02-10 16:53:31+00:00,46.5,0.12,2.0,0,67.5784,,41.3521,0.0365
XLE260306P00047000,2026-02-19 18:37:47+00:00,47.0,0.09,1.0,0,50.6841,55.015,47.6821,0.0365
XLE260306P00047500,2026-02-20 16:28:42+00:00,47.5,0.1,22.0,0,45.7037,54.545,45.4032,0.0365
XLE260306P00048000,2026-02-20 15:54:20+00:00,48.0,0.12,10.0,0,45.2154,54.6409,44.7843,0.0365
XLE260306P00048500,2026-02-20 17:34:46+00:00,48.5,0.1,2.0,0,43.7506,54.685,40.6164,0.0365
XLE260306P00049000,2026-02-20 21:14:34+00:00,49.0,0.11,62.0,0,39.0631,54.9,39.9364,0.0365
XLE260306P00049500,2026-02-18 20:35:49+00:00,49.5,0.11,10.0,0,43.3599,54.695,33.6725,0.0365
XLE260306P00050000,2026-02-20 20:48:41+00:00,50.0,0.15,22.0,0,37.403,54.865,36.8198,0.0365
XLE260306P00050500,2026-02-20 20:36:13+00:00,50.5,0.19,34.0,0,39.2584,54.86,36.0638,0.0365
XLE260306P00051000,2026-02-20 20:58:26+00:00,51.0,0.22,71.0,0,40.0885,54.84,34.3287,0.0365
XLE260306P00051500,2026-02-20 20:52:58+00:00,51.5,0.28,471.0,0,34.9616,54.78,33.2969,0.0365
XLE260306P00052000,2026-02-20 19:05:38+00:00,52.0,0.34,750.0,0,35.0592,54.8097,32.2083,0.0365
XLE260306P00052500,2026-02-20 20:58:26+00:00,52.5,0.44,7124.0,0,30.1765,54.84,32.1957,0.0365
XLE260306P00053000,2026-02-20 19:52:33+00:00,53.0,0.51,336.0,0,32.7155,54.805,30.0405,0.0365
XLE260306P00053500,2026-02-20 20:32:31+00:00,53.5,0.66,688.0,0,31.5437,54.86,30.4227,0.0365
XLE260306P00055000,2026-02-20 20:48:52+00:00,55.0,1.25,352.0,1,30.1277,54.865,29.3317,0.0365
XLE260306P00056000,2026-02-20 21:14:21+00:00,56.0,1.73,1526.0,1,31.2019,54.9,27.308,0.0365
XLE260306P00056500,2026-02-20 16:01:05+00:00,56.5,2.41,11.0,1,32.9108,54.5307,29.3109,0.0365
XLE260306P00057000,2026-02-19 20:46:02+00:00,57.0,2.35,96.0,1,58.7651,55.23,30.426,0.0365
XLE260306P00057500,2026-02-19 15:05:15+00:00,57.5,2.62,97.0,1,44.6295,55.3616,30.26,0.0365
XLE260306P00060000,2026-02-19 20:21:02+00:00,60.0,4.8,10.0,1,79.5412,55.335,33.9198,0.0365
