contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260417C00005000,2026-02-17 16:58:00+00:00,5.0,178.85,1.0,1,356.2501,184.255,,0.0365
NVDA260417C00010000,2026-02-03 19:34:32+00:00,10.0,168.03,5.0,1,311.719,,,0.0365
NVDA260417C00015000,2025-12-31 20:00:53+00:00,15.0,172.9,3.0,1,400.9771,,,0.0365
NVDA260417C00020000,2026-02-17 19:00:43+00:00,20.0,165.65,8.0,1,248.4379,185.47,212.7347,0.0365
NVDA260417C00025000,2025-10-13 18:32:41+00:00,25.0,163.77,3.0,1,0.001,,,0.0365
NVDA260417C00030000,2026-01-27 16:33:16+00:00,30.0,160.0,1.0,1,208.5942,,,0.0365
NVDA260417C00035000,2026-02-17 19:27:02+00:00,35.0,151.59,10.0,1,195.8985,186.4,,0.0365
NVDA260417C00040000,2026-02-17 19:52:42+00:00,40.0,146.18,9.0,1,182.6173,185.925,132.6738,0.0365
NVDA260417C00045000,2026-02-17 18:50:35+00:00,45.0,140.72,10.0,1,172.6564,185.3601,142.1003,0.0365
NVDA260417C00050000,2026-02-20 20:21:45+00:00,50.0,139.89,3.0,1,163.4767,189.47,143.691,0.0365
NVDA260417C00055000,2026-02-20 14:32:41+00:00,55.0,132.65,1.0,1,154.883,187.85,,0.0365
NVDA260417C00060000,2026-02-19 20:54:10+00:00,60.0,127.92,1.0,1,145.7034,187.29,134.8115,0.0365
NVDA260417C00065000,2026-02-20 15:01:11+00:00,65.0,123.6,1.0,1,138.2327,189.17,,0.0365
NVDA260417C00070000,2026-02-18 14:53:39+00:00,70.0,118.35,6.0,1,130.2738,188.13,,0.0365
NVDA260417C00075000,2026-02-19 15:08:11+00:00,75.0,112.95,31.0,1,123.6332,187.4545,92.2038,0.0365
NVDA260417C00080000,2026-02-20 20:00:24+00:00,80.0,109.93,2.0,1,118.0668,189.315,97.5394,0.0365
NVDA260417C00085000,2026-02-20 17:17:15+00:00,85.0,104.35,1.0,1,112.5493,188.4599,102.9574,0.0365
NVDA260417C00090000,2026-02-20 16:12:52+00:00,90.0,100.6,2.0,1,106.5434,189.8,92.1901,0.0365
NVDA260417C00095000,2026-02-11 15:47:03+00:00,95.0,96.75,1.0,1,100.7817,,103.7667,0.0365
NVDA260417C00100000,2026-02-20 14:52:33+00:00,100.0,88.7,5.0,1,96.1914,187.72,83.6573,0.0365
NVDA260417C00105000,2026-02-19 20:41:58+00:00,105.0,84.6,20.0,1,91.6016,187.0801,104.0571,0.0365
NVDA260417C00110000,2026-02-20 17:04:13+00:00,110.0,80.75,6.0,1,87.0118,189.61,76.38,0.0365
NVDA260417C00115000,2026-02-17 15:48:58+00:00,115.0,67.3,2.0,1,82.4221,180.81,69.5281,0.0365
NVDA260417C00120000,2026-02-20 19:30:51+00:00,120.0,70.8,38.0,1,78.174,189.415,69.5641,0.0365
