contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260515C00020000,2026-02-17 17:17:40+00:00,20.0,46.53,1.0,1,208.6919,65.84,149.7113,0.0365
SLV260515C00021000,2025-12-22 16:40:40+00:00,21.0,41.13,1.0,1,164.7463,,,0.0365
SLV260515C00023000,2026-01-30 18:20:01+00:00,23.0,50.8,4.0,1,189.7461,,,0.0365
SLV260515C00024000,2026-01-07 20:02:53+00:00,24.0,47.01,,1,112.3051,,,0.0365
SLV260515C00025000,2026-01-30 14:40:31+00:00,25.0,66.12,1.0,1,179.1017,,422.3651,0.0365
SLV260515C00026000,2026-01-13 15:13:53+00:00,26.0,54.27,1.0,1,0.001,,183.0725,0.0365
SLV260515C00027000,2026-01-13 15:13:53+00:00,27.0,53.34,1.0,1,0.001,,178.4655,0.0365
SLV260515C00028000,2025-10-17 13:50:29+00:00,28.0,20.0,5.0,1,0.001,,,0.0365
SLV260515C00030000,2026-02-05 20:44:52+00:00,30.0,37.05,1.0,1,114.7465,,,0.0365
SLV260515C00031000,2026-01-13 15:22:25+00:00,31.0,48.63,1.0,1,0.001,,144.8924,0.0365
SLV260515C00032000,2026-01-13 15:22:25+00:00,32.0,47.7,1.0,1,0.001,,141.5883,0.0365
SLV260515C00033000,2026-01-23 15:48:31+00:00,33.0,57.98,6.0,1,142.7249,,307.7004,0.0365
SLV260515C00034000,2026-01-30 15:29:46+00:00,34.0,56.0,1.0,1,138.3792,,294.183,0.0365
SLV260515C00035000,2026-02-18 20:31:03+00:00,35.0,35.0,10.0,1,99.707,69.7273,,0.0365
SLV260515C00036000,2026-01-28 17:47:35+00:00,36.0,67.48,1.0,1,80.8596,,497.6318,0.0365
SLV260515C00037000,2026-02-05 16:16:30+00:00,37.0,31.39,1.0,1,64.4535,,,0.0365
SLV260515C00038000,2025-12-23 19:45:16+00:00,38.0,26.2,2.0,1,111.4751,,,0.0365
SLV260515C00039000,2026-02-05 14:35:15+00:00,39.0,29.45,2.0,1,78.5158,,,0.0365
SLV260515C00040000,2026-02-13 14:32:32+00:00,40.0,31.35,5.0,1,65.723,,,0.0365
SLV260515C00040500,2026-01-26 14:35:43+00:00,40.5,59.2,1.0,1,76.758,,362.4656,0.0365
SLV260515C00041000,2026-01-27 19:44:10+00:00,41.0,57.35,15.0,1,77.4416,,340.6587,0.0365
SLV260515C00041500,2026-01-26 16:45:25+00:00,41.5,61.38,1.0,1,77.051,,398.3134,0.0365
SLV260515C00042000,2026-02-20 19:31:05+00:00,42.0,33.75,1.0,1,74.9026,75.125,69.4879,0.0365
SLV260515C00042500,2026-02-18 18:19:22+00:00,42.5,28.45,12.0,1,72.6565,70.4,57.4425,0.0365
SLV260515C00043000,2026-02-17 14:37:00+00:00,43.0,24.77,1.0,1,74.9026,66.98,60.4417,0.0365
SLV260515C00043500,2026-01-26 19:25:50+00:00,43.5,55.22,8.0,1,75.9768,,320.7568,0.0365
