contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260327C00020000,2026-02-10 15:12:25+00:00,20.0,19.38,,1,132.0316,,159.4498,0.0365
IBIT260327C00030000,2026-02-19 19:03:24+00:00,30.0,8.55,3.0,1,69.7269,37.955,69.4294,0.0365
IBIT260327C00031000,2026-02-13 14:44:42+00:00,31.0,7.95,1.0,1,66.016,,56.3325,0.0365
IBIT260327C00032000,2026-02-20 16:25:08+00:00,32.0,7.05,11.0,1,62.6469,38.425,59.7487,0.0365
IBIT260327C00033000,2026-02-20 15:56:26+00:00,33.0,6.2,1.0,1,60.3031,38.3,61.3487,0.0365
IBIT260327C00034000,2026-02-17 18:31:59+00:00,34.0,5.6,1.0,1,57.8617,38.425,59.7635,0.0365
IBIT260327C00035000,2026-02-20 16:26:56+00:00,35.0,4.67,3.0,1,55.1274,38.315,58.1876,0.0365
IBIT260327C00036000,2026-02-20 15:38:59+00:00,36.0,3.9,16.0,1,53.272,38.075,58.8212,0.0365
IBIT260327C00036500,2026-02-19 16:18:06+00:00,36.5,3.13,3.0,1,52.1977,37.63,53.4079,0.0365
IBIT260327C00037000,2026-02-20 14:42:01+00:00,37.0,3.07,10.0,1,51.3677,38.1192,52.2334,0.0365
IBIT260327C00037500,2026-02-20 21:14:18+00:00,37.5,2.9,115.0,1,50.7817,38.415,50.7233,0.0365
IBIT260327C00038000,2026-02-20 21:07:29+00:00,38.0,2.61,105.0,1,50.0493,38.415,50.0808,0.0365
IBIT260327C00038500,2026-02-20 20:25:59+00:00,38.5,2.34,35.0,0,50.0493,38.345,50.2974,0.0365
IBIT260327C00039000,2026-02-20 21:04:51+00:00,39.0,2.09,2260.0,0,49.5122,38.415,49.0359,0.0365
IBIT260327C00039500,2026-02-19 20:17:10+00:00,39.5,1.76,1.0,0,48.8286,37.91,50.5787,0.0365
IBIT260327C00040000,2026-02-20 21:06:59+00:00,40.0,1.63,28.0,0,48.438,38.415,47.8393,0.0365
IBIT260327C00040500,2026-02-20 19:47:05+00:00,40.5,1.43,16.0,0,47.9009,38.345,47.91,0.0365
IBIT260327C00041000,2026-02-20 18:30:50+00:00,41.0,1.3,32.0,0,47.7056,38.46,47.6054,0.0365
IBIT260327C00041500,2026-02-20 20:41:37+00:00,41.5,1.12,36.0,0,47.3638,38.3802,47.5566,0.0365
IBIT260327C00042000,2026-02-20 20:49:21+00:00,42.0,0.97,133.0,0,46.9244,38.395,47.0129,0.0365
IBIT260327C00042500,2026-02-20 19:49:56+00:00,42.5,0.83,23.0,0,46.8755,38.355,46.7057,0.0365
IBIT260327C00043000,2026-02-20 20:41:11+00:00,43.0,0.73,97.0,0,46.5337,38.395,46.5941,0.0365
IBIT260327C00043500,2026-02-20 19:36:15+00:00,43.5,0.65,90.0,0,46.6314,38.4753,46.4597,0.0365
IBIT260327C00044000,2026-02-20 21:03:22+00:00,44.0,0.58,124.0,0,46.4849,38.415,47.3309,0.0365
IBIT260327C00044500,2026-02-20 20:42:02+00:00,44.5,0.48,449.0,0,46.5826,38.3802,46.7328,0.0365
IBIT260327C00045000,2026-02-20 21:04:10+00:00,45.0,0.43,360.0,0,46.4849,38.415,47.094,0.0365
IBIT260327C00045500,2026-02-20 15:00:23+00:00,45.5,0.36,4.0,0,46.7779,38.13,47.9994,0.0365
IBIT260327C00046000,2026-02-20 20:42:39+00:00,46.0,0.32,96.0,0,46.8755,38.39,47.2283,0.0365
IBIT260327C00046500,2026-02-20 20:58:12+00:00,46.5,0.29,130.0,0,47.0708,38.395,47.8898,0.0365
IBIT260327C00047000,2026-02-20 19:59:32+00:00,47.0,0.25,33.0,0,47.5591,38.385,47.9422,0.0365
IBIT260327C00048000,2026-02-20 20:58:38+00:00,48.0,0.2,46.0,0,48.5357,38.415,48.7841,0.0365
IBIT260327C00049000,2026-02-20 18:51:24+00:00,49.0,0.16,145.0,0,49.5122,38.425,49.5661,0.0365
IBIT260327C00050000,2026-02-20 20:41:02+00:00,50.0,0.13,68.0,0,50.5864,38.395,50.7369,0.0365
IBIT260327C00051000,2026-02-20 15:16:54+00:00,51.0,0.11,20.0,0,50.9771,37.97,53.5935,0.0365
IBIT260327C00052000,2026-02-20 20:14:00+00:00,52.0,0.1,50.0,0,52.3442,38.4685,53.6217,0.0365
IBIT260327C00053000,2026-02-20 16:22:11+00:00,53.0,0.08,5.0,0,53.5161,38.335,54.5989,0.0365
IBIT260327C00054000,2026-02-18 16:31:40+00:00,54.0,0.09,2.0,0,54.688,38.155,57.3179,0.0365
IBIT260327C00055000,2026-02-20 17:59:12+00:00,55.0,0.06,3.0,0,56.4457,38.34,57.0448,0.0365
IBIT260327C00056000,2026-02-17 14:41:54+00:00,56.0,0.06,1.0,0,58.2035,38.085,57.6985,0.0365
IBIT260327C00057000,2026-02-20 20:14:17+00:00,57.0,0.06,10.0,0,59.5707,38.4685,61.312,0.0365
IBIT260327C00058000,2026-02-20 15:16:54+00:00,58.0,0.06,11.0,0,60.9379,37.97,65.1521,0.0365
IBIT260327C00059000,2026-02-19 16:14:01+00:00,59.0,0.04,10.0,0,62.891,37.49,64.3679,0.0365
IBIT260327C00060000,2026-02-19 14:59:27+00:00,60.0,0.04,3.0,0,62.891,37.6451,65.7982,0.0365
IBIT260327C00065000,2026-02-20 20:32:44+00:00,65.0,0.02,4.0,0,68.3597,38.3425,68.2572,0.0365
IBIT260327C00070000,2026-02-19 15:20:44+00:00,70.0,0.03,40.0,0,78.1252,37.395,81.6972,0.0365
