contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260821C00110000,2026-02-20 20:01:31+00:00,110.0,102.66,6.0,1,70.5142,209.715,54.4599,0.0365,35.19
AMZN260821C00115000,2026-02-09 17:47:41+00:00,115.0,98.91,7.0,1,66.3578,,55.4362,0.0365,
AMZN260821C00120000,2026-02-12 19:26:54+00:00,120.0,83.48,2.0,1,64.3802,,,0.0365,
AMZN260821C00125000,2026-02-19 19:42:31+00:00,125.0,83.32,2.0,1,61.7435,203.995,51.2841,0.0365,36.21
AMZN260821C00130000,2026-02-12 19:28:41+00:00,130.0,74.0,1.0,1,59.5341,,,0.0365,
AMZN260821C00135000,2026-02-12 14:55:29+00:00,135.0,72.35,15.0,1,58.1425,,,0.0365,
AMZN260821C00140000,2026-02-20 14:35:08+00:00,140.0,71.6,1.0,1,55.872,206.38,45.9065,0.0365,35.81
AMZN260821C00145000,2026-02-13 16:32:26+00:00,145.0,61.8,6.0,1,54.3034,,,0.0365,
AMZN260821C00150000,2026-02-20 20:28:47+00:00,150.0,66.23,9.0,1,52.6677,209.46,46.3615,0.0365,35.32
AMZN260821C00155000,2026-02-20 18:46:02+00:00,155.0,63.0,3.0,1,51.3249,210.92,44.4914,0.0365,35.29
AMZN260821C00160000,2026-02-20 18:49:17+00:00,160.0,59.0,1.0,1,51.5142,210.83,44.4709,0.0365,35.3
AMZN260821C00165000,2026-02-18 20:52:54+00:00,165.0,49.8,10.0,1,49.6831,205.15,42.2841,0.0365,35.65
AMZN260821C00170000,2026-02-20 20:43:20+00:00,170.0,49.82,8.0,1,48.4258,209.78,42.1048,0.0365,35.07
AMZN260821C00175000,2026-02-20 17:00:34+00:00,175.0,45.5,6.0,1,47.3089,209.2401,41.1943,0.0365,34.61
AMZN260821C00180000,2026-02-20 20:55:54+00:00,180.0,42.76,164.0,1,46.1919,210.24,40.9017,0.0365,35.56
AMZN260821C00185000,2026-02-20 17:58:54+00:00,185.0,38.72,33.0,1,45.2642,209.6,40.1963,0.0365,35.33
AMZN260821C00190000,2026-02-20 20:58:17+00:00,190.0,35.86,65.0,1,44.013,210.165,39.8193,0.0365,35.54
AMZN260821C00195000,2026-02-20 20:28:28+00:00,195.0,32.1,23.0,1,43.5553,209.51,39.0621,0.0365,35.3
AMZN260821C00200000,2026-02-20 20:53:38+00:00,200.0,29.59,160.0,1,42.481,210.185,38.676,0.0365,35.23
AMZN260821C00205000,2026-02-20 20:47:09+00:00,205.0,26.65,124.0,1,41.7791,209.77,38.501,0.0365,35.02
AMZN260821C00210000,2026-02-20 20:52:57+00:00,210.0,24.24,541.0,1,41.2512,210.059,38.1929,0.0365,35.05
AMZN260821C00215000,2026-02-20 20:59:33+00:00,215.0,21.95,134.0,0,40.6317,210.18,37.9956,0.0365,35.58
AMZN260821C00220000,2026-02-20 20:56:54+00:00,220.0,19.7,833.0,0,40.2624,210.09,37.7814,0.0365,35.58
AMZN260821C00225000,2026-02-20 20:59:15+00:00,225.0,17.59,114.0,0,39.8016,210.18,37.3743,0.0365,35.58
AMZN260821C00230000,2026-02-20 20:13:24+00:00,230.0,15.53,135.0,0,39.5148,209.945,37.0324,0.0365,35.19
AMZN260821C00235000,2026-02-20 19:46:44+00:00,235.0,13.95,97.0,0,39.1486,209.9599,37.0528,0.0365,35.06
AMZN260821C00240000,2026-02-20 20:48:18+00:00,240.0,12.2,151.0,0,38.8861,209.8699,36.5981,0.0365,34.98
AMZN260821C00245000,2026-02-20 18:22:20+00:00,245.0,10.65,46.0,0,38.6603,209.17,36.5961,0.0365,36.05
AMZN260821C00250000,2026-02-20 20:59:21+00:00,250.0,9.75,3012.0,0,38.4802,210.18,36.5206,0.0365,35.58
AMZN260821C00255000,2026-02-20 20:23:13+00:00,255.0,8.5,57.0,0,38.2697,209.57,36.5334,0.0365,35.3
AMZN260821C00260000,2026-02-20 20:59:52+00:00,260.0,7.65,10997.0,0,38.1445,210.18,36.4304,0.0365,35.58
AMZN260821C00265000,2026-02-20 20:54:44+00:00,265.0,6.67,14.0,0,38.2391,210.19,36.1926,0.0365,35.27
AMZN260821C00270000,2026-02-20 20:54:30+00:00,270.0,5.9,532.0,0,37.9218,210.19,36.2084,0.0365,35.27
AMZN260821C00275000,2026-02-20 20:49:32+00:00,275.0,5.16,9.0,0,37.9828,210.015,36.1799,0.0365,35.0
AMZN260821C00280000,2026-02-20 20:40:41+00:00,280.0,4.55,516.0,0,37.8699,209.805,36.2884,0.0365,35.09
AMZN260821C00285000,2026-02-20 18:23:02+00:00,285.0,4.0,27.0,0,37.9828,209.07,36.5926,0.0365,36.08
AMZN260821C00290000,2026-02-19 14:43:54+00:00,290.0,3.0,1.0,0,37.934,203.575,37.1559,0.0365,36.65
AMZN260821C00295000,2026-02-20 20:50:45+00:00,295.0,3.15,23.0,0,37.8668,210.139,36.3429,0.0365,35.02
AMZN260821C00300000,2026-02-20 19:59:35+00:00,300.0,2.75,72.0,0,37.9767,209.38,36.595,0.0365,35.27
AMZN260821C00305000,2026-02-20 18:39:48+00:00,305.0,2.49,1.0,0,38.1293,209.96,36.6502,0.0365,35.79
AMZN260821C00310000,2026-02-20 20:58:19+00:00,310.0,2.24,34.0,0,38.1476,210.165,36.8034,0.0365,35.54
AMZN260821C00315000,2026-02-20 17:57:19+00:00,315.0,1.93,7.0,0,38.2819,209.43,36.9104,0.0365,35.32
AMZN260821C00320000,2026-02-20 20:29:04+00:00,320.0,1.74,1.0,0,38.3429,209.46,37.1363,0.0365,35.32
AMZN260821C00325000,2026-02-20 19:37:08+00:00,325.0,1.55,20.0,0,38.4284,209.83,37.122,0.0365,34.98
AMZN260821C00330000,2026-02-20 15:14:19+00:00,330.0,1.42,13.0,0,38.5504,209.935,37.3961,0.0365,35.39
AMZN260821C00335000,2026-02-20 15:24:37+00:00,335.0,1.29,2.0,0,38.6847,209.0,37.9672,0.0365,35.31
AMZN260821C00340000,2026-02-19 19:56:48+00:00,340.0,0.99,5.0,0,38.9044,204.2,38.5158,0.0365,36.12
AMZN260821C00350000,2026-02-18 15:43:54+00:00,350.0,0.86,5.0,0,39.0753,206.61,38.3885,0.0365,34.94
AMZN260821C00360000,2026-02-20 16:56:05+00:00,360.0,0.7,3.0,0,39.5026,209.5033,38.0443,0.0365,34.51
AMZN260821C00370000,2026-02-20 18:59:50+00:00,370.0,0.63,5.0,0,39.7223,210.26,38.7495,0.0365,35.27
