contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG260821P00200000,2026-03-09 14:28:59,200.0,3.24,17.0,100,296.755,38.62,2.74,2.85,0.11,165.23,p
GOOG260821P00300000,2026-03-09 14:34:10,300.0,28.34,2.0,737,297.51,38.46,26.05,26.25,0.2,165.226,p
GOOG260821P00320000,2026-03-09 14:46:34,320.0,38.5,1.0,153,298.93,37.45,36.5,36.7,0.2,165.218,p
GOOG260821C00365000,2026-03-09 14:49:56,365.0,9.4,60.0,112,298.9,37.28,9.4,9.6,0.2,165.215,c
GOOG260821P00285000,2026-03-09 14:58:32,285.0,20.55,8.0,584,298.975,36.96,19.7,19.95,0.25,165.209,p
GOOG260821P00295000,2026-03-09 14:58:32,295.0,24.8,20.0,418,298.975,36.96,23.75,24.0,0.25,165.209,p
GOOG260821C00385000,2026-03-09 15:01:20,385.0,6.2,1.0,459,299.619,36.89,6.1,6.3,0.2,165.207,c
GOOG260821C00370000,2026-03-09 15:07:25,370.0,8.43,1.0,360,299.115,36.68,8.4,8.65,0.25,165.203,c
GOOG260821P00305000,2026-03-09 15:14:50,305.0,29.7,7.0,699,299.57,36.42,28.45,28.65,0.2,165.198,p
GOOG260821C00380000,2026-03-09 15:20:41,380.0,6.86,1.0,198,299.11,36.48,6.8,7.0,0.2,165.194,c
GOOG260821P00310000,2026-03-09 15:31:32,310.0,32.29,4.0,338,299.01,36.2,30.95,31.2,0.25,165.186,p
GOOG260821C00360000,2026-03-09 15:34:32,360.0,10.14,23.0,257,298.83,36.4,10.5,10.7,0.2,165.184,c
GOOG260821P00250000,2026-03-09 16:13:11,250.0,9.63,4.0,582,299.94,36.11,9.5,9.7,0.2,165.158,p
GOOG260821C00310000,2026-03-09 16:34:51,310.0,27.23,5.0,148,301.07,35.63,27.5,27.7,0.2,165.142,c
GOOG260821C00300000,2026-03-09 16:57:26,300.0,32.22,25.0,240,301.28,35.44,32.5,32.7,0.2,165.127,c
GOOG260821P00220000,2026-03-09 17:02:46,220.0,4.55,2.0,263,301.08,35.6,4.65,4.85,0.2,165.123,p
GOOG260821C00430000,2026-03-09 17:03:51,430.0,2.44,1.0,97,301.12,35.63,2.36,2.49,0.13,165.122,c
GOOG260821C00440000,2026-03-09 17:05:26,440.0,1.97,11.0,33,301.01,35.64,1.92,2.05,0.13,165.121,c
GOOG260821C00395000,2026-03-09 17:07:01,395.0,5.0,2.0,190,300.715,35.69,4.95,5.1,0.15,165.12,c
GOOG260821C00225000,2026-03-09 17:10:00,225.0,85.57,1.0,12,300.81,35.71,83.9,86.1,2.2,165.118,c
GOOG260821C00235000,2026-03-09 17:11:17,235.0,77.02,1.0,5,300.75,35.67,76.35,77.7,1.35,165.117,c
GOOG260821C00280000,2026-03-09 17:11:26,280.0,44.5,1.0,27,300.75,35.67,42.7,44.5,1.8,165.117,c
GOOG260821C00285000,2026-03-09 17:11:26,285.0,40.27,2.0,22,300.75,35.67,40.3,42.25,1.95,165.117,c
GOOG260821C00290000,2026-03-09 17:11:26,290.0,36.2,14.0,78,300.75,35.67,37.5,39.25,1.75,165.117,c
GOOG260821P00335000,2026-03-09 17:11:53,335.0,46.24,5.0,85,300.685,35.75,46.0,46.75,0.75,165.117,p
GOOG260821C00330000,2026-03-09 17:13:52,330.0,18.85,5.0,420,300.695,35.83,19.15,19.35,0.2,165.115,c
GOOG260821C00260000,2026-03-09 17:14:47,260.0,57.12,30.0,144,300.53,35.82,56.05,59.25,3.2,165.115,c
GOOG260821P00280000,2026-03-09 17:21:31,280.0,18.25,38.0,1033,300.155,36.09,17.9,18.1,0.2,165.11,p
GOOG260821C00295000,2026-03-09 17:24:28,295.0,34.45,56.0,47,300.055,36.09,34.8,35.8,1.0,165.108,c
GOOG260821C00350000,2026-03-09 17:28:03,350.0,12.68,99.0,389,300.49,36.14,12.8,13.05,0.25,165.106,c
GOOG260821C00420000,2026-03-09 17:33:18,420.0,2.92,1284.0,1634,300.385,36.18,2.99,3.2,0.21,165.102,c
GOOG260821P00210000,2026-03-09 17:34:36,210.0,3.65,10.0,60,300.67,36.17,3.55,3.75,0.2,165.101,p
GOOG260821P00255000,2026-03-09 17:36:35,255.0,10.75,606.0,1282,300.62,36.19,10.6,10.8,0.2,165.1,p
GOOG260821P00265000,2026-03-09 17:36:36,265.0,13.35,25.0,1040,300.62,36.19,13.1,13.35,0.25,165.1,p
GOOG260821C00400000,2026-03-09 17:41:04,400.0,4.45,2.0,333,300.57,36.23,4.45,4.6,0.15,165.096,c
GOOG260821P00215000,2026-03-09 17:45:05,215.0,4.15,7.0,49,301.2,36.37,4.1,4.25,0.15,165.094,p
GOOG260821P00170000,2026-03-09 18:03:05,170.0,1.18,1.0,12,301.27,36.34,1.15,1.21,0.06,165.081,p
GOOG260821P00260000,2026-03-09 18:08:17,260.0,12.05,22.0,1327,301.16,36.3,11.85,12.1,0.25,165.078,p
GOOG260821C00460000,2026-03-09 18:17:48,460.0,1.39,1.0,39,301.23,36.2,1.29,1.39,0.1,165.071,c
GOOG260821C00450000,2026-03-09 18:17:48,450.0,1.64,1.0,166,301.23,36.2,1.57,1.68,0.11,165.071,c
GOOG260821C00355000,2026-03-09 18:23:37,355.0,11.75,79.0,252,301.02,36.17,11.6,11.75,0.15,165.067,c
GOOG260821P00315000,2026-03-09 18:24:28,315.0,34.1,1.0,285,301.02,36.17,33.65,33.85,0.2,165.066,p
GOOG260821C00335000,2026-03-09 18:24:39,335.0,17.48,5.0,376,300.98,36.13,17.4,17.65,0.25,165.066,c
GOOG260821C00390000,2026-03-09 18:26:12,390.0,5.55,22.0,152,300.8,36.09,5.5,5.65,0.15,165.065,c
GOOG260821P00290000,2026-03-09 18:34:49,290.0,21.9,56.0,508,301.405,35.94,21.7,21.9,0.2,165.059,p
GOOG260821C00500000,2026-03-09 18:36:51,500.0,0.64,41.0,383,301.39,35.95,0.61,0.68,0.07,165.058,c
GOOG260918C00105000,2025-10-27 16:02:01,105.0,166.75,1.0,7,297.77,38.71,212.85,216.7,3.85,326.165,c
GOOG260918P00470000,2025-12-01 16:30:01,470.0,154.15,5.0,0,297.77,38.71,149.9,153.6,3.7,291.146,p
GOOG260918P00480000,2025-12-01 19:33:51,480.0,164.6,3.0,0,297.77,38.71,159.6,0.0,-159.6,291.018,p
GOOG260918P00490000,2025-12-18 16:59:37,490.0,185.75,2.0,0,297.77,38.71,151.5,153.7,2.2,274.125,p
GOOG260918P00450000,2026-01-07 18:30:49,450.0,128.35,3.0,11,297.77,38.71,137.8,141.2,3.4,254.062,p
GOOG260918C00115000,2026-01-09 14:58:30,115.0,217.85,1.0,106,297.77,38.71,196.55,200.05,3.5,252.209,c
GOOG260918C00120000,2026-01-12 16:14:44,120.0,213.24,2.0,46,297.77,38.71,191.8,195.15,3.35,249.156,c
GOOG260918P00095000,2026-01-12 18:58:29,95.0,0.1,6.0,38,297.77,38.71,0.09,0.16,0.07,249.043,p
GOOG260918C00135000,2026-01-20 17:45:22,135.0,195.45,1.0,42,297.77,38.71,167.25,170.65,3.4,241.093,c
GOOG260918P00390000,2026-01-30 19:04:00,390.0,65.43,10.0,21,297.77,38.71,90.5,93.1,2.6,231.039,p
GOOG260918C00085000,2026-01-30 20:49:56,85.0,256.99,171.0,178,297.77,38.71,215.85,220.15,4.3,230.965,c
GOOG260918P00420000,2026-02-02 16:52:39,420.0,86.25,5.0,27,297.77,38.71,118.2,121.0,2.8,228.13,p
GOOG260918P00430000,2026-02-02 19:47:09,430.0,93.2,1.0,22,297.77,38.71,126.75,131.3,4.55,228.009,p
GOOG260918P00500000,2026-02-03 14:33:44,500.0,154.4,1.0,0,297.77,38.71,196.75,201.3,4.55,227.227,p
GOOG260918C00130000,2026-02-04 14:44:26,130.0,215.91,1.0,101,297.77,38.71,172.2,175.85,3.65,226.219,c
GOOG260918P00375000,2026-02-04 15:38:30,375.0,58.8,7.0,37,297.77,38.71,77.6,79.9,2.3,226.182,p
GOOG260918P00425000,2026-02-05 14:33:14,425.0,117.73,,1,297.77,38.71,123.0,126.0,3.0,225.227,p
GOOG260918C00110000,2026-02-06 15:29:01,110.0,216.02,1.0,42,297.77,38.71,191.5,195.85,4.35,224.188,c
GOOG260918P00440000,2026-02-10 20:52:28,440.0,121.45,15.0,2,297.77,38.71,136.8,141.4,4.6,219.964,p
GOOG260918P00410000,2026-02-11 18:44:17,410.0,99.92,1.0,37,297.77,38.71,109.05,110.15,1.1,219.053,p
GOOG260918C00095000,2026-02-11 18:49:42,95.0,219.78,3.0,15,297.77,38.71,206.0,210.35,4.35,219.049,c
GOOG260918C00090000,2026-02-11 20:48:29,90.0,222.7,2.0,11,297.77,38.71,211.0,215.3,4.3,218.966,c
GOOG260918C00175000,2026-02-12 20:15:23,175.0,140.7,1.0,561,297.77,38.71,129.5,132.4,2.9,217.989,c
GOOG260918P00385000,2026-02-13 14:44:14,385.0,83.55,1.0,42,297.77,38.71,84.8,87.35,2.55,217.219,p
GOOG260918C00145000,2026-02-13 16:06:43,145.0,165.62,20.0,88,297.77,38.71,157.5,161.8,4.3,217.162,c
GOOG260918C00155000,2026-02-13 18:02:39,155.0,155.7,2.0,107,297.77,38.71,148.05,152.0,3.95,217.081,c
GOOG260918P00400000,2026-02-17 15:22:35,400.0,102.5,4.0,61,297.77,38.71,98.4,101.05,2.65,213.193,p
GOOG260918P00105000,2026-02-17 20:06:39,105.0,0.17,1.0,25,297.77,38.71,0.13,0.22,0.09,212.995,p
GOOG260918P00370000,2026-02-18 14:32:47,370.0,71.8,3.0,38,297.77,38.71,72.35,75.15,2.8,212.227,p
GOOG260918P00395000,2026-02-18 14:32:49,395.0,92.9,1.0,17,297.77,38.71,94.0,96.4,2.4,212.227,p
GOOG260918P00380000,2026-02-20 18:33:34,380.0,72.59,60.0,76,297.77,38.71,81.8,84.0,2.2,210.06,p
GOOG260918P00085000,2026-02-20 20:55:52,85.0,0.06,1.0,61,297.77,38.71,0.03,0.13,0.1,209.961,p
GOOG260918P00345000,2026-02-24 14:33:41,345.0,52.4,6.0,187,297.77,38.71,53.7,55.0,1.3,206.227,p
GOOG260918P00350000,2026-02-24 17:32:38,350.0,61.9,1.0,181,297.77,38.71,57.8,58.65,0.85,206.102,p
GOOG260918P00335000,2026-02-24 17:47:13,335.0,42.65,9.0,178,297.77,38.71,47.25,47.6,0.35,206.092,p
GOOG260918C00150000,2026-02-25 14:32:16,150.0,149.85,2.0,173,297.77,38.71,153.0,156.65,3.65,205.228,c
GOOG260918C00125000,2026-02-26 14:30:29,125.0,187.95,1.0,45,297.77,38.71,177.0,181.35,4.35,204.229,c
GOOG260918P00460000,2026-02-26 14:30:32,460.0,150.6,9.0,0,297.77,38.71,156.75,161.3,4.55,204.229,p
GOOG260918P00100000,2026-02-26 19:14:14,100.0,0.12,1.0,67,297.77,38.71,0.09,0.2,0.11,204.032,p
GOOG260918P00115000,2026-02-27 20:27:02,115.0,0.24,4.0,20,297.77,38.71,0.21,0.28,0.07,202.981,p
GOOG260918P00110000,2026-02-27 20:27:02,110.0,0.2,3.0,39,297.77,38.71,0.16,0.26,0.1,202.981,p
GOOG260918P00365000,2026-03-02 16:34:22,365.0,67.35,3.0,11,297.77,38.71,68.2,70.4,2.2,200.143,p
GOOG260918C00470000,2026-03-03 15:46:49,470.0,2.07,4.0,289,298.04,39.35,1.56,1.7,0.14,199.176,c
GOOG260918P00195000,2026-03-03 18:16:54,195.0,3.17,16.0,190,300.57,37.65,2.84,2.99,0.15,199.072,p
GOOG260918C00160000,2026-03-03 18:39:15,160.0,140.18,6.0,435,302.62,36.31,143.6,146.75,3.15,199.056,c
GOOG260918C00480000,2026-03-03 18:47:59,480.0,1.8,1.0,623,301.99,36.35,1.31,1.42,0.11,199.05,c
GOOG260918P00205000,2026-03-04 15:07:43,205.0,3.55,20.0,488,303.53,35.26,3.7,3.9,0.2,198.203,p
GOOG260918C00255000,2026-03-05 14:38:53,255.0,62.77,1.0,504,300.81,35.72,61.45,63.7,2.25,197.223,c
GOOG260918C00165000,2026-03-05 16:11:08,165.0,139.15,1.0,189,299.0,35.9,139.0,142.0,3.0,197.159,c
GOOG260918P00340000,2026-03-05 17:12:26,340.0,53.0,1.0,148,299.57,35.3,50.5,52.05,1.55,197.116,p
GOOG260918C00460000,2026-03-05 17:13:55,460.0,2.2,1.0,442,299.19,35.32,1.86,1.97,0.11,197.115,c
GOOG260918C00275000,2026-03-05 18:18:32,275.0,47.92,1.0,495,299.16,36.06,48.4,50.75,2.35,197.07,c
GOOG260918C00355000,2026-03-05 19:06:06,355.0,12.4,8.0,293,298.75,36.15,13.55,13.8,0.25,197.037,c
GOOG260918C00405000,2026-03-05 19:29:32,405.0,5.75,32.0,361,299.13,36.16,5.2,5.4,0.2,197.021,c
GOOG260918P00165000,2026-03-05 20:10:10,165.0,1.23,11.0,382,299.57,35.63,1.22,1.3,0.08,196.993,p
GOOG260918P00160000,2026-03-05 20:34:38,160.0,1.12,6.0,373,299.921,35.01,1.04,1.12,0.08,196.976,p
GOOG260918C00240000,2026-03-06 14:30:04,240.0,70.15,7.0,862,295.73,36.98,73.8,75.75,1.95,196.229,c
GOOG260918C00335000,2026-03-06 14:42:30,335.0,18.85,2.0,707,297.11,38.04,19.6,19.85,0.25,196.22,c
GOOG260918P00155000,2026-03-06 14:45:32,155.0,1.05,3.0,351,297.0,37.74,0.91,0.95,0.04,196.218,p
GOOG260918C00270000,2026-03-06 14:50:02,270.0,50.47,8.0,648,297.57,37.65,51.1,54.1,3.0,196.215,c
GOOG260918P00170000,2026-03-06 14:50:35,170.0,1.64,3.0,788,297.69,37.59,1.42,1.52,0.1,196.215,p
GOOG260918P00185000,2026-03-06 14:50:35,185.0,2.49,1.0,353,297.69,37.59,2.19,2.28,0.09,196.215,p
GOOG260918C00100000,2026-03-06 15:20:08,100.0,201.79,1.0,39,299.7,36.4,201.2,205.5,4.3,196.194,c
GOOG260918P00225000,2026-03-06 15:38:11,225.0,7.1,20.0,2584,300.28,35.75,6.1,6.3,0.2,196.182,p
GOOG260918C00245000,2026-03-06 15:43:12,245.0,69.19,1.0,422,299.475,35.94,69.4,72.25,2.85,196.178,c
GOOG260918P00405000,2026-03-06 15:59:11,405.0,106.4,9.0,57,299.55,35.99,103.4,105.75,2.35,196.167,p
GOOG260918P00150000,2026-03-06 16:18:42,150.0,0.88,1.0,525,299.96,36.02,0.75,0.86,0.11,196.154,p
GOOG260918C00490000,2026-03-06 16:39:25,490.0,1.32,10.0,1166,299.36,35.92,1.11,1.21,0.1,196.139,c
GOOG260918C00410000,2026-03-06 16:40:02,410.0,5.05,14.0,974,299.215,35.95,4.7,4.9,0.2,196.139,c
GOOG260918P00140000,2026-03-06 17:09:10,140.0,0.66,1500.0,1907,299.05,36.31,0.54,0.6,0.06,196.119,p
GOOG260918P00135000,2026-03-06 17:12:14,135.0,0.56,2.0,297,298.97,36.21,0.45,0.51,0.06,196.117,p
GOOG260918P00190000,2026-03-06 17:16:06,190.0,2.71,305.0,1029,298.815,36.28,2.51,2.6,0.09,196.114,p
GOOG260918P00145000,2026-03-06 17:16:58,145.0,0.75,3.0,434,298.9,36.29,0.64,0.75,0.11,196.113,p
GOOG260918C00200000,2026-03-06 17:30:35,200.0,106.63,2.0,3627,299.195,36.35,106.65,109.45,2.8,196.104,c
GOOG260918P00130000,2026-03-06 17:34:29,130.0,0.5,2.0,89,299.18,36.35,0.37,0.43,0.06,196.101,p
GOOG260918P00360000,2026-03-06 17:43:40,360.0,68.6,1.0,89,298.35,37.0,65.3,66.9,1.6,196.095,p
GOOG260918P00125000,2026-03-06 17:44:14,125.0,0.42,2.0,113,298.35,37.0,0.31,0.37,0.06,196.094,p
GOOG260918C00185000,2026-03-06 18:02:15,185.0,120.0,1.0,194,298.71,36.72,120.25,123.15,2.9,196.082,c
GOOG260918P00285000,2026-03-06 19:17:26,285.0,22.3,55.0,420,299.385,36.25,21.15,21.45,0.3,196.03,p
GOOG260918C00230000,2026-03-06 19:25:25,230.0,80.85,1.0,386,298.84,36.55,81.7,83.25,1.55,196.024,c
GOOG260918P00280000,2026-03-06 19:30:39,280.0,20.55,167.0,2372,299.148,36.47,19.3,19.55,0.25,196.02,p
GOOG260918P00220000,2026-03-06 19:32:12,220.0,6.15,27.0,1748,298.98,36.52,5.4,5.6,0.2,196.019,p
GOOG260918P00215000,2026-03-06 19:32:45,215.0,5.2,81.0,802,299.11,36.54,4.75,4.95,0.2,196.019,p
GOOG260918C00390000,2026-03-06 19:33:26,390.0,7.35,40.0,551,299.11,36.54,6.95,7.15,0.2,196.018,c
GOOG260918C00195000,2026-03-06 20:27:22,195.0,110.45,156.0,942,297.85,37.48,111.15,114.35,3.2,195.981,c
GOOG260918P00250000,2026-03-06 20:34:12,250.0,12.21,10.0,6996,297.95,37.8,10.6,10.85,0.25,195.976,p
GOOG260918C00375000,2026-03-06 20:35:06,375.0,9.25,13.0,300,297.72,38.02,9.35,9.55,0.2,195.976,c
GOOG260918C00215000,2026-03-06 20:36:12,215.0,92.73,127.0,348,297.59,38.06,93.55,95.9,2.35,195.975,c
GOOG260918C00210000,2026-03-06 20:36:41,210.0,96.98,22.0,694,297.82,38.04,97.85,100.65,2.8,195.975,c
GOOG260918C00205000,2026-03-06 20:37:15,205.0,101.08,2.0,261,297.82,38.04,102.2,105.3,3.1,195.974,c
GOOG260918P00330000,2026-03-06 20:45:00,330.0,47.2,3.0,24065,298.31,37.8,44.0,44.35,0.35,195.969,p
GOOG260918C00225000,2026-03-06 20:52:05,225.0,84.16,13.0,220,297.86,37.61,85.4,87.35,1.95,195.964,c
GOOG260918C00190000,2026-03-06 20:56:42,190.0,114.8,1.0,548,298.51,37.15,115.65,118.55,2.9,195.961,c
GOOG260918P00260000,2026-03-09 13:42:06,260.0,14.95,2.0,686,295.23,39.18,12.75,13.65,0.9,193.262,p
GOOG260918P00245000,2026-03-09 13:43:40,245.0,11.05,8.0,859,295.495,39.24,9.55,9.8,0.25,193.261,p
GOOG260918P00210000,2026-03-09 13:49:32,210.0,5.0,10.0,1003,295.37,39.01,4.2,4.4,0.2,193.257,p
GOOG260918C00235000,2026-03-09 13:51:08,235.0,74.17,50.0,681,295.38,39.08,77.15,80.4,3.25,193.256,c
GOOG260918C00365000,2026-03-09 13:58:46,365.0,10.4,5.0,339,294.95,39.07,11.3,11.55,0.25,193.251,c
GOOG260918P00320000,2026-03-09 14:23:27,320.0,40.75,8.0,376,297.931,38.28,38.05,38.3,0.25,193.234,p
GOOG260918P00240000,2026-03-09 14:23:43,240.0,9.45,151.0,805,297.84,38.29,8.55,8.75,0.2,193.234,p
GOOG260918P00235000,2026-03-09 14:26:10,235.0,8.5,186.0,1205,297.24,38.5,7.6,7.85,0.25,193.232,p
GOOG260918P00265000,2026-03-09 14:37:30,265.0,15.7,78.0,581,298.07,38.25,14.5,14.8,0.3,193.224,p
GOOG260918P00315000,2026-03-09 14:47:17,315.0,37.15,1.0,395,298.93,37.45,35.2,35.5,0.3,193.217,p
GOOG260918C00500000,2026-03-09 14:50:07,500.0,1.03,1.0,557,298.9,37.28,0.93,1.04,0.11,193.215,c
GOOG260918C00395000,2026-03-09 14:50:17,395.0,6.41,20.0,411,298.9,37.28,6.35,6.55,0.2,193.215,c
GOOG260918C00415000,2026-03-09 14:56:55,415.0,4.39,1.0,690,298.92,37.13,4.3,4.45,0.15,193.21,c
GOOG260918C00450000,2026-03-09 14:57:10,450.0,2.28,18.0,716,298.92,37.13,2.23,2.36,0.13,193.21,c
GOOG260918P00255000,2026-03-09 15:02:09,255.0,12.35,1.0,796,299.43,36.87,11.8,12.05,0.25,193.207,p
GOOG260918C00425000,2026-03-09 15:31:55,425.0,3.57,2.0,91,299.01,36.2,3.55,3.7,0.15,193.186,c
GOOG260918C00285000,2026-03-09 15:39:55,285.0,41.75,2.0,314,299.04,36.36,42.65,43.35,0.7,193.181,c
GOOG260918C00430000,2026-03-09 15:47:54,430.0,3.31,2.0,1173,299.34,36.34,3.2,3.4,0.2,193.175,c
GOOG260918P00180000,2026-03-09 15:59:20,180.0,1.95,1.0,873,299.545,36.3,1.88,1.98,0.1,193.167,p
GOOG260918P00175000,2026-03-09 15:59:20,175.0,1.69,1.0,543,299.545,36.3,1.65,1.77,0.12,193.167,p
GOOG260918P00325000,2026-03-09 16:05:39,325.0,42.2,1.0,807,299.585,36.21,41.0,41.25,0.25,193.163,p
GOOG260918P00200000,2026-03-09 16:06:55,200.0,3.32,1.0,1522,299.84,36.18,3.25,3.4,0.15,193.162,p
GOOG260918C00220000,2026-03-09 16:07:12,220.0,89.0,19.0,455,299.84,36.18,89.55,92.5,2.95,193.162,c
GOOG260918P00275000,2026-03-09 16:07:34,275.0,18.0,1.0,2204,299.749,36.16,17.6,17.9,0.3,193.161,p
GOOG260918C00435000,2026-03-09 16:09:19,435.0,3.0,2.0,117,299.78,36.16,2.96,3.1,0.14,193.16,c
GOOG260918C00340000,2026-03-09 16:14:11,340.0,17.48,16.0,719,299.805,36.1,17.85,18.05,0.2,193.157,c
GOOG260918C00250000,2026-03-09 16:25:55,250.0,66.0,10.0,1483,301.09,35.68,66.45,67.4,0.95,193.149,c
GOOG260918C00325000,2026-03-09 16:26:09,325.0,23.5,2.0,561,301.09,35.68,23.2,23.4,0.2,193.149,c
GOOG260918C00385000,2026-03-09 16:26:39,385.0,7.75,78.0,406,300.88,35.64,7.7,7.9,0.2,193.148,c
GOOG260918P00290000,2026-03-09 16:27:25,290.0,23.25,619.0,600,300.88,35.64,23.15,23.45,0.3,193.148,p
GOOG260918C00320000,2026-03-09 16:28:10,320.0,25.03,28.0,1174,300.73,35.67,25.35,25.6,0.25,193.147,c
GOOG260918C00350000,2026-03-09 16:31:39,350.0,14.95,23.0,1709,300.645,35.78,14.95,15.25,0.3,193.145,c
GOOG260918C00170000,2026-03-09 16:36:52,170.0,136.11,14.0,265,300.83,35.24,134.15,137.4,3.25,193.141,c
GOOG260918C00380000,2026-03-09 16:51:18,380.0,8.59,224.0,1619,301.42,35.32,8.45,8.7,0.25,193.131,c
GOOG260918P00090000,2026-03-09 16:56:09,90.0,0.06,3.0,51,301.47,35.41,0.04,0.15,0.11,193.128,p
GOOG260918C00280000,2026-03-09 16:56:26,280.0,45.4,3.0,338,301.47,35.41,45.75,46.4,0.65,193.127,c
GOOG260918C00315000,2026-03-09 16:58:57,315.0,27.38,21.0,435,301.302,35.5,27.5,27.75,0.25,193.126,c
GOOG260918C00420000,2026-03-09 17:00:54,420.0,3.95,2.0,357,301.38,35.55,3.9,4.05,0.15,193.124,c
GOOG260918C00345000,2026-03-09 17:01:56,345.0,16.45,1.0,609,301.09,35.56,16.4,16.65,0.25,193.124,c
GOOG260918P00355000,2026-03-09 17:13:11,355.0,62.2,3.0,246,300.52,35.82,61.55,62.45,0.9,193.116,p
GOOG260918C00265000,2026-03-09 17:14:47,265.0,55.62,10.0,341,300.53,35.82,54.8,56.8,2.0,193.115,c
GOOG260918C00295000,2026-03-09 17:19:46,295.0,36.8,48.0,322,300.17,35.93,37.0,37.6,0.6,193.111,c
GOOG260918C00290000,2026-03-09 17:19:46,290.0,39.59,126.0,2496,300.17,35.93,39.8,40.4,0.6,193.111,c
GOOG260918C00260000,2026-03-09 17:21:12,260.0,58.45,5.0,549,300.0,36.08,59.3,60.05,0.75,193.11,c
GOOG260918P00120000,2026-03-09 17:28:37,120.0,0.27,6.0,65,300.445,36.15,0.25,0.31,0.06,193.105,p
GOOG260918P00230000,2026-03-09 17:28:37,230.0,6.81,16.0,535,300.445,36.15,6.8,7.0,0.2,193.105,p
GOOG260918P00270000,2026-03-09 17:40:28,270.0,16.1,184.0,1626,300.592,36.21,16.0,16.25,0.25,193.097,p
GOOG260918C00330000,2026-03-09 17:41:22,330.0,21.7,11.0,790,300.57,36.23,21.35,21.65,0.3,193.096,c
GOOG260918C00400000,2026-03-09 17:45:26,400.0,5.95,40.0,1293,301.2,36.37,5.7,5.9,0.2,193.093,c
GOOG260918C00305000,2026-03-09 17:47:13,305.0,32.15,33.0,645,301.13,36.36,32.3,32.45,0.15,193.092,c
GOOG260918C00180000,2026-03-09 17:49:24,180.0,126.78,25.0,263,301.225,36.34,125.05,128.45,3.4,193.091,c
GOOG260918C00140000,2026-03-09 17:55:26,140.0,164.51,1.0,203,301.06,36.35,163.1,166.85,3.75,193.087,c
GOOG260918C00370000,2026-03-09 18:02:38,370.0,10.5,2.0,698,301.27,36.34,10.25,10.45,0.2,193.082,c
GOOG260918C00440000,2026-03-09 18:03:45,440.0,2.8,2.0,526,301.08,36.33,2.67,2.82,0.15,193.081,c
GOOG260918C00360000,2026-03-09 18:08:44,360.0,12.53,6.0,2693,301.05,36.3,12.4,12.65,0.25,193.077,c
GOOG260918C00300000,2026-03-09 18:27:46,300.0,34.55,85.0,1078,300.84,36.09,34.75,35.0,0.25,193.064,c
GOOG260918P00295000,2026-03-09 18:34:24,295.0,25.5,19.0,437,301.46,36.04,25.25,25.6,0.35,193.059,p
GOOG260918P00300000,2026-03-09 18:34:47,300.0,27.7,25.0,2673,301.405,35.94,27.6,27.85,0.25,193.059,p
GOOG260918C00310000,2026-03-09 18:35:57,310.0,29.9,29.0,702,301.403,35.93,29.8,30.0,0.2,193.058,c
GOOG260918P00310000,2026-03-09 18:36:09,310.0,32.65,18.0,1060,301.403,35.93,32.5,32.7,0.2,193.058,p
GOOG260918P00305000,2026-03-09 18:36:12,305.0,30.1,8.0,501,301.403,35.93,29.95,30.15,0.2,193.058,p
GOOG261218P00410000,2026-01-06 20:54:50,410.0,102.25,6.0,23,297.77,38.71,103.15,105.4,2.25,346.004,p
GOOG261218C00110000,2026-01-07 15:11:57,110.0,215.0,1.0,30,297.77,38.71,202.0,206.0,4.0,345.242,c
GOOG261218P00385000,2026-01-08 14:44:18,385.0,76.4,2.0,9,297.77,38.71,82.6,84.8,2.2,344.261,p
GOOG261218P00405000,2026-01-08 15:13:30,405.0,90.94,12.0,9,297.77,38.71,98.95,101.2,2.25,344.241,p
GOOG261218P00105000,2026-02-04 15:18:38,105.0,0.26,1.0,350,297.77,38.71,0.22,0.36,0.14,317.237,p
GOOG261218C00085000,2026-02-04 15:34:16,85.0,252.75,1.0,59,297.77,38.71,217.0,221.05,4.05,317.226,c
GOOG261218C00090000,2026-02-04 17:21:44,90.0,247.0,3.0,111,297.77,38.71,212.0,216.25,4.25,317.152,c
GOOG261218P00390000,2026-02-05 14:33:35,390.0,89.2,3.0,95,297.77,38.71,91.5,96.0,4.5,316.268,p
GOOG261218P00085000,2026-02-05 15:27:45,85.0,0.13,1.0,332,297.77,38.71,0.04,0.19,0.15,316.231,p
GOOG261218P00090000,2026-02-05 20:49:32,90.0,0.16,1.0,440,297.77,38.71,0.07,0.22,0.15,316.007,p
GOOG261218C00105000,2026-02-06 15:29:01,105.0,221.62,1.0,53,297.77,38.71,197.5,201.5,4.0,315.23,c
GOOG261218C00120000,2026-02-06 18:27:52,120.0,209.5,1.0,436,297.77,38.71,183.0,187.5,4.5,315.106,c
GOOG261218P00380000,2026-02-06 20:22:49,380.0,72.3,1.0,5,297.77,38.71,84.1,86.8,2.7,315.026,p
GOOG261218P00375000,2026-02-06 20:22:50,375.0,68.8,15.0,18,297.77,38.71,81.2,82.75,1.55,315.026,p
GOOG261218P00115000,2026-02-09 18:35:37,115.0,0.41,1.0,686,297.77,38.71,0.36,0.48,0.12,312.1,p
GOOG261218P00430000,2026-02-13 14:31:24,430.0,124.35,4.0,74,297.77,38.71,127.5,131.5,4.0,308.27,p
GOOG261218P00440000,2026-02-13 14:32:31,440.0,133.25,1.0,2,297.77,38.71,138.65,141.0,2.35,308.269,p
