contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG260306C00445000,2026-02-20 18:42:41+00:00,445.0,0.01,43.0,55,307.691,33.51,0.0,0.09,0.09,14.095,c
GOOG260306C00450000,2026-02-20 16:42:04+00:00,450.0,0.01,36.0,28,317.65,35.51,0.0,0.16,0.16,14.179,c
GOOG260306P00170000,2026-02-25 15:11:10+00:00,170.0,0.04,1.0,1244,312.255,34.02,0.0,0.08,0.08,9.242,p
GOOG260306P00175000,2026-02-27 15:33:19+00:00,175.0,0.01,2.0,191,307.94,34.11,0.0,2.09,2.09,7.227,p
GOOG260306P00180000,2026-02-20 16:52:22+00:00,180.0,0.02,25.0,29,317.65,35.51,0.0,0.25,0.25,14.172,p
GOOG260306P00185000,2026-02-24 16:13:34+00:00,185.0,0.01,2.0,350,311.175,34.88,0.0,2.13,2.13,10.199,p
GOOG260306P00190000,2026-02-20 16:43:21+00:00,190.0,0.01,12.0,24,317.65,35.51,0.0,0.26,0.26,14.178,p
GOOG260306P00195000,2026-02-11 15:25:56+00:00,195.0,0.04,1.0,8,307.691,33.51,0.0,0.27,0.27,23.232,p
GOOG260306P00200000,2026-02-17 19:27:17+00:00,200.0,0.04,3.0,71,317.65,35.51,0.0,0.27,0.27,17.064,p
GOOG260306P00205000,2026-02-19 14:42:59+00:00,205.0,0.03,6.0,189,307.691,33.51,0.0,0.27,0.27,15.262,p
GOOG260306P00210000,2026-02-19 20:54:33+00:00,210.0,0.04,6.0,59,317.65,35.51,0.0,0.16,0.16,15.004,p
GOOG260306P00215000,2026-02-19 15:07:22+00:00,215.0,0.04,1.0,21,317.65,35.51,0.0,0.29,0.29,15.245,p
GOOG260306P00220000,2026-02-26 15:25:50+00:00,220.0,0.11,2.0,108,302.905,35.83,0.0,0.15,0.15,8.232,p
GOOG260306P00225000,2026-02-19 19:11:36+00:00,225.0,0.05,101.0,213,317.65,35.51,0.0,0.05,0.05,15.075,p
GOOG260306P00230000,2026-02-26 16:53:51+00:00,230.0,0.01,1.0,96,305.74,34.64,0.0,0.05,0.05,8.171,p
GOOG260306P00235000,2026-02-26 15:25:53+00:00,235.0,0.02,2.0,53,302.905,35.83,0.0,0.34,0.34,8.232,p
GOOG260306P00240000,2026-02-25 15:40:22+00:00,240.0,0.03,6.0,51,310.67,34.09,0.0,0.11,0.11,9.222,p
GOOG260306P00245000,2026-02-26 20:56:49+00:00,245.0,0.01,23.0,181,306.895,33.6,0.01,0.03,0.02,8.002,p
GOOG260306P00250000,2026-02-27 15:38:55+00:00,250.0,0.02,1.0,323,308.37,33.98,0.01,0.02,0.01,7.223,p
GOOG260306P00255000,2026-02-26 18:36:52+00:00,255.0,0.05,101.0,547,306.35,34.09,0.02,0.03,0.01,8.099,p
GOOG260306P00260000,2026-02-27 14:55:04+00:00,260.0,0.05,102.0,462,307.465,35.11,0.04,0.05,0.01,7.253,p
GOOG260306P00265000,2026-02-27 14:46:13+00:00,265.0,0.1,2.0,625,309.04,35.19,0.06,0.07,0.01,7.26,p
GOOG260306P00270000,2026-02-27 15:41:55+00:00,270.0,0.11,52.0,910,308.74,34.01,0.1,0.11,0.01,7.221,p
GOOG260306P00272500,2026-02-27 14:37:48+00:00,272.5,0.23,2.0,54,305.7,34.93,0.13,0.15,0.02,7.265,p
GOOG260306P00275000,2026-02-27 15:47:23+00:00,275.0,0.18,53.0,586,308.61,33.71,0.18,0.19,0.01,7.217,p
GOOG260306P00277500,2026-02-27 15:02:39+00:00,277.5,0.28,18.0,135,308.4,34.79,0.22,0.24,0.02,7.248,p
GOOG260306P00280000,2026-02-27 16:17:19+00:00,280.0,0.29,509.0,1430,308.63,33.54,0.28,0.3,0.02,7.196,p
GOOG260306P00282500,2026-02-27 16:06:48+00:00,282.5,0.4,64.0,634,307.7,33.75,0.38,0.39,0.01,7.204,p
GOOG260306P00285000,2026-02-27 16:22:01+00:00,285.0,0.53,183.0,984,307.92,33.6,0.51,0.53,0.02,7.193,p
GOOG260306P00287500,2026-02-27 16:19:12+00:00,287.5,0.63,87.0,288,308.259,33.54,0.63,0.65,0.02,7.195,p
GOOG260306P00290000,2026-02-27 16:21:47+00:00,290.0,0.89,265.0,1749,307.84,33.62,0.82,0.85,0.03,7.193,p
GOOG260306P00292500,2026-02-27 16:23:22+00:00,292.5,1.17,92.0,362,307.7,33.63,1.06,1.09,0.03,7.192,p
GOOG260306P00295000,2026-02-27 16:20:14+00:00,295.0,1.42,240.0,1289,307.978,33.57,1.39,1.41,0.02,7.194,p
GOOG260306P00297500,2026-02-27 16:22:27+00:00,297.5,1.86,257.0,553,307.92,33.6,1.81,1.84,0.03,7.193,p
GOOG260306P00300000,2026-02-27 16:23:26+00:00,300.0,2.5,674.0,3014,307.7,33.63,2.28,2.32,0.04,7.192,p
GOOG260306P00302500,2026-02-27 16:21:23+00:00,302.5,3.04,205.0,2553,307.84,33.62,2.92,3.0,0.08,7.193,p
GOOG260306P00305000,2026-02-27 16:20:46+00:00,305.0,3.9,395.0,1071,307.978,33.57,3.65,3.8,0.15,7.194,p
GOOG260306P00307500,2026-02-27 16:23:59+00:00,307.5,5.0,434.0,448,307.7,33.63,4.7,4.8,0.1,7.192,p
GOOG260306P00310000,2026-02-27 16:22:29+00:00,310.0,6.19,693.0,2862,307.92,33.6,5.9,6.0,0.1,7.193,p
GOOG260306P00312500,2026-02-27 16:12:26+00:00,312.5,7.6,154.0,326,307.985,33.87,7.25,7.4,0.15,7.2,p
GOOG260306P00315000,2026-02-27 15:57:34+00:00,315.0,9.3,128.0,1048,308.2,33.92,8.9,9.0,0.1,7.21,p
GOOG260306P00317500,2026-02-27 16:00:04+00:00,317.5,10.95,5.0,118,308.215,33.88,10.7,10.85,0.15,7.208,p
GOOG260306P00320000,2026-02-27 16:00:48+00:00,320.0,13.0,24.0,5361,308.215,33.88,12.75,13.35,0.6,7.208,p
GOOG260306P00322500,2026-02-26 17:08:48+00:00,322.5,16.55,21.0,118,306.375,34.67,14.4,16.1,1.7,8.161,p
GOOG260306P00325000,2026-02-27 16:07:34+00:00,325.0,17.84,10.0,518,307.77,33.83,16.6,17.95,1.35,7.203,p
GOOG260306P00327500,2026-02-26 20:49:33+00:00,327.5,20.61,6.0,19,306.77,33.67,18.2,20.95,2.75,8.007,p
GOOG260306P00330000,2026-02-27 14:30:03+00:00,330.0,25.76,3.0,209,305.44,34.8,20.65,23.4,2.75,7.271,p
GOOG260306P00332500,2026-02-20 17:08:31+00:00,332.5,18.8,40.0,40,317.65,35.51,23.05,25.85,2.8,14.161,p
GOOG260306P00335000,2026-02-26 16:20:14+00:00,335.0,30.17,1.0,108,305.47,34.41,25.5,28.15,2.65,8.194,p
GOOG260306P00340000,2026-02-26 15:23:43+00:00,340.0,36.15,6.0,0,303.2,35.82,30.45,33.1,2.65,8.234,p
GOOG260306P00345000,2026-02-20 15:42:37+00:00,345.0,31.75,15.0,4,317.65,35.51,35.45,38.05,2.6,14.22,p
GOOG260306P00350000,2026-02-12 14:32:26+00:00,350.0,38.5,5.0,0,317.65,35.51,40.45,43.05,2.6,22.269,p
GOOG260306P00355000,2026-02-27 15:18:05+00:00,355.0,46.89,1.0,0,307.39,34.31,45.45,48.15,2.7,7.237,p
GOOG260306P00360000,2026-02-18 15:07:25+00:00,360.0,55.52,1.0,0,317.65,35.51,50.45,53.45,3.0,16.245,p
GOOG260306P00365000,2026-02-10 14:36:27+00:00,365.0,46.8,1.0,0,317.65,35.51,55.45,58.45,3.0,24.266,p
GOOG260306P00375000,2026-02-05 15:47:08+00:00,375.0,56.75,,0,317.65,35.51,65.45,68.5,3.05,29.217,p
GOOG260306P00380000,2026-02-27 15:18:05+00:00,380.0,71.88,1.0,0,307.39,34.31,70.3,73.55,3.25,7.237,p
GOOG260306P00385000,2026-01-27 17:35:57+00:00,385.0,50.6,,0,307.691,33.51,75.1,78.55,3.45,38.142,p
GOOG260306P00405000,2026-02-05 20:14:21+00:00,405.0,71.7,,0,317.65,35.51,95.1,98.55,3.45,29.032,p
GOOG260306P00425000,2026-02-23 14:31:45+00:00,425.0,106.94,1.0,0,318.3,35.51,115.45,118.55,3.1,11.27,p
GOOG260313C00170000,2026-01-30 20:25:34+00:00,170.0,168.65,1.0,1,317.65,35.51,136.35,140.35,4.0,41.982,c
GOOG260313C00185000,2026-01-30 20:26:43+00:00,185.0,153.77,2.0,2,307.691,33.51,121.35,125.3,3.95,41.981,c
GOOG260313C00195000,2026-02-12 18:08:15+00:00,195.0,118.73,,1,317.65,35.51,111.3,114.95,3.65,29.078,c
GOOG260313C00200000,2026-02-27 16:12:31+00:00,200.0,108.4,5.0,9,308.38,33.78,106.3,110.25,3.95,14.158,c
GOOG260313C00210000,2026-02-20 19:56:57+00:00,210.0,105.85,1.0,2,307.691,33.51,96.6,100.3,3.7,21.002,c
GOOG260313C00215000,2026-02-13 19:44:16+00:00,215.0,93.61,,15,317.65,35.51,91.7,94.95,3.25,28.011,c
GOOG260313C00220000,2026-02-11 14:38:23+00:00,220.0,100.12,3.0,3,317.65,35.51,86.7,90.25,3.55,30.223,c
GOOG260313C00230000,2026-02-12 16:36:54+00:00,230.0,84.51,,1,307.691,33.51,77.15,79.75,2.6,29.141,c
GOOG260313C00240000,2026-02-23 15:18:40+00:00,240.0,76.26,1.0,4,316.41,35.44,67.2,69.8,2.6,18.195,c
GOOG260313C00250000,2026-02-11 20:26:27+00:00,250.0,62.2,8.0,4,317.65,35.51,57.25,59.8,2.55,29.982,c
GOOG260313C00255000,2026-02-20 17:35:59+00:00,255.0,61.0,1.0,16,307.691,33.51,51.9,54.95,3.05,21.1,c
GOOG260313C00260000,2026-02-26 16:24:47+00:00,260.0,46.31,18.0,30,306.45,34.42,46.95,50.0,3.05,15.149,c
GOOG260313C00270000,2026-02-26 20:13:17+00:00,270.0,38.08,4.0,34,307.32,33.25,37.4,40.0,2.6,14.991,c
GOOG260313C00275000,2026-02-24 19:30:34+00:00,275.0,36.88,2.0,23,310.6,35.16,32.65,35.0,2.35,17.02,c
GOOG260313C00280000,2026-02-26 16:06:12+00:00,280.0,27.06,1.0,99,305.18,34.77,28.5,30.15,1.65,15.162,c
GOOG260313C00285000,2026-02-27 14:49:37+00:00,285.0,26.26,1.0,9,308.831,34.64,23.6,26.05,2.45,14.216,c
GOOG260313C00290000,2026-02-26 16:36:16+00:00,290.0,20.4,15.0,32,306.985,34.14,20.0,21.15,1.15,15.141,c
GOOG260313C00295000,2026-02-27 15:34:55+00:00,295.0,16.37,2.0,73,307.9,34.16,16.35,16.5,0.15,14.184,c
GOOG260313C00300000,2026-02-27 15:40:55+00:00,300.0,13.05,27.0,187,308.635,33.98,12.55,12.7,0.15,14.18,c
GOOG260313C00305000,2026-02-27 15:04:33+00:00,305.0,9.55,110.0,359,308.42,34.43,9.25,9.4,0.15,14.205,c
GOOG260313C00310000,2026-02-27 16:17:34+00:00,310.0,6.7,254.0,788,308.61,33.53,6.45,6.55,0.1,14.154,c
GOOG260313C00315000,2026-02-27 16:05:47+00:00,315.0,4.45,61.0,1148,308.155,33.67,4.35,4.45,0.1,14.163,c
GOOG260313C00320000,2026-02-27 16:24:48+00:00,320.0,2.74,285.0,1348,308.095,33.59,2.74,2.78,0.04,14.149,c
GOOG260313C00325000,2026-02-27 16:23:07+00:00,325.0,1.68,1706.0,1895,307.7,33.63,1.72,1.75,0.03,14.151,c
GOOG260313C00330000,2026-02-27 16:15:22+00:00,330.0,1.1,83.0,1032,308.53,33.66,1.03,1.06,0.03,14.156,c
GOOG260313C00335000,2026-02-27 16:24:04+00:00,335.0,0.6,64.0,552,308.095,33.59,0.6,0.63,0.03,14.15,c
GOOG260313C00340000,2026-02-27 16:18:33+00:00,340.0,0.4,43.0,1166,308.259,33.54,0.38,0.4,0.02,14.154,c
GOOG260313C00345000,2026-02-27 16:04:12+00:00,345.0,0.25,12.0,1024,308.422,33.63,0.23,0.26,0.03,14.164,c
GOOG260313C00350000,2026-02-27 15:42:57+00:00,350.0,0.16,21.0,1131,308.69,33.95,0.15,0.17,0.02,14.179,c
GOOG260313C00355000,2026-02-27 14:36:58+00:00,355.0,0.16,1.0,558,306.57,34.94,0.1,0.12,0.02,14.224,c
GOOG260313C00360000,2026-02-27 15:19:24+00:00,360.0,0.1,4.0,157,307.585,34.25,0.07,0.1,0.03,14.195,c
GOOG260313C00365000,2026-02-26 16:36:02+00:00,365.0,0.07,1.0,147,306.985,34.14,0.04,0.06,0.02,15.142,c
GOOG260313C00370000,2026-02-26 15:35:26+00:00,370.0,0.06,1.0,87,302.68,35.8,0.02,0.05,0.03,15.184,c
GOOG260313C00375000,2026-02-23 20:29:23+00:00,375.0,0.11,12.0,387,311.557,36.79,0.01,0.04,0.03,17.98,c
GOOG260313C00380000,2026-02-25 20:23:34+00:00,380.0,0.06,7.0,164,311.78,34.03,0.01,0.03,0.02,15.984,c
GOOG260313C00385000,2026-02-27 15:10:30+00:00,385.0,0.02,1.0,122,308.46,33.9,0.01,0.03,0.02,14.201,c
GOOG260313C00390000,2026-02-20 20:06:52+00:00,390.0,0.1,6.0,29,307.691,33.51,0.01,0.23,0.22,20.995,c
GOOG260313C00395000,2026-02-24 17:29:27+00:00,395.0,0.04,50.0,63,311.97,34.67,0.0,1.11,1.11,17.105,c
GOOG260313C00400000,2026-02-20 19:21:42+00:00,400.0,0.06,94.0,130,307.691,33.51,0.0,0.21,0.21,21.027,c
GOOG260313C00405000,2026-02-20 15:51:21+00:00,405.0,0.05,8.0,8,317.65,35.51,0.0,0.33,0.33,21.173,c
GOOG260313C00410000,2026-02-12 20:23:43+00:00,410.0,0.05,42.0,42,307.691,33.51,0.0,0.33,0.33,28.984,c
GOOG260313C00415000,2026-02-20 15:59:46+00:00,415.0,0.04,1.0,4,307.691,33.51,0.0,0.32,0.32,21.167,c
GOOG260313C00420000,2026-02-13 18:10:11+00:00,420.0,0.06,2.0,9,317.65,35.51,0.0,2.13,2.13,28.076,c
GOOG260313C00425000,2026-02-20 19:28:36+00:00,425.0,0.04,11.0,14,317.65,35.51,0.0,0.32,0.32,21.022,c
GOOG260313C00435000,2026-02-09 19:21:41+00:00,435.0,0.06,,2,307.691,33.51,0.0,0.31,0.31,32.027,c
GOOG260313C00450000,2026-02-20 14:59:56+00:00,450.0,0.01,1.0,108,307.691,33.51,0.0,2.13,2.13,21.208,c
GOOG260313P00185000,2026-02-17 20:51:00+00:00,185.0,0.04,10.0,13,317.65,35.51,0.0,0.28,0.28,23.965,p
GOOG260313P00190000,2026-02-11 14:30:01+00:00,190.0,0.03,1.0,2,317.65,35.51,0.0,0.29,0.29,30.229,p
GOOG260313P00195000,2026-02-19 16:52:06+00:00,195.0,0.03,10.0,11,317.65,35.51,0.0,0.3,0.3,22.13,p
GOOG260313P00200000,2026-02-20 17:15:47+00:00,200.0,0.22,1.0,15,307.691,33.51,0.0,0.01,0.01,21.114,p
GOOG260313P00205000,2026-02-06 19:39:11+00:00,205.0,0.16,6.0,6,317.65,35.51,0.0,2.13,2.13,35.014,p
GOOG260313P00210000,2026-02-25 19:56:26+00:00,210.0,0.03,7.0,30,311.27,34.01,0.0,2.13,2.13,16.002,p
GOOG260313P00215000,2026-02-25 20:54:18+00:00,215.0,0.03,4.0,65,312.77,33.94,0.0,2.13,2.13,15.962,p
GOOG260313P00220000,2026-02-26 18:21:00+00:00,220.0,0.02,37.0,176,304.78,35.31,0.0,0.14,0.14,15.069,p
GOOG260313P00225000,2026-02-27 15:40:15+00:00,225.0,0.02,11.0,28,308.635,33.98,0.0,0.2,0.2,14.18,p
GOOG260313P00230000,2026-02-26 17:22:23+00:00,230.0,0.05,4.0,43,305.69,34.9,0.02,0.04,0.02,15.109,p
GOOG260313P00235000,2026-02-27 15:44:37+00:00,235.0,0.05,1.0,12,308.74,33.83,0.03,0.04,0.01,14.177,p
GOOG260313P00240000,2026-02-27 16:00:04+00:00,240.0,0.07,60.0,48,308.215,33.88,0.05,0.07,0.02,14.167,p
GOOG260313P00245000,2026-02-24 20:26:37+00:00,245.0,0.12,1.0,38,311.07,35.53,0.06,0.08,0.02,16.982,p
GOOG260313P00250000,2026-02-27 14:35:54+00:00,250.0,0.15,1.0,193,306.37,34.94,0.09,0.12,0.03,14.225,p
GOOG260313P00255000,2026-02-27 14:30:01+00:00,255.0,0.14,2.0,130,305.44,34.8,0.14,0.16,0.02,14.229,p
GOOG260313P00260000,2026-02-27 16:15:52+00:00,260.0,0.21,5.0,158,308.53,33.66,0.21,0.24,0.03,14.156,p
GOOG260313P00265000,2026-02-27 15:15:05+00:00,265.0,0.37,1.0,571,307.6,34.1,0.31,0.33,0.02,14.198,p
GOOG260313P00270000,2026-02-27 16:00:04+00:00,270.0,0.49,65.0,456,308.215,33.88,0.45,0.48,0.03,14.167,p
GOOG260313P00275000,2026-02-27 16:19:11+00:00,275.0,0.67,23.0,338,308.259,33.54,0.67,0.7,0.03,14.153,p
GOOG260313P00280000,2026-02-27 16:15:52+00:00,280.0,0.97,89.0,2460,308.53,33.66,0.99,1.02,0.03,14.156,p
GOOG260313P00285000,2026-02-27 16:19:30+00:00,285.0,1.4,217.0,600,307.978,33.57,1.42,1.45,0.03,14.153,p
GOOG260313P00290000,2026-02-27 16:16:33+00:00,290.0,2.03,60.0,496,308.63,33.54,2.02,2.06,0.04,14.155,p
GOOG260313P00295000,2026-02-27 15:53:57+00:00,295.0,3.15,13.0,739,307.73,33.96,2.88,2.93,0.05,14.171,p
GOOG260313P00300000,2026-02-27 16:21:52+00:00,300.0,4.35,65.0,4165,307.84,33.62,4.15,4.2,0.05,14.151,p
GOOG260313P00305000,2026-02-27 16:13:25+00:00,305.0,5.9,145.0,642,308.38,33.78,5.75,5.9,0.15,14.157,p
GOOG260313P00310000,2026-02-27 16:19:17+00:00,310.0,7.92,186.0,2432,308.259,33.54,8.05,8.2,0.15,14.153,p
GOOG260313P00315000,2026-02-27 16:13:25+00:00,315.0,10.95,39.0,472,308.38,33.78,10.95,11.1,0.15,14.157,p
GOOG260313P00320000,2026-02-27 15:42:20+00:00,320.0,14.19,16.0,241,308.69,33.95,14.25,14.4,0.15,14.179,p
GOOG260313P00325000,2026-02-27 15:05:18+00:00,325.0,18.35,2.0,119,308.42,34.43,17.4,18.85,1.45,14.205,p
GOOG260313P00330000,2026-02-27 16:23:58+00:00,330.0,23.24,1.0,580,307.7,33.63,22.6,23.25,0.65,14.15,p
GOOG260313P00335000,2026-02-27 15:59:08+00:00,335.0,27.4,10.0,76,308.245,33.9,25.95,28.65,2.7,14.167,p
GOOG260313P00340000,2026-02-26 16:16:17+00:00,340.0,33.5,5.0,41,305.71,34.42,30.65,33.4,2.75,15.155,p
GOOG260313P00345000,2026-02-19 16:24:34+00:00,345.0,39.25,1.0,21,317.65,35.51,35.55,38.6,3.05,22.15,p
GOOG260313P00350000,2026-02-23 15:03:36+00:00,350.0,34.2,1.0,0,315.41,35.39,40.7,43.15,2.45,18.206,p
GOOG260313P00355000,2026-02-23 16:11:32+00:00,355.0,42.91,1.0,0,312.118,36.45,45.65,48.1,2.45,18.159,p
GOOG260313P00360000,2026-02-18 15:31:14+00:00,360.0,57.0,2.0,0,317.65,35.51,50.6,53.05,2.45,23.187,p
GOOG260313P00365000,2026-02-09 14:33:43+00:00,365.0,43.95,1.0,0,307.691,33.51,55.6,58.5,2.9,32.227,p
GOOG260313P00385000,2026-02-05 17:21:08+00:00,385.0,62.95,,0,317.65,35.51,75.15,78.5,3.35,36.11,p
GOOG260320C00075000,2026-01-06 18:05:43+00:00,75.0,239.52,65.0,170,307.691,33.51,234.5,238.5,4.0,73.079,c
GOOG260320C00080000,2025-12-31 14:54:56+00:00,80.0,235.6,1.0,7,307.691,33.51,256.65,260.05,3.4,79.212,c
GOOG260320C00085000,2026-01-09 14:57:54+00:00,85.0,245.05,1.0,18,307.691,33.51,224.55,228.5,3.95,70.21,c
GOOG260320C00090000,2025-09-05 14:13:29+00:00,90.0,146.92,1.0,12,317.65,35.51,159.8,162.65,2.85,196.241,c
GOOG260320C00095000,2026-02-26 17:38:57+00:00,95.0,210.37,20.0,18,305.185,35.06,210.95,214.85,3.9,22.098,c
GOOG260320C00100000,2026-02-25 18:10:51+00:00,100.0,212.64,20.0,251,310.677,34.13,206.2,210.2,4.0,23.076,c
GOOG260320C00105000,2026-02-06 14:30:07+00:00,105.0,225.2,1.0,293,317.65,35.51,201.05,205.1,4.05,42.229,c
GOOG260320C00110000,2025-12-05 15:05:22+00:00,110.0,215.5,6.0,88,317.65,35.51,226.55,230.15,3.6,105.205,c
GOOG260320C00115000,2026-02-12 17:44:02+00:00,115.0,200.0,1.0,139,317.65,35.51,191.6,194.85,3.25,36.094,c
GOOG260320C00120000,2026-02-27 15:24:33+00:00,120.0,187.87,1.0,443,307.79,34.08,186.6,189.1,2.5,21.191,c
GOOG260320C00125000,2026-02-04 16:52:17+00:00,125.0,207.35,1.0,163,317.65,35.51,181.6,185.35,3.75,44.13,c
GOOG260320C00130000,2026-02-20 20:26:13+00:00,130.0,175.35,1.0,1828,317.65,35.51,176.25,180.35,4.1,27.982,c
GOOG260320C00135000,2026-02-03 19:50:09+00:00,135.0,205.2,1.0,113,317.65,35.51,171.45,174.85,3.4,45.007,c
GOOG260320C00140000,2026-02-26 20:44:22+00:00,140.0,167.15,51.0,1288,307.21,33.16,166.65,169.7,3.05,21.969,c
GOOG260320C00145000,2026-02-23 14:54:00+00:00,145.0,171.7,1.0,279,316.28,35.3,161.3,165.4,4.1,25.212,c
GOOG260320C00150000,2026-02-26 15:57:26+00:00,150.0,154.54,12.0,527,304.66,34.97,156.25,159.95,3.7,22.168,c
GOOG260320C00155000,2026-02-20 20:50:04+00:00,155.0,160.72,27.0,450,317.65,35.51,151.7,154.75,3.05,27.965,c
GOOG260320C00160000,2026-02-20 17:30:34+00:00,160.0,155.0,2.0,807,317.65,35.51,146.75,149.75,3.0,28.104,c
GOOG260320C00165000,2026-02-27 14:39:16+00:00,165.0,140.75,1.0,663,306.225,34.86,141.7,143.6,1.9,21.223,c
GOOG260320C00170000,2026-02-27 16:09:13+00:00,170.0,137.73,19.0,636,307.56,33.98,136.7,139.95,3.25,21.16,c
GOOG260320C00175000,2026-02-27 15:04:43+00:00,175.0,133.41,3.0,814,308.36,34.67,131.75,134.8,3.05,21.205,c
GOOG260320C00180000,2026-02-26 20:37:03+00:00,180.0,128.09,10.0,1356,307.765,33.27,126.4,130.0,3.6,21.974,c
GOOG260320C00185000,2026-02-25 17:52:02+00:00,185.0,125.94,1.0,967,310.335,33.69,121.85,124.85,3.0,23.089,c
GOOG260320C00190000,2026-02-27 14:47:17+00:00,190.0,118.75,2.0,1466,308.575,35.27,117.2,119.85,2.65,21.217,c
GOOG260320C00195000,2026-02-26 14:36:32+00:00,195.0,115.05,1.0,1110,308.34,34.58,112.25,114.85,2.6,22.225,c
GOOG260320C00200000,2026-02-27 16:12:31+00:00,200.0,108.53,5.0,4774,308.38,33.78,107.25,109.8,2.55,21.158,c
GOOG260320C00205000,2026-02-27 16:02:37+00:00,205.0,103.62,9.0,659,308.54,33.65,102.25,104.85,2.6,21.165,c
GOOG260320C00210000,2026-02-26 19:33:22+00:00,210.0,98.4,10.0,1119,307.991,33.25,97.3,99.9,2.6,22.018,c
GOOG260320C00215000,2026-02-27 15:43:35+00:00,215.0,94.0,30.0,454,308.8,33.95,92.45,94.95,2.5,21.178,c
GOOG260320C00220000,2026-02-26 15:47:54+00:00,220.0,85.58,1.0,1508,303.88,34.92,87.3,89.9,2.6,22.175,c
GOOG260320C00225000,2026-02-26 15:01:04+00:00,225.0,81.65,1.0,847,305.79,34.94,82.35,84.95,2.6,22.208,c
GOOG260320C00230000,2026-02-26 19:33:56+00:00,230.0,79.1,3.0,1343,307.991,33.25,77.4,79.95,2.55,22.018,c
GOOG260320C00235000,2026-02-25 19:01:02+00:00,235.0,71.65,1.0,481,310.48,34.13,72.45,75.0,2.55,23.041,c
GOOG260320C00240000,2026-02-27 16:16:24+00:00,240.0,68.8,3.0,3554,308.345,33.59,67.65,70.0,2.35,21.155,c
GOOG260320C00245000,2026-02-25 19:18:29+00:00,245.0,66.7,4.0,748,310.935,33.93,62.55,65.2,2.65,23.029,c
GOOG260320C00250000,2026-02-27 15:51:19+00:00,250.0,60.31,5.0,11793,307.97,33.73,57.65,59.5,1.85,21.173,c
GOOG260320C00255000,2026-02-26 17:32:16+00:00,255.0,51.35,2.0,610,305.52,34.92,52.75,55.4,2.65,22.103,c
GOOG260320C00260000,2026-02-26 19:13:46+00:00,260.0,49.6,3.0,1563,307.38,33.45,48.2,50.35,2.15,22.032,c
GOOG260320C00265000,2026-02-26 19:01:51+00:00,265.0,42.86,14.0,1011,306.54,33.98,43.45,45.6,2.15,22.04,c
GOOG260320C00270000,2026-02-27 16:06:36+00:00,270.0,39.25,8.0,10319,307.83,33.78,38.7,40.2,1.5,21.162,c
GOOG260320C00275000,2026-02-26 17:31:21+00:00,275.0,35.55,1.0,1391,305.53,34.95,33.8,36.5,2.7,22.103,c
GOOG260320C00280000,2026-02-27 15:13:49+00:00,280.0,30.77,28.0,1825,308.46,33.89,29.65,31.5,1.85,21.199,c
GOOG260320C00285000,2026-02-27 14:36:55+00:00,285.0,25.25,15.0,2236,306.57,34.94,25.3,26.7,1.4,21.224,c
GOOG260320C00290000,2026-02-27 15:21:35+00:00,290.0,22.32,14.0,3981,307.82,34.14,21.7,21.9,0.2,21.193,c
GOOG260320C00295000,2026-02-26 19:16:21+00:00,295.0,18.6,2.0,974,307.61,33.35,17.9,18.1,0.2,22.03,c
GOOG260320C00300000,2026-02-27 16:15:08+00:00,300.0,14.7,49.0,4617,308.53,33.66,14.4,14.5,0.1,21.156,c
GOOG260320C00305000,2026-02-27 16:21:13+00:00,305.0,11.14,382.0,2402,307.84,33.62,11.1,11.25,0.15,21.152,c
GOOG260320C00310000,2026-02-27 16:20:07+00:00,310.0,8.5,1913.0,2681,307.978,33.57,8.4,8.5,0.1,21.153,c
GOOG260320C00315000,2026-02-27 16:22:02+00:00,315.0,6.03,290.0,4635,307.92,33.6,6.1,6.25,0.15,21.151,c
GOOG260320C00320000,2026-02-27 16:20:48+00:00,320.0,4.3,375.0,6323,307.978,33.57,4.35,4.4,0.05,21.152,c
GOOG260320C00325000,2026-02-27 16:23:01+00:00,325.0,2.97,430.0,5357,307.7,33.63,3.0,3.05,0.05,21.151,c
GOOG260320C00330000,2026-02-27 16:22:29+00:00,330.0,2.0,701.0,10453,307.92,33.6,2.04,2.09,0.05,21.151,c
GOOG260320C00335000,2026-02-27 16:22:17+00:00,335.0,1.34,72.0,5242,307.92,33.6,1.36,1.4,0.04,21.151,c
GOOG260320C00340000,2026-02-27 16:17:18+00:00,340.0,0.96,128.0,13078,308.63,33.54,0.9,0.92,0.02,21.155,c
GOOG260320C00345000,2026-02-27 16:21:38+00:00,345.0,0.62,27.0,6004,307.92,33.6,0.61,0.63,0.02,21.152,c
GOOG260320C00350000,2026-02-27 16:21:54+00:00,350.0,0.43,66.0,16198,307.84,33.62,0.42,0.45,0.03,21.151,c
GOOG260320C00355000,2026-02-27 16:23:21+00:00,355.0,0.31,10.0,3153,307.7,33.63,0.3,0.32,0.02,21.15,c
GOOG260320C00360000,2026-02-27 16:07:48+00:00,360.0,0.24,16.0,7502,307.83,33.78,0.21,0.25,0.04,21.161,c
GOOG260320C00365000,2026-02-26 19:57:16+00:00,365.0,0.21,1.0,1591,307.69,33.2,0.16,0.18,0.02,22.002,c
GOOG260320C00370000,2026-02-27 16:06:23+00:00,370.0,0.14,7.0,6425,307.7,33.75,0.12,0.14,0.02,21.162,c
