contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260417C00050000,2026-02-04 14:38:53+00:00,50.0,36.71,49.0,1,67.7738,,,0.0365
TLT260417C00055000,2025-12-11 18:04:48+00:00,55.0,33.45,4.0,1,0.001,,,0.0365
TLT260417C00060000,2026-02-17 19:52:30+00:00,60.0,29.95,3.0,1,48.438,89.885,,0.0365
TLT260417C00065000,2026-02-18 17:17:15+00:00,65.0,24.9,6.0,1,79.7121,89.83,,0.0365
TLT260417C00070000,2026-01-20 19:56:25+00:00,70.0,16.8,38.0,1,31.6413,,,0.0365
TLT260417C00075000,2026-02-19 15:47:17+00:00,75.0,14.45,4.0,1,23.8289,89.385,,0.0365
TLT260417C00076000,2026-02-10 14:39:14+00:00,76.0,12.45,2.0,1,22.3641,,,0.0365
TLT260417C00077000,2026-02-18 17:02:21+00:00,77.0,12.89,1.0,1,20.8016,89.8051,,0.0365
TLT260417C00078000,2026-02-18 19:36:56+00:00,78.0,11.62,3.0,1,19.3367,89.56,,0.0365
TLT260417C00079000,2026-02-20 15:10:25+00:00,79.0,10.16,6.0,1,17.7743,89.155,,0.0365
TLT260417C00080000,2026-02-20 20:18:36+00:00,80.0,9.5,7.0,1,16.3094,89.425,,0.0365
TLT260417C00081000,2026-02-18 20:00:41+00:00,81.0,8.67,2.0,1,14.7958,89.5467,,0.0365
TLT260417C00082000,2026-02-18 18:12:24+00:00,82.0,7.75,2.0,1,14.6005,89.62,,0.0365
TLT260417C00083000,2026-02-20 20:38:14+00:00,83.0,6.55,5.0,1,12.9647,89.435,,0.0365
TLT260417C00084000,2026-02-20 20:33:00+00:00,84.0,5.57,55.0,1,12.2567,89.405,,0.0365
TLT260417C00085000,2026-02-20 19:59:39+00:00,85.0,4.58,163.0,1,12.5741,89.35,,0.0365
TLT260417C00086000,2026-02-20 20:33:24+00:00,86.0,3.76,235.0,1,11.1337,89.405,,0.0365
TLT260417C00087000,2026-02-20 20:18:48+00:00,87.0,2.97,137.0,1,10.1327,89.425,5.8724,0.0365
TLT260417C00088000,2026-02-20 21:01:26+00:00,88.0,2.22,82.0,1,10.1205,89.41,7.2973,0.0365
TLT260417C00089000,2026-02-20 20:33:52+00:00,89.0,1.64,896.0,1,10.0839,89.43,8.1245,0.0365
TLT260417C00090000,2026-02-20 20:53:49+00:00,90.0,1.17,842.0,0,10.2426,89.41,8.7749,0.0365
TLT260417C00091000,2026-02-20 20:40:12+00:00,91.0,0.82,6598.0,0,10.4257,89.425,9.2235,0.0365
TLT260417C00092000,2026-02-20 20:51:40+00:00,92.0,0.57,249.0,0,10.7797,89.44,9.6746,0.0365
TLT260417C00093000,2026-02-20 20:44:13+00:00,93.0,0.41,789.0,0,11.1581,89.445,10.2937,0.0365
TLT260417C00094000,2026-02-20 20:44:13+00:00,94.0,0.3,474.0,0,11.6708,89.445,10.9301,0.0365
TLT260417C00095000,2026-02-20 20:57:46+00:00,95.0,0.23,3553.0,0,12.452,89.4266,11.6939,0.0365
TLT260417C00096000,2026-02-20 20:30:51+00:00,96.0,0.17,99.0,0,12.9159,89.4,12.2776,0.0365
TLT260417C00097000,2026-02-20 20:57:03+00:00,97.0,0.14,118.0,0,13.6727,89.42,13.063,0.0365
TLT260417C00098000,2026-02-20 17:35:36+00:00,98.0,0.12,78.0,0,14.5028,89.27,14.1256,0.0365
TLT260417C00099000,2026-02-19 15:05:53+00:00,99.0,0.1,46.0,0,15.2352,89.485,14.3868,0.0365
TLT260417C00100000,2026-02-20 20:44:14+00:00,100.0,0.07,122.0,0,15.7235,89.445,14.8236,0.0365
TLT260417C00105000,2026-02-20 20:23:12+00:00,105.0,0.03,191.0,0,19.0438,89.415,17.888,0.0365
TLT260417C00110000,2026-02-20 19:09:50+00:00,110.0,0.01,2.0,0,22.657,89.31,19.8051,0.0365
TLT260417C00115000,2026-02-19 15:02:09+00:00,115.0,0.01,100.0,0,25.782,89.51,23.1507,0.0365
TLT260417C00120000,2026-02-19 15:16:11+00:00,120.0,0.01,502.0,0,27.3445,89.4401,26.7504,0.0365
TLT260417C00125000,2026-02-19 15:13:00+00:00,125.0,0.01,715.0,0,30.4694,89.48,30.0465,0.0365
TLT260417C00130000,2026-02-17 14:35:57+00:00,130.0,0.01,20.0,0,33.5944,89.87,32.2549,0.0365
