contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT280121C00001000,2026-02-19 16:48:38+00:00,1.0,37.47,1.0,1,206.4458,37.58,325.6411,0.0365
IBIT280121C00002000,2026-02-10 18:25:49+00:00,2.0,38.0,1.0,1,154.2971,,266.7522,0.0365
IBIT280121C00003000,2025-12-22 17:44:46+00:00,3.0,48.14,1.0,1,0.0,,,0.0365
IBIT280121C00004000,2025-12-22 17:44:46+00:00,4.0,47.26,1.0,1,0.0,,,0.0365
IBIT280121C00005000,2026-02-19 20:37:59+00:00,5.0,34.0,34.0,1,119.434,37.9501,113.3453,0.0365
IBIT280121C00006000,2025-12-01 20:40:48+00:00,6.0,43.48,2.0,1,0.001,,,0.0365
IBIT280121C00007000,2025-12-01 20:40:48+00:00,7.0,42.7,1.0,1,0.001,,,0.0365
IBIT280121C00008000,2025-12-01 20:32:51+00:00,8.0,42.06,1.0,1,0.001,,,0.0365
IBIT280121C00009000,2026-02-11 16:10:42+00:00,9.0,30.6,2.0,1,97.3145,,75.4944,0.0365
IBIT280121C00010000,2026-02-18 18:59:19+00:00,10.0,29.57,1.0,1,93.7501,37.6,88.473,0.0365
IBIT280121C00011000,2025-12-26 18:00:34+00:00,11.0,41.85,2.0,1,0.0,,,0.0365
IBIT280121C00012000,2026-02-05 20:19:51+00:00,12.0,26.99,1.0,1,89.0138,,,0.0365
IBIT280121C00013000,2026-02-10 16:00:34+00:00,13.0,28.92,2.0,1,86.6945,,94.4258,0.0365
IBIT280121C00014000,2026-02-17 16:05:55+00:00,14.0,27.25,2.0,1,84.4484,38.45,78.0692,0.0365
IBIT280121C00015000,2026-02-13 19:53:02+00:00,15.0,27.0,4.0,1,82.8615,,83.2396,0.0365
IBIT280121C00016000,2026-02-10 18:56:53+00:00,16.0,26.5,2.0,1,80.9816,,83.8175,0.0365
IBIT280121C00017000,2026-02-06 18:43:25+00:00,17.0,26.62,2.0,1,79.6389,,91.0674,0.0365
IBIT280121C00018000,2026-02-13 14:39:22+00:00,18.0,24.0,3.0,1,78.2595,,67.9793,0.0365
IBIT280121C00019000,2026-02-17 20:26:09+00:00,19.0,23.65,2.0,1,77.0876,38.37,71.421,0.0365
IBIT280121C00020000,2026-02-19 14:33:49+00:00,20.0,21.97,8.0,1,77.2219,37.255,70.2383,0.0365
IBIT280121C00021000,2026-02-09 15:48:05+00:00,21.0,23.38,2.0,1,74.6096,,78.2473,0.0365
IBIT280121C00022000,2026-02-17 18:13:40+00:00,22.0,21.5,4.0,1,73.7185,38.15,68.483,0.0365
IBIT280121C00023000,2026-02-17 15:33:23+00:00,23.0,20.55,1.0,1,72.7786,37.785,67.5166,0.0365
IBIT280121C00024000,2026-02-11 19:06:11+00:00,24.0,20.45,1.0,1,71.9729,,66.1139,0.0365
IBIT280121C00025000,2026-02-19 15:43:59+00:00,25.0,19.16,11.0,1,71.3016,37.675,65.3164,0.0365
IBIT280121C00026000,2026-02-09 19:07:15+00:00,26.0,20.75,2.0,1,70.386,,75.6101,0.0365
IBIT280121C00027000,2026-02-20 15:28:11+00:00,27.0,18.5,1.0,1,69.7513,38.2527,64.1213,0.0365
IBIT280121C00028000,2026-02-19 16:19:13+00:00,28.0,17.47,7.0,1,69.0677,37.585,63.9101,0.0365
IBIT280121C00029000,2026-02-18 17:43:21+00:00,29.0,17.3,1.0,1,68.494,38.02,63.4019,0.0365
IBIT280121C00030000,2026-02-20 16:28:02+00:00,30.0,17.0,3.0,1,68.0179,38.285,63.062,0.0365
IBIT280121C00031000,2026-02-18 18:30:42+00:00,31.0,16.2,2.0,1,67.4808,37.765,63.1676,0.0365
IBIT280121C00032000,2026-02-13 18:43:36+00:00,32.0,16.82,15.0,1,66.8949,,66.1545,0.0365
IBIT280121C00033000,2026-02-19 18:06:39+00:00,33.0,15.03,4.0,1,66.3944,37.655,61.5403,0.0365
IBIT280121C00034000,2026-02-17 17:34:16+00:00,34.0,15.0,1.0,1,65.9916,38.07,61.7503,0.0365
IBIT280121C00035000,2026-02-19 20:38:07+00:00,35.0,14.4,64.0,1,65.6742,37.9501,61.1057,0.0365
IBIT280121C00036000,2026-02-18 18:19:10+00:00,36.0,14.13,1.0,1,65.0394,37.9,61.8116,0.0365
IBIT280121C00037000,2026-02-19 16:48:32+00:00,37.0,13.35,5.0,1,64.7525,37.58,60.7556,0.0365
IBIT280121C00038000,2026-02-18 20:28:21+00:00,38.0,12.91,31.0,1,64.4169,37.575,60.2101,0.0365
IBIT280121C00039000,2026-02-20 20:21:51+00:00,39.0,12.98,2.0,0,64.0445,38.3501,59.6577,0.0365
IBIT280121C00040000,2026-02-20 20:28:28+00:00,40.0,12.64,69.0,0,63.8798,38.345,59.6435,0.0365
IBIT280121C00041000,2026-02-13 16:37:17+00:00,41.0,13.1,15.0,0,63.538,,63.0702,0.0365
IBIT280121C00042000,2026-02-19 20:59:27+00:00,42.0,11.75,1.0,0,63.2816,38.06,59.2454,0.0365
IBIT280121C00043000,2026-02-12 19:48:13+00:00,43.0,11.38,15.0,0,62.9887,,57.4149,0.0365
IBIT280121C00044000,2026-02-19 17:37:22+00:00,44.0,10.95,40.0,0,62.7811,37.69,59.3559,0.0365
IBIT280121C00045000,2026-02-19 21:10:14+00:00,45.0,10.83,133.0,0,62.5248,38.06,59.025,0.0365
IBIT280121C00046000,2026-02-19 19:40:16+00:00,46.0,10.35,60.0,0,62.3539,37.825,58.7043,0.0365
IBIT280121C00047000,2026-02-20 15:16:01+00:00,47.0,10.1,2.0,0,62.6285,37.74,59.0573,0.0365
IBIT280121C00048000,2026-02-20 17:10:24+00:00,48.0,9.95,1.0,0,61.9022,38.17,58.3532,0.0365
IBIT280121C00049000,2026-02-11 20:34:51+00:00,49.0,10.1,24.0,0,61.7435,,59.1678,0.0365
IBIT280121C00050000,2026-02-20 20:52:21+00:00,50.0,9.5,73.0,0,61.6703,38.38,58.011,0.0365
IBIT280121C00051000,2026-02-19 16:08:31+00:00,51.0,8.95,1.0,0,61.4506,37.48,58.8362,0.0365
IBIT280121C00052000,2026-02-18 18:15:58+00:00,52.0,9.0,14.0,0,61.3163,38.01,58.7264,0.0365
IBIT280121C00053000,2026-02-12 17:29:02+00:00,53.0,8.66,4.0,0,61.2614,,56.8451,0.0365
IBIT280121C00054000,2026-02-19 18:34:39+00:00,54.0,8.35,4.0,0,61.06,37.895,58.0313,0.0365
IBIT280121C00055000,2026-02-19 18:09:32+00:00,55.0,8.02,1.0,0,61.0722,37.6351,58.0726,0.0365
IBIT280121C00056000,2026-02-13 16:28:39+00:00,56.0,8.84,5.0,0,60.8158,,60.7153,0.0365
IBIT280121C00057000,2026-02-19 18:38:37+00:00,57.0,7.7,2.0,0,60.767,37.875,57.8461,0.0365
IBIT280121C00058000,2026-02-18 18:49:47+00:00,58.0,7.47,7.0,0,60.6876,37.69,58.028,0.0365
IBIT280121C00059000,2026-02-19 20:58:55+00:00,59.0,7.4,2.0,0,60.5839,38.06,57.7711,0.0365
IBIT280121C00060000,2026-02-20 19:14:02+00:00,60.0,7.3,26.0,0,60.4618,38.415,57.3986,0.0365
IBIT280121C00061000,2026-02-18 19:24:47+00:00,61.0,6.95,23.0,0,60.4313,37.5222,58.4386,0.0365
IBIT280121C00062000,2026-02-19 20:58:43+00:00,62.0,6.95,1441.0,0,60.2543,38.06,58.1119,0.0365
IBIT280121C00063000,2026-02-12 17:36:47+00:00,63.0,6.8,3.0,0,60.297,,57.0862,0.0365
