contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260821C00030000,2026-02-20 19:38:51+00:00,30.0,45.68,5.0,1,84.9123,75.23,,0.0365
SLV260821C00035000,2026-02-09 15:35:39+00:00,35.0,40.22,2.0,1,69.3851,,,0.0365
SLV260821C00040000,2026-02-20 20:50:56+00:00,40.0,37.49,4.0,1,75.4885,76.195,60.1446,0.0365
SLV260821C00045000,2026-02-19 20:38:24+00:00,45.0,27.55,1.0,1,65.7718,70.98,49.0882,0.0365
SLV260821C00050000,2026-02-20 20:40:56+00:00,50.0,30.03,3.0,1,65.43,76.14,69.6662,0.0365
SLV260821C00055000,2026-02-20 19:57:45+00:00,55.0,26.25,34.0,1,66.016,75.4633,71.5137,0.0365
SLV260821C00060000,2026-02-20 18:23:58+00:00,60.0,21.48,120.0,1,67.0658,74.53,65.4306,0.0365
SLV260821C00061000,2026-02-17 15:57:21+00:00,61.0,12.35,3.0,1,67.3892,66.305,49.3156,0.0365
SLV260821C00062000,2026-02-20 19:41:00+00:00,62.0,20.83,4.0,1,67.908,75.205,65.5232,0.0365
SLV260821C00063000,2026-02-20 20:42:19+00:00,63.0,21.4,16.0,1,67.7554,76.2799,67.5209,0.0365
SLV260821C00064000,2026-02-18 18:50:00+00:00,64.0,17.8,1.0,1,68.0972,70.0,75.1354,0.0365
SLV260821C00065000,2026-02-20 20:36:57+00:00,65.0,20.77,35.0,1,68.2132,76.44,69.5844,0.0365
SLV260821C00066000,2026-02-20 20:53:36+00:00,66.0,19.45,49.0,1,68.262,76.4087,65.364,0.0365
SLV260821C00067000,2026-02-20 20:44:43+00:00,67.0,19.3,40.0,1,68.7747,76.177,68.3387,0.0365
SLV260821C00068000,2026-02-20 20:35:32+00:00,68.0,19.38,14.0,1,69.0677,76.465,70.4107,0.0365
SLV260821C00069000,2026-02-20 19:30:59+00:00,69.0,17.95,31.0,1,69.4339,75.125,70.2919,0.0365
SLV260821C00070000,2026-02-20 20:41:55+00:00,70.0,18.2,2541.0,1,69.4583,76.2799,70.0181,0.0365
SLV260821C00071000,2026-02-20 20:58:39+00:00,71.0,17.75,13.0,1,69.8123,76.6,69.038,0.0365
SLV260821C00072000,2026-02-20 20:19:56+00:00,72.0,16.84,243.0,1,70.2273,75.8766,69.1814,0.0365
SLV260821C00073000,2026-02-20 20:48:25+00:00,73.0,16.65,133.0,1,70.5691,76.195,69.4471,0.0365
SLV260821C00074000,2026-02-20 20:51:50+00:00,74.0,16.25,150.0,1,70.74,76.265,69.4195,0.0365
SLV260821C00075000,2026-02-20 20:53:04+00:00,75.0,15.63,1888.0,1,71.2161,76.28,68.4364,0.0365
SLV260821C00076000,2026-02-20 20:45:35+00:00,76.0,15.65,166.0,1,71.3931,76.055,71.2493,0.0365
SLV260821C00077000,2026-02-20 20:43:52+00:00,77.0,15.6,16.0,0,71.8753,76.225,72.4605,0.0365
SLV260821C00078000,2026-02-20 20:39:11+00:00,78.0,15.72,1.0,0,72.0706,76.615,73.8026,0.0365
SLV260821C00079000,2026-02-20 20:30:33+00:00,79.0,15.15,37.0,0,72.3391,76.5001,73.2466,0.0365
