contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260225C00410000,2026-02-20 14:57:37+00:00,410.0,54.8,10.0,1,77.3928,464.4,56.6605,0.0365,35.27
GLD260225C00425000,2026-02-20 18:36:44+00:00,425.0,41.0,50.0,1,61.9389,466.0,,0.0365,34.38
GLD260225C00430000,2026-02-20 20:58:22+00:00,430.0,38.04,24.0,1,56.8364,468.46,,0.0365,36.33
GLD260225C00435000,2026-02-20 20:50:33+00:00,435.0,32.77,1.0,1,52.6006,467.4613,33.6417,0.0365,35.97
GLD260225C00436000,2026-02-18 20:18:38+00:00,436.0,23.65,1.0,1,51.9048,457.52,37.9124,0.0365,33.77
GLD260225C00438000,2026-02-20 20:05:00+00:00,438.0,29.5,16.0,1,49.5244,466.66,41.2752,0.0365,34.28
GLD260225C00440000,2026-02-20 14:46:36+00:00,440.0,26.04,19.0,1,50.1836,464.885,39.8914,0.0365,35.03
GLD260225C00442000,2026-02-19 17:22:19+00:00,442.0,19.44,2.0,1,47.2662,459.42,34.9241,0.0365,34.07
GLD260225C00444000,2026-02-20 18:21:55+00:00,444.0,23.0,11.0,1,45.5572,465.68,38.3426,0.0365,34.61
GLD260225C00445000,2026-02-20 18:21:55+00:00,445.0,22.1,29.0,1,45.4229,465.68,38.0337,0.0365,34.61
GLD260225C00446000,2026-02-20 20:48:32+00:00,446.0,22.85,37.0,1,44.8614,467.29,40.5338,0.0365,35.83
GLD260225C00447000,2026-02-20 17:52:03+00:00,447.0,20.55,20.0,1,43.189,466.45,33.1136,0.0365,34.57
GLD260225C00448000,2026-02-20 20:30:49+00:00,448.0,21.0,15.0,1,43.2745,467.54,37.1841,0.0365,35.39
GLD260225C00449000,2026-02-20 18:19:54+00:00,449.0,20.8,7.0,1,43.2745,465.79,51.5268,0.0365,34.61
GLD260225C00450000,2026-02-20 18:52:50+00:00,450.0,17.84,18.0,1,42.2125,466.09,34.7663,0.0365,34.26
GLD260225C00451000,2026-02-20 18:48:47+00:00,451.0,16.97,24.0,1,39.8444,466.19,33.7089,0.0365,34.27
GLD260225C00452000,2026-02-20 20:10:02+00:00,452.0,16.41,46.0,1,39.7223,466.78,32.1342,0.0365,34.8
