contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260320C00205000,2026-02-18 15:25:39+00:00,205.0,403.44,2.0,1,168.9455,608.2299,,0.0365,23.97
QQQ260320C00210000,2026-02-10 15:35:33+00:00,210.0,406.7,1.0,1,168.1642,,222.5484,0.0365,
QQQ260320C00215000,2026-02-19 16:03:34+00:00,215.0,391.95,1.0,1,166.2111,604.2,196.2633,0.0365,25.44
QQQ260320C00230000,2026-02-18 18:02:36+00:00,230.0,380.52,1.0,1,157.6174,609.6,135.8226,0.0365,23.49
QQQ260320C00235000,2025-11-21 19:57:50+00:00,235.0,361.37,1.0,1,281.6653,,,0.0365,
QQQ260320C00240000,2025-05-16 19:22:51+00:00,240.0,289.09,1.0,1,0.001,,,0.0365,
QQQ260320C00245000,2025-07-09 16:02:11+00:00,245.0,316.4,2.0,1,0.001,,,0.0365,
QQQ260320C00250000,2026-01-02 15:52:08+00:00,250.0,366.72,1.0,1,204.5903,,128.1131,0.0365,
QQQ260320C00255000,2026-01-23 20:55:46+00:00,255.0,369.38,1.0,1,141.9925,,183.3341,0.0365,
QQQ260320C00260000,2025-12-18 15:06:28+00:00,260.0,351.25,1.0,1,254.755,,60.2428,0.0365,
QQQ260320C00265000,2025-09-04 17:30:39+00:00,265.0,313.48,,1,137.1585,,,0.0365,
QQQ260320C00270000,2025-12-16 20:57:05+00:00,270.0,345.34,,1,245.1176,,98.5315,0.0365,
QQQ260320C00275000,2025-05-23 18:19:50+00:00,275.0,244.63,1.0,1,0.001,,,0.0365,
QQQ260320C00280000,2026-02-20 19:40:31+00:00,280.0,329.74,20.0,1,129.4925,608.24,130.5817,0.0365,24.5
QQQ260320C00285000,2026-02-03 17:52:26+00:00,285.0,331.99,1.0,1,129.1019,,150.7783,0.0365,
QQQ260320C00290000,2025-11-07 19:39:27+00:00,290.0,321.08,1.0,1,229.7368,,,0.0365,
QQQ260320C00295000,2026-02-03 17:52:51+00:00,295.0,321.87,1.0,1,123.3402,,144.0634,0.0365,
QQQ260320C00300000,2026-02-19 20:37:56+00:00,300.0,302.94,1.0,1,120.9232,602.06,83.8437,0.0365,25.96
QQQ260320C00305000,2026-02-18 18:58:11+00:00,305.0,303.31,1.0,1,119.5072,607.27,93.0325,0.0365,24.32
QQQ260320C00310000,2026-02-19 14:45:29+00:00,310.0,293.4,5.0,1,115.9184,601.46,117.005,0.0365,26.29
QQQ260320C00315000,2026-02-02 20:51:05+00:00,315.0,312.82,1.0,1,114.4536,,171.6415,0.0365,
QQQ260320C00320000,2026-01-21 20:31:00+00:00,320.0,298.53,2.0,1,112.2563,,119.2974,0.0365,
QQQ260320C00325000,2026-02-12 16:14:43+00:00,325.0,281.41,1.0,1,110.3276,,,0.0365,
QQQ260320C00330000,2026-02-05 20:16:58+00:00,330.0,270.86,8.0,1,107.5688,,,0.0365,
