contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260327C00270000,2026-02-18 20:32:11+00:00,270.0,130.05,1.0,1,72.1438,399.7,,0.0365
MSFT260327C00300000,2026-02-17 20:53:05+00:00,300.0,98.02,2.0,1,57.3979,397.265,,0.0365
MSFT260327C00325000,2026-02-11 14:57:09+00:00,325.0,83.0,1.0,1,51.624,,69.66,0.0365
MSFT260327C00330000,2026-02-11 17:48:31+00:00,330.0,69.5,2.0,1,49.5977,,33.3195,0.0365
MSFT260327C00335000,2026-02-18 15:05:30+00:00,335.0,67.0,4.0,1,50.8184,400.31,31.39,0.0365
MSFT260327C00340000,2026-02-06 14:43:59+00:00,340.0,63.6,3.0,1,45.4962,,43.5545,0.0365
MSFT260327C00345000,2026-02-09 15:36:33+00:00,345.0,67.5,1.0,1,43.775,,65.6632,0.0365
MSFT260327C00350000,2026-02-19 16:36:06+00:00,350.0,53.0,6.0,1,42.2552,399.33,36.6133,0.0365
MSFT260327C00355000,2026-02-17 20:16:31+00:00,355.0,45.89,1.0,1,40.3692,396.86,32.911,0.0365
MSFT260327C00360000,2026-02-20 20:39:12+00:00,360.0,41.4,4.0,1,39.2279,397.175,32.5341,0.0365
MSFT260327C00365000,2026-02-18 16:43:28+00:00,365.0,40.52,1.0,1,37.7936,401.446,29.9538,0.0365
MSFT260327C00370000,2026-02-20 15:15:25+00:00,370.0,33.61,1.0,1,36.6156,397.005,33.2143,0.0365
MSFT260327C00375000,2026-02-19 19:35:59+00:00,375.0,30.0,5.0,1,35.4743,397.2,32.4547,0.0365
MSFT260327C00380000,2026-02-20 20:33:21+00:00,380.0,25.2,4.0,1,34.4397,396.735,30.5147,0.0365
MSFT260327C00385000,2026-02-20 19:14:04+00:00,385.0,22.11,6.0,1,31.7054,397.575,29.55,0.0365
MSFT260327C00390000,2026-02-20 20:23:21+00:00,390.0,18.6,35.0,1,30.8723,397.0439,29.2497,0.0365
MSFT260327C00395000,2026-02-20 20:58:43+00:00,395.0,15.75,204.0,1,30.268,397.25,28.7788,0.0365
MSFT260327C00400000,2026-02-20 20:58:04+00:00,400.0,13.02,905.0,0,29.5387,397.24,28.2464,0.0365
MSFT260327C00405000,2026-02-20 20:48:35+00:00,405.0,10.8,105.0,0,29.1755,397.32,28.0925,0.0365
MSFT260327C00410000,2026-02-20 20:57:46+00:00,410.0,8.7,206.0,0,28.7666,397.24,27.7511,0.0365
