contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260327P00165000,2026-02-20 17:15:01+00:00,165.0,0.05,157.0,0,56.6411,262.81,58.2859,0.0365
IWM260327P00170000,2026-02-20 16:32:07+00:00,170.0,0.06,306.0,0,54.688,264.08,56.4763,0.0365
IWM260327P00175000,2026-02-10 19:08:40+00:00,175.0,0.09,,0,52.9302,,49.3232,0.0365
IWM260327P00180000,2026-02-11 18:40:00+00:00,180.0,0.12,1.0,0,50.7817,,48.5058,0.0365
IWM260327P00185000,2026-02-17 16:57:17+00:00,185.0,0.15,45.0,0,49.4146,262.59,49.3862,0.0365
IWM260327P00190000,2026-02-17 20:43:31+00:00,190.0,0.16,53.0,0,47.0708,263.163,46.8305,0.0365
IWM260327P00195000,2026-02-18 20:13:46+00:00,195.0,0.22,2.0,0,45.0201,263.01,46.1169,0.0365
IWM260327P00200000,2026-02-20 15:43:02+00:00,200.0,0.24,1.0,0,43.4088,264.63,45.2162,0.0365
IWM260327P00205000,2026-02-18 20:13:46+00:00,205.0,0.31,2.0,0,41.4068,263.01,41.6207,0.0365
IWM260327P00210000,2026-02-18 20:13:46+00:00,210.0,0.39,2.0,0,39.3561,263.01,39.7546,0.0365
IWM260327P00215000,2026-02-18 19:15:11+00:00,215.0,0.44,1.0,0,37.5495,264.4877,37.8839,0.0365
IWM260327P00220000,2026-02-19 20:31:39+00:00,220.0,0.67,4.0,0,35.6452,264.09,37.7401,0.0365
IWM260327P00225000,2026-02-20 19:46:45+00:00,225.0,0.76,3.0,0,34.1559,263.77,35.268,0.0365
IWM260327P00230000,2026-02-20 18:55:35+00:00,230.0,0.91,39.0,0,32.6423,265.52,33.9541,0.0365
IWM260327P00235000,2026-02-20 19:53:35+00:00,235.0,1.39,274.0,0,31.1774,263.595,32.3236,0.0365
IWM260327P00239000,2026-02-20 20:00:51+00:00,239.0,1.79,15.0,0,30.091,263.7,31.4107,0.0365
IWM260327P00240000,2026-02-20 21:13:51+00:00,240.0,1.71,1280.0,0,29.7859,264.63,30.7966,0.0365
IWM260327P00241000,2026-02-20 20:17:10+00:00,241.0,1.94,43.0,0,29.5173,264.08,30.7482,0.0365
IWM260327P00242000,2026-02-20 21:12:42+00:00,242.0,1.95,23.0,0,29.2549,264.63,30.345,0.0365
IWM260327P00243000,2026-02-20 17:38:10+00:00,243.0,2.5,52.0,0,28.9558,262.8265,30.632,0.0365
IWM260327P00244000,2026-02-20 20:00:10+00:00,244.0,2.45,14.0,0,28.7239,263.565,30.0969,0.0365
IWM260327P00245000,2026-02-20 19:46:32+00:00,245.0,2.55,123.0,0,28.4492,263.77,29.768,0.0365
IWM260327P00246000,2026-02-19 21:06:42+00:00,246.0,2.75,6.0,0,28.1806,264.6,30.0298,0.0365
IWM260327P00247000,2026-02-20 21:02:18+00:00,247.0,2.67,11.0,0,27.9182,264.63,29.1214,0.0365
