contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT270115P00175000,2026-02-20 20:15:43+00:00,175.0,0.56,93.0,0,40.8697,397.57,41.7503,0.0365
MSFT270115P00180000,2026-02-18 18:47:56+00:00,180.0,0.65,1.0,0,40.5524,400.47,41.532,0.0365
MSFT270115P00185000,2026-02-17 16:06:13+00:00,185.0,0.84,4.0,0,40.1251,398.8,41.6354,0.0365
MSFT270115P00190000,2026-02-13 16:09:50+00:00,190.0,0.97,1.0,0,39.6857,,40.9148,0.0365
MSFT270115P00195000,2026-02-20 15:46:15+00:00,195.0,1.0,1.0,0,39.295,397.6946,40.3007,0.0365
MSFT270115P00200000,2026-02-20 19:00:08+00:00,200.0,1.1,21.0,0,38.9288,398.675,39.8009,0.0365
MSFT270115P00210000,2026-02-20 18:32:36+00:00,210.0,1.55,4.0,0,38.111,397.78,39.6093,0.0365
MSFT270115P00220000,2026-02-20 16:13:45+00:00,220.0,1.94,81.0,0,37.4762,397.7,38.7913,0.0365
MSFT270115P00230000,2026-02-20 18:24:36+00:00,230.0,2.52,2.0,0,36.6828,397.17,38.3257,0.0365
MSFT270115P00240000,2026-02-20 20:16:55+00:00,240.0,3.12,9.0,0,36.1457,397.4,37.6789,0.0365
MSFT270115P00250000,2026-02-19 19:15:34+00:00,250.0,3.96,38.0,0,35.5414,398.045,37.3594,0.0365
MSFT270115P00260000,2026-02-20 17:04:52+00:00,260.0,4.6,1.0,0,34.7754,398.61,36.4181,0.0365
MSFT270115P00270000,2026-02-20 19:17:18+00:00,270.0,5.65,23.0,0,34.0461,397.504,35.8142,0.0365
MSFT270115P00280000,2026-02-20 20:36:51+00:00,280.0,6.96,13.0,0,33.689,396.63,35.3772,0.0365
MSFT270115P00290000,2026-02-19 20:45:29+00:00,290.0,8.21,1.0,0,32.8498,397.305,34.757,0.0365
MSFT270115P00300000,2026-02-20 20:58:31+00:00,300.0,9.95,18.0,0,32.1204,397.25,34.5335,0.0365
MSFT270115P00310000,2026-02-20 20:54:35+00:00,310.0,11.72,6.0,0,31.5589,397.09,34.0074,0.0365
MSFT270115P00320000,2026-02-20 20:32:31+00:00,320.0,13.87,12.0,0,31.2064,396.735,33.6146,0.0365
MSFT270115P00330000,2026-02-20 19:53:28+00:00,330.0,15.85,260.0,0,30.4572,397.0497,32.9352,0.0365
MSFT270115P00340000,2026-02-20 19:53:58+00:00,340.0,18.55,110.0,0,29.9247,397.1082,32.6716,0.0365
MSFT270115P00350000,2026-02-20 20:16:32+00:00,350.0,21.45,72.0,0,29.4395,397.4,32.3861,0.0365
MSFT270115P00360000,2026-02-20 20:22:20+00:00,360.0,24.9,9.0,0,28.9787,397.105,32.1861,0.0365
MSFT270115P00370000,2026-02-20 18:16:17+00:00,370.0,29.0,40.0,0,28.5667,396.4378,32.136,0.0365
MSFT270115P00380000,2026-02-20 20:59:40+00:00,380.0,32.98,20.0,0,28.2936,397.25,32.1047,0.0365
MSFT270115P00390000,2026-02-20 20:59:03+00:00,390.0,37.3,141.0,0,27.874,397.25,31.8997,0.0365
MSFT270115P00400000,2026-02-20 20:41:59+00:00,400.0,41.95,163.0,1,27.3124,397.3,31.7211,0.0365
MSFT270115P00410000,2026-02-20 20:10:42+00:00,410.0,46.8,109.0,1,26.9088,397.4501,31.4999,0.0365
MSFT270115P00420000,2026-02-20 20:58:45+00:00,420.0,52.86,158.0,1,26.5938,397.25,31.7818,0.0365
MSFT270115P00430000,2026-02-20 14:36:19+00:00,430.0,58.5,45.0,1,26.1337,396.97,31.5386,0.0365
MSFT270115P00440000,2026-02-20 16:13:17+00:00,440.0,63.94,98.0,1,25.6645,397.94,31.4141,0.0365
MSFT270115P00450000,2026-02-20 20:51:48+00:00,450.0,71.35,64.0,1,25.1869,397.125,31.7971,0.0365
MSFT270115P00460000,2026-02-20 20:58:41+00:00,460.0,78.54,7.0,1,25.5699,397.25,32.2041,0.0365
MSFT270115P00470000,2026-02-20 17:56:52+00:00,470.0,85.27,6.0,1,24.987,397.3,32.1075,0.0365
MSFT270115P00480000,2026-02-19 15:50:04+00:00,480.0,90.24,1.0,1,24.5811,400.42,31.9639,0.0365
MSFT270115P00490000,2026-02-20 16:37:30+00:00,490.0,99.87,5.0,1,24.2714,398.25,32.6674,0.0365
MSFT270115P00500000,2026-02-20 16:00:07+00:00,500.0,108.0,56.0,1,23.7007,399.42,33.7221,0.0365
MSFT270115P00505000,2026-02-20 14:38:27+00:00,505.0,113.12,4.0,1,23.51,396.7,33.3282,0.0365
MSFT270115P00510000,2026-02-19 16:54:46+00:00,510.0,116.05,1.0,1,24.2332,399.275,33.9628,0.0365
MSFT270115P00515000,2026-02-11 19:03:44+00:00,515.0,115.93,2.0,1,23.6748,,29.5671,0.0365
MSFT270115P00520000,2026-02-20 16:11:06+00:00,520.0,125.0,5.0,1,22.5502,398.23,34.3297,0.0365
