contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ271217C00205000,2026-02-17 16:13:31+00:00,205.0,407.0,3.0,1,59.2381,601.16,,0.0365,26.69
QQQ271217C00210000,2026-02-17 16:12:29+00:00,210.0,401.62,3.0,1,58.0449,600.64,,0.0365,26.77
QQQ271217C00215000,2026-02-03 20:18:33+00:00,215.0,411.0,40.0,1,57.5657,,45.2841,0.0365,
QQQ271217C00220000,2026-01-16 17:24:11+00:00,220.0,415.43,1.0,1,57.0805,,59.247,0.0365,
QQQ271217C00225000,2025-10-21 14:06:04+00:00,225.0,401.25,1.0,1,59.3296,,30.4814,0.0365,
QQQ271217C00230000,2026-02-19 16:28:18+00:00,230.0,387.0,3.0,1,56.0902,603.9,,0.0365,25.56
QQQ271217C00235000,2026-01-12 16:38:33+00:00,235.0,406.0,1.0,1,52.1871,,61.1565,0.0365,
QQQ271217C00240000,2026-01-13 17:15:37+00:00,240.0,402.8,2.0,1,51.4821,,61.678,0.0365,
QQQ271217C00245000,2025-10-24 14:28:23+00:00,245.0,389.8,1.0,1,56.9813,,45.9129,0.0365,
QQQ271217C00250000,2026-01-30 20:08:27+00:00,250.0,386.1,2.0,1,54.0532,,52.1552,0.0365,
QQQ271217C00255000,2026-01-06 14:51:07+00:00,255.0,382.5,1.0,1,50.5651,,51.0348,0.0365,
QQQ271217C00260000,2025-11-18 15:07:16+00:00,260.0,355.0,1.0,1,65.7459,,,0.0365,
QQQ271217C00265000,2025-05-01 17:00:19+00:00,265.0,245.5,2.0,1,0.001,,,0.0365,
QQQ271217C00270000,2026-02-05 20:35:21+00:00,270.0,344.83,1.0,1,51.975,,,0.0365,
QQQ271217C00275000,2025-09-10 15:24:17+00:00,275.0,329.0,3.0,1,41.2451,,,0.0365,
QQQ271217C00280000,2025-11-10 19:15:05+00:00,280.0,364.25,3.0,1,62.7064,,48.6929,0.0365,
QQQ271217C00285000,2026-01-05 14:30:02+00:00,285.0,353.84,1.0,1,49.9608,,44.8823,0.0365,
QQQ271217C00290000,2025-11-05 15:52:41+00:00,290.0,355.5,9.0,1,61.1477,,47.1947,0.0365,
QQQ271217C00295000,2025-08-20 13:43:41+00:00,295.0,297.5,1.0,1,48.5097,,,0.0365,
QQQ271217C00300000,2026-02-06 21:00:18+00:00,300.0,329.8,29.0,1,51.2212,,28.3831,0.0365,
QQQ271217C00305000,2026-02-13 14:33:44+00:00,305.0,318.0,5.0,1,50.6429,,,0.0365,
QQQ271217C00310000,2026-01-02 18:41:31+00:00,310.0,321.5,1.0,1,52.0818,,26.8205,0.0365,
QQQ271217C00315000,2025-12-02 18:30:47+00:00,315.0,330.49,5.0,1,57.5718,,42.8602,0.0365,
QQQ271217C00320000,2026-01-07 20:44:03+00:00,320.0,327.5,1.0,1,47.1044,,45.3423,0.0365,
QQQ271217C00325000,2026-01-21 19:24:44+00:00,325.0,311.5,2.0,1,48.6989,,33.9052,0.0365,
QQQ271217C00330000,2026-01-29 16:54:52+00:00,330.0,316.75,5.0,1,48.1237,,43.6802,0.0365,
QQQ271217C00335000,2026-01-27 15:06:12+00:00,335.0,320.78,1.0,1,47.5515,,49.4536,0.0365,
QQQ271217C00340000,2026-02-20 15:58:56+00:00,340.0,294.53,1.0,1,47.3074,609.86,27.9541,0.0365,23.92
QQQ271217C00345000,2026-01-22 18:12:49+00:00,345.0,304.5,1.0,1,46.7336,,42.3981,0.0365,
QQQ271217C00350000,2026-02-12 14:33:05+00:00,350.0,291.67,1.0,1,46.4742,,35.7566,0.0365,
QQQ271217C00355000,2025-08-27 18:39:41+00:00,355.0,253.71,2.0,1,43.0822,,,0.0365,
QQQ271217C00360000,2025-12-12 20:42:02+00:00,360.0,283.0,1.0,1,52.2473,,31.9244,0.0365,
QQQ271217C00365000,2025-06-24 15:26:30+00:00,365.0,217.09,1.0,1,23.9143,,,0.0365,
QQQ271217C00370000,2025-12-31 19:02:44+00:00,370.0,279.25,7.0,1,51.1495,,36.2261,0.0365,
QQQ271217C00375000,2025-11-20 20:49:44+00:00,375.0,248.0,1.0,1,50.4689,,,0.0365,
QQQ271217C00380000,2026-01-16 19:01:02+00:00,380.0,274.5,5.0,1,43.614,,38.8141,0.0365,
QQQ271217C00385000,2026-01-05 16:08:50+00:00,385.0,267.85,1.0,1,41.9409,,36.2565,0.0365,
QQQ271217C00390000,2026-01-28 19:50:58+00:00,390.0,277.75,1.0,1,43.0067,,45.5633,0.0365,
QQQ271217C00395000,2026-02-02 17:35:58+00:00,395.0,267.5,4.0,1,42.4292,,41.7615,0.0365,
QQQ271217C00400000,2026-02-19 15:52:43+00:00,400.0,239.26,11.0,1,42.1118,603.76,28.9082,0.0365,25.68
QQQ271217C00405000,2026-02-12 18:28:56+00:00,405.0,233.87,2.0,1,41.7875,,22.4694,0.0365,
QQQ271217C00410000,2026-02-05 15:46:36+00:00,410.0,225.0,1.0,1,41.4564,,,0.0365,
QQQ271217C00415000,2026-02-11 17:25:37+00:00,415.0,234.5,1.0,1,40.8743,,30.2965,0.0365,
QQQ271217C00420000,2026-02-20 18:00:51+00:00,420.0,225.5,1.0,1,40.5348,607.54,27.7828,0.0365,24.72
QQQ271217C00425000,2026-02-19 16:44:53+00:00,425.0,218.0,1.0,1,40.1892,603.16,27.9865,0.0365,25.69
QQQ271217C00430000,2026-02-13 20:54:11+00:00,430.0,212.0,1.0,1,39.8382,,21.7958,0.0365,
QQQ271217C00435000,2026-02-17 15:08:20+00:00,435.0,203.57,40.0,1,39.4804,595.36,27.9531,0.0365,28.5
QQQ271217C00440000,2026-01-06 19:56:24+00:00,440.0,225.36,1.0,1,37.9904,,34.063,0.0365,
QQQ271217C00445000,2026-02-12 16:18:42+00:00,445.0,203.5,3.0,1,38.7495,,24.7484,0.0365,
QQQ271217C00450000,2026-02-11 16:13:43+00:00,450.0,206.0,1.0,1,38.3765,,28.6865,0.0365,
QQQ271217C00455000,2026-02-12 18:28:29+00:00,455.0,193.5,5.0,1,38.2124,,23.2049,0.0365,
QQQ271217C00460000,2026-02-12 19:50:30+00:00,460.0,192.0,4.0,1,37.8256,,24.7545,0.0365,
QQQ271217C00465000,2026-02-03 20:30:59+00:00,465.0,198.4,6.0,1,37.4342,,29.9906,0.0365,
QQQ271217C00470000,2026-02-19 17:23:41+00:00,470.0,183.0,1.0,1,37.0383,604.115,26.432,0.0365,25.2
QQQ271217C00475000,2026-02-10 17:08:02+00:00,475.0,188.0,1.0,1,36.8399,,28.4459,0.0365,
QQQ271217C00480000,2026-02-19 18:41:33+00:00,480.0,174.0,1.0,1,36.4318,601.345,26.6219,0.0365,26.18
QQQ271217C00485000,2026-02-17 15:59:54+00:00,485.0,166.21,3.0,1,36.019,597.255,26.0718,0.0365,27.88
QQQ271217C00490000,2026-02-19 18:43:05+00:00,490.0,167.0,1.0,1,35.7962,601.67,26.3983,0.0365,26.06
QQQ271217C00495000,2026-02-17 15:32:23+00:00,495.0,157.16,2.0,1,35.5635,594.15,26.1562,0.0365,28.72
QQQ271217C00500000,2026-02-20 20:50:12+00:00,500.0,164.3,4.0,1,35.1332,608.045,25.8545,0.0365,24.65
QQQ271217C00505000,2026-02-20 17:21:55+00:00,505.0,158.0,4.0,1,34.8845,604.69,25.7428,0.0365,25.48
QQQ271217C00510000,2026-02-19 15:40:24+00:00,510.0,154.22,1.0,1,34.4436,605.04,25.3551,0.0365,25.23
QQQ271217C00515000,2026-02-19 19:17:45+00:00,515.0,149.33,1.0,1,34.1796,602.69,25.46,0.0365,25.62
QQQ271217C00520000,2026-02-19 20:55:00+00:00,520.0,146.0,5.0,1,33.9072,602.96,25.3074,0.0365,25.73
QQQ271217C00525000,2026-02-17 15:39:14+00:00,525.0,135.19,2.0,1,33.6257,593.54,25.0773,0.0365,28.88
QQQ271217C00530000,2026-02-19 19:17:45+00:00,530.0,137.36,1.0,1,33.3365,602.69,24.4081,0.0365,25.62
QQQ271217C00535000,2026-02-17 15:19:00+00:00,535.0,131.68,40.0,1,33.0394,597.798,24.793,0.0365,27.77
QQQ271217C00540000,2026-02-20 17:49:06+00:00,540.0,134.32,1.0,1,32.7338,607.07,24.3394,0.0365,24.97
QQQ271217C00545000,2026-02-17 14:50:47+00:00,545.0,124.0,1.0,1,32.4203,596.28,24.5429,0.0365,28.38
QQQ271217C00550000,2026-02-20 15:22:34+00:00,550.0,128.5,4.0,1,32.2677,607.57,24.2686,0.0365,24.59
QQQ271217C00555000,2026-02-19 15:08:00+00:00,555.0,123.36,1.0,1,31.9366,604.5,24.2631,0.0365,25.5
QQQ271217C00560000,2026-02-17 15:08:32+00:00,560.0,113.5,2.0,1,31.5971,594.81,24.1897,0.0365,28.62
QQQ271217C00565000,2026-02-17 14:53:17+00:00,565.0,111.0,1.0,1,31.4147,595.23,24.1664,0.0365,28.68
QQQ271217C00570000,2026-02-19 20:53:04+00:00,570.0,112.75,1.0,1,31.0584,602.81,23.9265,0.0365,25.77
