contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260402P00290000,2026-02-17 16:52:51+00:00,290.0,0.21,1.0,0,55.4692,448.0619,54.2311,0.0365,32.88
GLD260402P00370000,2026-02-18 15:54:36+00:00,370.0,0.89,160.0,0,40.7965,459.06,37.3482,0.0365,34.68
GLD260402P00400000,2026-02-20 20:00:42+00:00,400.0,1.68,10.0,0,35.1935,466.78,33.6006,0.0365,34.67
GLD260402P00405000,2026-02-20 15:42:35+00:00,405.0,2.21,8.0,0,34.339,463.57,32.6086,0.0365,34.9
GLD260402P00410000,2026-02-20 18:24:00+00:00,410.0,2.59,30.0,0,33.454,465.93,32.7586,0.0365,34.64
GLD260402P00415000,2026-02-20 20:32:21+00:00,415.0,2.96,25.0,0,32.8376,467.44,32.3955,0.0365,35.43
GLD260402P00420000,2026-02-20 20:35:01+00:00,420.0,3.55,56.0,0,32.2791,467.43,31.9247,0.0365,35.66
GLD260402P00425000,2026-02-20 20:59:11+00:00,425.0,4.27,36.0,0,32.2394,468.48,31.9869,0.0365,36.42
GLD260402P00430000,2026-02-20 20:36:29+00:00,430.0,5.12,59.0,0,31.858,467.2904,31.117,0.0365,35.72
GLD260402P00438000,2026-02-20 16:48:18+00:00,438.0,7.12,8.0,0,31.4033,465.48,30.3212,0.0365,34.35
GLD260402P00444000,2026-02-20 20:41:13+00:00,444.0,8.62,6.0,0,31.3087,467.31,30.8113,0.0365,35.82
GLD260402P00445000,2026-02-20 20:13:32+00:00,445.0,8.71,8.0,0,31.1683,466.835,30.119,0.0365,34.8
GLD260402P00446000,2026-02-20 20:41:13+00:00,446.0,9.21,9.0,0,31.2934,467.31,30.7211,0.0365,35.82
GLD260402P00449000,2026-02-19 20:37:10+00:00,449.0,12.07,1.0,0,32.27,459.03,28.6266,0.0365,33.54
GLD260402P00450000,2026-02-20 17:06:42+00:00,450.0,10.8,17.0,0,31.092,465.9801,30.2868,0.0365,34.34
GLD260402P00452000,2026-02-17 14:54:49+00:00,452.0,18.4,5.0,0,32.1235,447.975,28.1006,0.0365,33.29
GLD260402P00453000,2026-02-19 18:22:36+00:00,453.0,14.57,3.0,0,31.2812,457.66263,28.9658,0.0365,33.69
GLD260402P00455000,2026-02-20 19:09:48+00:00,455.0,12.48,22.0,0,31.0249,465.99,29.8807,0.0365,34.18
GLD260402P00457000,2026-02-20 14:33:19+00:00,457.0,14.05,20.0,0,31.0523,463.985,29.726,0.0365,34.88
GLD260402P00459000,2026-02-19 20:46:22+00:00,459.0,16.51,2.0,0,31.1073,459.66,28.9298,0.0365,33.57
GLD260402P00460000,2026-02-20 20:36:17+00:00,460.0,14.55,23.0,0,30.9516,467.2904,30.665,0.0365,35.72
GLD260402P00462000,2026-02-20 16:05:34+00:00,462.0,16.65,1.0,0,30.8448,464.32,30.4643,0.0365,34.41
GLD260402P00463000,2026-02-20 16:40:37+00:00,463.0,16.38,2.0,0,31.1347,465.25,29.917,0.0365,34.47
GLD260402P00466000,2026-02-20 15:44:22+00:00,466.0,18.82,4.0,0,31.3575,463.66,30.2222,0.0365,34.89
GLD260402P00470000,2026-02-20 16:14:19+00:00,470.0,20.4,1.0,1,31.2568,464.55,30.0384,0.0365,34.4
GLD260402P00471000,2026-02-13 15:34:51+00:00,471.0,22.07,,1,31.2782,,32.674,0.0365,
GLD260402P00478000,2026-02-13 15:34:51+00:00,478.0,26.57,,1,32.3676,,33.6737,0.0365,
GLD260402P00500000,2026-02-19 20:42:18+00:00,500.0,44.9,1.0,1,34.7205,459.37,31.1567,0.0365,33.54
