contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270617P00205000,2026-02-19 17:52:53+00:00,205.0,1.48,1.0,0,47.8033,601.59,48.3931,0.0365,26.09
QQQ270617P00210000,2026-01-22 20:01:57+00:00,210.0,1.38,2.0,0,47.2112,,46.0932,0.0365,
QQQ270617P00215000,2026-01-23 17:21:48+00:00,215.0,1.33,8.0,0,46.6192,,44.9597,0.0365,
QQQ270617P00220000,2026-01-23 17:17:30+00:00,220.0,1.48,4.0,0,46.0577,,44.8049,0.0365,
QQQ270617P00225000,2026-02-06 16:24:50+00:00,225.0,1.82,2.0,0,45.4962,,45.9816,0.0365,
QQQ270617P00230000,2026-02-02 14:47:40+00:00,230.0,1.85,10.0,0,44.9651,,45.0353,0.0365,
QQQ270617P00235000,2026-02-12 14:44:39+00:00,235.0,1.87,4.0,0,44.428,,44.6438,0.0365,
QQQ270617P00240000,2026-02-20 19:51:32+00:00,240.0,2.38,1.0,0,43.9215,608.13,45.9247,0.0365,24.63
QQQ270617P00245000,2025-12-23 19:48:40+00:00,245.0,1.98,2.0,0,43.3111,,41.4498,0.0365,
QQQ270617P00250000,2026-02-12 17:07:05+00:00,250.0,2.59,2.0,0,42.9144,,44.5331,0.0365,
QQQ270617P00255000,2025-12-19 19:05:00+00:00,255.0,2.36,2.0,0,42.3346,,40.9554,0.0365,
QQQ270617P00260000,2026-01-16 20:46:38+00:00,260.0,2.44,1.0,0,41.9745,,41.3744,0.0365,
QQQ270617P00265000,2026-01-09 20:52:54+00:00,265.0,2.25,10.0,0,42.7862,,39.7632,0.0365,
QQQ270617P00270000,2026-02-06 16:44:01+00:00,270.0,3.07,2.0,0,41.0498,,42.2845,0.0365,
QQQ270617P00275000,2025-12-26 18:17:35+00:00,275.0,2.94,20.0,0,40.3631,,39.6761,0.0365,
QQQ270617P00280000,2026-02-19 14:46:03+00:00,280.0,3.56,1.0,0,40.1434,602.492,41.9639,0.0365,26.17
QQQ270617P00285000,2026-01-21 19:52:57+00:00,285.0,2.94,10.0,0,39.704,,39.0212,0.0365,
QQQ270617P00290000,2026-02-19 14:46:34+00:00,290.0,3.78,20.0,0,39.2737,602.37,40.8321,0.0365,26.08
QQQ270617P00295000,2026-01-07 17:05:32+00:00,295.0,3.19,10.0,0,39.9786,,37.6684,0.0365,
QQQ270617P00300000,2026-02-06 18:40:12+00:00,300.0,3.84,61.0,0,38.4497,,39.3339,0.0365,
QQQ270617P00305000,2026-02-06 16:57:00+00:00,305.0,4.54,2.0,0,38.053,,39.9399,0.0365,
QQQ270617P00310000,2026-02-09 16:24:43+00:00,310.0,4.05,1.0,0,37.6441,,38.347,0.0365,
QQQ270617P00315000,2026-02-19 14:43:56+00:00,315.0,4.77,1.0,0,37.2443,603.07,38.9057,0.0365,25.79
QQQ270617P00320000,2026-02-19 19:29:28+00:00,320.0,5.14,4.0,0,36.8537,602.19,38.7262,0.0365,25.86
QQQ270617P00325000,2026-02-20 14:47:04+00:00,325.0,5.19,2.0,0,36.4844,604.89,38.2581,0.0365,25.47
QQQ270617P00330000,2026-02-13 17:19:37+00:00,330.0,5.5,3.0,0,36.1029,,38.0311,0.0365,
QQQ270617P00335000,2026-02-20 17:01:54+00:00,335.0,5.5,3.0,0,35.7245,608.9475,37.5351,0.0365,24.33
QQQ270617P00340000,2026-01-21 20:08:21+00:00,340.0,5.23,1.0,0,35.3675,,35.4359,0.0365,
QQQ270617P00345000,2026-01-29 17:55:08+00:00,345.0,5.55,1.0,0,34.9982,,35.4508,0.0365,
QQQ270617P00350000,2026-02-18 14:41:45+00:00,350.0,6.65,530.0,0,34.6442,602.92,36.4955,0.0365,25.49
QQQ270617P00355000,2026-01-22 14:30:10+00:00,355.0,5.9,60.0,0,34.2795,,34.344,0.0365,
QQQ270617P00360000,2026-02-02 18:27:15+00:00,360.0,6.29,5.0,0,33.9301,,34.5031,0.0365,
QQQ270617P00365000,2026-01-22 14:32:49+00:00,365.0,6.44,60.0,0,33.5914,,33.688,0.0365,
QQQ270617P00370000,2026-01-22 14:32:53+00:00,370.0,6.73,60.0,0,33.2404,,33.3706,0.0365,
QQQ270617P00375000,2026-02-06 20:12:35+00:00,375.0,7.87,1.0,0,32.9017,,34.4649,0.0365,
QQQ270617P00380000,2026-02-19 17:55:14+00:00,380.0,8.86,11.0,0,32.5721,602.13,34.7431,0.0365,25.99
QQQ270617P00385000,2026-02-20 16:07:13+00:00,385.0,8.77,28.0,0,32.241,609.6099,34.5187,0.0365,23.95
QQQ270617P00390000,2026-02-12 20:56:29+00:00,390.0,9.9,1.0,0,31.9083,,34.6739,0.0365,
QQQ270617P00395000,2026-02-20 16:07:13+00:00,395.0,9.53,28.0,0,31.5925,609.6099,33.8875,0.0365,23.95
QQQ270617P00400000,2026-02-20 20:01:16+00:00,400.0,10.2,27.0,0,31.272,607.9,33.7086,0.0365,24.73
QQQ270617P00405000,2026-02-20 14:40:40+00:00,405.0,10.98,4.0,0,30.9501,603.96,33.4093,0.0365,25.8
QQQ270617P00410000,2026-02-20 18:44:40+00:00,410.0,11.0,5.0,0,30.6403,609.43,33.1544,0.0365,24.18
QQQ270617P00415000,2026-01-29 14:41:54+00:00,415.0,10.19,3.0,0,30.326,,31.0936,0.0365,
QQQ270617P00420000,2026-02-19 20:27:34+00:00,420.0,12.71,1.0,0,30.0239,601.67,32.5503,0.0365,26.01
QQQ270617P00425000,2026-02-09 15:35:57+00:00,425.0,11.69,1.0,0,29.7172,,31.3142,0.0365,
QQQ270617P00430000,2026-02-05 16:46:08+00:00,430.0,14.0,6.0,0,29.412,,32.3539,0.0365,
QQQ270617P00435000,2026-02-20 17:00:33+00:00,435.0,13.55,2.0,0,29.116,609.145,31.7342,0.0365,24.34
QQQ270617P00440000,2026-02-19 17:02:54+00:00,440.0,14.98,1.0,0,28.82,602.54,31.5105,0.0365,25.86
QQQ270617P00445000,2026-01-26 14:49:11+00:00,445.0,12.52,65.0,0,28.5255,,28.9392,0.0365,
QQQ270617P00450000,2026-02-19 20:03:27+00:00,450.0,16.2,1000.0,0,28.2363,602.43,30.9371,0.0365,25.77
QQQ270617P00455000,2026-02-13 17:21:35+00:00,455.0,16.82,1.0,0,27.9472,,31.0513,0.0365,
QQQ270617P00460000,2026-02-13 14:35:28+00:00,460.0,18.5,2.0,0,27.6558,,31.4382,0.0365,
QQQ270617P00465000,2026-02-19 18:02:39+00:00,465.0,18.82,5.0,0,27.375,601.65,30.4254,0.0365,26.05
QQQ270617P00470000,2026-02-20 17:20:13+00:00,470.0,19.0,1.0,0,27.0927,604.949,30.1441,0.0365,25.43
QQQ270617P00475000,2026-02-13 16:38:31+00:00,475.0,20.09,1010.0,0,26.812,,30.276,0.0365,
QQQ270617P00480000,2026-02-19 17:55:14+00:00,480.0,21.12,14.0,0,26.5289,602.13,29.6803,0.0365,25.99
QQQ270617P00485000,2026-02-09 20:46:23+00:00,485.0,19.38,2.0,0,26.2527,,28.3513,0.0365,
QQQ270617P00490000,2026-02-20 20:36:23+00:00,490.0,22.31,3.0,0,25.9773,607.56,29.4539,0.0365,24.86
QQQ270617P00495000,2026-02-11 15:44:41+00:00,495.0,21.45,5.0,0,25.7026,,28.1672,0.0365,
QQQ270617P00500000,2026-02-20 20:32:59+00:00,500.0,23.73,32.0,0,25.428,607.815,28.8035,0.0365,24.86
QQQ270617P00505000,2026-02-17 18:40:17+00:00,505.0,25.34,14.0,0,25.1572,603.0,28.368,0.0365,25.81
QQQ270617P00510000,2026-02-19 16:06:58+00:00,510.0,26.39,1.0,0,24.8855,603.57,28.2655,0.0365,25.74
QQQ270617P00515000,2026-02-18 20:37:13+00:00,515.0,27.16,9.0,0,24.617,604.89,28.0287,0.0365,24.93
QQQ270617P00520000,2026-02-20 18:37:54+00:00,520.0,27.82,200.0,0,24.3507,608.07,27.9849,0.0365,24.63
QQQ270617P00525000,2026-02-20 19:03:47+00:00,525.0,28.3,3.0,0,24.0807,609.45,27.6208,0.0365,24.18
