contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260402C00150000,2026-02-13 19:17:26+00:00,150.0,51.2,,1,62.0365,,,0.0365,
AMZN260402C00165000,2026-02-13 19:04:25+00:00,165.0,36.43,,1,53.9555,,,0.0365,
AMZN260402C00170000,2026-02-20 20:29:28+00:00,170.0,41.25,7.0,1,57.4467,209.46,46.4729,0.0365,35.32
AMZN260402C00175000,2026-02-20 15:51:28+00:00,175.0,37.05,1.0,1,57.5444,210.145,42.807,0.0365,34.96
AMZN260402C00180000,2026-02-20 20:45:07+00:00,180.0,32.1,4.0,1,50.9282,209.84,40.4544,0.0365,35.03
AMZN260402C00185000,2026-02-20 16:21:28+00:00,185.0,26.37,4.0,1,46.8145,208.47,38.0416,0.0365,35.03
AMZN260402C00190000,2026-02-20 20:59:12+00:00,190.0,23.8,25.0,1,41.3946,210.18,38.074,0.0365,35.58
AMZN260402C00195000,2026-02-20 19:50:42+00:00,195.0,19.42,19.0,1,43.1524,209.9,35.9819,0.0365,34.99
AMZN260402C00200000,2026-02-20 20:47:45+00:00,200.0,16.02,156.0,1,37.6532,209.8699,36.1443,0.0365,34.98
AMZN260402C00205000,2026-02-20 20:56:17+00:00,205.0,12.55,617.0,1,36.1945,210.24,33.5988,0.0365,35.56
AMZN260402C00210000,2026-02-20 20:45:38+00:00,210.0,9.7,464.0,1,35.0715,209.77,33.9092,0.0365,35.05
AMZN260402C00215000,2026-02-20 20:58:29+00:00,215.0,7.19,1054.0,0,33.4235,210.165,32.2243,0.0365,35.54
AMZN260402C00220000,2026-02-20 20:58:03+00:00,220.0,5.05,262.0,0,32.6301,210.165,31.0581,0.0365,35.54
AMZN260402C00225000,2026-02-20 20:56:30+00:00,225.0,3.6,182.0,0,32.038,210.09,31.0391,0.0365,35.58
AMZN260402C00230000,2026-02-20 20:59:41+00:00,230.0,2.5,213.0,0,31.6474,210.18,30.8355,0.0365,35.58
AMZN260402C00235000,2026-02-20 20:58:38+00:00,235.0,1.72,104.0,0,31.6901,210.18,30.9165,0.0365,35.58
AMZN260402C00240000,2026-02-20 20:56:47+00:00,240.0,1.17,117.0,0,31.9831,210.09,31.149,0.0365,35.58
AMZN260402C00245000,2026-02-20 20:58:37+00:00,245.0,0.82,118.0,0,33.155,210.18,31.5739,0.0365,35.58
AMZN260402C00250000,2026-02-20 20:16:06+00:00,250.0,0.56,114.0,0,32.447,209.952,32.0695,0.0365,35.25
AMZN260402C00265000,2026-02-13 19:30:19+00:00,265.0,0.22,1.0,0,35.4499,,31.4657,0.0365,
AMZN260402C00270000,2026-02-20 16:05:41+00:00,270.0,0.19,12.0,0,36.3288,210.1601,35.5915,0.0365,34.73
AMZN260402C00275000,2026-02-20 14:38:10+00:00,275.0,0.1,2.0,0,37.403,205.85,36.9687,0.0365,35.58
