contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260402P00500000,2026-02-20 18:54:43+00:00,500.0,0.4,37.0,0,43.7506,689.27,44.1864,0.0365,19.0
SPY260402P00505000,2026-02-19 18:19:32+00:00,505.0,0.6,3.0,0,42.9449,681.95,43.7253,0.0365,21.01
SPY260402P00510000,2026-02-20 17:31:56+00:00,510.0,0.54,202.0,0,42.1148,685.35,42.9058,0.0365,20.18
SPY260402P00515000,2026-02-20 17:33:24+00:00,515.0,0.57,1.0,0,41.4068,685.86,42.1069,0.0365,20.01
SPY260402P00520000,2026-02-20 17:00:49+00:00,520.0,0.53,1.0,0,40.5279,688.44,40.8798,0.0365,19.18
SPY260402P00530000,2026-02-20 14:31:49+00:00,530.0,0.8,115.0,0,38.9166,682.87,39.9596,0.0365,20.99
SPY260402P00540000,2026-02-20 17:10:13+00:00,540.0,0.75,5.0,0,37.2931,686.74,37.8312,0.0365,19.57
SPY260402P00550000,2026-02-20 18:06:45+00:00,550.0,0.86,11.0,0,35.6452,687.41,36.3577,0.0365,19.48
SPY260402P00560000,2026-02-20 20:29:30+00:00,560.0,0.97,24.0,0,34.0705,688.58,34.8925,0.0365,19.21
SPY260402P00565000,2026-02-20 19:06:02+00:00,565.0,0.97,3.0,0,33.2648,689.03,33.7159,0.0365,19.0
SPY260402P00575000,2026-02-20 17:12:48+00:00,575.0,1.31,4.0,0,31.7634,686.65,32.571,0.0365,19.55
SPY260402P00580000,2026-02-20 21:08:55+00:00,580.0,1.27,26.0,0,30.9943,689.35,31.7152,0.0365,19.06
SPY260402P00585000,2026-02-20 19:36:30+00:00,585.0,1.4,33.0,0,30.2253,688.4,30.8309,0.0365,18.99
SPY260402P00590000,2026-02-20 21:10:52+00:00,590.0,1.54,148.0,0,29.4929,689.35,30.3718,0.0365,19.07
SPY260402P00595000,2026-02-20 20:07:12+00:00,595.0,1.69,15.0,0,28.7849,689.1,29.5978,0.0365,19.04
SPY260402P00600000,2026-02-20 21:10:15+00:00,600.0,1.86,43.0,0,28.0769,689.35,28.9747,0.0365,19.05
SPY260402P00605000,2026-02-20 21:10:52+00:00,605.0,2.03,22.0,0,27.3445,689.35,28.2169,0.0365,19.07
SPY260402P00610000,2026-02-20 20:41:18+00:00,610.0,2.3,27.0,0,26.667,688.91,27.5945,0.0365,19.07
SPY260402P00615000,2026-02-20 21:10:15+00:00,615.0,2.5,49.0,0,25.9712,689.35,26.8969,0.0365,19.05
SPY260402P00620000,2026-02-20 21:14:46+00:00,620.0,2.78,268.0,0,25.2968,689.35,26.2384,0.0365,19.08
SPY260402P00625000,2026-02-20 20:58:49+00:00,625.0,3.18,67.0,0,24.6315,689.35,25.7752,0.0365,19.21
SPY260402P00630000,2026-02-20 20:54:53+00:00,630.0,3.57,317.0,0,23.9387,688.905,25.0552,0.0365,19.16
SPY260402P00635000,2026-02-20 21:00:44+00:00,635.0,3.92,284.0,0,23.2552,689.35,24.3872,0.0365,19.13
SPY260402P00640000,2026-02-20 21:14:52+00:00,640.0,4.3,325.0,0,22.5777,689.35,23.5752,0.0365,19.08
SPY260402P00645000,2026-02-20 21:14:52+00:00,645.0,4.79,127.0,0,21.8758,689.35,22.8656,0.0365,19.08
SPY260402P00650000,2026-02-20 21:13:51+00:00,650.0,5.41,146.0,0,21.1708,689.35,22.2581,0.0365,19.08
SPY260402P00655000,2026-02-20 20:46:23+00:00,655.0,6.3,61.0,0,20.4598,689.025,21.8177,0.0365,19.06
SPY260402P00657000,2026-02-20 20:41:36+00:00,657.0,6.54,64.0,0,20.1729,688.79,21.3851,0.0365,19.11
SPY260402P00658000,2026-02-20 20:57:14+00:00,658.0,6.65,8.0,0,20.0142,689.03,21.2675,0.0365,19.15
SPY260402P00659000,2026-02-20 20:30:12+00:00,659.0,7.04,12.0,0,19.88,688.58,21.3078,0.0365,19.21
SPY260402P00660000,2026-02-20 20:46:23+00:00,660.0,6.96,185.0,0,19.7228,689.025,20.9804,0.0365,19.06
SPY260402P00661000,2026-02-20 18:37:09+00:00,661.0,6.97,11.0,0,19.587,688.15,20.3087,0.0365,19.22
SPY260402P00662000,2026-02-20 20:53:56+00:00,662.0,7.46,23.0,0,19.4344,688.83,20.8686,0.0365,19.17
SPY260402P00665000,2026-02-20 20:54:34+00:00,665.0,7.88,136.0,0,18.9705,688.905,20.3209,0.0365,19.16
SPY260402P00666000,2026-02-19 16:48:43+00:00,666.0,8.33,1.0,0,18.8302,683.24,18.1836,0.0365,20.6
SPY260402P00667000,2026-02-20 18:47:58+00:00,667.0,7.95,31.0,0,18.6684,689.18,19.7184,0.0365,19.0
SPY260402P00668000,2026-02-20 20:57:14+00:00,668.0,8.38,4.0,0,18.5143,689.03,19.8488,0.0365,19.15
SPY260402P00670000,2026-02-20 20:54:34+00:00,670.0,8.87,116.0,0,18.2076,688.905,19.6235,0.0365,19.16
SPY260402P00671000,2026-02-20 20:50:47+00:00,671.0,9.14,8.0,0,18.055,688.795,19.5102,0.0365,19.18
SPY260402P00672000,2026-02-20 16:52:44+00:00,672.0,9.27,21.0,0,17.8963,689.04,19.3179,0.0365,18.98
SPY260402P00673000,2026-02-20 20:09:08+00:00,673.0,9.5,12.0,0,17.7285,689.04,19.2128,0.0365,19.09
SPY260402P00674000,2026-02-20 21:14:40+00:00,674.0,9.46,31.0,0,17.5667,689.35,18.8756,0.0365,19.08
SPY260402P00675000,2026-02-20 21:10:07+00:00,675.0,9.68,182.0,0,17.4081,689.35,18.7181,0.0365,19.05
