contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260320C00003000,2026-02-12 16:47:16+00:00,3.0,11.52,,1,437.5005,,,0.0365
ETHA260320C00004000,2026-02-12 16:47:33+00:00,4.0,10.54,,1,343.7501,,,0.0365
ETHA260320C00005000,2026-02-12 16:53:18+00:00,5.0,9.48,50.0,1,351.172,,,0.0365
ETHA260320C00010000,2026-02-19 16:37:49+00:00,10.0,4.6,3.0,1,138.6722,14.5426,72.551,0.0365
ETHA260320C00012000,2026-02-13 18:21:55+00:00,12.0,3.85,8.0,1,76.758,,126.9836,0.0365
ETHA260320C00013000,2026-02-20 18:48:08+00:00,13.0,2.42,7.0,1,77.344,14.905,80.0239,0.0365
ETHA260320C00014000,2026-02-20 18:47:07+00:00,14.0,1.68,16.0,1,71.2893,14.9489,71.1269,0.0365
ETHA260320C00015000,2026-02-20 20:46:14+00:00,15.0,1.06,914.0,0,68.1644,14.885,67.667,0.0365
ETHA260320C00016000,2026-02-20 20:49:38+00:00,16.0,0.68,987.0,0,66.6019,14.8665,68.3332,0.0365
ETHA260320C00017000,2026-02-20 20:58:26+00:00,17.0,0.4,432.0,0,65.43,14.87,66.9336,0.0365
ETHA260320C00018000,2026-02-20 20:55:52+00:00,18.0,0.24,893.0,0,66.4066,14.885,67.3519,0.0365
ETHA260320C00019000,2026-02-20 20:56:04+00:00,19.0,0.15,209.0,0,70.8987,14.885,69.1742,0.0365
ETHA260320C00020000,2026-02-20 20:50:20+00:00,20.0,0.11,181.0,0,72.6565,14.8665,73.7082,0.0365
ETHA260320C00021000,2026-02-20 20:46:43+00:00,21.0,0.09,367.0,0,74.219,14.87,78.9847,0.0365
ETHA260320C00022000,2026-02-20 19:22:24+00:00,22.0,0.08,1.0,0,81.6408,14.87,84.8511,0.0365
ETHA260320C00023000,2026-02-20 18:27:49+00:00,23.0,0.06,21.0,0,86.3283,14.865,87.4115,0.0365
ETHA260320C00024000,2026-02-20 19:38:39+00:00,24.0,0.05,150.0,0,89.8439,14.866,91.2654,0.0365
ETHA260320C00025000,2026-02-20 20:47:05+00:00,25.0,0.05,29.0,0,97.6563,14.87,97.4776,0.0365
ETHA260320C00026000,2026-02-20 17:54:02+00:00,26.0,0.04,21.0,0,106.2505,14.865,99.6105,0.0365
ETHA260320C00027000,2026-02-20 19:21:28+00:00,27.0,0.05,27.0,0,107.0317,14.8699,108.7679,0.0365
ETHA260320C00028000,2026-02-20 19:14:42+00:00,28.0,0.07,3.0,0,117.1879,14.8601,120.503,0.0365
ETHA260320C00029000,2026-02-19 19:18:55+00:00,29.0,0.04,5.0,0,121.0941,14.64,115.5216,0.0365
ETHA260320C00030000,2026-02-20 20:35:53+00:00,30.0,0.04,90.0,0,114.0629,14.835,120.4075,0.0365
ETHA260320C00031000,2026-02-20 17:34:02+00:00,31.0,0.01,5.0,0,125.0004,14.7,106.018,0.0365
ETHA260320C00032000,2026-02-20 18:32:45+00:00,32.0,0.03,1.0,0,115.6254,14.945,123.0057,0.0365
