contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260918C00050000,2026-02-19 20:28:39+00:00,50.0,211.9,15.0,1,107.6176,260.76,84.6296,0.0365,30.25
AAPL260918C00055000,2026-02-17 20:55:26+00:00,55.0,209.94,1.0,1,103.7602,263.48,91.316,0.0365,30.95
AAPL260918C00060000,2026-02-09 17:01:56+00:00,60.0,214.11,2.0,1,99.6094,,164.9397,0.0365,
AAPL260918C00065000,2025-08-25 18:54:43+00:00,65.0,164.78,1.0,1,0.001,,,0.0365,
AAPL260918C00070000,2025-09-09 14:43:05+00:00,70.0,168.21,1.0,1,0.001,,,0.0365,
AAPL260918C00075000,2026-02-09 18:30:46+00:00,75.0,198.16,1.0,1,90.3321,,134.0096,0.0365,
AAPL260918C00080000,2026-02-11 20:24:05+00:00,80.0,197.35,2.0,1,88.4034,,148.6532,0.0365,
AAPL260918C00085000,2026-02-11 20:23:39+00:00,85.0,192.23,1.0,1,85.3029,,140.7522,0.0365,
AAPL260918C00090000,2026-02-12 18:32:17+00:00,90.0,173.82,6.0,1,82.3244,,,0.0365,
AAPL260918C00095000,2025-12-31 18:02:07+00:00,95.0,181.35,5.0,1,0.001,,112.3372,0.0365,
AAPL260918C00100000,2026-02-05 19:26:44+00:00,100.0,178.89,1.0,1,77.7346,,126.1063,0.0365,
AAPL260918C00105000,2025-12-16 18:11:27+00:00,105.0,170.96,4.0,1,0.001,,97.2999,0.0365,
AAPL260918C00110000,2026-02-13 20:33:27+00:00,110.0,148.65,1.0,1,72.8518,,,0.0365,
AAPL260918C00115000,2026-01-02 18:22:49+00:00,115.0,158.05,2.0,1,117.487,,80.8471,0.0365,
AAPL260918C00120000,2026-02-02 15:28:21+00:00,120.0,148.0,1.0,1,68.616,,53.1187,0.0365,
AAPL260918C00125000,2026-02-02 15:09:02+00:00,125.0,141.6,1.0,1,68.0423,,,0.0365,
AAPL260918C00130000,2026-02-05 19:26:44+00:00,130.0,149.79,1.0,1,64.4535,,98.3317,0.0365,
AAPL260918C00135000,2026-01-06 16:40:13+00:00,135.0,131.4,4.0,1,76.2942,,,0.0365,
AAPL260918C00140000,2026-02-19 17:16:19+00:00,140.0,124.1,2.0,1,61.4872,263.06,,0.0365,29.85
AAPL260918C00145000,2026-01-15 16:13:05+00:00,145.0,119.08,1.0,1,58.7529,,,0.0365,
AAPL260918C00150000,2026-02-04 15:33:03+00:00,150.0,130.65,3.0,1,56.8242,,83.8889,0.0365,
AAPL260918C00155000,2026-02-05 14:54:41+00:00,155.0,124.17,9.0,1,54.8039,,76.5708,0.0365,
AAPL260918C00160000,2026-02-09 15:57:10+00:00,160.0,117.7,1.0,1,53.2475,,70.0325,0.0365,
AAPL260918C00165000,2026-02-10 15:53:58+00:00,165.0,114.2,1.0,1,51.6606,,70.5935,0.0365,
AAPL260918C00170000,2026-02-12 15:08:41+00:00,170.0,106.41,20.0,1,50.2691,,60.6604,0.0365,
AAPL260918C00175000,2026-02-13 20:47:02+00:00,175.0,86.85,50.0,1,52.1184,,,0.0365,
AAPL260918C00180000,2026-02-20 14:59:34+00:00,180.0,85.95,10.0,1,50.2446,259.84,37.4908,0.0365,29.58
AAPL260918C00185000,2026-02-12 17:16:16+00:00,185.0,82.15,2.0,1,49.4512,,,0.0365,
AAPL260918C00190000,2026-02-18 17:06:28+00:00,190.0,82.22,1.0,1,47.7422,265.9001,34.6125,0.0365,28.9
AAPL260918C00195000,2026-02-12 17:40:09+00:00,195.0,76.2,30.0,1,45.2398,,32.1472,0.0365,
AAPL260918C00200000,2026-02-20 15:04:00+00:00,200.0,69.34,1.0,1,43.1951,260.955,35.0248,0.0365,29.37
AAPL260918C00205000,2026-02-18 14:48:27+00:00,205.0,66.55,4.0,1,41.9439,263.01,33.3225,0.0365,30.25
AAPL260918C00210000,2026-02-20 20:34:25+00:00,210.0,62.75,45.0,1,41.0834,263.2,33.6282,0.0365,28.8
AAPL260918C00215000,2026-02-20 14:30:13+00:00,215.0,55.67,1.0,1,39.8321,258.75,34.5524,0.0365,30.61
AAPL260918C00220000,2026-02-20 20:32:45+00:00,220.0,54.63,22.0,1,38.7457,263.28,32.4387,0.0365,28.81
AAPL260918C00225000,2026-02-19 17:23:40+00:00,225.0,50.78,3.0,1,37.7936,263.385,31.769,0.0365,29.67
AAPL260918C00230000,2026-02-19 19:32:59+00:00,230.0,45.6,1.0,1,36.7957,261.4558,31.4871,0.0365,29.67
AAPL260918C00235000,2026-02-20 15:01:13+00:00,235.0,40.9,1.0,1,35.6696,261.41,29.4305,0.0365,29.26
AAPL260918C00240000,2026-02-20 15:52:21+00:00,240.0,38.97,3.0,1,34.9219,262.85,29.8231,0.0365,28.46
AAPL260918C00245000,2026-02-20 16:36:57+00:00,245.0,35.14,30.0,1,34.0888,262.69,28.9248,0.0365,28.37
AAPL260918C00250000,2026-02-20 20:32:02+00:00,250.0,32.72,34.0,1,33.2999,263.3577,29.0502,0.0365,28.8
AAPL260918C00255000,2026-02-20 20:22:33+00:00,255.0,30.3,137.0,1,32.4805,263.67,29.2799,0.0365,28.97
AAPL260918C00260000,2026-02-20 20:58:17+00:00,260.0,27.3,110.0,1,31.5559,264.6,28.0545,0.0365,28.48
AAPL260918C00265000,2026-02-20 20:22:41+00:00,265.0,24.02,35.0,0,30.8372,263.67,27.7479,0.0365,28.97
AAPL260918C00270000,2026-02-20 18:24:29+00:00,270.0,21.25,24.0,0,30.1826,263.7675,27.0877,0.0365,29.29
AAPL260918C00275000,2026-02-20 20:52:28+00:00,275.0,18.9,10.0,0,29.5814,264.1,26.6214,0.0365,28.43
AAPL260918C00280000,2026-02-20 20:22:31+00:00,280.0,16.6,70.0,0,29.0321,263.67,26.4671,0.0365,28.97
AAPL260918C00285000,2026-02-20 20:22:28+00:00,285.0,14.55,11.0,0,28.5301,263.8972,26.02,0.0365,28.94
AAPL260918C00290000,2026-02-20 19:40:00+00:00,290.0,12.85,260.0,0,28.1456,264.09,25.8397,0.0365,28.65
AAPL260918C00295000,2026-02-20 18:17:32+00:00,295.0,11.0,7.0,0,27.7534,263.37,25.694,0.0365,29.09
AAPL260918C00300000,2026-02-20 20:24:38+00:00,300.0,9.4,713.0,0,27.2865,263.615,25.1937,0.0365,28.89
AAPL260918C00305000,2026-02-20 15:59:37+00:00,305.0,7.75,2.0,0,27.0393,262.4899,24.9472,0.0365,28.36
AAPL260918C00310000,2026-02-20 18:34:39+00:00,310.0,7.25,66.0,0,26.7402,263.66,25.2813,0.0365,29.31
AAPL260918C00315000,2026-02-20 20:56:11+00:00,315.0,6.1,120.0,0,26.4778,264.625,24.5698,0.0365,28.49
AAPL260918C00320000,2026-02-20 20:42:34+00:00,320.0,5.0,3.0,0,26.2672,263.5006,24.4885,0.0365,28.49
AAPL260918C00325000,2026-02-20 19:51:29+00:00,325.0,4.4,16.0,0,26.1451,263.845,24.555,0.0365,28.65
AAPL260918C00330000,2026-02-20 19:29:54+00:00,330.0,3.75,19.0,0,26.0414,264.6238,24.2362,0.0365,28.49
AAPL260918C00335000,2026-02-20 18:14:53+00:00,335.0,3.25,1.0,0,25.9834,263.43,24.7051,0.0365,29.07
AAPL260918C00340000,2026-02-20 18:55:02+00:00,340.0,2.8,9.0,0,25.8491,264.09,24.5534,0.0365,28.51
AAPL260918C00345000,2026-02-20 18:37:47+00:00,345.0,2.46,51.0,0,25.8003,264.08,24.7454,0.0365,29.0
