contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260402C00250000,2026-02-17 17:04:15+00:00,250.0,86.0,11.0,1,66.0038,331.835,65.4077,0.0365
AVGO260402C00285000,2026-02-13 20:00:32+00:00,285.0,53.3,,1,61.4994,,45.2109,0.0365
AVGO260402C00310000,2026-02-17 17:04:41+00:00,310.0,39.45,22.0,1,59.1374,331.58,60.2146,0.0365
AVGO260402C00320000,2026-02-20 19:00:12+00:00,320.0,33.3,2.0,1,58.4843,333.89,57.923,0.0365
AVGO260402C00325000,2026-02-20 20:39:03+00:00,325.0,29.75,13.0,1,57.7824,332.6087,57.7759,0.0365
AVGO260402C00330000,2026-02-20 20:59:09+00:00,330.0,26.75,6.0,1,57.7671,332.59,56.6644,0.0365
AVGO260402C00335000,2026-02-20 20:54:44+00:00,335.0,24.3,79.0,0,57.4589,331.78,57.4079,0.0365
AVGO260402C00340000,2026-02-20 17:32:27+00:00,340.0,22.02,6.0,0,56.5251,332.69,56.0166,0.0365
AVGO260402C00345000,2026-02-20 19:21:19+00:00,345.0,20.67,1.0,0,56.3176,334.59,55.6,0.0365
AVGO260402C00350000,2026-02-20 20:54:50+00:00,350.0,17.16,1.0,0,56.2321,331.78,54.8916,0.0365
AVGO260402C00355000,2026-02-20 19:21:19+00:00,355.0,16.52,3.0,0,55.5791,334.59,54.6824,0.0365
AVGO260402C00360000,2026-02-20 20:53:20+00:00,360.0,13.99,13.0,0,55.4112,331.6,55.3316,0.0365
AVGO260402C00365000,2026-02-18 20:30:05+00:00,365.0,12.97,3.0,0,54.8527,332.5,54.2096,0.0365
AVGO260402C00370000,2026-02-20 17:20:25+00:00,370.0,11.5,1.0,0,54.3217,332.485,55.1934,0.0365
AVGO260402C00375000,2026-02-20 19:49:02+00:00,375.0,9.95,2.0,0,54.3645,332.71,54.2265,0.0365
AVGO260402C00380000,2026-02-20 16:46:51+00:00,380.0,9.7,4.0,0,54.2424,337.175,53.1154,0.0365
AVGO260402C00400000,2026-02-20 20:46:35+00:00,400.0,5.35,4.0,0,53.3269,332.445,54.152,0.0365
AVGO260402C00410000,2026-02-20 14:31:15+00:00,410.0,4.1,4.0,0,52.7043,331.15,54.5738,0.0365
AVGO260402C00415000,2026-02-20 20:37:10+00:00,415.0,3.45,12.0,0,53.1621,332.45,53.3806,0.0365
AVGO260402C00420000,2026-02-20 19:28:54+00:00,420.0,3.0,5.0,0,52.9302,334.07,52.4312,0.0365
AVGO260402C00435000,2026-02-19 18:42:32+00:00,435.0,2.33,1.0,0,52.3442,334.5158,53.6646,0.0365
AVGO260402C00440000,2026-02-19 14:57:33+00:00,440.0,1.85,1.0,0,52.8447,335.73,51.8779,0.0365
