contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA281215P00005000,2026-02-20 19:49:56+00:00,5.0,0.05,15.0,0,83.9845,189.35,85.7267,0.0365
NVDA281215P00010000,2026-02-20 18:36:36+00:00,10.0,0.18,39.0,0,74.8049,189.19,79.5989,0.0365
NVDA281215P00015000,2026-02-17 20:37:00+00:00,15.0,0.35,5.0,0,70.3616,184.88,74.2325,0.0365
NVDA281215P00020000,2026-02-19 14:42:06+00:00,20.0,0.45,10.0,0,66.1624,186.1568,68.2617,0.0365
NVDA281215P00025000,2026-02-20 16:49:34+00:00,25.0,0.65,3.0,0,63.0375,189.91,65.6624,0.0365
NVDA281215P00030000,2026-02-11 15:03:14+00:00,30.0,0.86,50.0,0,60.6693,,62.5689,0.0365
NVDA281215P00035000,2026-02-18 20:44:43+00:00,35.0,1.22,1.0,0,58.4721,187.93,61.3628,0.0365
NVDA281215P00040000,2026-02-20 19:03:43+00:00,40.0,1.6,11.0,0,56.7143,189.97,60.2437,0.0365
NVDA281215P00045000,2026-02-09 15:48:08+00:00,45.0,1.95,8.0,0,55.2129,,58.1298,0.0365
NVDA281215P00050000,2026-02-20 16:49:34+00:00,50.0,2.45,1.0,0,53.9555,189.91,57.4064,0.0365
NVDA281215P00055000,2026-02-20 15:08:43+00:00,55.0,3.06,1.0,0,52.8447,187.4801,56.371,0.0365
NVDA281215P00060000,2026-02-18 19:09:07+00:00,60.0,3.6,2.0,0,51.8743,188.8302,55.2907,0.0365
NVDA281215P00065000,2026-02-10 18:18:14+00:00,65.0,4.25,1.0,0,50.9893,,54.3476,0.0365
NVDA281215P00070000,2026-02-18 19:31:41+00:00,70.0,5.2,1.0,0,50.1043,188.09,54.1759,0.0365
NVDA281215P00075000,2026-02-19 18:19:06+00:00,75.0,6.2,2.0,0,49.8601,186.125,53.6536,0.0365
NVDA281215P00080000,2026-02-19 16:06:31+00:00,80.0,7.11,2.0,0,49.2132,186.98,53.1108,0.0365
NVDA281215P00085000,2026-02-20 19:17:06+00:00,85.0,8.1,2.0,0,48.5357,189.66,52.9714,0.0365
NVDA281215P00090000,2026-02-20 16:50:38+00:00,90.0,9.35,12.0,0,47.7422,189.9301,52.8535,0.0365
NVDA281215P00095000,2026-02-19 18:29:15+00:00,95.0,10.7,5.0,0,47.3943,186.1994,52.0454,0.0365
NVDA281215P00100000,2026-02-20 16:17:10+00:00,100.0,11.65,13.0,0,46.6619,189.1835,51.5802,0.0365
NVDA281215P00105000,2026-02-20 19:23:33+00:00,105.0,13.3,1.0,0,46.4605,189.75,51.8302,0.0365
NVDA281215P00110000,2026-02-20 18:05:39+00:00,110.0,14.8,11.0,0,46.0546,188.8,51.3952,0.0365
NVDA281215P00115000,2026-02-18 15:41:12+00:00,115.0,16.15,901.0,0,45.6793,189.78,50.9567,0.0365
NVDA281215P00120000,2026-02-20 14:39:34+00:00,120.0,18.12,85.0,0,45.2062,188.0199,50.8754,0.0365
NVDA281215P00125000,2026-02-20 16:13:23+00:00,125.0,19.45,3.0,0,44.7729,189.8,50.4625,0.0365
NVDA281215P00130000,2026-02-20 20:47:42+00:00,130.0,21.83,60.0,0,44.3182,189.895,51.0316,0.0365
NVDA281215P00135000,2026-02-19 16:39:34+00:00,135.0,24.03,87.0,0,44.01,187.155,50.6034,0.0365
NVDA281215P00140000,2026-02-18 17:08:30+00:00,140.0,25.65,7.0,0,43.7796,189.295,50.4301,0.0365
NVDA281215P00145000,2026-02-20 18:53:55+00:00,145.0,27.85,35.0,0,43.5186,189.84,50.5917,0.0365
NVDA281215P00150000,2026-02-20 20:47:42+00:00,150.0,30.2,240.0,0,43.1311,189.895,50.6972,0.0365
NVDA281215P00155000,2026-02-19 19:08:18+00:00,155.0,33.19,5.0,0,42.8244,186.8499,50.6613,0.0365
NVDA281215P00160000,2026-02-20 20:19:20+00:00,160.0,34.94,1.0,0,42.5451,189.635,50.627,0.0365
NVDA281215P00165000,2026-02-19 15:24:05+00:00,165.0,37.52,1.0,0,42.2003,188.05,50.3277,0.0365
NVDA281215P00170000,2026-02-20 20:50:45+00:00,170.0,40.01,31.0,0,41.976,189.76,50.7143,0.0365
NVDA281215P00175000,2026-02-20 14:59:23+00:00,175.0,42.53,32.0,0,41.6449,187.65,50.0956,0.0365
NVDA281215P00180000,2026-02-20 20:37:14+00:00,180.0,45.16,11.0,0,41.3443,189.65,50.5818,0.0365
NVDA281215P00185000,2026-02-20 16:01:07+00:00,185.0,47.07,46.0,0,41.0742,189.9534,49.9116,0.0365
NVDA281215P00190000,2026-02-20 16:01:07+00:00,190.0,49.84,86.0,1,40.7919,189.9534,49.9261,0.0365
NVDA281215P00195000,2026-02-20 17:16:25+00:00,195.0,53.45,3.0,1,40.4974,188.525,50.2538,0.0365
NVDA281215P00200000,2026-02-20 14:40:04+00:00,200.0,56.35,22.0,1,40.1953,188.0199,50.1261,0.0365
NVDA281215P00210000,2026-02-20 15:01:13+00:00,210.0,62.1,5.0,1,39.6445,189.17,50.3183,0.0365
NVDA281215P00220000,2026-02-20 20:37:14+00:00,220.0,68.92,44.0,1,39.1074,189.65,51.0867,0.0365
NVDA281215P00230000,2026-02-20 15:57:24+00:00,230.0,74.43,43.0,1,38.5474,189.93,50.5459,0.0365
NVDA281215P00240000,2026-02-19 15:46:40+00:00,240.0,82.52,4.0,1,38.0133,187.785,51.2186,0.0365
NVDA281215P00250000,2026-02-20 18:01:56+00:00,250.0,89.12,2.0,1,37.4716,188.67,51.5231,0.0365
NVDA281215P00260000,2026-02-20 19:33:41+00:00,260.0,96.09,1.0,1,36.9269,189.2027,51.8992,0.0365
NVDA281215P00270000,2026-02-17 15:44:36+00:00,270.0,108.8,5.0,1,36.3852,180.36,53.4097,0.0365
NVDA281215P00280000,2026-02-20 17:22:01+00:00,280.0,111.5,1.0,1,35.8557,188.1766,52.7901,0.0365
NVDA281215P00290000,2026-02-20 18:21:23+00:00,290.0,119.44,2.0,1,35.3415,188.195,53.4667,0.0365
NVDA281215P00300000,2026-02-18 16:11:05+00:00,300.0,126.01,2.0,1,34.8075,189.845,53.5754,0.0365
NVDA281215P00310000,2026-02-19 20:39:23+00:00,310.0,136.0,38.0,1,34.2597,187.145,54.6891,0.0365
NVDA281215P00320000,2026-02-19 16:04:23+00:00,320.0,144.2,2.0,1,33.7501,187.495,55.4693,0.0365
NVDA281215P00330000,2026-02-19 20:53:41+00:00,330.0,152.52,194.0,1,33.1885,187.29,56.0657,0.0365
NVDA281215P00340000,2026-02-19 16:08:55+00:00,340.0,161.57,4.0,1,32.5767,187.1599,57.2123,0.0365
NVDA281215P00350000,2026-02-19 16:07:02+00:00,350.0,170.3,4.0,1,32.0243,186.98,58.0309,0.0365
NVDA281215P00360000,2026-02-20 18:19:00+00:00,360.0,177.93,2.0,1,31.4307,188.435,58.6146,0.0365
NVDA281215P00370000,2026-02-20 18:18:09+00:00,370.0,186.9,2.0,1,30.796,188.3601,59.5794,0.0365
NVDA281215P00380000,2026-02-20 18:17:42+00:00,380.0,195.8,2.0,1,30.1185,188.3601,60.4787,0.0365
