contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD281215P00050000,2026-02-11 17:05:58+00:00,50.0,0.01,2.0,0,64.1971,,41.426,0.0365,
GLD281215P00160000,2026-02-11 16:14:59+00:00,160.0,1.0,6.0,0,38.5992,,33.7329,0.0365,
GLD281215P00200000,2026-02-09 18:09:34+00:00,200.0,1.05,2.0,0,33.1031,,27.8993,0.0365,
GLD281215P00210000,2026-02-11 15:48:17+00:00,210.0,2.05,2.0,0,32.0411,,29.7658,0.0365,
GLD281215P00230000,2026-02-13 16:37:57+00:00,230.0,3.4,1.0,0,29.0748,,29.8854,0.0365,
GLD281215P00235000,2026-02-11 15:19:40+00:00,235.0,2.56,1.0,0,28.7147,,27.5439,0.0365,
GLD281215P00255000,2026-02-06 19:58:34+00:00,255.0,6.35,2.0,0,28.3195,,30.5746,0.0365,
GLD281215P00270000,2026-02-11 16:08:51+00:00,270.0,5.95,4.0,0,27.4574,,28.0745,0.0365,
GLD281215P00275000,2026-02-11 16:09:04+00:00,275.0,6.3,4.0,0,27.1553,,27.8123,0.0365,
GLD281215P00285000,2026-02-12 16:14:49+00:00,285.0,7.55,,0,26.6685,,27.8194,0.0365,
GLD281215P00290000,2026-02-18 19:05:36+00:00,290.0,8.2,1.0,0,25.3273,458.5539,27.1698,0.0365,34.35
GLD281215P00295000,2026-02-11 16:10:33+00:00,295.0,8.45,4.0,0,26.1848,,27.3482,0.0365,
GLD281215P00300000,2026-02-17 16:26:31+00:00,300.0,9.8,2.0,0,25.3959,448.995,26.5487,0.0365,32.75
GLD281215P00305000,2026-02-11 15:38:49+00:00,305.0,10.1,4.0,0,25.7362,,27.4596,0.0365,
GLD281215P00310000,2026-02-20 15:16:25+00:00,310.0,12.26,2.0,0,25.534,461.87,28.0865,0.0365,35.19
GLD281215P00315000,2026-02-10 19:45:47+00:00,315.0,12.15,,0,25.3433,,27.7175,0.0365,
GLD281215P00320000,2026-02-20 20:39:05+00:00,320.0,14.62,1.0,0,25.1625,467.42,28.8017,0.0365,35.77
GLD281215P00325000,2026-02-12 20:09:06+00:00,325.0,13.9,2.0,0,24.9916,,27.634,0.0365,
GLD281215P00330000,2026-02-17 19:28:21+00:00,330.0,15.22,23.0,0,24.8268,449.23,26.3758,0.0365,32.54
GLD281215P00335000,2026-02-18 17:07:46+00:00,335.0,15.74,12.0,0,24.6422,459.46,26.8365,0.0365,33.63
GLD281215P00340000,2026-02-11 15:41:26+00:00,340.0,16.15,8.0,0,24.4911,,27.0629,0.0365,
GLD281215P00345000,2026-02-12 20:05:01+00:00,345.0,18.9,1.0,0,23.9662,,28.0423,0.0365,
GLD281215P00350000,2026-02-19 18:08:06+00:00,350.0,20.18,1.0,0,24.202,457.62,27.2398,0.0365,33.69
GLD281215P00355000,2026-02-18 18:59:48+00:00,355.0,20.92,1.0,0,24.0623,458.525,27.0105,0.0365,34.38
GLD281215P00360000,2026-02-20 15:42:13+00:00,360.0,23.2,1.0,0,23.925,463.3471,27.9462,0.0365,34.95
GLD281215P00365000,2026-02-18 19:13:39+00:00,365.0,23.44,2.0,0,23.79,458.81,26.9537,0.0365,34.36
GLD281215P00370000,2026-02-19 16:29:46+00:00,370.0,25.94,1.0,0,23.6794,459.415,27.5599,0.0365,34.51
GLD281215P00375000,2026-02-19 18:58:57+00:00,375.0,27.65,29.0,0,23.568,457.695,27.5156,0.0365,33.75
GLD281215P00380000,2026-02-20 16:58:33+00:00,380.0,28.79,3.0,0,23.4367,465.61,28.0516,0.0365,34.41
GLD281215P00385000,2026-02-19 19:51:10+00:00,385.0,31.36,2.0,0,23.3261,458.29,27.8389,0.0365,33.47
GLD281215P00390000,2026-02-10 19:15:32+00:00,390.0,30.55,2.0,0,23.2353,,27.6158,0.0365,
GLD281215P00395000,2026-02-06 20:04:00+00:00,395.0,38.3,4.0,0,23.1232,,30.2824,0.0365,
GLD281215P00400000,2026-02-20 18:17:14+00:00,400.0,35.92,2.0,0,23.0492,465.6813,28.3359,0.0365,34.6
GLD281215P00405000,2026-02-11 20:06:52+00:00,405.0,33.4,2.0,0,22.9546,,26.7271,0.0365,
GLD281215P00410000,2026-02-19 16:13:39+00:00,410.0,39.3,2.0,0,22.8767,459.8905,27.6859,0.0365,34.52
GLD281215P00415000,2026-02-18 19:12:35+00:00,415.0,40.5,2.0,0,22.7612,458.85,27.3055,0.0365,34.35
GLD281215P00420000,2026-02-20 16:55:39+00:00,420.0,43.4,2.0,0,22.6265,465.26,28.3782,0.0365,34.4
GLD281215P00425000,2026-02-11 20:53:55+00:00,425.0,40.8,4.0,0,22.5269,,26.8612,0.0365,
GLD281215P00430000,2026-02-13 14:51:38+00:00,430.0,45.6,2.0,0,22.4083,,28.0091,0.0365,
GLD281215P00435000,2026-02-20 20:07:56+00:00,435.0,49.6,2.0,0,22.3061,466.72,28.6361,0.0365,34.73
GLD281215P00440000,2026-02-19 17:46:08+00:00,440.0,51.89,1.0,0,22.2023,458.77,27.8516,0.0365,33.79
GLD281215P00445000,2026-02-18 19:52:55+00:00,445.0,54.6,2.0,0,22.081,457.69,27.9358,0.0365,33.88
GLD281215P00450000,2026-02-19 16:37:19+00:00,450.0,57.2,4.0,0,21.9746,459.78,28.3282,0.0365,34.52
GLD281215P00455000,2026-02-19 17:41:58+00:00,455.0,59.38,2.0,0,21.8834,458.89,28.2061,0.0365,33.8
GLD281215P00460000,2026-02-19 14:30:22+00:00,460.0,60.35,1.0,0,21.7743,456.99,27.5099,0.0365,34.76
GLD281215P00465000,2026-02-18 20:57:16+00:00,465.0,65.45,200.0,0,21.6801,457.94,28.6112,0.0365,33.76
GLD281215P00470000,2026-02-20 20:26:01+00:00,470.0,66.0,1.0,1,21.5843,467.33,29.0928,0.0365,34.89
GLD281215P00475000,2026-02-12 19:24:00+00:00,475.0,69.6,5.0,1,21.4874,,29.6262,0.0365,
GLD281215P00480000,2026-02-19 17:34:38+00:00,480.0,72.4,2.0,1,21.389,458.735,28.609,0.0365,33.92
GLD281215P00485000,2026-02-12 19:20:25+00:00,485.0,75.5,7.0,1,21.3051,,29.9921,0.0365,
GLD281215P00490000,2026-02-18 19:22:40+00:00,490.0,77.5,4.0,1,21.204,458.96,28.6604,0.0365,34.34
GLD281215P00495000,2026-02-18 19:23:55+00:00,495.0,81.05,2.0,1,21.1178,458.88,28.9847,0.0365,34.26
GLD281215P00500000,2026-02-20 14:32:14+00:00,500.0,81.95,9.0,1,21.0305,464.2,29.1098,0.0365,34.92
GLD281215P00505000,2026-02-18 19:31:21+00:00,505.0,88.15,44.0,1,20.942,457.22,29.3832,0.0365,34.33
GLD281215P00510000,2026-02-18 19:23:12+00:00,510.0,90.15,4.0,1,20.8531,458.96,29.3854,0.0365,34.34
GLD281215P00515000,2026-02-11 19:52:10+00:00,515.0,87.6,4.0,1,20.7634,,28.8993,0.0365,
GLD281215P00520000,2026-02-12 16:55:40+00:00,520.0,97.5,6.0,1,20.6887,,31.2728,0.0365,
GLD281215P00525000,2026-02-13 20:12:11+00:00,525.0,97.0,2.0,1,20.5979,,30.2203,0.0365,
GLD281215P00530000,2026-02-13 20:26:07+00:00,530.0,100.35,10.0,1,20.5231,,30.413,0.0365,
GLD281215P00535000,2026-02-13 20:49:50+00:00,535.0,103.65,28.0,1,20.448,,30.5779,0.0365,
GLD281215P00540000,2026-02-13 20:27:56+00:00,540.0,107.0,8.0,1,20.3736,,30.7475,0.0365,
GLD281215P00545000,2026-02-12 15:03:39+00:00,545.0,108.0,4.0,1,20.2828,,30.1442,0.0365,
GLD281215P00550000,2026-02-13 17:06:32+00:00,550.0,115.45,2.0,1,20.2088,,31.6166,0.0365,
GLD281215P00555000,2026-02-13 20:45:06+00:00,555.0,117.85,22.0,1,20.1195,,31.4495,0.0365,
GLD281215P00560000,2026-02-20 20:56:37+00:00,560.0,122.08,6.0,1,20.0646,468.3,31.8465,0.0365,36.37
GLD281215P00565000,2026-02-13 20:52:23+00:00,565.0,124.85,34.0,1,19.9944,,31.7919,0.0365,
GLD281215P00570000,2026-02-13 20:52:37+00:00,570.0,128.85,28.0,1,19.9089,,32.1086,0.0365,
GLD281215P00575000,2026-02-13 20:28:06+00:00,575.0,132.5,64.0,1,19.8426,,32.3044,0.0365,
GLD281215P00580000,2026-02-13 20:51:18+00:00,580.0,136.5,46.0,1,19.7609,,32.603,0.0365,
GLD281215P00585000,2026-02-13 19:50:53+00:00,585.0,140.05,6.0,1,19.6999,,32.7495,0.0365,
GLD281215P00590000,2026-02-13 20:41:20+00:00,590.0,144.0,6.0,1,19.6236,,33.0155,0.0365,
GLD281215P00595000,2026-02-13 20:54:15+00:00,595.0,148.3,32.0,1,19.5687,,33.3846,0.0365,
GLD281215P00600000,2026-02-13 20:32:16+00:00,600.0,152.35,10.0,1,19.4809,,33.6663,0.0365,
GLD281215P00605000,2026-02-13 18:15:25+00:00,605.0,156.4,,1,19.4161,,33.9402,0.0365,
GLD281215P00610000,2026-02-13 18:24:54+00:00,610.0,160.6,90.0,1,19.3551,,34.2549,0.0365,
GLD281215P00615000,2026-02-11 20:29:22+00:00,615.0,160.45,4.0,1,19.3001,,33.1745,0.0365,
GLD281215P00620000,2026-02-11 20:30:27+00:00,620.0,164.45,4.0,1,19.2307,,33.4119,0.0365,
GLD281215P00630000,2026-02-11 20:30:38+00:00,630.0,172.95,4.0,1,19.0888,,34.0257,0.0365,
GLD281215P00635000,2026-02-11 20:31:40+00:00,635.0,177.25,4.0,1,19.0171,,34.3391,0.0365,
GLD281215P00640000,2026-02-13 14:46:10+00:00,640.0,188.0,2.0,1,18.9522,,36.7027,0.0365,
GLD281215P00660000,2026-02-11 20:35:54+00:00,660.0,199.35,4.0,1,18.7142,,36.0112,0.0365,
GLD281215P00665000,2026-02-11 20:36:51+00:00,665.0,203.75,4.0,1,18.6501,,36.3233,0.0365,
GLD281215P00670000,2026-02-11 20:38:47+00:00,670.0,208.0,4.0,1,18.5967,,36.5827,0.0365,
GLD281215P00675000,2026-02-11 20:46:59+00:00,675.0,211.95,6.0,1,18.5311,,36.7415,0.0365,
GLD281215P00680000,2026-02-11 20:41:46+00:00,680.0,216.7,4.0,1,18.5044,,37.151,0.0365,
GLD281215P00685000,2026-02-11 20:49:32+00:00,685.0,221.0,6.0,1,18.438,,37.4123,0.0365,
GLD281215P00690000,2026-02-18 15:46:01+00:00,690.0,232.51,5.0,1,18.3861,459.43,38.3703,0.0365,34.8
GLD281215P00700000,2026-02-18 15:45:31+00:00,700.0,241.8,7.0,1,18.2732,459.43,39.0839,0.0365,34.8
GLD281215P00710000,2026-02-10 19:04:36+00:00,710.0,250.75,,1,18.203,,41.2892,0.0365,
GLD281215P00720000,2026-02-20 18:57:04+00:00,720.0,256.67,29.0,1,18.0459,466.12,40.4904,0.0365,34.27
GLD281215P00730000,2026-02-11 20:41:21+00:00,730.0,263.65,2.0,1,17.904,,40.8468,0.0365,
GLD281215P00740000,2026-02-20 18:03:45+00:00,740.0,275.34,10.0,1,17.8231,466.08,41.849,0.0365,34.59
GLD281215P00750000,2026-02-20 18:51:01+00:00,750.0,285.5,5.0,1,17.7346,465.96,42.7584,0.0365,34.24
GLD281215P00780000,2026-02-09 15:43:30+00:00,780.0,316.15,2.0,1,18.0031,,45.9759,0.0365,
GLD281215P00790000,2026-02-09 15:46:34+00:00,790.0,325.6,,1,18.0245,,46.6329,0.0365,
GLD281215P00870000,2026-02-12 19:59:49+00:00,870.0,415.7,,1,20.179,,56.1945,0.0365,
GLD281215P00900000,2026-02-17 14:32:58+00:00,900.0,450.0,3.0,1,21.0366,449.16,56.4103,0.0365,32.17
