contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ261231C00425000,2026-02-12 20:41:03+00:00,425.0,197.0,,1,43.6376,,,0.0365,
QQQ261231C00435000,2026-02-05 15:36:30+00:00,435.0,183.13,,1,42.5482,,,0.0365,
QQQ261231C00450000,2026-02-03 14:30:50+00:00,450.0,200.0,,1,40.972,,44.741,0.0365,
QQQ261231C00460000,2026-02-09 16:11:38+00:00,460.0,176.63,,1,39.9618,,32.8998,0.0365,
QQQ261231C00480000,2026-01-23 15:39:29+00:00,480.0,169.54,3.0,1,38.024,,37.2146,0.0365,
QQQ261231C00485000,2026-01-05 15:20:34+00:00,485.0,162.5,,1,35.6536,,33.5793,0.0365,
QQQ261231C00490000,2026-01-30 18:00:48+00:00,490.0,160.14,2.0,1,37.0917,,36.1249,0.0365,
QQQ261231C00495000,2026-02-04 16:39:45+00:00,495.0,142.58,,1,36.6286,,26.8248,0.0365,
QQQ261231C00500000,2026-02-19 15:39:34+00:00,500.0,135.87,3.0,1,36.1884,605.04,28.0698,0.0365,25.23
QQQ261231C00505000,2026-02-17 18:33:43+00:00,505.0,128.59,2.0,1,35.7398,601.54,27.4454,0.0365,26.09
QQQ261231C00510000,2026-02-20 20:13:32+00:00,510.0,130.41,9.0,1,35.3003,608.602,27.404,0.0365,24.61
QQQ261231C00520000,2026-02-05 15:15:02+00:00,520.0,113.51,1.0,1,34.4275,,19.3956,0.0365,
QQQ261231C00525000,2026-02-20 15:04:56+00:00,525.0,116.5,1.0,1,33.9988,604.43,27.4637,0.0365,25.46
QQQ261231C00530000,2026-02-17 18:40:15+00:00,530.0,110.0,1.0,1,33.5868,603.0,26.0851,0.0365,25.81
QQQ261231C00535000,2026-02-17 17:56:33+00:00,535.0,103.05,8.0,1,33.158,598.81,25.8798,0.0365,27.12
QQQ261231C00540000,2026-02-19 17:26:18+00:00,540.0,103.62,1.0,1,32.7445,603.87,26.0114,0.0365,25.35
QQQ261231C00545000,2026-01-30 16:10:39+00:00,545.0,118.16,3.0,1,32.3341,,32.3812,0.0365,
QQQ261231C00550000,2026-02-12 16:15:57+00:00,550.0,97.0,2.0,1,31.9205,,23.4493,0.0365,
QQQ261231C00555000,2026-02-06 15:07:15+00:00,555.0,90.72,1.0,1,31.5383,,21.4616,0.0365,
QQQ261231C00560000,2026-02-12 14:46:22+00:00,560.0,95.72,1.0,1,31.1424,,26.2352,0.0365,
QQQ261231C00565000,2026-02-05 18:50:18+00:00,565.0,83.0,1.0,1,30.7319,,20.8171,0.0365,
QQQ261231C00570000,2026-02-12 20:46:47+00:00,570.0,80.45,7.0,1,30.3642,,21.5256,0.0365,
QQQ261231C00575000,2026-02-18 19:23:18+00:00,575.0,80.59,6.0,1,29.9613,607.22,24.0432,0.0365,24.22
QQQ261231C00580000,2026-02-18 20:32:26+00:00,580.0,75.57,2.0,1,29.5799,604.32,23.9666,0.0365,25.07
QQQ261231C00585000,2026-02-09 18:04:44+00:00,585.0,79.41,2.0,1,29.2098,,25.2413,0.0365,
QQQ261231C00590000,2026-02-18 20:33:37+00:00,590.0,69.2,644.0,1,28.8352,604.61,23.4738,0.0365,25.02
QQQ261231C00595000,2026-02-20 16:12:22+00:00,595.0,68.92,1.0,1,28.4919,609.72,23.1627,0.0365,23.92
QQQ261231C00600000,2026-02-20 16:46:37+00:00,600.0,65.86,15.0,1,27.5611,609.84,22.9503,0.0365,24.04
QQQ261231C00605000,2026-02-20 16:59:14+00:00,605.0,62.86,2.0,1,27.7839,609.36,22.9075,0.0365,24.24
QQQ261231C00610000,2026-02-19 14:44:48+00:00,610.0,56.21,1.0,0,27.4315,601.46,23.0876,0.0365,26.29
QQQ261231C00615000,2026-02-18 18:21:49+00:00,615.0,56.09,402.0,0,27.0881,608.59,22.2067,0.0365,23.74
QQQ261231C00620000,2026-02-20 19:25:38+00:00,620.0,53.4,2.0,0,26.6617,608.2665,22.2495,0.0365,24.46
QQQ261231C00625000,2026-02-20 15:11:10+00:00,625.0,49.5,1.0,0,26.4168,606.635,21.9235,0.0365,24.76
QQQ261231C00630000,2026-02-20 16:29:03+00:00,630.0,47.53,5.0,0,26.0193,606.48,22.067,0.0365,24.7
QQQ261231C00635000,2026-02-20 15:38:23+00:00,635.0,44.0,1.0,0,25.7705,606.77,21.3725,0.0365,24.86
QQQ261231C00640000,2026-02-17 15:33:40+00:00,640.0,33.88,2.0,0,24.9985,593.67,20.3876,0.0365,28.91
QQQ261231C00645000,2026-02-17 15:36:44+00:00,645.0,34.35,2.0,0,24.7253,593.875,21.3761,0.0365,28.64
QQQ261231C00650000,2026-02-20 19:31:44+00:00,650.0,37.5,41.0,0,24.2676,608.72,20.728,0.0365,24.4
QQQ261231C00655000,2026-02-06 19:16:40+00:00,655.0,35.6,1.0,0,24.1203,,20.0976,0.0365,
QQQ261231C00660000,2026-02-20 16:19:24+00:00,660.0,32.53,1.0,0,23.5939,607.945,20.278,0.0365,24.34
QQQ261231C00665000,2026-02-20 19:29:05+00:00,665.0,30.5,5.0,0,23.362,608.272,20.0704,0.0365,24.56
QQQ261231C00670000,2026-02-20 16:39:46+00:00,670.0,28.6,91.0,0,23.0827,608.8001,19.8432,0.0365,24.24
QQQ261231C00675000,2026-02-18 16:39:09+00:00,675.0,27.0,16.0,0,22.9927,609.33,19.6483,0.0365,23.61
QQQ261231C00680000,2026-02-18 14:43:09+00:00,680.0,22.92,7.0,0,22.7059,603.46,19.4126,0.0365,25.33
QQQ261231C00685000,2026-02-19 17:40:04+00:00,685.0,21.7,5.0,0,22.4815,603.13,19.5664,0.0365,25.53
QQQ261231C00690000,2026-02-18 15:05:05+00:00,690.0,20.85,5.0,0,22.2145,607.54,19.027,0.0365,24.23
QQQ261231C00695000,2026-02-20 15:31:29+00:00,695.0,19.02,1.0,0,21.9917,606.66,18.9488,0.0365,24.93
QQQ261231C00700000,2026-02-20 16:44:22+00:00,700.0,18.42,14.0,0,21.6469,609.24,18.8505,0.0365,24.16
QQQ261231C00705000,2026-02-18 15:14:36+00:00,705.0,16.72,4.0,0,21.5821,607.79,18.6915,0.0365,24.02
QQQ261231C00710000,2026-02-20 18:48:00+00:00,710.0,16.05,1.0,0,21.3753,609.07,18.7955,0.0365,24.16
QQQ261231C00715000,2026-02-17 18:22:52+00:00,715.0,12.97,754.0,0,21.1983,600.96,18.6349,0.0365,26.24
QQQ261231C00720000,2026-02-19 18:41:02+00:00,720.0,11.97,3.0,0,21.0068,601.43,18.5607,0.0365,26.21
QQQ261231C00725000,2026-02-20 16:29:03+00:00,725.0,11.72,36.0,0,20.855,606.48,18.2775,0.0365,24.7
QQQ261231C00730000,2026-02-20 20:21:31+00:00,730.0,11.03,11.0,0,20.6032,607.91,18.1681,0.0365,24.79
QQQ261231C00735000,2026-02-20 14:46:55+00:00,735.0,9.95,4.0,0,20.5696,604.89,18.3315,0.0365,25.47
QQQ261231C00740000,2026-02-18 20:00:54+00:00,740.0,8.95,417.0,0,20.4316,604.345,18.1235,0.0365,25.21
QQQ261231C00745000,2026-02-19 15:34:11+00:00,745.0,8.14,12.0,0,20.3133,605.31,17.9139,0.0365,25.19
