contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE270617C00025000,2025-11-25 15:42:20+00:00,25.0,19.3,,1,0.001,,,0.0365
XLE270617C00027500,2025-12-08 05:03:09+00:00,27.5,17.35,,1,0.0,,,0.0365
XLE270617C00030000,2026-01-07 14:30:07+00:00,30.0,16.65,1.0,1,49.0484,,,0.0365
XLE270617C00032500,2026-02-20 20:18:00+00:00,32.5,23.05,16.0,1,46.5826,54.79,,0.0365
XLE270617C00035000,2026-02-03 14:55:04+00:00,35.0,16.51,1.0,1,44.3243,,,0.0365
XLE270617C00035500,2026-01-27 20:28:28+00:00,35.5,15.2,,1,49.0606,,,0.0365
XLE270617C00036000,2025-12-08 05:03:09+00:00,36.0,8.82,,1,0.0,,,0.0365
XLE270617C00036500,2026-02-19 17:46:48+00:00,36.5,19.5,1.0,1,42.4322,55.195,,0.0365
XLE270617C00037500,2026-01-08 19:08:52+00:00,37.5,10.95,3.0,1,39.7955,,,0.0365
XLE270617C00038000,2026-02-11 16:45:53+00:00,38.0,17.88,2.0,1,44.1412,,,0.0365
XLE270617C00038500,2025-12-08 05:03:09+00:00,38.5,7.08,,1,0.0,,,0.0365
XLE270617C00039000,2026-02-06 16:31:33+00:00,39.0,15.58,2.0,1,37.9767,,,0.0365
XLE270617C00040000,2026-02-20 15:01:15+00:00,40.0,16.55,2.0,1,37.3786,55.255,,0.0365
XLE270617C00040500,2026-02-19 20:19:32+00:00,40.5,16.3,48.0,1,38.5626,55.325,,0.0365
XLE270617C00041000,2026-01-05 16:37:50+00:00,41.0,9.0,2.0,1,37.0123,,,0.0365
XLE270617C00041500,2026-01-15 14:29:59+00:00,41.5,8.95,3.0,1,38.0988,,,0.0365
XLE270617C00042000,2026-02-20 18:59:50+00:00,42.0,14.51,10.0,1,36.8537,54.83,,0.0365
XLE270617C00042500,2026-01-08 19:08:00+00:00,42.5,7.45,5.0,1,35.9015,,,0.0365
XLE270617C00043000,2026-02-12 20:25:02+00:00,43.0,13.21,4.0,1,41.4007,,,0.0365
XLE270617C00043500,2026-02-11 15:24:15+00:00,43.5,13.2,1.0,1,41.1505,,,0.0365
XLE270617C00044000,2026-02-17 20:59:15+00:00,44.0,11.4,6.0,1,40.3754,53.76,,0.0365
XLE270617C00044500,2026-02-18 20:54:04+00:00,44.5,12.86,1.0,1,40.357,54.85,16.9752,0.0365
XLE270617C00045000,2026-02-19 17:25:12+00:00,45.0,13.25,7.0,1,35.0715,55.2999,20.6202,0.0365
XLE270617C00047500,2026-02-19 20:32:57+00:00,47.5,11.45,1.0,1,40.2533,55.355,20.984,0.0365
XLE270617C00050000,2026-02-20 20:10:22+00:00,50.0,9.3,97.0,1,32.2883,54.795,21.0802,0.0365
XLE270617C00052500,2026-02-20 17:01:42+00:00,52.5,7.85,24.0,1,37.9157,54.6097,21.9638,0.0365
XLE270617C00055000,2026-02-20 20:32:34+00:00,55.0,6.6,45.0,0,28.1379,54.86,21.5849,0.0365
XLE270617C00057500,2026-02-20 17:26:38+00:00,57.5,5.4,55.0,0,30.5854,54.63,21.9362,0.0365
XLE270617C00060000,2026-02-20 20:18:07+00:00,60.0,4.55,917.0,0,30.7502,54.79,22.1563,0.0365
XLE270617C00062500,2026-02-20 15:46:50+00:00,62.5,3.8,335.0,0,28.852,54.7603,22.5775,0.0365
XLE270617C00065000,2026-02-20 20:47:27+00:00,65.0,3.23,162.0,0,27.8816,54.86,23.0216,0.0365
XLE270617C00067500,2026-02-17 18:28:33+00:00,67.5,2.1,35.0,0,36.3043,53.54,22.3259,0.0365
XLE270617C00070000,2026-02-20 20:45:35+00:00,70.0,2.18,3.0,0,30.0056,54.8701,23.2799,0.0365
XLE270617C00072000,2025-08-08 18:12:17+00:00,72.0,17.65,1.0,0,97.1436,,73.4815,0.0365
XLE270617C00075000,2026-02-20 14:30:00+00:00,75.0,2.0,2.0,0,29.322,55.03,26.243,0.0365
XLE270617C00077000,2025-08-11 14:33:00+00:00,77.0,14.17,1.0,0,6.2509,,65.4319,0.0365
XLE270617C00080000,2026-02-19 20:16:46+00:00,80.0,1.09,3.0,0,29.5417,55.335,24.0658,0.0365
XLE270617C00082000,2025-06-06 17:51:38+00:00,82.0,11.77,1.0,0,88.5804,,57.6565,0.0365
XLE270617C00083000,2025-06-18 18:33:12+00:00,83.0,14.49,1.0,0,76.2698,,67.6323,0.0365
XLE270617C00084000,2025-08-01 15:22:17+00:00,84.0,11.42,1.0,0,84.3385,,60.3585,0.0365
XLE270617C00085000,2025-08-27 17:35:52+00:00,85.0,12.4,2.0,0,91.7176,,65.6396,0.0365
XLE270617C00087000,2025-10-23 13:30:46+00:00,87.0,11.55,1.0,0,76.0561,,67.2236,0.0365
XLE270617C00088000,2025-11-19 17:04:55+00:00,88.0,11.05,1.0,0,6.2509,,67.7496,0.0365
XLE270617C00089000,2025-11-25 20:40:37+00:00,89.0,10.16,4.0,0,12.5009,,65.4968,0.0365
XLE270617C00090000,2025-11-17 18:08:18+00:00,90.0,11.25,2.0,0,12.5009,,69.5728,0.0365
XLE270617C00095000,2025-12-03 18:58:07+00:00,95.0,8.47,12.0,0,12.5009,,63.1699,0.0365
XLE270617C00100000,2025-12-04 19:10:24+00:00,100.0,7.0,4.0,0,12.5009,,60.1926,0.0365
XLE270617C00105000,2025-12-04 20:56:11+00:00,105.0,6.45,3.0,0,12.5009,,60.4206,0.0365
XLE270617C00110000,2025-12-04 15:25:24+00:00,110.0,4.0,1.0,0,12.5009,,52.1287,0.0365
XLE270617C00115000,2025-12-01 19:40:02+00:00,115.0,3.0,26.0,0,12.5009,,49.0997,0.0365
XLE270617C00120000,2025-12-02 19:45:05+00:00,120.0,1.95,121.0,0,12.5009,,45.0312,0.0365
XLE270617C00125000,2025-12-02 18:09:32+00:00,125.0,1.51,6.0,0,12.5009,,43.7239,0.0365
XLE270617C00130000,2025-12-01 14:35:40+00:00,130.0,1.26,5.0,0,12.5009,,43.2948,0.0365
XLE270617C00135000,2025-11-28 17:27:37+00:00,135.0,0.9,50.0,0,12.5009,,41.4512,0.0365
