contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY270617P00050000,2026-02-20 18:24:51+00:00,50.0,0.05,20.0,0,74.6096,686.8,76.647,0.0365,19.73
SPY270617P00055000,2026-02-02 20:18:24+00:00,55.0,0.06,2.0,0,73.6331,,73.7604,0.0365,
SPY270617P00060000,2026-01-22 15:52:48+00:00,60.0,0.07,,0,71.4847,,71.3971,0.0365,
SPY270617P00065000,2025-12-02 19:53:41+00:00,65.0,0.11,20.0,0,50.0005,,68.7843,0.0365,
SPY270617P00070000,2026-02-20 18:01:02+00:00,70.0,0.09,5.0,0,68.7503,687.35,70.2627,0.0365,19.56
SPY270617P00075000,2026-02-13 14:30:01+00:00,75.0,0.11,5.0,0,67.6761,,69.0112,0.0365,
SPY270617P00080000,2026-02-20 17:58:55+00:00,80.0,0.13,1.0,0,66.5042,687.48,68.4956,0.0365,19.56
SPY270617P00085000,2026-02-03 14:39:08+00:00,85.0,0.12,5.0,0,65.3324,,65.0326,0.0365,
SPY270617P00090000,2026-02-19 20:12:58+00:00,90.0,0.16,10.0,0,64.3558,683.055,65.8768,0.0365,20.57
SPY270617P00095000,2025-12-03 16:54:41+00:00,95.0,0.21,1.0,0,25.0008,,61.6446,0.0365,
SPY270617P00100000,2026-02-20 17:40:42+00:00,100.0,0.2,5.0,0,62.4515,685.8,64.0918,0.0365,20.09
SPY270617P00115000,2026-02-17 17:05:21+00:00,115.0,0.29,1.0,0,59.8149,681.94,61.6034,0.0365,20.77
SPY270617P00120000,2025-11-18 17:53:46+00:00,120.0,0.46,,0,54.2973,,58.7877,0.0365,
SPY270617P00135000,2026-01-20 14:36:00+00:00,135.0,0.38,7.0,0,56.8364,,56.7361,0.0365,
SPY270617P00140000,2026-01-08 21:09:55+00:00,140.0,0.38,,0,56.4457,,54.9341,0.0365,
SPY270617P00145000,2025-11-05 20:00:07+00:00,145.0,0.61,,0,25.0008,,53.9498,0.0365,
SPY270617P00150000,2026-02-19 19:56:37+00:00,150.0,0.49,8.0,0,54.81,682.46,56.1364,0.0365,20.85
SPY270617P00170000,2026-02-12 15:15:40+00:00,170.0,0.68,1.0,0,52.5395,,53.816,0.0365,
SPY270617P00175000,2025-11-13 19:55:02+00:00,175.0,1.0,,0,25.0008,,51.3365,0.0365,
