contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260417C00019000,2026-02-02 14:55:56+00:00,19.0,52.2,6.0,1,0.001,,,0.0365
SLV260417C00020000,2026-02-19 15:47:52+00:00,20.0,51.27,3.0,1,0.001,71.19,,0.0365
SLV260417C00023000,2026-01-27 14:48:01+00:00,23.0,76.38,,1,0.001,,1181.81,0.0365
SLV260417C00024000,2025-09-03 14:33:11+00:00,24.0,13.59,5.0,1,0.001,,,0.0365
SLV260417C00025000,2025-12-01 14:46:45+00:00,25.0,26.93,2.0,1,0.001,,,0.0365
SLV260417C00026000,2026-02-19 15:47:52+00:00,26.0,45.26,3.0,1,0.001,71.19,,0.0365
SLV260417C00027000,2025-09-26 16:28:10+00:00,27.0,14.85,3.0,1,0.001,,,0.0365
SLV260417C00028000,2025-12-02 20:35:32+00:00,28.0,25.14,1.0,1,0.001,,,0.0365
SLV260417C00029000,2025-12-26 15:37:54+00:00,29.0,39.8,22.0,1,159.2775,,,0.0365
SLV260417C00030000,2026-02-18 18:25:39+00:00,30.0,40.22,2.0,1,0.001,70.245,,0.0365
SLV260417C00030500,2026-01-23 16:12:56+00:00,30.5,59.95,1.0,1,0.001,,375.5625,0.0365
SLV260417C00031000,2026-02-03 16:49:16+00:00,31.0,49.0,2.0,1,0.001,,198.5167,0.0365
SLV260417C00031500,2025-10-13 13:35:02+00:00,31.5,15.3,7.0,1,0.001,,,0.0365
SLV260417C00032000,2025-12-18 20:19:29+00:00,32.0,27.15,1.0,1,147.9983,,,0.0365
SLV260417C00032500,2026-01-27 15:19:43+00:00,32.5,63.88,4.0,1,0.001,,475.6749,0.0365
SLV260417C00033000,2026-01-30 17:11:08+00:00,33.0,51.0,16.0,1,0.001,,253.6274,0.0365
SLV260417C00033500,2025-11-24 19:48:39+00:00,33.5,13.12,1.0,1,0.001,,,0.0365
SLV260417C00034000,2026-02-12 20:56:55+00:00,34.0,33.62,1.0,1,0.001,,,0.0365
SLV260417C00034500,2026-02-12 16:49:19+00:00,34.5,34.1,1.0,1,0.001,,,0.0365
SLV260417C00035000,2026-02-18 19:52:05+00:00,35.0,34.65,2.0,1,0.001,69.515,,0.0365
SLV260417C00035500,2026-02-12 16:13:25+00:00,35.5,36.5,2.0,1,0.001,,,0.0365
SLV260417C00036000,2026-02-17 17:43:16+00:00,36.0,29.8,1.0,1,0.001,65.53,68.2552,0.0365
SLV260417C00036500,2025-12-15 16:08:46+00:00,36.5,21.2,1.0,1,141.6995,,,0.0365
SLV260417C00037000,2026-02-19 14:53:35+00:00,37.0,39.55,1.0,1,0.001,70.6387,224.8408,0.0365
SLV260417C00037500,2026-02-17 20:02:28+00:00,37.5,29.2,1.0,1,0.001,66.4799,46.958,0.0365
SLV260417C00038000,2026-02-18 18:25:03+00:00,38.0,32.45,2.0,1,71.4847,70.1393,74.0041,0.0365
SLV260417C00038500,2026-02-12 16:49:19+00:00,38.5,30.2,2.0,1,70.3128,,,0.0365
SLV260417C00039000,2026-02-17 20:02:28+00:00,39.0,27.75,31.0,1,68.7503,66.4799,58.824,0.0365
SLV260417C00039500,2026-02-20 20:53:46+00:00,39.5,37.0,32.0,1,0.001,76.4087,,0.0365
SLV260417C00040000,2026-02-20 20:41:18+00:00,40.0,36.71,20.0,1,0.001,76.14,96.7503,0.0365
SLV260417C00040500,2026-02-20 18:24:05+00:00,40.5,34.35,28.0,1,0.001,74.53,74.6702,0.0365
SLV260417C00041000,2026-02-20 20:41:54+00:00,41.0,35.6,26.0,1,64.0629,76.2799,75.4189,0.0365
SLV260417C00041500,2026-01-26 17:20:58+00:00,41.5,63.05,26.0,1,63.2816,,494.0777,0.0365
SLV260417C00042000,2026-02-05 20:29:58+00:00,42.0,26.28,11.0,1,75.5862,,,0.0365
SLV260417C00042500,2026-02-20 18:39:49+00:00,42.5,32.75,4.0,1,69.1409,74.975,62.3041,0.0365
SLV260417C00043000,2026-02-20 18:34:48+00:00,43.0,32.2,5.0,1,67.7738,74.69,81.0938,0.0365
SLV260417C00043500,2026-01-27 15:12:21+00:00,43.5,52.35,1.0,1,71.4847,,334.8827,0.0365
SLV260417C00044000,2026-02-20 20:53:46+00:00,44.0,32.65,31.0,1,70.3128,76.4087,,0.0365
SLV260417C00044500,2026-02-13 17:11:30+00:00,44.5,26.25,20.0,1,75.8791,,,0.0365
SLV260417C00045000,2026-02-19 19:55:34+00:00,45.0,25.92,16.0,1,59.766,70.47,64.1355,0.0365
SLV260417C00045500,2026-02-18 19:37:15+00:00,45.5,24.45,4.0,1,58.5942,69.4147,64.5376,0.0365
SLV260417C00046000,2026-02-20 19:46:34+00:00,46.0,29.95,7.0,1,57.4223,75.455,72.08,0.0365
SLV260417C00046500,2026-02-17 17:43:16+00:00,46.5,19.85,1.0,1,61.9144,65.53,63.8608,0.0365
SLV260417C00047000,2026-02-20 15:44:48+00:00,47.0,28.0,1.0,1,60.7426,74.555,64.7795,0.0365
